# L (m)  = 0.05
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   1.2500000000e-04   3.3459820856e-03   4.1217177200e+02  -6.6118725352e+04   1.6685506219e-02   8.5075229412e-01   5.2355724825e-08   9.1040635813e-13   1.7285855226e-08   2.1888043140e-01   3.2360175437e-07   7.5138743426e-03   8.9756410152e-08   5.3968518054e-22   3.7039617793e-23   4.2087673973e-17   5.1872701367e-15   1.2405120123e-05   9.1591744010e-03   8.3680996744e-19   2.3262971358e-16   3.3759569245e-25   7.6443363174e-01
   3.7500000000e-04   7.9335309548e-03   5.6057818503e+02  -1.5938928119e+05   3.9562292750e-02   6.2324328706e-01   1.2416650826e-07   1.1954938703e-11   6.7586537225e-08   1.9952154391e-01   8.8038494367e-07   1.7815795969e-02   2.3359502822e-07   3.3590386455e-21   2.6579461217e-22   1.2394533628e-16   1.2312523464e-14   2.9432584814e-05   2.1716940030e-02   2.7457459606e-17   5.8010637396e-16   8.8468222604e-24   7.6091498176e-01
   6.2500000000e-04   1.1890292838e-02   6.8291892622e+02  -2.3982600252e+05   5.9293283294e-02   5.0998795824e-01   1.8658816169e-07   6.4191548066e-11   1.6451893795e-07   1.8282430694e-01   1.6888883290e-06   2.6701012466e-02   4.1090198219e-07   1.2272037307e-20   9.9272563849e-22   2.5686943319e-16   1.8524661706e-14   4.4206510644e-05   3.2547877730e-02   2.2160090411e-16   9.6942994240e-16   6.8556602557e-23   7.5788014539e-01
   8.7500000000e-04   1.5455865008e-02   7.8850328533e+02  -3.1227405570e+05   7.7073050356e-02   4.4045264001e-01   2.4484244740e-07   2.4861874926e-10   3.4334331769e-07   1.6777754764e-01   3.0825183430e-06   3.4707396021e-02   6.2435931805e-07   4.0279773615e-20   3.1934382004e-21   4.7137632465e-16   2.4347487858e-14   5.7717452946e-05   4.2307692040e-02   1.1220370460e-15   1.4612889611e-15   3.6563974924e-22   7.5514535154e-01
   1.1250000000e-03   1.8754319773e-02   8.8239180307e+02  -3.7921959794e+05   9.3519873532e-02   3.9256308988e-01   3.0450711458e-07   7.9200013339e-10   6.6671063396e-07   1.5385751682e-01   5.6535362873e-06   4.2113233571e-02   8.5187621644e-07   1.2846771836e-19   9.7991792483e-21   8.0998546226e-16   3.0347778504e-14   7.0607665131e-05   5.1335727788e-02   4.3830746936e-15   2.1134120385e-15   1.6568846868e-21   7.5261543673e-01
   1.3750000000e-03   2.1852940868e-02   9.6756560909e+02  -4.4198715762e+05   1.0896848850e-01   3.5713236705e-01   3.7497410748e-07   2.1806970482e-09   1.2372480421e-06   1.4078000659e-01   1.0410384736e-05   4.9069020128e-02   1.0607426920e-06   4.0693017300e-19   2.9596251740e-20   1.3507778642e-15   3.7516167194e-14   8.3473828341e-05   5.9815619566e-02   1.4205526443e-14   3.0311912069e-15   6.8928964876e-21   7.5023879435e-01
   1.6250000000e-03   2.4790385216e-02   1.0459398657e+03  -5.0131498694e+05   1.2361034088e-01   3.2960811963e-01   4.7474385643e-07   5.3910991162e-09   2.2122591979e-06   1.2838156190e-01   1.8868148227e-05   5.5660600278e-02   1.2368815293e-06   1.2936392750e-18   8.9321077767e-20   2.2678347936e-15   4.8003554483e-14   9.7122585901e-05   6.7852143268e-02   4.0067316566e-14   4.4864546360e-15   2.7351239504e-20   7.4798577454e-01
   1.8750000000e-03   2.7593329717e-02   1.1188197189e+03  -5.5769526603e+05   1.3757637809e-01   3.0745775612e-01   6.3983966697e-07   1.2410203856e-08   3.8343640095e-06   1.1654940042e-01   3.3060657133e-05   6.1946464390e-02   1.3979473507e-06   4.2355107460e-18   2.7710674063e-19   4.0183357382e-15   6.6897321700e-14   1.1288237030e-04   7.5516391491e-02   1.0287931839e-13   7.2298142262e-15   1.0785535814e-19   7.4583591611e-01
   2.1250000000e-03   3.0283083443e-02   1.1871097289e+03  -6.1150926506e+05   1.5096966295e-01   2.8915636402e-01   9.3733474078e-07   2.7423509618e-08   6.4857827334e-06   1.0519379307e-01   5.5578526445e-05   6.7972451276e-02   1.5772420701e-06   1.4950034426e-17   9.2633828661e-19   7.9402068728e-15   1.0728692418e-13   1.3302547616e-04   8.2863248865e-02   2.5099137826e-13   1.3444110072e-14   4.4626400690e-19   7.4377287500e-01
   2.3750000000e-03   3.2876037498e-02   1.2514658847e+03  -6.6303742110e+05   1.6386696243e-01   2.7372337504e-01   1.4893877491e-06   5.9426150065e-08   1.0765219544e-05   9.4246613017e-02   8.9715363475e-05   7.3772447988e-02   1.8052987611e-06   5.9777026142e-17   3.5095038979e-18   1.8390827084e-14   2.0737207381e-13   1.6141428583e-04   8.9931610773e-02   6.0429525423e-13   3.0226261183e-14   2.0460718868e-18   7.4178407924e-01
   2.6250000000e-03   3.5384912738e-02   1.3123463937e+03  -7.1248540688e+05   1.7632380643e-01   2.6050201253e-01   2.5196716844e-06   1.2787822219e-07   1.7590941372e-05   8.3656930012e-02   1.3966874790e-04   7.9370621712e-02   2.1040603901e-06   2.8162137089e-16   1.5684976320e-17   5.1741578642e-14   4.9796076004e-13   2.0462578134e-04   9.6746039263e-02   1.4810706506e-12   8.4623167016e-14   1.0843202874e-17   7.3985977193e-01
   2.8750000000e-03   3.7819886456e-02   1.3700333477e+03  -7.6000750947e+05   1.8837812688e-01   2.4904017475e-01   4.4415452398e-06   2.7463975730e-07   2.8309463463e-05   7.3388066734e-02   2.1059012438e-04   8.4783029637e-02   2.4850661984e-06   1.6083363560e-15   8.5136040430e-17   1.8125697882e-13   1.5146443894e-12   2.7396418730e-04   1.0331669151e-01   3.7748544757e-12   3.0069949520e-13   6.8443253219e-17   7.3799214709e-01
   3.1250000000e-03   4.0189351970e-02   1.4246238149e+03  -8.0572243502e+05   2.0005079651e-01   2.3902413277e-01   8.0146639680e-06   5.8782746032e-07   4.4724549580e-05   6.3418027009e-02   3.0815430764e-04   9.0017942037e-02   2.9427348287e-06   1.1372614938e-14   5.7358398736e-16   8.0632299918e-13   5.9225305906e-12   3.8900560731e-04   1.0963583421e-01   1.0094188483e-11   1.3763982506e-12   5.2602587224e-16   7.3617476704e-01
   3.3750000000e-03   4.2500466268e-02   1.4759929221e+03  -8.4972473572e+05   2.1134331867e-01   2.3024090716e-01   1.4599923612e-05   1.2450356070e-06   6.8848880585e-05   5.3743824114e-02   4.3718009420e-04   9.5075142054e-02   3.4407620157e-06   1.0098738344e-13   4.8675698595e-15   4.6272368561e-12   3.0095678455e-11   5.8349302242e-04   1.1567008367e-01   2.8209725747e-11   8.1946698923e-12   4.9951690499e-15   7.3440214237e-01
   3.6250000000e-03   4.4759573164e-02   1.5237348025e+03  -8.9209368499e+05   2.2223290215e-01   2.2255668510e-01   2.6528216054e-05   2.5788186867e-06   1.0204590912e-04   4.4390405631e-02   5.9876250060e-04   9.9944518321e-02   3.8972294101e-06   1.1317344964e-12   5.2299129341e-14   3.4591477208e-11   1.9960768587e-10   9.1417210520e-04   1.2134768350e-01   8.1496271219e-11   6.3493421680e-11   5.8909925046e-14   7.3266940738e-01
   3.8750000000e-03   4.6972548036e-02   1.5671035769e+03  -9.3290060882e+05   2.3266620126e-01   2.1590283339e-01   4.7541415347e-05   5.1422791466e-06   1.4321683571e-04   3.5423574107e-02   7.8562343947e-04   1.0460477241e-01   4.1834680130e-06   1.5897531942e-11   7.0624009686e-13   3.3715245382e-10   1.7182659316e-09   1.4719086862e-03   1.2654197875e-01   2.4514276091e-10   6.3241139853e-10   8.5656876618e-13   7.3097205566e-01
