# L (m)  = 0.075
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   1.8750000000e-04   3.7922653516e-03   4.3256476016e+02  -6.9423664059e+04   1.8916327056e-02   8.1035929352e-01   2.2130171469e-08   6.0691613375e-13   1.1801897934e-08   2.1699193549e-01   3.4353045165e-07   8.5164253346e-03   4.9642067158e-08   6.1916235196e-25   4.4100955052e-26   4.8017388967e-20   6.2710210418e-18   5.2967904717e-06   1.0394582801e-02   2.3929226992e-19   5.5434617441e-19   4.9840003265e-28   7.6409133248e-01
   5.6250000000e-04   8.7548919796e-03   5.9872911673e+02  -1.6304946137e+05   4.3670478037e-02   5.8315574390e-01   5.1078118909e-08   8.6535423332e-12   5.3385520390e-08   1.9604340544e-01   9.3203564729e-07   1.9661094021e-02   1.3324416820e-07   4.5656753852e-24   3.7118012776e-25   1.6677417952e-19   1.5287041794e-17   1.2256430567e-05   2.3997076507e-02   8.1168905485e-18   1.4836021663e-18   1.5651302785e-26   7.6028499785e-01
   9.3750000000e-04   1.3021456087e-02   7.3405655547e+02  -2.4390366657e+05   6.4952300625e-02   4.7404247008e-01   7.6436602711e-08   4.9781297360e-11   1.4119440067e-07   1.7803291632e-01   1.8547410473e-06   2.9242365536e-02   2.4388371157e-07   2.0677294842e-23   1.6957866670e-24   4.0748426086e-19   2.4422087816e-17   1.8333282777e-05   3.5691525369e-02   6.9248544932e-17   2.9461040784e-18   1.4821116233e-25   7.5701254318e-01
   1.3125000000e-03   1.6861908618e-02   8.4982319162e+02  -3.1699594768e+05   8.4108034126e-02   4.0822598259e-01   1.0141066904e-07   2.0161730320e-10   3.0879810509e-07   1.6182076693e-01   3.6013080268e-06   3.7866220107e-02   3.7254331994e-07   8.4734185614e-23   6.7339002684e-24   8.6652472929e-19   3.4815572082e-17   2.4001637158e-05   4.6217710971e-02   3.6573786119e-16   5.5683676724e-18   9.7327960071e-25   7.5406691609e-01
   1.6875000000e-03   2.0410624639e-02   9.5208451525e+02  -3.8474961574e+05   1.0180735060e-01   3.6336181954e-01   1.3104445238e-07   6.5023982443e-10   6.1355189680e-07   1.4683941731e-01   7.0756308368e-06   4.5833924675e-02   4.9134610080e-07   3.4178070914e-22   2.5892697051e-23   1.7375848021e-18   4.8444806865e-17   2.9640140417e-05   5.5943654745e-02   1.4461803799e-15   1.0288805603e-17   5.5144684199e-24   7.5134505090e-01
   2.0625000000e-03   2.3737112242e-02   1.0443872274e+03  -4.4834676939e+05   1.1839589716e-01   3.3038246468e-01   1.7596296591e-07   1.7893859157e-09   1.1525015327e-06   1.3279500634e-01   1.3722893312e-05   5.3300723698e-02   5.8440529701e-07   1.3856983065e-21   9.9372917481e-23   3.4826296295e-18   7.0194012071e-17   3.5742327731e-05   6.5059255171e-02   4.6875112210e-15   1.9145627448e-17   2.9089009701e-23   7.4879363491e-01
   2.4375000000e-03   2.6884453360e-02   1.1290134316e+03  -5.0846219533e+05   1.3408686351e-01   3.0486350477e-01   2.5864883384e-07   4.4835339586e-09   2.0915725317e-06   1.1950519757e-01   2.5551993690e-05   6.0362095601e-02   6.6659875559e-07   5.8413056028e-21   3.9544580813e-22   7.4608203178e-18   1.1378114521e-16   4.3171529709e-05   7.3681337729e-02   1.3497721341e-14   3.9008146414e-17   1.5179150367e-22   7.4637962427e-01
   2.8125000000e-03   2.9884764826e-02   1.2074779291e+03  -5.6556091341e+05   1.4903775382e-01   2.8438139722e-01   4.2440269604e-07   1.0763768846e-08   3.7168440472e-06   1.0683411187e-01   4.5255714063e-05   6.7088312929e-02   7.6560061844e-07   2.7338971609e-20   1.7460492793e-21   1.8451140031e-17   2.2215907299e-16   5.3531857874e-05   8.1895484635e-02   3.7099131774e-14   9.3736754644e-17   8.4842437127e-22   7.4407838538e-01
   3.1875000000e-03   3.2761835081e-02   1.2808653443e+03  -6.1994997093e+05   1.6336279647e-01   2.6748065028e-01   7.6403867455e-07   2.5574995040e-08   6.5220852307e-06   9.4681521638e-02   7.6555819965e-05   7.3529967132e-02   9.0591971733e-07   1.5238724323e-19   9.1872808317e-21   5.6331177035e-17   5.5388475520e-16   6.9817286120e-05   8.9762248012e-02   1.0322763349e-13   2.6799210563e-16   5.4880374024e-21   7.4187167249e-01
   3.5625000000e-03   3.5533422782e-02   1.3499445331e+03  -6.7182339136e+05   1.7714296097e-01   2.5323607817e-01   1.4649854877e-06   6.1214878484e-08   1.1356855175e-05   8.2973957613e-02   1.2468971778e-04   7.9722376802e-02   1.1088992399e-06   1.0684363579e-18   6.0898790844e-20   2.2280118288e-16   1.8333445587e-15   9.7720958458e-05   9.7321398228e-02   3.0380214381e-13   9.0218384283e-16   4.3533719663e-20   7.3974586473e-01
   3.9375000000e-03   3.8213269192e-02   1.4152211516e+03  -7.2130148198e+05   1.9043323808e-01   2.4103634246e-01   2.9229978005e-06   1.4858496233e-07   1.9640470519e-05   7.1658353224e-02   1.9680267612e-04   8.5688800191e-02   1.3944310832e-06   9.8012039763e-18   5.2935440441e-19   1.1828817337e-15   8.2897389564e-15   1.4837432261e-04   1.0459314057e-01   9.6951627731e-13   3.6753091198e-15   4.4103985298e-19   7.3769042253e-01
   4.3125000000e-03   4.0812389396e-02   1.4769280448e+03  -7.6845624266e+05   2.0326388780e-01   2.3047205203e-01   5.9733083997e-06   3.6469817478e-07   3.3570004295e-05   6.0701763086e-02   3.0174219764e-04   9.1441134252e-02   1.7748737979e-06   1.2081562175e-16   6.2017410622e-18   8.6580021877e-15   5.2349942061e-14   2.4399183563e-04   1.1157278841e-01   3.3645474573e-12   1.9835534023e-14   5.8648398360e-18   7.3569689733e-01
   4.6875000000e-03   4.3339978286e-02   1.5349501474e+03  -8.1332940542e+05   2.1563555616e-01   2.2127755707e-01   1.2336304902e-05   8.9454306106e-07   5.6033552684e-05   5.0098805489e-02   4.4823763470e-04   9.6978383296e-02   2.2359513802e-06   2.0281955317e-15   9.9330558093e-17   8.8853836491e-14   4.6753827091e-13   4.2887057953e-04   1.1821596598e-01   1.2466691345e-11   1.6273034790e-13   1.0386382127e-16   7.3375823665e-01
   5.0625000000e-03   4.5804117838e-02   1.5886784783e+03  -8.5594684906e+05   2.2750734425e-01   2.1330277792e-01   2.5387173936e-05   2.1493173086e-06   8.9532157306e-05   3.9890129381e-02   6.3989819829e-04   1.0228297121e-01   2.7050169226e-06   4.6314175403e-14   2.1734627670e-15   1.2863752504e-12   5.9013521295e-12   7.8856601975e-04   1.2441041985e-01   4.7631367152e-11   2.1740733385e-12   2.4503509954e-15   7.3186824162e-01
   5.4375000000e-03   4.8212383793e-02   1.6368243486e+03  -8.9633158095e+05   2.3877914075e-01   2.0649983976e-01   5.1268417801e-05   4.9261139813e-06   1.3311676043e-04   3.0192932057e-02   8.6575409732e-04   1.0731575127e-01   3.0282320088e-06   1.4119620567e-12   6.3738013638e-14   2.6121896118e-11   1.0360136008e-10   1.4769472721e-03   1.2993517380e-01   1.7986443167e-10   4.4023903873e-11   7.5656191526e-14   7.3002110163e-01
