# L (m)  = 0.075
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   1.8750000000e-04   3.2195341518e-03   3.9116623671e+02  -8.0909187513e+04   1.6058141499e-02   8.9653054303e-01   1.9777976220e-08   5.9924375077e-14   3.4572883594e-09   2.1941112826e-01   7.8409074335e-08   7.2303296035e-03   3.1065919437e-08   1.4424630198e-20   9.3545204473e-22   4.3194655286e-15   5.9382589938e-13   7.0070312834e-06   8.8207850866e-03   6.8389714265e-20   2.4518733888e-14   6.7638020916e-24   7.6453061731e-01
   5.6250000000e-04   7.8791804267e-03   5.1900305276e+02  -2.0080198138e+05   3.9299137776e-02   6.7320247775e-01   4.8424749003e-08   8.3428259741e-13   1.2449003063e-08   1.9974388259e-01   2.1524192088e-07   1.7694803632e-02   8.3331822040e-08   8.8400971991e-20   6.5308400588e-21   1.2252498010e-14   1.4660050844e-12   1.7165286928e-05   2.1587120433e-02   1.4991185815e-18   6.2442500828e-14   1.6712637728e-22   7.6095666861e-01
   9.3750000000e-04   1.1922207114e-02   6.2552214576e+02  -3.0485816773e+05   5.9464536584e-02   5.5677542435e-01   7.3397487987e-08   4.4021789599e-12   2.8184398377e-08   1.8267921210e-01   4.1026552033e-07   2.6774448378e-02   1.4571578315e-07   3.0304930553e-19   2.2833514490e-20   2.3980697787e-14   2.2458714928e-12   2.6027505434e-05   3.2663987303e-02   1.1063063435e-17   1.0249452252e-13   1.2201104024e-21   7.5785566714e-01
   1.3125000000e-03   1.5573240134e-02   7.1803734498e+02  -3.9881228083e+05   7.7674646377e-02   4.8363939055e-01   9.6359408495e-08   1.6727935673e-11   5.4873527141e-08   1.6726901124e-01   7.4187045100e-07   3.4973680426e-02   2.2079997197e-07   9.5294745126e-19   7.0174446638e-20   4.2592753488e-14   2.9853772065e-12   3.4121378602e-05   4.2666748213e-02   5.4439155605e-17   1.4875148742e-13   6.2928387879e-21   7.5505532482e-01
   1.6875000000e-03   1.8953628013e-02   8.0064758621e+02  -4.8571925919e+05   9.4534606257e-02   4.3258288183e-01   1.1876216210e-07   5.3734851183e-11   9.9815531631e-08   1.5300107384e-01   1.3463464977e-06   4.2564944367e-02   3.0637306975e-07   2.9693819971e-18   2.0940778372e-19   7.2259068610e-14   3.7302156815e-12   4.1777831478e-05   5.1927765297e-02   2.1658759233e-16   2.0318555182e-13   2.8109299298e-20   7.5246256731e-01
   2.0625000000e-03   2.2132716559e-02   8.7584367356e+02  -5.6727975181e+05   1.1039008283e-01   3.9445525058e-01   1.4267480970e-07   1.5413967454e-10   1.7663045418e-07   1.3958267082e-01   2.4665690090e-06   4.9703833871e-02   3.9659560444e-07   9.2752076847e-18   6.1953348321e-19   1.1926585009e-13   4.5469157533e-12   4.9273272894e-05   6.0636833012e-02   7.4759366996e-16   2.6843794643e-13   1.1624125393e-19   7.5002420640e-01
   2.4375000000e-03   2.5152453176e-02   9.4526542938e+02  -6.4447764445e+05   1.2544991732e-01   3.6462026188e-01   1.7201998324e-07   4.0534930649e-10   3.1039450743e-07   1.2683670777e-01   4.5101509683e-06   5.6484305960e-02   4.8554101012e-07   2.8950113175e-17   1.8196330903e-18   1.9427840739e-13   5.5664658238e-12   5.6939321681e-05   6.8908500021e-02   2.3152337382e-15   3.5348027692e-13   4.5632278645e-19   7.4770806841e-01
   2.8125000000e-03   2.8039142248e-02   1.0100611009e+03  -7.1788646593e+05   1.3984465066e-01   3.4045851664e-01   2.1476579088e-07   1.0001882022e-09   5.4497266698e-07   1.1465214253e-01   8.1095966445e-06   6.2965028096e-02   5.7333501033e-07   9.0797898030e-17   5.3492024530e-18   3.1981618283e-13   7.0768533769e-12   6.5287946668e-05   7.6814119854e-02   6.6161399305e-15   4.8480753876e-13   1.7379211633e-18   7.4549397790e-01
   3.1875000000e-03   3.0810997414e-02   1.0710860284e+03  -7.8786676672e+05   1.5366402435e-01   3.2036487506e-01   2.8699936816e-07   2.3764678497e-09   9.5599738038e-07   1.0295219280e-01   1.4189782485e-05   6.9186265022e-02   6.6969190341e-07   2.9394418904e-16   1.6193078686e-17   5.5322107294e-13   9.7508802381e-12   7.5199416699e-05   8.4402272917e-02   1.8023109404e-14   7.3278771486e-13   6.6617509844e-18   7.4336796498e-01
