# L (m)  = 0.5
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   1.2500000000e-03   1.6956675737e-03   3.0000000000e+02  -1.1547379152e+04   7.9563464424e-04   1.1699882170e+00   2.8790898852e-05   4.1175805751e-29  -2.5918052751e-22   2.3204701687e-01   6.2170361361e-24   2.7665559680e-04   4.2325964227e-10   4.8957212937e-30  -5.7953989029e-31   5.3075854574e-20   1.4579250217e-03   2.8359233789e-04   2.0659581071e-04   2.7869981684e-30   6.8184474101e-11   9.6587527937e-34   7.6569942297e-01
   3.7500000000e-03   5.0887028748e-03   3.0000000000e+02  -3.8468792921e+04   2.3874205940e-03   1.1660151461e+00   8.6391676779e-05   3.0647442609e-28   7.2413652493e-22   2.3014029287e-01   1.1393698348e-23   8.3014540271e-04   1.2700098349e-09  -6.1565762440e-28  -2.6072489906e-35   1.6012626230e-19   4.3753201677e-03   8.5096305703e-04   6.1992045751e-04  -3.4927310930e-28   2.0459322787e-10   8.8168252965e-33   7.6309696489e-01
   6.2500000000e-03   8.4836376833e-03   3.0000000000e+02  -6.5399391306e+04   3.9792655548e-03   1.1620671801e+00   1.4399541467e-04   3.6548165933e-28  -5.2745430647e-23   2.2823308684e-01   1.5944656345e-23   1.3836527121e-03   2.1166639754e-09   3.6782395937e-28  -1.1569306008e-29   2.6897110813e-19   7.2945952499e-03   1.4183602824e-03   1.0332571456e-03   2.0892568457e-28   3.4099406846e-10   2.4636758071e-32   7.6049304990e-01
   8.7500000000e-03   1.1880673690e-02   3.0000000000e+02  -9.2336896339e+04   5.5707158698e-03   1.1581441219e+00   2.0158623298e-04   8.4841070961e-28  -1.4074882956e-23   2.2632567115e-01   2.1614562433e-23   1.9370178189e-03   2.9628978201e-09   1.2772196240e-27   4.9633667678e-35   3.7999761920e-19   1.0216086255e-02   1.9856258749e-03   1.4464859431e-03   7.2537671511e-28   4.7733967950e-10   4.8800809256e-32   7.5788752328e-01
   1.1250000000e-02   1.5280014317e-02   3.0000000000e+02  -1.1927906498e+05   7.1613216762e-03   1.1542457730e+00   2.5914838497e-04   1.0889239788e-27  -1.5501114318e-24   2.2441831510e-01   2.3625837027e-23   2.4900823521e-03   3.8083898318e-09  -1.2914383586e-27  -6.5903181836e-35   4.9294764623e-19   1.3140129776e-02   2.5526030182e-03   1.8594879210e-03  -7.3289694779e-28   6.1358313961e-10   8.1316009665e-32   7.5528022902e-01
   1.3750000000e-02   1.8681864647e-02   3.0000000000e+02  -1.4622368921e+05   8.7506369575e-03   1.1503719335e+00   3.1666625804e-04   1.9648343298e-27  -1.1334848842e-25   2.2251128489e-01   2.9586856388e-23   3.0426892970e-03   4.6528213056e-09   7.3222646695e-28   3.5471335784e-35   6.0900796787e-19   1.6067062933e-02   3.1191362330e-03   2.2721451695e-03   4.1641761058e-28   7.4967793680e-10   1.2242318360e-31   7.5267100982e-01
   1.6250000000e-02   2.2086431361e-02   3.0000000000e+02  -1.7316859614e+05   1.0338219595e-02   1.1465224022e+00   3.7412437493e-04   2.3093717728e-27   3.5680224159e-25   2.2060484359e-01   3.3144023528e-23   3.5946830147e-03   5.4958764903e-09  -4.8046130984e-28  -2.3201347931e-35   7.2696662537e-19   1.8997223289e-02   3.6850713917e-03   2.6843408133e-03  -2.7171359220e-28   8.8557798246e-10   1.7229643356e-31   7.5005970714e-01
   1.8750000000e-02   2.5493922674e-02   3.0000000000e+02  -2.0011164808e+05   1.1923631413e-02   1.1426969768e+00   4.3150739485e-04   3.0678550544e-27   9.5491364921e-24   2.1869925114e-01   3.8050742835e-23   4.1459092610e-03   6.3372427081e-09  -2.7222182664e-28  -5.3187292126e-35   8.4866885770e-19   2.1930948780e-02   4.2502557307e-03   3.0959590268e-03  -8.2237323083e-28   1.0212376249e-09   2.3110525511e-31   7.4744616131e-01
   2.1250000000e-02   2.8904548272e-02   3.0000000000e+02  -2.2705074260e+05   1.3506438230e-02   1.1388954539e+00   4.8880011455e-04   3.8229122588e-27   1.9498239553e-22   2.1679476432e-01   4.1587514207e-23   4.6962152045e-03   7.1766104685e-09  -1.7845150167e-27  -8.3559655976e-35   9.7208612291e-19   2.4868577634e-02   4.8145378631e-03   3.5068850480e-03  -1.0111501904e-27   1.1566116624e-09   2.9901315029e-31   7.4483021147e-01
