# L (m)  = 0.8
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   1.5294551657e-03   3.0000000000e+02  -2.0892649836e+04   2.2211330489e-03   1.1694283101e+00   7.9115000849e-05   1.6245427911e-28   1.5805953339e-25   2.3108208834e-01   1.1096625940e-23   7.7435031452e-04   1.0668776175e-09  -1.4137480073e-32   7.1883854355e-34   4.7391955813e-20   8.6986957560e-04   7.7330089448e-04   5.9436683902e-04   1.0822026431e-32   8.2163545616e-11   2.9501343163e-33   7.6582690789e-01
   6.0000000000e-03   4.5802112239e-03   3.0000000000e+02  -6.6360471387e+04   6.6501014386e-03   1.1643643097e+00   2.3688269059e-04   1.2417771769e-27  -1.3304872943e-25   2.2725754048e-01   2.8210831583e-23   2.3183735469e-03   3.1934511841e-09  -1.2256885166e-30  -7.3041440195e-33   1.4421399858e-19   2.6053766506e-03   2.3153484418e-03   1.7794967593e-03  -4.2598501529e-31   2.4600092849e-10   2.6883990526e-32   7.6348697799e-01
   1.0000000000e-02   7.6232813658e-03   3.0000000000e+02  -1.1168082846e+05   1.1063584076e-02   1.1593583172e+00   3.9413245845e-04   3.3273523209e-27  -2.2354557520e-25   2.2344574976e-01   4.5262330042e-23   3.8568749964e-03   5.3102285040e-09   2.4535964122e-31   1.1958887253e-32   2.4555229046e-19   4.3377172521e-03   3.8522284484e-03   2.9603481722e-03   1.2308138566e-30   4.0927197374e-10   7.5643148412e-32   7.6115294319e-01
   1.4000000000e-02   1.0659141666e-02   3.0000000000e+02  -1.5683944733e+05   1.5459461913e-02   1.1544097543e+00   5.5081064294e-04   6.4184431526e-27   1.5202280559e-25   2.1964814635e-01   6.2208221593e-23   5.3890361819e-03   7.4146642121e-09   9.5321002279e-31   5.0651320640e-38   3.5188478781e-19   6.0679454125e-03   5.3833482102e-03   4.1362668783e-03   3.4194671789e-30   5.7190246342e-10   1.5014248949e-31   7.5882443834e-01
   1.8000000000e-02   1.3688262017e-02   3.0000000000e+02  -2.0182240851e+05   1.9835664699e-02   1.1495180390e+00   7.0686477476e-04   1.0515983821e-26  -3.4930160116e-25   2.1586612624e-01   7.9024173607e-23   6.9140576101e-03   9.5042752698e-09   3.7622093832e-30   1.8745196858e-37   4.6263378058e-19   7.7970957850e-03   6.9081283146e-03   5.3066139998e-03   8.2226105137e-30   7.3381981007e-10   2.5127120074e-31   7.5650110303e-01
   2.2000000000e-02   1.6711106326e-02   3.0000000000e+02  -2.4661615177e+05   2.4190171210e-02   1.1446825860e+00   8.6224355074e-04   1.5616370476e-26   2.9896190182e-25   2.1210105102e-01   9.5676954444e-23   8.4311589780e-03   1.1576643722e-08  -4.6568056388e-30  -2.3338919506e-37   5.7684428230e-19   9.5261838526e-03   8.4260024709e-03   6.4707662106e-03   8.5908442875e-30   8.9495303391e-10   3.7989183619e-31   7.5418258145e-01
   2.6000000000e-02   1.9728132719e-02   3.0000000000e+02  -2.9120748096e+05   2.8521009471e-02   1.1399028077e+00   1.0168968095e-03   2.1718226075e-26  -1.2254451328e-25   2.0835424750e-01   1.1215550847e-22   9.9395793603e-03   1.3629419274e-08   2.9764154932e-30   1.5304494419e-37   6.9357396597e-19   1.1256206143e-02   9.9364173503e-03   7.6281159510e-03   2.0595966116e-29   1.0552327416e-09   5.3683921459e-31   7.5186852220e-01
   3.0000000000e-02   2.2739793743e-02   3.0000000000e+02  -3.3558356858e+05   3.2826256956e-02   1.1351781143e+00   1.1707755088e-03   2.8819057936e-26  -8.7056521262e-26   2.0462700752e-01   1.2843975546e-22   1.1438577384e-02   1.5660321687e-08   1.4616236243e-29   7.2931132192e-37   8.1205183761e-19   1.2988140451e-02   1.1438832436e-02   8.7780716269e-03   3.8052890267e-29   1.2145911061e-09   7.2291949318e-31   7.4955857820e-01
   3.4000000000e-02   2.5746536585e-02   3.0000000000e+02  -3.7973196007e+05   3.7104040773e-02   1.1305079141e+00   1.3238317040e-03   3.6916617143e-26  -1.7442117263e-25   2.0092058769e-01   1.4448844172e-22   1.2927431390e-02   1.7667143002e-08  -1.5823963449e-29  -7.8183099154e-37   9.3171371900e-19   1.4722946061e-02   1.2932719886e-02   9.9200577931e-03   3.5523177110e-29   1.3729618484e-09   9.3890925251e-31   7.4725240644e-01
