# L (m)  = 0.02
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   5.0000000000e-05   4.4492315747e-03   5.0837141588e+02  -2.3894467083e+04   2.2068081433e-02   6.8908290258e-01   1.7985997152e-06   1.6944507995e-09   2.7652703485e-06   2.1433229499e-01   4.4936178703e-06   9.9724480515e-03   4.9236097727e-06   6.5801392125e-25   5.3239780733e-26   5.2463196312e-21   1.0119742175e-18   1.9477544722e-04   1.1899059335e-02   2.3319278516e-14   2.0946635966e-14   6.0480757747e-23   7.6358743938e-01
   1.5000000000e-04   9.5156042420e-03   7.3184845810e+02  -5.3305175031e+04   4.7193276795e-02   4.7667719924e-01   3.8499128047e-06   2.7274401027e-08   1.0124002730e-05   1.9306863638e-01   1.6168132934e-05   2.1324514819e-02   1.0235866284e-05   7.3148969201e-24   6.7730689121e-25   1.8796929091e-20   2.1656874797e-18   4.1702496443e-04   2.5447887099e-02   7.2569995828e-13   4.9606960588e-14   3.2006785496e-21   7.5970153155e-01
   2.5000000000e-04   1.3865616757e-02   9.1075613723e+02  -7.8589863699e+04   6.8753977827e-02   3.8167059592e-01   5.6704915298e-06   1.6404776924e-07   2.7080601159e-05   1.7479613010e-01   4.3620468060e-05   3.1060898302e-02   1.3955007370e-05   5.2198754972e-23   4.8485736637e-24   4.8735425022e-20   3.1964967499e-18   6.1033164040e-04   3.7077077394e-02   5.8495763049e-12   8.8737675564e-14   3.1476293677e-20   7.5636507195e-01
   3.5000000000e-04   1.7770488610e-02   1.0619594605e+03  -1.0131208557e+05   8.8080349318e-02   3.2626596296e-01   7.6019660700e-06   5.5937816510e-07   6.3387624446e-05   1.5836572206e-01   1.0533111478e-04   3.9776956344e-02   1.4615246235e-05   2.9510857389e-22   2.6818261920e-23   1.1488452856e-19   4.3442520280e-18   7.9139978650e-04   4.7504391221e-02   2.3395176237e-11   1.3169792901e-13   1.3444401819e-19   7.5337003524e-01
   4.5000000000e-04   2.1361403028e-02   1.1940149805e+03  -1.2222122449e+05   1.0579763181e-01   2.8929582372e-01   1.0346658600e-05   1.3937448231e-06   1.2617283980e-04   1.4322133637e-01   2.2405076886e-04   4.7746986692e-02   1.3610520339e-05   1.4716362686e-21   1.2991269238e-22   2.6379057846e-19   6.2742840914e-18   9.7707154797e-04   5.7063226914e-02   6.2485964258e-11   1.6705544980e-13   3.5801344904e-19   7.5061580388e-01
   5.5000000000e-04   2.4718168064e-02   1.3113376941e+03  -1.4176837376e+05   1.2226815358e-01   2.6263362320e-01   1.5118686374e-05   2.8932459898e-06   2.1658558217e-04   1.2904095700e-01   4.1786684398e-04   5.5127383544e-02   1.2378522763e-05   7.3069118052e-21   6.2704296940e-22   6.8185529156e-19   1.1048631932e-17   1.1922225832e-03   6.5933428769e-02   1.3198632852e-10   2.1144897887e-13   8.0212233647e-19   7.4804116509e-01
   6.5000000000e-04   2.7893473192e-02   1.4165670550e+03  -1.6024760216e+05   1.3771589069e-01   2.4240844945e-01   2.3419750786e-05   5.3308134776e-06   3.3258831704e-04   1.1563570401e-01   6.9344932154e-04   6.2016975944e-02   1.1330548388e-05   4.0275485016e-20   3.3692656440e-21   2.1918039043e-18   2.5851095062e-17   1.4734290869e-03   7.4202065904e-02   2.4498788514e-10   3.0210727963e-13   1.8193437201e-18   7.4560570606e-01
   7.5000000000e-04   3.0923240966e-02   1.5113501147e+03  -1.7785624634e+05   1.5227961175e-01   2.2652641667e-01   3.6773290224e-05   9.0282187216e-06   4.7034204546e-04   1.0290223201e-01   1.0464477751e-03   6.8482256312e-02   1.0463592689e-05   2.5833354664e-19   2.1134284972e-20   8.9875660559e-18   8.1082700549e-17   1.8693432525e-03   8.1891238896e-02   4.2747793987e-10   4.9607171118e-13   4.3914858185e-18   7.4328187418e-01
   8.5000000000e-04   3.3833373243e-02   1.5967516199e+03  -1.9473422382e+05   1.6604614425e-01   2.1374698737e-01   5.6717305577e-05   1.4344669225e-05   6.2375543691e-04   9.0791803225e-02   1.4644482872e-03   7.4571038411e-02   9.7006851156e-06   1.9470261422e-18   1.5616808645e-19   4.6530071516e-17   3.3226738098e-16   2.4387511318e-03   8.8979637398e-02   7.2638707850e-10   8.9282216124e-13   1.0997342390e-17   7.4104980272e-01
   9.5000000000e-04   3.6643377545e-02   1.6734803504e+03  -2.1098517943e+05   1.7906866909e-01   2.0328366163e-01   8.4924789916e-05   2.1649170749e-05   7.8422533566e-04   7.9293201711e-02   1.9287467688e-03   8.0318809605e-02   8.9772809742e-06   1.7185767442e-17   1.3532258686e-18   2.9854169353e-16   1.7263167516e-15   3.2472915588e-03   9.5417643138e-02   1.2165953218e-09   1.6722520045e-12   2.7912635053e-17   7.3889452942e-01
   1.0500000000e-03   3.9368457287e-02   1.7420283041e+03  -2.2668868121e+05   1.9137842200e-01   1.9461048577e-01   1.2328465513e-04   3.1285161254e-05   9.4101009068e-04   6.8421054057e-02   2.4155811361e-03   8.5752362424e-02   8.2522798046e-06   1.7587772229e-16   1.3593726213e-17   2.3242779924e-15   1.1044113484e-14   4.3635082632e-03   1.0113926666e-01   2.0078622022e-09   3.1491385410e-12   7.5305872389e-17   7.3680439326e-01
   1.1500000000e-03   4.2020787962e-02   1.8027634052e+03  -2.4190767113e+05   2.0299288725e-01   1.8735992389e-01   1.7393301917e-04   4.3526217104e-05   1.0819635445e-03   5.8206565484e-02   2.8974956651e-03   9.0892055680e-02   7.5029510824e-06   2.0567429500e-15   1.5578110780e-16   2.1468292986e-14   8.4531437032e-14   5.8546471782e-03   1.0607225137e-01   3.2508572549e-09   5.8732659001e-12   2.7884208078e-16   7.3477005563e-01
   1.2500000000e-03   4.4610335341e-02   1.8559956945e+03  -2.5669324484e+05   2.1392182671e-01   1.8126513469e-01   2.3927243324e-04   5.8516286184e-05   1.1944205263e-03   4.8689852621e-02   3.3447867365e-03   9.5753250117e-02   6.7191699607e-06   2.7026023442e-14   1.9999022758e-15   2.2996475162e-13   7.5234762896e-13   7.7825777025e-03   1.1014672646e-01   5.1398007934e-09   1.1085679071e-11   2.0444976276e-15   7.3278387279e-01
