# L (m)  = 0.7
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   1.7500000000e-03   1.5244946226e-03   3.0000000000e+02  -2.1037446691e+04   2.2270375597e-03   1.1694528252e+00   7.7340982640e-05   1.9064067909e-28   4.8160995032e-25   2.3107473297e-01   1.3209617424e-23   7.8434932730e-04   1.3154408629e-09  -5.5650390293e-31   4.0531694922e-32   4.9841577243e-20   8.6751543389e-04   7.6484591211e-04   6.0050133763e-04  -2.9139233196e-31   9.6364928870e-11   4.2663657629e-33   7.6583071262e-01
   5.2500000000e-03   4.5657876725e-03   3.0000000000e+02  -6.6800420576e+04   6.6684037492e-03   1.1644363728e+00   2.3159294755e-04   1.4901482363e-27   1.9669572699e-25   2.2723497886e-01   3.4257086824e-23   2.3485310092e-03   3.9378248923e-09  -3.7444529271e-29   2.4263664127e-32   1.5113131061e-19   2.5985723068e-03   2.2902506327e-03   1.7980291598e-03  -2.0916709161e-29   2.8853691681e-10   3.8887138691e-32   7.6349804086e-01
   8.7500000000e-03   7.5998333636e-03   3.0000000000e+02  -1.1242092609e+05   1.1094826997e-02   1.1594762887e+00   3.8535969451e-04   4.0184490907e-27   2.0271351377e-24   2.2340752818e-01   5.5327122293e-23   3.9073282440e-03   6.5484405127e-09  -5.7424347271e-30  -1.6909743336e-32   2.5611068275e-19   4.3267099863e-03   3.8107538161e-03   2.9913852427e-03  -1.8991127717e-30   4.8003870180e-10   1.0943235576e-31   7.6117092781e-01
   1.2250000000e-02   1.0627088354e-02   3.0000000000e+02  -1.5788412346e+05   1.5504141238e-02   1.1545720508e+00   5.3858786840e-04   7.7680660163e-27  -9.3782009380e-26   2.1959385348e-01   7.6233402246e-23   5.4598992702e-03   9.1441010337e-09   1.3340336131e-29   6.7058592270e-37   3.6516970420e-19   6.0529722358e-03   5.3257609268e-03   4.1798931723e-03   1.1134858255e-29   6.7076119944e-10   2.1723035004e-31   7.5884902323e-01
   1.5750000000e-02   1.3648003872e-02   3.0000000000e+02  -2.0317553274e+05   1.9894229151e-02   1.1497231315e+00   6.9122527153e-04   1.2733848364e-26   3.0278728496e-25   2.1579539295e-01   9.6932218563e-23   7.0054214093e-03   1.1721696106e-08   2.2312163201e-29   1.1337949205e-36   4.7787802954e-19   7.7783842873e-03   6.8346904474e-03   5.3628920227e-03   2.0154330307e-29   8.6059774590e-10   3.6356457257e-31   7.5653198103e-01
   1.9250000000e-02   1.6663025884e-02   3.0000000000e+02  -2.4828103985e+05   2.4263022531e-02   1.1449289982e+00   8.4322084041e-04   1.8919211312e-26   2.8758050916e-25   2.1201355001e-01   1.1741149733e-22   8.5430913187e-03   1.4278195378e-08  -4.7941540495e-29  -2.4193896371e-36   5.9347441280e-19   9.5039529873e-03   8.3369737357e-03   6.5397366365e-03  -1.3450335084e-29   1.0494441158e-09   5.4967176812e-31   7.5421945915e-01
   2.2750000000e-02   1.9672595268e-02   3.0000000000e+02  -2.9318690224e+05   2.8608502627e-02   1.1401891141e+00   9.9452462379e-04   2.6331541019e-26   1.0444228840e-24   2.0824969294e-01   1.3774420976e-22   1.0072125228e-02   1.6810651917e-08   1.6486617338e-30   8.6793052217e-38   7.1125258128e-19   1.1230666953e-02   9.8320548891e-03   7.7097978867e-03   2.4057144150e-29   1.2371985393e-09   7.7673946702e-31   7.5191111943e-01
   2.6250000000e-02   2.2677147991e-02   3.0000000000e+02  -3.3787975429e+05   3.2928700460e-02   1.1355029384e+00   1.1450877623e-03   3.4963067948e-26  -3.7262193380e-25   2.0450515457e-01   1.5783199174e-22   1.1591759159e-02   1.9316205401e-08   6.6429810232e-29   3.2898832066e-36   8.3052602669e-19   1.2959496735e-02   1.1319390619e-02   8.8724629200e-03   7.4045384305e-29   1.4237617174e-09   1.0459045465e-30   7.4960662749e-01
   2.9750000000e-02   2.5677115302e-02   3.0000000000e+02  -3.8234661246e+05   3.7221697112e-02   1.1308699270e+00   1.2948624691e-03   4.4777933665e-26   8.8172279234e-25   2.0078123193e-01   1.7757478714e-22   1.3101249129e-02   2.1792085085e-08  -7.1131756259e-29  -3.5058087592e-36   9.5078409665e-19   1.4691394995e-02   1.2798450131e-02   1.0027135383e-02   1.3860872442e-29   1.6090368368e-09   1.3582516918e-30   7.4730565256e-01
