# L (m)  = 0.5
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   1.2500000000e-03   1.7726702087e-03   3.0000000000e+02  -9.9043262345e+03   5.1148235556e-04   1.1700614485e+00   1.8656856831e-05   1.6025317746e-29   5.9569253679e-25   2.3222866893e-01   5.0644099984e-24   1.7730806382e-04   2.4922890093e-10  -3.4088317406e-29   2.1770996970e-30   4.3004519956e-20   1.6194864744e-03   1.8329247339e-04   1.3222496152e-04  -1.9350099792e-29   4.1499832199e-11   3.4645816593e-34   7.6564036195e-01
   3.7500000000e-03   5.3222554848e-03   3.0000000000e+02  -3.3555271662e+04   1.5355084057e-03   1.1662307398e+00   5.6009339824e-05   7.9478185877e-29   1.7934643631e-24   2.3068427439e-01   7.7088080068e-24   5.3229190556e-04   7.4819525924e-10   1.1784424001e-31   4.7313495114e-33   1.2969198389e-19   4.8623862905e-03   5.5025812611e-04   3.9694903422e-04   4.2478290930e-32   1.2458473078e-10   3.1574951890e-33   7.6291783004e-01
   6.2500000000e-03   8.8762199465e-03   3.0000000000e+02  -5.7232035715e+04   2.5603184217e-03   1.1624205967e+00   9.3390580011e-05   1.6502729286e-28   3.7417552176e-24   2.2913831069e-01   8.7488693265e-24   8.8754692254e-04   1.2475187952e-09  -4.3309717098e-30  -1.9970222968e-31   2.1771101315e-19   8.1094301240e-03   9.1750578331e-04   6.6187513580e-04  -2.4263448105e-30   2.0773070078e-10   8.8379785633e-33   7.6019193930e-01
   8.7500000000e-03   1.2434697407e-02   3.0000000001e+02  -8.0933299392e+04   3.5856355941e-03   1.1586308793e+00   1.3079058540e-04   2.7748753892e-28   2.6962083642e-23   2.2759094083e-01   1.1667307615e-23   1.2429767730e-03   1.7470484762e-09  -1.6105110912e-29  -1.6408257783e-30   3.0767780680e-19   1.1360834443e-02   1.2849369425e-03   9.2693129309e-04  -9.0799349446e-30   2.9091363241e-10   1.7424595898e-32   7.5746258709e-01
   1.1250000000e-02   1.5997823411e-02   3.0000000000e+02  -1.0465776069e+05   4.6111843816e-03   1.1548614470e+00   1.6819940963e-04   4.3458296577e-28   1.3558464475e-24   2.2604232648e-01   1.3434115542e-23   1.5984855572e-03   2.2466339801e-09  -2.9161682911e-33  -2.6155299448e-38   3.9940195099e-19   1.4616817070e-02   1.6524535518e-03   1.1920458630e-03   1.2301602176e-31   3.7410952823e-10   2.9055586978e-32   7.5472966945e-01
   1.3750000000e-02   1.9565735195e-02   2.9999999998e+02  -1.2840413467e+05   5.6366905593e-03   1.1511121579e+00   2.0560715363e-04   6.1805258811e-28   1.5962262903e-25   2.2449262800e-01   1.5426567564e-23   1.9539778339e-03   2.7461257353e-09   2.2857155700e-29   1.1003148357e-30   4.9317055744e-19   1.7877597125e-02   2.0199580261e-03   1.4571475456e-03   1.3136209908e-29   4.5729450882e-10   4.3738070012e-32   7.5199308111e-01
   1.6250000000e-02   2.3138571630e-02   2.9999999999e+02  -1.5217115351e+05   6.6618812623e-03   1.1473828688e+00   2.4300396713e-04   7.8381870490e-28   1.4100924615e-26   2.2294200443e-01   1.6904929691e-23   2.3093586368e-03   3.2453749645e-09  -1.8751279968e-28  -9.0138785640e-36   5.8879079694e-19   2.1143394958e-02   2.3873532622e-03   1.7221653962e-03  -1.0620211481e-28   5.4044481844e-10   6.1478245019e-32   7.4925271556e-01
   1.8750000000e-02   2.6716473188e-02   3.0000000004e+02  -1.7595756675e+05   7.6864850326e-03   1.1436734361e+00   2.8038005015e-04   1.0396537242e-27   2.4225322912e-26   2.2139061342e-01   1.9288585047e-23   2.6645334908e-03   3.7442337251e-09  -3.7615915035e-34  -7.4063202671e-39   6.8652558620e-19   2.4414432102e-02   2.7545426546e-03   1.9870288370e-03   3.4603403652e-31   6.2353683076e-10   8.2407610839e-32   7.4650846507e-01
   2.1250000000e-02   3.0299581892e-02   3.0000000004e+02  -1.9976214147e+05   8.7102318601e-03   1.1399837157e+00   3.1772565450e-04   1.3244745448e-27   7.3436125355e-26   2.1983861128e-01   2.1231895478e-23   3.0194084265e-03   4.2425549468e-09  -6.0097842846e-33  -7.2863102609e-40   7.8619264177e-19   2.7690931208e-02   3.1214301096e-03   2.2516676694e-03   5.2894682743e-31   7.0654705401e-10   1.0655412647e-31   7.4376022069e-01
