# L (m)  = 0.0027
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   6.7500000000e-06   3.4051903536e-03   3.7716183963e+02  -1.3918936085e+04   9.1219350189e-03   9.2820541083e-01   5.5806315801e-05   2.1536032160e-11   1.3021550058e-10   2.2523650087e-01   3.7892200144e-08   4.4204257792e-03   6.4860381429e-06   6.4130042814e-11   4.0210578227e-12   3.7827017183e-05   1.1746139718e-03   2.2970999097e-03   2.3486030142e-03   7.1300564505e-11   3.4379901678e-05   2.6856579390e-14   7.6438821900e-01
   2.0250000000e-05   8.5000108278e-03   4.8848492232e+02  -3.7598481083e+04   2.2678198679e-02   7.1210193404e-01   1.3897672312e-04   3.2437301868e-10   4.3582174635e-10   2.1369168506e-01   9.8624078798e-08   1.0988555484e-02   1.6033197248e-05   3.0437887600e-10   2.3497465923e-11   9.4159446366e-05   2.9540814333e-03   5.7114301768e-03   5.8392362947e-03   4.7642825643e-10   8.5250317714e-05   5.0337094338e-13   7.6048049170e-01
   3.3750000000e-05   1.2942839002e-02   5.8073616705e+02  -5.8247696306e+04   3.4347490438e-02   5.9568394242e-01   2.1095744311e-04   1.2808215123e-09   1.1976995084e-09   2.0374150856e-01   1.6672271383e-07   1.6640550581e-02   2.4182133655e-05   6.8087920278e-10   5.6749401552e-11   1.4290356706e-04   4.5422340912e-03   8.6514102879e-03   8.8445721267e-03   1.3254578236e-09   1.2866744298e-04   2.4945917907e-12   7.5707284248e-01
   4.7250000000e-05   1.6969234950e-02   6.5995231595e+02  -7.6961432517e+04   4.4749393145e-02   5.2159230849e-01   2.7556008284e-04   3.5812848710e-09   3.1602270163e-09   1.9485768861e-01   2.4894864053e-07   2.1676543837e-02   3.1403089111e-05   1.2351891469e-09   1.0612246531e-10   1.8669234381e-04   6.0230464820e-03   1.1273079735e-02   1.1524209491e-02   2.8510921891e-09   1.6691965129e-04   7.7712088465e-12   7.5398459679e-01
   6.0750000000e-05   2.0710161221e-02   7.2959648362e+02  -9.4348375178e+04   5.4231232041e-02   4.6966030850e-01   3.3490984329e-04   8.2249144823e-09   7.7944211717e-09   1.8674433511e-01   3.4750384612e-07   2.6264834480e-02   3.7943277139e-05   2.0172110657e-09   1.7457048662e-10   2.2702549381e-04   7.4425139747e-03   1.3663860840e-02   1.3967626877e-02   5.3879421017e-09   2.0127264250e-04   1.8891607822e-11   7.5111530634e-01
   7.4250000000e-05   2.4243126119e-02   7.9180551487e+02  -1.1076875366e+05   6.2999512995e-02   4.3092446748e-01   3.9026513964e-04   1.6335062007e-08   1.7532875398e-08   1.7922562375e-01   4.6401933467e-07   3.0505510681e-02   4.3927781940e-05   3.0879582796e-09   2.6571030101e-10   2.6483205018e-04   8.8276126547e-03   1.5875694230e-02   1.6228042944e-02   9.3800328706e-09   2.3245783650e-04   3.9037032890e-11   7.4840552227e-01
   8.7750000000e-05   2.7617105520e-02   8.4799597709e+02  -1.2645024150e+05   7.1185324344e-02   4.0075737229e-01   4.4242192562e-04   2.8954670107e-08   3.5639737962e-08   1.7219001421e-01   6.0113860883e-07   3.4462124686e-02   4.9412816400e-05   4.5289689381e-09   3.8460321104e-10   3.0074679112e-04   1.0195214812e-02   1.7941517821e-02   1.8339259912e-02   1.5378944463e-08   2.6092086987e-04   7.1723560608e-11   7.4581768007e-01
   1.0125000000e-04   3.0864769816e-02   8.9916232135e+02  -1.4154458706e+05   7.8876677940e-02   3.7651028170e-01   4.9191294793e-04   4.6852080417e-08   6.5624581044e-08   1.6556268665e-01   7.6207755200e-07   3.8177359039e-02   5.4414258134e-05   6.4431055916e-09   5.3773286281e-10   3.3524352224e-04   1.1556405069e-02   1.9883414424e-02   2.0323991529e-02   2.4003924666e-08   2.8694534660e-04   1.2129895197e-10   7.4332672155e-01
   1.1475000000e-04   3.4008945646e-02   9.4603474627e+02  -1.5615812027e+05   8.6135648331e-02   3.5654833345e-01   5.3911303302e-04   7.0381920521e-08   1.1035681808e-07   1.5929093838e-01   9.4938027544e-07   4.1681329109e-02   5.8924742557e-05   8.9463708604e-09   7.3208269846e-10   3.6870071733e-04   1.2918755198e-02   2.1716929998e-02   2.2198276190e-02   3.5855815341e-08   3.1071810084e-04   1.9442750814e-10   7.4091513869e-01
