# L (m)  = 0.02
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   5.0000000000e-05   4.4853347940e-03   5.1251230412e+02  -2.1440009294e+04   2.2244624001e-02   6.8349353181e-01   1.8644383171e-06   1.9465277495e-09   2.9882686755e-06   2.1418267166e-01   4.7585687005e-06   1.0052721735e-02   5.2073383474e-06   1.9380786013e-24   5.5803492232e-26   6.8554311415e-21   3.8407820840e-19   1.9973869530e-04   1.1990299131e-02   2.7357410370e-14   2.2483585146e-14   7.5435061765e-23   7.6355974821e-01
   1.5000000000e-04   9.5601537460e-03   7.3871844235e+02  -4.7906691935e+04   4.7408510713e-02   4.7222427184e-01   3.9772969351e-06   3.1642036058e-08   1.1003176518e-05   1.9288506454e-01   1.7282774019e-05   2.1422659192e-02   1.0745075074e-05   3.9466448897e-24   4.6933535951e-25   1.3747067363e-20   8.2694363853e-19   4.2620861854e-04   2.5555665606e-02   8.5237619902e-13   5.3274153274e-14   3.9725535615e-21   7.5966736208e-01
   2.5000000000e-04   1.3917727391e-02   9.1964422457e+02  -7.0691431472e+04   6.9002874164e-02   3.7796173009e-01   5.8568639467e-06   1.8851285261e-07   2.9689773344e-05   1.7458064460e-01   4.7083733118e-05   3.1174086259e-02   1.4416118925e-05   8.3445301959e-24   1.6452328648e-24   1.2902382430e-20   1.2332735946e-18   6.2333499381e-04   3.7199596047e-02   6.7741538878e-12   9.5258504075e-14   3.8254932851e-20   7.5632510309e-01
   3.5000000000e-04   1.7828620604e-02   1.0724424008e+03  -9.1192536186e+04   8.8353107141e-02   3.2305511241e-01   7.8740230729e-06   6.3315705209e-07   6.9635379517e-05   1.5812222739e-01   1.1411264752e-04   3.9899709745e-02   1.4836259469e-05   1.2851318647e-22   1.1734728924e-23   4.6151518364e-20   1.7009725741e-18   8.0844274068e-04   4.7637080631e-02   2.6533814589e-11   1.3935661222e-13   1.5754140555e-19   7.5332544800e-01
   4.5000000000e-04   2.1424552313e-02   1.2057703794e+03  -1.1008324485e+05   1.0608515960e-01   2.8645091531e-01   1.0800436896e-05   1.5571090278e-06   1.3789066540e-04   1.4295211625e-01   2.4223731395e-04   4.7873646416e-02   1.3670609111e-05   6.7039245797e-22   5.9671261776e-23   1.1030741398e-19   2.5078937996e-18   9.9950930725e-04   5.7201203444e-02   6.9524997958e-11   1.7452047035e-13   4.0678521624e-19   7.5056736838e-01
   5.5000000000e-04   2.4786090684e-02   1.3241054582e+03  -1.2777043373e+05   1.2256333989e-01   2.6007249312e-01   1.5936844847e-05   3.1968814876e-06   2.3493344806e-04   1.2874757927e-01   4.4951650564e-04   5.5253143277e-02   1.2365420620e-05   3.4165375010e-21   2.9548315708e-22   2.9338018688e-19   4.5400184783e-18   1.2232390049e-03   6.6071020758e-02   1.4467289625e-10   2.2110795502e-13   8.9837246314e-19   7.4798906844e-01
   6.5000000000e-04   2.7966075250e-02   1.4301254907e+03  -1.4451707618e+05   1.3801115166e-01   2.4007615192e-01   2.4837446738e-05   5.8342477062e-06   3.5808793079e-04   1.1532211796e-01   7.4150611427e-04   6.2137422076e-02   1.1281529559e-05   1.9216000836e-20   1.6231412925e-21   9.7217366119e-19   1.0977134843e-17   1.5185351347e-03   7.4330357006e-02   2.6586624916e-10   3.1961097936e-13   2.0328555635e-18   7.4555002028e-01
   7.5000000000e-04   3.1000518106e-02   1.5255059232e+03  -1.6049920241e+05   1.5256703478e-01   2.2438366476e-01   3.9040077696e-05   9.7976813176e-06   5.0292200660e-04   1.0257485950e-01   1.1123908134e-03   6.8593770140e-02   1.0392146042e-05   1.2598930742e-19   1.0417916146e-20   4.1196837714e-18   3.5710034074e-17   1.9364724097e-03   8.1997752152e-02   4.6110698081e-10   5.3155607438e-13   4.9024383638e-18   7.4322260261e-01
   8.5000000000e-04   3.3915376796e-02   1.6113354826e+03  -1.7584132776e+05   1.6631763804e-01   2.1176408444e-01   6.0086890007e-05   1.5448808459e-05   6.6274549176e-04   9.0459342665e-02   1.5483051034e-03   7.4670838356e-02   9.6131085544e-06   9.7462627546e-19   7.9063603447e-20   2.2109464254e-17   1.5218717673e-16   2.5378899537e-03   8.9048822845e-02   7.8032641332e-10   9.6478856090e-13   1.2192609611e-17   7.4098690600e-01
   9.5000000000e-04   3.6730192712e-02   1.6883454667e+03  -1.9063549318e+05   1.7931622231e-01   2.0143705891e-01   8.9657716326e-05   2.3153902008e-05   8.2842657446e-04   7.8966136970e-02   2.0292381200e-03   8.0404845909e-02   8.8786325141e-06   8.8756685848e-18   7.0714088492e-19   1.4749324855e-16   8.2358608183e-16   3.3897425109e-03   9.5431976172e-02   1.3020293202e-09   1.8133130836e-12   3.0291896261e-17   7.3882794219e-01
   1.0500000000e-03   3.9460187424e-02   1.7570500045e+03  -2.0495223858e+05   1.9159444642e-01   1.9288075900e-01   1.2965056658e-04   3.3249341665e-05   9.8885525014e-04   6.8110872086e-02   2.5303906400e-03   8.5823157111e-02   8.1478708631e-06   9.4054307217e-17   7.3574989996e-18   1.1957520744e-15   5.4881798335e-15   4.5609371684e-03   1.0108070158e-01   2.1398579233e-09   3.4117730771e-12   7.6361755434e-17   7.3673403625e-01
   1.1500000000e-03   4.2117542610e-02   1.8178385907e+03  -2.1884730341e+05   2.0317055177e-01   1.8573057882e-01   1.8221283049e-04   4.5998847601e-05   1.1317246057e-03   5.7924853220e-02   3.0236249634e-03   9.0946493144e-02   7.3983223997e-06   1.1403475757e-15   8.7428368151e-17   1.1498964262e-14   4.3705702198e-14   6.1180781802e-03   1.0592376761e-01   3.4481931633e-09   6.3212292962e-12   2.3252666342e-16   7.3469584482e-01
   1.2500000000e-03   4.4712220934e-02   1.8710413816e+03  -2.3236592407e+05   2.1405530418e-01   1.7972192063e-01   2.4976332186e-04   6.1535683802e-05   1.2444228321e-03   4.8447450498e-02   3.4789351060e-03   9.5790318111e-02   6.6197173649e-06   1.5528094106e-14   1.1631516277e-15   1.2806459046e-13   4.0398665918e-13   8.1214718159e-03   1.0989375093e-01   5.4243250497e-09   1.1623836006e-11   1.3345300086e-15   7.3270572654e-01
   1.3500000000e-03   4.7252516142e-02   1.9169785552e+03  -2.4554571200e+05   2.2425642269e-01   1.7465592667e-01   3.3502371221e-04   7.9781553803e-05   1.3149559780e-03   3.9719939265e-02   3.8657616170e-03   1.0036582290e-01   5.8104468720e-06   2.3283676763e-13   1.6973904842e-14   1.6136757619e-12   4.2116179331e-12   1.0621792174e-02   1.1293378390e-01   8.3031109771e-09   2.3649558851e-11   1.5158099901e-14   7.3075732012e-01
   1.4500000000e-03   4.9745438247e-02   1.9560003150e+03  -2.5841866403e+05   2.3378185185e-01   1.7037782140e-01   4.4107008126e-04   1.0033052360e-04   1.3328638443e-03   3.1780727101e-02   4.1539894366e-03   1.0468083873e-01   4.9758796230e-06   3.7548606911e-12   2.6542587223e-13   2.2448385319e-11   4.8107804309e-11   1.3657891392e-02   1.1500205165e-01   1.2339524317e-08   8.4700085311e-11   2.2404218424e-13   7.2884524886e-01
   1.5500000000e-03   5.2196997408e-02   1.9885213850e+03  -2.7101263357e+05   2.4264194206e-01   1.6676248506e-01   5.7143749413e-04   1.2228013240e-04   1.2901069522e-03   2.4662219393e-02   4.3144012789e-03   1.0874080777e-01   4.1276614534e-06   6.3060781901e-11   4.3127243353e-12   3.3482823991e-10   5.8406272527e-10   1.7256223853e-02   1.1607347294e-01   1.7802660620e-08   7.4239481608e-10   3.5274080970e-12   7.2696490299e-01
   1.6500000000e-03   5.4612426184e-02   2.0150520747e+03  -2.8335246459e+05   2.5085022061e-01   1.6370431789e-01   7.3040056418e-04   1.4397894050e-04   1.1819002051e-03   1.8390206359e-02   4.3180930361e-03   1.1254931852e-01   3.2835060176e-06   1.0531146059e-09   6.9674666281e-11   5.1497883590e-09   7.2863166892e-09   2.1431928457e-02   1.1613857307e-01   2.5423102134e-08   9.1881143825e-09   5.5002158151e-11   7.2511226912e-01
   1.7500000000e-03   5.6996362780e-02   2.0362258518e+03  -2.9546090215e+05   2.5842131484e-01   1.6110982930e-01   9.2384640859e-04   1.6261919571e-04   1.0074391463e-03   1.2988480986e-02   4.1335482512e-03   1.1610561342e-01   2.4680196560e-06   1.6378764042e-08   1.0501312354e-09   7.7387821569e-08   8.9742695295e-08   2.6189674575e-02   1.1520218044e-01   4.2363774377e-08   1.1209620685e-07   7.9578983107e-10   7.2328378975e-01
