# L (m)  = 0.01
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.5000000000e-05   4.4919905815e-03   5.0983848366e+02  -1.8970137289e+04   2.1962684734e-02   6.8687842161e-01   7.6389338197e-06   3.3907096640e-08   1.3902937044e-05   2.1443277955e-01   1.4698462656e-05   1.0006138406e-02   2.1257187369e-05   7.9510600229e-20   6.4542226875e-21   1.7194037724e-16   5.2266717913e-14   6.5385910440e-04   1.1295048290e-02   1.5892035208e-12   8.4222497214e-13   5.0026769359e-20   7.6355464322e-01
   7.5000000000e-05   9.5950889289e-03   7.3385499340e+02  -4.2688136418e+04   4.6899811604e-02   4.7503861071e-01   1.6321603532e-05   4.5997355041e-07   4.8008031791e-05   1.9332122299e-01   5.3124907328e-05   2.1360886235e-02   3.6805655123e-05   9.0801485665e-19   8.3989666842e-20   6.8827771249e-16   1.1174244653e-13   1.3980487290e-03   2.4124555036e-02   4.0788223815e-11   1.9483351037e-12   2.1240219171e-18   7.5964056679e-01
   1.2500000000e-04   1.3978435418e-02   9.1228517919e+02  -6.3060898441e+04   6.8284374806e-02   3.8061198884e-01   2.3881391827e-05   2.0437196420e-06   1.1958706692e-04   1.7514719924e-01   1.2888011775e-04   3.1082647557e-02   3.9374772118e-05   5.8009383862e-18   5.4459810530e-19   1.9305909246e-15   1.6449369392e-13   2.0442634231e-03   3.5133582434e-02   2.3858661551e-10   3.1600931272e-12   1.3872957060e-17   7.5627854003e-01
   1.7500000000e-04   1.7915605107e-02   1.0617801311e+03  -8.1359935791e+04   8.7426579034e-02   3.2581518034e-01   3.1324935873e-05   5.3397059657e-06   2.5323755977e-04   1.5875857902e-01   2.6273028428e-04   3.9759285286e-02   3.4802794741e-05   2.7073322243e-17   2.5181104209e-18   4.4726636475e-15   2.2038964825e-13   2.6435074925e-03   4.4992461320e-02   7.1358821730e-10   4.1112241872e-12   3.9867198654e-17   7.5325873088e-01
   2.2500000000e-04   2.1539270493e-02   1.1908684850e+03  -9.8201878980e+04   1.0493663040e-01   2.8945836936e-01   4.0367918363e-05   1.0608311391e-05   4.5340996582e-04   1.4361414060e-01   4.7661431473e-04   4.7657811077e-02   2.9215394239e-05   1.0786012118e-16   9.9091611042e-18   9.7528407661e-15   3.0151264712e-13   3.2351148579e-03   5.4003336548e-02   1.4756845200e-09   4.6355644742e-12   7.7218709677e-17   7.5047937953e-01
   2.7500000000e-04   2.4930005956e-02   1.3041187213e+03  -1.1396121876e+05   1.2116200102e-01   2.6338172830e-01   5.3476397330e-05   1.8093418901e-05   7.0175575777e-04   1.2943008637e-01   7.8473913522e-04   5.4926889206e-02   2.4636382554e-05   4.1376225257e-16   3.7580629907e-17   2.2354778045e-14   4.6381774887e-13   3.8623096636e-03   6.2319325754e-02   2.4741422674e-09   5.0514466765e-12   1.3368417827e-16   7.4787868543e-01
   3.2500000000e-04   2.8140642456e-02   1.4044117231e+03  -1.2888350097e+05   1.3631629249e-01   2.4369210448e-01   7.3178310712e-05   2.8007032853e-05   9.7305610778e-04   1.1606040025e-01   1.1850033319e-03   6.1661786307e-02   2.1109863100e-05   1.6617569189e-15   1.4930846893e-16   5.8138944793e-14   8.5773389655e-13   4.5760704476e-03   7.0005257422e-02   3.6889224480e-09   5.8066433424e-12   2.6072102740e-16   7.4541612724e-01
   3.7500000000e-04   3.1206907212e-02   1.4936930457e+03  -1.4313477732e+05   1.5053794071e-01   2.2828015938e-01   1.0143666012e-04   4.0472550429e-05   1.2455193810e-03   1.0343390213e-01   1.6595308691e-03   6.7933647928e-02   1.8327013720e-05   7.2555360579e-15   6.4458099358e-16   1.7633238291e-13   1.9400957620e-12   5.4336096790e-03   7.7069246441e-02   5.1686706957e-09   7.4560617618e-12   6.9696158496e-16   7.4306430217e-01
   4.2500000000e-04   3.4154321668e-02   1.5733695955e+03  -1.5683366548e+05   1.6392397163e-01   2.1589322420e-01   1.3956537387e-04   5.5523815783e-05   1.5019087621e-03   9.1517295461e-02   2.1816224274e-03   7.3801957109e-02   1.6035589415e-05   3.4684739478e-14   3.0409304692e-15   6.2032237270e-13   5.2805209306e-12   6.4940689697e-03   8.3488380173e-02   7.0209008394e-09   1.1255816181e-11   2.6717799550e-15   7.4080363528e-01
