# L (m)  = 0.075
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
   3.9375000000e-03   3.3010788370e-02   1.0507071440e+03  -9.2902654479e+05   1.6460564761e-01   3.2601023023e-01   3.9081333191e-07   2.2554044576e-09   6.7362351691e-07   9.3701996106e-02   1.0069773532e-05   7.4127835364e-02   8.8351191694e-07   3.5250643543e-14   1.7283313515e-15   8.3680006135e-11   1.6039713876e-09   1.3558409862e-04   9.0341837331e-02   1.4243103294e-13   1.1674945428e-10   7.6003270341e-16   7.4168072532e-01
   4.3125000000e-03   3.5346168349e-02   1.0974178084e+03  -9.9245513391e+05   1.7624154867e-01   3.1156371164e-01   5.3084205352e-07   5.1379550220e-09   1.2000910077e-06   8.3849561715e-02   1.7172751358e-05   7.9367645549e-02   1.0201656308e-06   1.0957178022e-13   5.0196380304e-15   1.4139822173e-10   2.2681926910e-09   1.5385910204e-04   9.6719513181e-02   3.9296399176e-13   1.8083438108e-10   2.6858986429e-15   7.3988948887e-01
   4.6875000000e-03   3.7618093734e-02   1.1425321259e+03  -1.0533201242e+06   1.8755324357e-01   2.9872821628e-01   7.9481704343e-07   1.1863217569e-08   2.1326834128e-06   7.4268135564e-02   2.8330736907e-05   8.4461638316e-02   1.2191281116e-06   3.7714498793e-13   1.6125467329e-14   2.7140628379e-10   3.7372260420e-09   1.7991107743e-04   1.0291089936e-01   1.1809507130e-12   3.3810082720e-10   1.0419008216e-14   7.3814692210e-01
   5.0625000000e-03   3.9832426671e-02   1.1862283668e+03  -1.1116898077e+06   1.9856407648e-01   2.8722191441e-01   1.3135998378e-06   2.8382270926e-08   3.8091542759e-06   6.4936422801e-02   4.5605277842e-05   8.9420650185e-02   1.5203072075e-06   1.5114034211e-12   6.0272828192e-14   6.1658940579e-10   7.4469729091e-09   2.2021692827e-04   1.0892189577e-01   4.0614881521e-12   7.8576876838e-10   4.6734289948e-14   7.3644852874e-01
   5.4375000000e-03   4.1994138158e-02   1.2285831549e+03  -1.1676064936e+06   2.0928768291e-01   2.7684183958e-01   2.3778060318e-06   7.1541685298e-08   6.8878768230e-06   5.5840621201e-02   7.2239721301e-05   9.4251352144e-02   1.9781457447e-06   7.3598569202e-12   2.7370871531e-13   1.7148006778e-09   1.8513097141e-08   2.8693670172e-04   1.1474701626e-01   1.6760519173e-11   2.3234368617e-09   2.5335081917e-13   7.3479049603e-01
   5.8125000000e-03   4.4107603123e-02   1.2695018008e+03  -1.2210952951e+06   2.1972349155e-01   2.6745578305e-01   4.6612235236e-06   1.9128928200e-07   1.2630938543e-05   4.6978345976e-02   1.1314270226e-04   9.8954428553e-02   2.6547966318e-06   4.5236296025e-11   1.5698312192e-12   6.0323562392e-09   5.9240233465e-08   4.0432909810e-04   1.2036007268e-01   8.6751285694e-11   8.9338751743e-09   1.7266266906e-12   7.3316946840e-01
   6.1875000000e-03   4.6176927788e-02   1.3085520849e+03  -1.2721735860e+06   2.2984461882e-01   2.5901294422e-01   9.7488560857e-06   5.3726003747e-07   2.3222475600e-05   3.8370799658e-02   1.7462424648e-04   1.0351993527e-01   3.5744473176e-06   3.6242174084e-10   1.1756189266e-11   2.7814647462e-08   2.5238239616e-07   6.2381716351e-04   1.2569111753e-01   5.8397459220e-10   4.5540117146e-08   1.5299732706e-11   7.3158229638e-01
   6.5625000000e-03   4.8206423196e-02   1.3445955463e+03  -1.3208640708e+06   2.3956801170e-01   2.5158464470e-01   2.1255389079e-05   1.5268161567e-06   4.1235812627e-05   3.0096646183e-02   2.6032599928e-04   1.0791734306e-01   4.6121212783e-06   3.8361377422e-09   1.1666365531e-10   1.7404432193e-07   1.4753165569e-06   1.0590944351e-03   1.3057031882e-01   5.1638917145e-09   3.0930926817e-07   1.7881879172e-10   7.3002567341e-01
   6.9375000000e-03   5.0201469404e-02   1.3750321301e+03  -1.3672174974e+06   2.4867321027e-01   2.4546099868e-01   4.6610902098e-05   4.0049642426e-06   6.3875670834e-05   2.2389938050e-02   3.5178594360e-04   1.1207310294e-01   5.4772212920e-06   5.1079385134e-08   1.4611096919e-09   1.5036370224e-06   1.1940244977e-05   1.9561730674e-03   1.3459732336e-01   5.5700878264e-08   2.6801821735e-06   2.6113527044e-09   7.2849547297e-01
   7.3125000000e-03   5.2170874958e-02   1.3938452021e+03  -1.4113702633e+06   2.5640815655e-01   2.4147987391e-01   9.7315829541e-05   7.2653244737e-06   5.7749955185e-05   1.6036423327e-02   3.3087060321e-04   1.1572673115e-01   6.5200000175e-06   6.2037459975e-07   1.6530298810e-08   1.6732590505e-05   1.2633597544e-04   3.6717108480e-03   1.3691239872e-01   4.8426552127e-07   2.3852180490e-05   3.3418153320e-08   7.2698493890e-01
   7.6875000000e-03   5.4138073400e-02   1.3805389176e+03  -1.4537936216e+06   2.5898426994e-01   2.4326722406e-01   1.4648277476e-04   1.1575368541e-06   3.1442481389e-06   1.4017421652e-02   3.2345957969e-05   1.1711905559e-01   9.1656051486e-06   5.0049042881e-07   1.2033054466e-08   1.1684975526e-04   1.2767828498e-03   4.9469350959e-03   1.3677179649e-01   2.4073269878e-07   8.1985456538e-05   2.6038999673e-08   7.2547609770e-01
   8.0625000000e-03   5.6127936817e-02   1.3541360050e+03  -1.4950245490e+06   2.5930441207e-01   2.4755937596e-01   1.6524087892e-04   1.9660532306e-07   3.7973897666e-07   1.3412129130e-02   4.6395772825e-06   1.1728113695e-01   7.0072506200e-06   7.1517690819e-08   1.6050181878e-09   1.0709763737e-04   3.1408800400e-03   5.3824030203e-03   1.3647563123e-01   3.8463385846e-08   7.3270181437e-05   3.7216175172e-09   7.2394987246e-01
   8.4375000000e-03   5.8149296980e-02   1.3265405870e+03  -1.5352528423e+06   2.5928703186e-01   2.5225708575e-01   1.8107663810e-04   8.9322210963e-08   1.4016826785e-07   1.3026668412e-02   1.8061648469e-06   1.1726366499e-01   5.5720347048e-06   2.4516297687e-08   5.1849177650e-10   8.8734447621e-05   5.1251406106e-03   5.7030636818e-03   1.3613922655e-01   1.6017471120e-08   6.5285433006e-05   1.2819080699e-09   7.2239948921e-01
   8.8125000000e-03   6.0203929017e-02   1.2989900124e+03  -1.5745186464e+06   2.5913590991e-01   2.5714424695e-01   1.9700303907e-04   5.5812663706e-08   7.3821005785e-08   1.2731749696e-02   9.4689798953e-07   1.1717695594e-01   4.8019768580e-06   1.1557095102e-08   2.2997431325e-10   7.5049042454e-05   7.1678174622e-03   5.9849520406e-03   1.3577699889e-01   9.2516406729e-09   5.9987294089e-05   6.0897600292e-10   7.2082358644e-01
   9.1875000000e-03   6.2292784414e-02   1.2718125534e+03  -1.6128466925e+06   2.5890576053e-01   2.6216198514e-01   2.1350502886e-04   3.8949931548e-08   4.4024331674e-08   1.2488980649e-02   5.4995662896e-07   1.1704820899e-01   4.3648289350e-06   6.0714772108e-09   1.1363375325e-10   6.3902962640e-05   9.2584080573e-03   6.2491373883e-03   1.3539490912e-01   6.0648931082e-09   5.6503118341e-05   3.2494188640e-10   7.1922143435e-01
   9.5625000000e-03   6.4416545389e-02   1.2451505581e+03  -1.6502577967e+06   2.5862189413e-01   2.6728247986e-01   2.3071197567e-04   2.8742302544e-08   2.8072965421e-08   1.2280060049e-02   3.3635292863e-07   1.1689007647e-01   4.1064430015e-06   3.3505523753e-09   5.8973437743e-11   5.4329626726e-05   1.1392522524e-02   6.5047150337e-03   1.3499639065e-01   4.2613214978e-09   5.4176515658e-05   1.8482939159e-10   7.1759250968e-01
   9.9375000000e-03   6.6575756806e-02   1.2190773253e+03  -1.6867714600e+06   2.5829856088e-01   2.7248896314e-01   2.4864517774e-04   2.1890764859e-08   1.8650979827e-08   1.2094466679e-02   2.1188760926e-07   1.1670986352e-01   3.9519420523e-06   1.8931940746e-09   3.1335802984e-11   4.5957325876e-05   1.3567823288e-02   6.7563989757e-03   1.3458365321e-01   3.1252476689e-09   5.2587763871e-05   1.1019565753e-10   7.1593639453e-01
   1.0312500000e-02   6.8770877271e-02   1.1936332020e+03  -1.7224067918e+06   2.5794466863e-01   2.7776966964e-01   2.6728330740e-04   1.6984751049e-08   1.2721853485e-08   1.1925490599e-02   1.3590487353e-07   1.1651227408e-01   3.8613522178e-06   1.0811158636e-09   1.6827973958e-11   3.8622585255e-05   1.5782982383e-02   7.0069036832e-03   1.3415820756e-01   2.3572584968e-09   5.1468181008e-05   6.8654098370e-11   7.1425273713e-01
   1.0687500000e-02   7.1002303452e-02   1.1688402543e+03  -1.7571828894e+06   2.5756615774e-01   2.8311544253e-01   2.8658802209e-04   1.3321669814e-08   8.8279798042e-09   1.1768569061e-02   8.8167847867e-08   1.1630054167e-01   3.8114667889e-06   6.1948025078e-10   9.0685966608e-12   3.2230397914e-05   1.8037242656e-02   7.2579027723e-03   1.3372112527e-01   1.8116733268e-09   5.0642629464e-05   4.4799847753e-11   7.1254123325e-01
   1.1062500000e-02   7.3270383188e-02   1.1447092988e+03  -1.7911189932e+06   2.5716715915e-01   2.8851862791e-01   3.0651568357e-04   1.0510810597e-08   6.1945522006e-09   1.1620468343e-02   5.7622705092e-08   1.1607698165e-01   3.7878054404e-06   3.5468690762e-10   4.8840777087e-12   2.6704131913e-05   2.0330192877e-02   7.5104772185e-03   1.3327318460e-01   1.4098106824e-09   4.9995475618e-05   3.0686587824e-11   7.1080161609e-01
   1.1437500000e-02   7.5575423232e-02   1.1212437028e+03  -1.8242345386e+06   2.5675062567e-01   2.9397250724e-01   3.2702302511e-04   8.3153694599e-09   4.3771008688e-09   1.1478833571e-02   3.7844128287e-08   1.1584329501e-01   3.7807509270e-06   2.0240879228e-10   2.6223912372e-12   2.1968986606e-05   2.2661638520e-02   7.7653472936e-03   1.3281496034e-01   1.1057965939e-09   4.9450256171e-05   2.2032602942e-11   7.0903365038e-01
   1.1812500000e-02   7.7917694147e-02   1.0984416383e+03  -1.8565491553e+06   2.5631870570e-01   2.9947098218e-01   3.4806981445e-04   6.5814427077e-09   3.1052933856e-09   1.1341919257e-02   2.4936652242e-08   1.1560075145e-01   3.7835567048e-06   1.1494965683e-10   1.4016764885e-12   1.7948303473e-05   2.5031521959e-02   8.0230017287e-03   1.3234688270e-01   8.7125702814e-10   4.8957008477e-05   1.6482358708e-11   7.0723712859e-01
   1.2187500000e-02   8.0297433597e-02   1.0762975259e+03  -1.8880826398e+06   2.5587297911e-01   3.0500838845e-01   3.6961992215e-04   5.2031254155e-09   2.2070894042e-09   1.1208417217e-02   1.6469886941e-08   1.1535030757e-01   3.7912581498e-06   6.4905038344e-11   7.4519181082e-13   1.4564514824e-05   2.7439870852e-02   8.2837738695e-03   1.3186927775e-01   6.8777404770e-10   4.8483967528e-05   1.2729942217e-11   7.0541186843e-01
   1.2562500000e-02   8.2714848675e-02   1.0548030168e+03  -1.9188549127e+06   2.5541461372e-01   3.1057938015e-01   3.9164153119e-04   4.1040989421e-09   1.5690997698e-09   1.1077340988e-02   1.0897478797e-08   1.1509268748e-01   3.8000523550e-06   3.6419810856e-11   3.9390478808e-13   1.1741357964e-05   2.9886763779e-02   8.5478887791e-03   1.3138239594e-01   5.4288550490e-10   4.8011873519e-05   1.0050166159e-11   7.0355771106e-01
   1.2937500000e-02   8.5170117637e-02   1.0339476955e+03  -1.9488859704e+06   2.5494447328e-01   3.1617885491e-01   4.1410690036e-04   3.2273254096e-09   1.1145580085e-09   1.0947945086e-02   7.2222412522e-09   1.1482844010e-01   3.8069340638e-06   2.0307581146e-11   2.0702700204e-13   9.4060182556e-06   3.2372306944e-02   8.8154936352e-03   1.3088643264e-01   4.2784184527e-10   4.7529945748e-05   8.0398018609e-12   7.0167451977e-01
   1.3312500000e-02   8.7663391257e-02   1.0137196009e+03  -1.9781958328e+06   2.5446319430e-01   3.2180190374e-01   4.3699192024e-04   2.5289731796e-09   7.9042569731e-10   1.0819666902e-02   4.7951964334e-09   1.1455798109e-01   3.8094705015e-06   1.1256697219e-11   1.0823878657e-13   7.4907568267e-06   3.4896618205e-02   9.0866781075e-03   1.3038154318e-01   3.3629320903e-10   4.7032995474e-05   6.4730997845e-12   6.9976217890e-01
   1.3687500000e-02   9.0194697578e-02   9.9410604587e+02  -2.0068034046e+06   2.5397126074e-01   3.2744366427e-01   4.6027471415e-04   1.9746872449e-09   5.5951035293e-10   1.0692088775e-02   3.1914065413e-09   1.1428163461e-01   3.8056383219e-06   6.2093492760e-12   5.6356646002e-14   5.9340253859e-06   3.7459718479e-02   9.3614780395e-03   1.2986787338e-01   2.6349787563e-10   4.6519380925e-05   5.2212667268e-12   6.9782066696e-01
   1.4062500000e-02   9.2763758940e-02   9.7509219932e+02  -2.0347245852e+06   2.5346908188e-01   3.3309991534e-01   4.8393343145e-04   1.5371869568e-09   3.9545159011e-10   1.0564914782e-02   2.1314853528e-09   1.1399967758e-01   3.7936621473e-06   3.4154698355e-12   2.9284193014e-14   4.6810924233e-06   4.0061337818e-02   9.6398656283e-03   1.2934560524e-01   2.0583096655e-10   4.5989595247e-05   4.2079979650e-12   6.9585019689e-01
   1.4437500000e-02   9.5370299034e-02   9.5666365913e+02  -2.0619758872e+06   2.5295696423e-01   3.3876623371e-01   5.0794861087e-04   1.1946070187e-09   2.7941753365e-10   1.0437930888e-02   1.4312350703e-09   1.1371232446e-01   3.7717854485e-06   1.8801527297e-12   1.5242135224e-14   3.6840962997e-06   4.2701220071e-02   9.9217900855e-03   1.2881490108e-01   1.6046333251e-10   4.5445214137e-05   3.3852371127e-12   6.9385098064e-01
   1.4812500000e-02   9.8014268158e-02   9.3880535087e+02  -2.0885765590e+06   2.5243509053e-01   3.4443832893e-01   5.3230487068e-04   9.2944767758e-10   1.9793362371e-10   1.0310976142e-02   9.6912756069e-10   1.1341971627e-01   3.7379439234e-06   1.0424227199e-12   7.9971784341e-15   2.9021012630e-06   4.5379346541e-02   1.0207207291e-02   1.2827586210e-01   1.2516610756e-10   4.4888198808e-05   2.7204677115e-12   6.9182305632e-01
   1.5750000000e-02   1.0471492970e-01   8.9578425325e+02  -2.1534737471e+06   2.5110685535e-01   3.5894620503e-01   5.9398897585e-04   4.3496646527e-10   7.3753991426e-11   9.9935150728e-03   3.3726368203e-10   1.1267561649e-01   3.6163137797e-06   1.9009227136e-13   1.2746421641e-15   1.4003498909e-06   5.2167493446e-02   1.0929044850e-02   1.2690820504e-01   5.8758759234e-11   4.3469638303e-05   1.4208728803e-12   6.8668364892e-01
   1.7250000000e-02   1.1601893918e-01   8.3490478459e+02  -2.2479293594e+06   2.4883259833e-01   3.8149692875e-01   6.9727431975e-04   1.4133850643e-10   1.6900773950e-11   9.4820685922e-03   7.8073180923e-11   1.1140681825e-01   3.3730780575e-06   1.6836104916e-14   9.2638131024e-17   4.8447527828e-07   6.3626886837e-02   1.2134651232e-02   1.2459385452e-01   1.8972946851e-11   4.1114784906e-05   5.2408194283e-13   6.7801347365e-01
   1.8750000000e-02   1.2792323177e-01   7.8129302173e+02  -2.3343682625e+06   2.4640345522e-01   4.0368248448e-01   8.0468996276e-04   4.3903607618e-11   3.7942820313e-12   8.9665326195e-03   2.0914290202e-11   1.1005838493e-01   3.1176618619e-06   1.6459900063e-15   7.5623664108e-18   1.6443087024e-07   7.5705120411e-02   1.3387138618e-02   1.2215324171e-01   5.8162140744e-12   3.8728344207e-05   1.8426103697e-13   6.6888288123e-01
   2.0250000000e-02   1.4042583685e-01   7.3407812143e+02  -2.4138828864e+06   2.4381503824e-01   4.2528217261e-01   9.1561527684e-04   1.3549090755e-11   8.7544782903e-13   8.4490627175e-03   6.5468748407e-12   1.0862976922e-01   2.8894193937e-06   1.9269226820e-16   7.4912911480e-19   5.7422373308e-08   8.8403231529e-02   1.4679589979e-02   1.1959006376e-01   1.7832130588e-12   3.6337517746e-05   6.4421008146e-14   6.5929338313e-01
   2.1750000000e-02   1.5352123250e-01   6.9247380859e+02  -2.4874429619e+06   2.4106269493e-01   4.4609976857e-01   1.0293527964e-03   4.2916871009e-12   2.1748221665e-13   7.9325967493e-03   2.3194268975e-12   1.0712044231e-01   2.6944815571e-06   2.7516260714e-17   9.1398799095e-20   2.1399811988e-08   1.0171881709e-01   1.6003705944e-02   1.1690919388e-01   5.7163194825e-13   3.3960670235e-05   2.3073846877e-14   6.4924921467e-01
   2.3250000000e-02   1.6720029412e-01   6.5578313038e+02  -2.5558954374e+06   2.3814207248e-01   4.6596496263e-01   1.1451011373e-03   1.4187464693e-12   6.0064762073e-14   7.4203562872e-03   8.9223860221e-13   1.0553023823e-01   2.5239893019e-06   4.6652173476e-18   1.3347244865e-20   8.6374082213e-09   1.1564605001e-01   1.7349779507e-02   1.1411695360e-01   1.9589359338e-13   3.1614185730e-05   8.5718394376e-15   6.3875737441e-01
   2.4750000000e-02   1.8145085448e-01   6.2339502657e+02  -2.6199751308e+06   2.3504926425e-01   4.8473426810e-01   1.2619533022e-03   4.9059800512e-13   1.8675544805e-14   6.9155946466e-03   3.6190683178e-13   1.0385942781e-01   2.3684466925e-06   9.0297507357e-19   2.2415203184e-21   3.7570199668e-09   1.3017626066e-01   1.8706777731e-02   1.1122110541e-01   7.1903373595e-14   2.9313624786e-05   3.3074896259e-15   6.2782719461e-01
   2.6250000000e-02   1.9625850725e-01   5.9477657166e+02  -2.6803196424e+06   2.3178080932e-01   5.0229176699e-01   1.3789076787e-03   1.7675905083e-13   6.5055835749e-15   6.4214439397e-03   1.5240248240e-13   1.0210869393e-01   2.2216595856e-06   1.9293275995e-19   4.1822038827e-22   1.7358478298e-09   1.4529872486e-01   2.0062506191e-02   1.0823070152e-01   2.8058935187e-14   2.7073545515e-05   1.3234791072e-15   6.1646972494e-01
   2.7750000000e-02   2.1160747175e-01   5.6946410819e+02  -2.7374840945e+06   2.2833364137e-01   5.1854918416e-01   1.4948853797e-03   6.6111770810e-14   2.4976795900e-15   5.9408081176e-03   6.6187752005e-14   1.0027906966e-01   2.0803631341e-06   4.4458063522e-20   8.4603356719e-23   8.3930874933e-10   1.6100149299e-01   2.1403828946e-02   1.0515585739e-01   1.1547629208e-14   2.4907139741e-05   5.4877396188e-16   6.0469706917e-01
   2.9250000000e-02   2.2748143388e-01   5.4705414750e+02  -2.7919549310e+06   2.2470502102e-01   5.3344556551e-01   1.6087509302e-03   2.5638857443e-14   1.0356774543e-15   5.4762846455e-03   2.9582797753e-14   9.8371861896e-02   1.9431373155e-06   1.0895663200e-20   1.8279956374e-23   4.1996744436e-10   1.7727218464e-01   2.2716924051e-02   1.0200748414e-01   4.9864499157e-15   2.2825919589e-05   2.3588632234e-16   5.9252174022e-01
   3.0750000000e-02   2.4386433343e-01   5.2719464712e+02  -2.8441623647e+06   2.2089246108e-01   5.4694667743e-01   1.7193347414e-03   1.0320254244e-14   4.5566751629e-16   5.0301091781e-03   1.3605819506e-14   9.6388568132e-02   1.8095836105e-06   2.8206551255e-21   4.1849187320e-24   2.1597921724e-10   1.9409872419e-01   2.3987560182e-02   9.8796998023e-02   2.2551230508e-15   2.0839496052e-05   1.0520423837e-16   5.7995605626e-01
   3.2250000000e-02   2.6074109161e-01   5.0957706197e+02  -2.8944912541e+06   2.1689364556e-01   5.5904410847e-01   1.8254562760e-03   4.3217895121e-15   2.1008714127e-16   4.6041208767e-03   6.4424795322e-15   9.4330789013e-02   1.6798236424e-06   7.6939447929e-22   1.0115738104e-24   1.1377529104e-10   2.1147001544e-01   2.5201381837e-02   9.5536018433e-02   1.0689190150e-15   1.8955453332e-05   4.8719508391e-17   5.6701158274e-01
   3.3750000000e-02   2.7809827954e-01   4.9392939074e+02  -2.9432903243e+06   2.1270634069e-01   5.6975397874e-01   1.9259468969e-03   1.8879632504e-15   1.0074899881e-16   4.1997466384e-03   3.1420359941e-15   9.2200138077e-02   1.5542141871e-06   2.1990378925e-22   2.5787685622e-25   6.1332004380e-11   2.2937655949e-01   2.6344190664e-02   9.2236065050e-02   5.3229934576e-16   1.7179313680e-05   2.3431289409e-17   5.5369861959e-01
   3.5250000000e-02   2.9592472722e-01   4.8001029793e+02  -2.9908797577e+06   2.0832829681e-01   5.7911515696e-01   2.0196714012e-03   8.6239945264e-16   5.0052769714e-17   3.8180023520e-03   1.5783458349e-15   8.9998150239e-02   1.4331889293e-06   6.7220025617e-23   6.9278755206e-26   3.3843543830e-11   2.4781101881e-01   2.7402210357e-02   8.8908264813e-02   2.7938623974e-16   1.5514583544e-05   1.1697693452e-17   5.4002573422e-01
   3.6750000000e-02   3.1421206897e-01   4.6760428672e+02  -3.0375572664e+06   2.0375714162e-01   5.8718693440e-01   2.1055472897e-03   4.1253663274e-16   2.5704593323e-17   3.4595089193e-03   8.1616123265e-16   8.7726191235e-02   1.3171718758e-06   2.0857167796e-23   1.9623120911e-26   1.9133487748e-11   2.6676872630e-01   2.8362323173e-02   8.5563079925e-02   1.5506103244e-16   1.3962868943e-05   6.0548047667e-18   5.2599934310e-01
   3.8250000000e-02   3.3295521933e-01   4.5651782645e+02  -3.0836028229e+06   1.9899026680e-01   5.9404618639e-01   2.1825609563e-03   2.0672211972e-16   1.3623906068e-17   3.1245203768e-03   4.3391643744e-16   8.5385370712e-02   1.2065313374e-06   8.1098334886e-24   5.8834825580e-27   1.1091846041e-11   2.8624813546e-01   2.9212267895e-02   8.2210067237e-02   9.1223538477e-17   1.2524045855e-05   3.2434159459e-18   5.1162334677e-01
   3.9750000000e-02   3.5215277334e-01   4.4657629676e+02  -3.1292822647e+06   1.9402471134e-01   5.9978413497e-01   2.2497802116e-03   1.0839619204e-16   7.4395815837e-18   2.8129611523e-03   2.3675227814e-16   8.2976461731e-02   1.1015573050e-06   2.9217402268e-24   1.8218861189e-27   6.5960309889e-12   3.0625120662e-01   2.9940791943e-02   7.8857677456e-02   5.6933005756e-17   1.1196470075e-05   1.7937844191e-18   4.9689882285e-01
   4.1250000000e-02   3.7180732772e-01   4.3762159294e+02  -3.1748500047e+06   1.8885704532e-01   6.0450289280e-01   2.3063628298e-03   5.9329045223e-17   4.1760828712e-18   2.5244693575e-03   1.3224838260e-16   8.0499829022e-02   1.0024526749e-06   2.2482004425e-24   5.8300792715e-28   4.0228529548e-12   3.2678372602e-01   3.0537753866e-02   7.5513099598e-02   3.7638653178e-17   9.9772107461e-06   1.0213100415e-18   4.8182377964e-01
