# L (m)  = 0.004
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   1.0000000000e-05   4.4147453111e-03   4.8880274975e+02  -1.8712415244e+04   2.0565334529e-02   7.1582814561e-01   2.7077308284e-05   8.1612205213e-07   4.3002835566e-05   2.1562444047e-01   6.9891118513e-05   9.6059189506e-03   8.2586931693e-05   2.4947935711e-13   1.8920490906e-14   1.0473402064e-10   3.3869034654e-08   2.0624510863e-03   8.8698871839e-03   1.3179535252e-10   3.5443288896e-09   5.4299918621e-15   7.6361389035e-01
   3.0000000000e-05   9.6016561825e-03   6.9647003273e+02  -4.2940660790e+04   4.4681693738e-02   4.9946926313e-01   5.8752487877e-05   5.9965118630e-06   1.4313472004e-04   1.9522719075e-01   2.0747321081e-04   2.0848132838e-02   9.8897429416e-05   2.0081091634e-12   1.8069920884e-13   3.7628977266e-10   7.3678958750e-08   4.4891329138e-03   1.9285675499e-02   1.7926558980e-09   8.0818876150e-09   1.2889045922e-13   7.5963552971e-01
   5.0000000000e-05   1.4057902045e-02   8.6038588269e+02  -6.3757993526e+04   6.5325632539e-02   4.0220836360e-01   8.5566183783e-05   1.6684459633e-05   3.1769349621e-04   1.7767168998e-01   3.6787087533e-04   3.0440411632e-02   8.2710269449e-05   8.3482434227e-12   7.8069020369e-13   9.6705021016e-10   1.0831146083e-07   6.5889143808e-03   2.8210740342e-02   6.4591119054e-09   1.3503691657e-08   6.2124252656e-13   7.5621758913e-01
   7.0000000000e-05   1.8067979039e-02   9.9636456005e+02  -8.2492952353e+04   8.3811040787e-02   3.4561062647e-01   1.0993590046e-04   3.1874223510e-05   5.8624754316e-04   1.6180656971e-01   5.5688327195e-04   3.8997444193e-02   6.5345414476e-05   2.6208367699e-11   2.4733163966e-12   2.0780490877e-09   1.4137624405e-07   8.5082107112e-03   3.6195449982e-02   1.4083860303e-08   2.1403134257e-08   1.8819671410e-12   7.5314186008e-01
   9.0000000000e-05   2.1765231720e-02   1.1128896321e+03  -9.9768004208e+04   1.0073904923e-01   3.0795252387e-01   1.3428678422e-04   5.0196965270e-05   9.3892384296e-04   1.4711831187e-01   7.9500441604e-04   4.6796920965e-02   5.2207647980e-05   7.1735656684e-11   6.7966393285e-12   4.0413910461e-09   1.7733995212e-07   1.0325384525e-02   4.3482456960e-02   2.3550257400e-08   3.3740462196e-08   4.9112035529e-12   7.5030606727e-01
   1.1000000000e-04   2.5226911340e-02   1.2147729122e+03  -1.1594360209e+05   1.1644172329e-01   2.8080920544e-01   1.6128769518e-04   7.0911757148e-05   1.3405358025e-03   1.3335769128e-01   1.0951701215e-03   5.3988402149e-02   4.2689361548e-05   1.8285812500e-10   1.7357701940e-11   7.4933100235e-09   2.2393518634e-07   1.2096550159e-02   5.0195483290e-02   3.4016459028e-08   5.3724103239e-08   1.2317703561e-11   7.4765095900e-01
   1.3000000000e-04   2.8505546723e-02   1.3051093767e+03  -1.3126474038e+05   1.3113407308e-01   2.6016696219e-01   1.9363713235e-04   9.3712330627e-05   1.7479310717e-03   1.2039365190e-01   1.4583191736e-03   6.0668265401e-02   3.5623798216e-05   4.5373406395e-10   4.2967217726e-11   1.3839843475e-08   2.9506562792e-07   1.3870921043e-02   5.6401249503e-02   4.5726734626e-08   8.7821507852e-08   3.0979904881e-11   7.4513624566e-01
   1.5000000000e-04   3.1636462230e-02   1.3860271058e+03  -1.4589607039e+05   1.4495533382e-01   2.4385497378e-01   2.3372634517e-04   1.1830989415e-04   2.1231556494e-03   1.0816267225e-01   1.8748714413e-03   6.6902287715e-02   3.0169475912e-05   1.1324403238e-09   1.0630672371e-10   2.6336160289e-08   4.1601360732e-07   1.5693546582e-02   6.2125773182e-02   6.0383564332e-08   1.4994404399e-07   7.9554207944e-11   7.4273483347e-01
   1.7000000000e-04   3.4644715067e-02   1.4590737499e+03  -1.5995430775e+05   1.5800422314e-01   2.3058768717e-01   2.8344880983e-04   1.4425990130e-04   2.4389085181e-03   9.6630957352e-02   2.3273101341e-03   7.2743076635e-02   2.5794021820e-05   2.8995946043e-09   2.6783224434e-10   5.2646467574e-08   6.3475844812e-07   1.7606992068e-02   6.7370705628e-02   8.2100949056e-08   2.7050481925e-07   2.0975209611e-10   7.4042750354e-01
   1.9000000000e-04   3.7548885071e-02   1.5254297734e+03  -1.7352593657e+05   1.7035628149e-01   2.1955017727e-01   3.4421569136e-04   1.7094911452e-04   2.6781026782e-03   8.5777649079e-02   2.7930387334e-03   7.8236992574e-02   2.2169390819e-05   7.6798513412e-09   6.9237509443e-10   1.1126195391e-07   1.0468178216e-06   1.9651109402e-02   7.2123963823e-02   1.2014986933e-07   5.1719336646e-07   5.6669565700e-10   7.3820000515e-01
   2.1000000000e-04   4.0363265291e-02   1.5860308166e+03  -1.8667744264e+05   1.8207164809e-01   2.1019800835e-01   4.1716597799e-04   1.9762655899e-04   2.8309746021e-03   7.5588933505e-02   3.2469850643e-03   8.3425369134e-02   1.9094716094e-05   2.1069453397e-08   1.8382648736e-09   2.4824776685e-07   1.8494564398e-06   2.1861943516e-02   7.6367169462e-02   1.9582579116e-07   1.0439426011e-06   1.5609060712e-09   7.3604137552e-01
   2.3000000000e-04   4.3099191768e-02   1.6416387608e+03  -1.9946152501e+05   1.9319786021e-01   2.0215238168e-01   5.0349954755e-04   2.2341823903e-04   2.8920684446e-03   6.6057443608e-02   3.6631637851e-03   8.8343146348e-02   1.6450257128e-05   5.9737911323e-08   5.0027767142e-09   5.8220759771e-07   3.4596760959e-06   2.4270228186e-02   8.0080986133e-02   3.5867674783e-07   2.2058784110e-06   4.3581814817e-09   7.3394291991e-01
   2.5000000000e-04   4.5765889298e-02   1.6928801636e+03  -2.1192104617e+05   2.0376971983e-01   1.9514185763e-01   6.0485463737e-04   2.4731087796e-04   2.8580984547e-03   5.7184347342e-02   4.0148479861e-03   9.3016464069e-02   1.4173221884e-05   1.7396625200e-07   1.3896535104e-08   1.4271860621e-06   6.7695125244e-06   2.6899372493e-02   8.3249028629e-02   7.2258046749e-07   4.8199870811e-06   1.2250846093e-08   7.3189756291e-01
