# L (m)  = 0.01
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.5000000000e-05   4.4846176549e-03   5.0886842556e+02  -1.9627255952e+04   2.1927947428e-02   6.8819317596e-01   7.5901106234e-06   3.2785321387e-08   1.3684017052e-05   2.1446256027e-01   1.4477636168e-05   9.9902135595e-03   2.0999604251e-05   9.2191916131e-20   7.4730265406e-21   2.0202847117e-16   6.1350032671e-14   6.5130005098e-04   1.1278843707e-02   1.5322112931e-12   8.3367603411e-13   4.7774572013e-20   7.6356029826e-01
   7.5000000000e-05   9.5869452195e-03   7.3223325309e+02  -4.4140399190e+04   4.6863106532e-02   4.7609582290e-01   1.6229474729e-05   4.4532009462e-07   4.7172794923e-05   1.9335368481e-01   5.2257079881e-05   2.1344088457e-02   3.6520409253e-05   1.0487477795e-18   9.6870970433e-20   8.0677623395e-16   1.3145813104e-13   1.3936288652e-03   2.4109159735e-02   3.9463551341e-11   1.9285652843e-12   2.0384903493e-18   7.5964681302e-01
   1.2500000000e-04   1.3969488628e-02   9.1017952363e+02  -6.5209523214e+04   6.8245987340e-02   3.8149833153e-01   2.3749873568e-05   1.9870411514e-06   1.1729926922e-04   1.7518330599e-01   1.2674999383e-04   3.1065393586e-02   3.9267906942e-05   6.6933574474e-18   6.2738966737e-19   2.2612555958e-15   1.9384354691e-13   2.0380644911e-03   3.5118779389e-02   2.3213744454e-10   3.1325970839e-12   1.3435513928e-17   7.5628540222e-01
   1.7500000000e-04   1.7906078224e-02   1.0592949359e+03  -8.4147219078e+04   8.7388496028e-02   3.2658663433e-01   3.1143546191e-05   5.2136435119e-06   2.4837782134e-04   1.5879854924e-01   2.5849124631e-04   3.9742873651e-02   3.4833314272e-05   3.1240803949e-17   2.9001140809e-18   5.2363430330e-15   2.5997482143e-13   2.6353769993e-03   4.4979101831e-02   6.9840164847e-10   4.0922201538e-12   3.9063458712e-17   7.5326603800e-01
   2.2500000000e-04   2.1529313364e-02   1.1880797050e+03  -1.0158735471e+05   1.0490098847e-01   2.9014647313e-01   4.0095107591e-05   1.0392592326e-05   4.4531461033e-04   1.4365779388e-01   4.6919600829e-04   4.7643721387e-02   2.9296330304e-05   1.2435421519e-16   1.1397615889e-17   1.1398756497e-14   3.5541666224e-13   3.2245494734e-03   5.3992622500e-02   1.4516175897e-09   4.6350010153e-12   7.6692469015e-17   7.5048701665e-01
   2.7500000000e-04   2.4919620330e-02   1.3010828057e+03  -1.1791323675e+05   1.2113062149e-01   2.6400677835e-01   5.3040784369e-05   1.7771224296e-05   6.9046479443e-04   1.2947662904e-01   7.7313241647e-04   5.4916459033e-02   2.4727386070e-05   4.7564962436e-16   4.3084016265e-17   2.6024955887e-14   5.4489418682e-13   3.8483458937e-03   6.2312775774e-02   2.4431712032e-09   5.0705949180e-12   1.3532061989e-16   7.4788665121e-01
   3.2500000000e-04   2.8129820196e-02   1.4011721968e+03  -1.3337573959e+05   1.3629103562e-01   2.4426795309e-01   7.2500028030e-05   2.7565520715e-05   9.5903530002e-04   1.1610814615e-01   1.1685872665e-03   6.1656158071e-02   2.1198576607e-05   1.9009866743e-15   1.7028785564e-16   6.7276943284e-14   1.0018345102e-12   4.5572726121e-03   7.0005104909e-02   3.6525020958e-09   5.8535496133e-12   2.7203410492e-16   7.4542442791e-01
   3.7500000000e-04   3.1195636578e-02   1.4902840785e+03  -1.4814380275e+05   1.5052047080e-01   2.2881677132e-01   1.0044819459e-04   3.9903697996e-05   1.2293757021e-03   1.0348072093e-01   1.6381668175e-03   6.7933544571e-02   1.8410169987e-05   8.2500507194e-15   7.3056598887e-16   2.0259034477e-13   2.2500226450e-12   5.4081551432e-03   7.7078322893e-02   5.1266438421e-09   7.5735631953e-12   7.5373837523e-16   7.4307294674e-01
   4.2500000000e-04   3.4142588755e-02   1.5698182165e+03  -1.6233757038e+05   1.6391566368e-01   2.1639806562e-01   1.3821790631e-04   5.4824346066e-05   1.4842669506e-03   9.1560937441e-02   2.1555538640e-03   7.3807684224e-02   1.6112306459e-05   3.9181574952e-14   3.4236313593e-15   7.0733872590e-13   6.0783240823e-12   6.4599332475e-03   8.3509828298e-02   6.9718782073e-09   1.1612292515e-11   2.9558957309e-15   7.4081263442e-01
