# L (m)  = 0.05
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   1.2500000000e-04   4.3525712055e-03   4.9457764904e+02  -3.5156057109e+04   2.1701200452e-02   7.0842939205e-01   1.4017535070e-07   2.8265046383e-11   1.3739422645e-07   2.1463518823e-01   1.5161910557e-06   9.7730159562e-03   3.7981787736e-07   3.9478428357e-30   3.1623430240e-31   8.1031690692e-26   9.0509960596e-24   2.0809671372e-05   1.1907234649e-02   4.1915587605e-17   2.5164162041e-17   1.1510065534e-27   7.6366157789e-01
   3.7500000000e-04   9.4187762973e-03   7.0844726157e+02  -7.8579141903e+04   4.6959707146e-02   4.9257231388e-01   3.0350778229e-07   4.8093917499e-10   6.5875721526e-07   1.9325833177e-01   4.5268292646e-06   2.1147677544e-02   9.7643484862e-07   3.5263633654e-29   3.1952522135e-30   3.0536473459e-25   2.0859716534e-23   4.5113831705e-05   2.5766612263e-02   1.4325391267e-15   6.6840657673e-17   7.6926981905e-26   7.5977579858e-01
   6.2500000000e-04   1.3766696985e-02   8.8002215441e+02  -1.1617913088e+05   6.8634665426e-02   3.9516952975e-01   4.5189553814e-07   3.2530157418e-09   2.0155092367e-06   1.7490979089e-01   1.0908734819e-05   3.0907487847e-02   1.6727767133e-06   2.1401095137e-28   1.9432562005e-29   8.1069221194e-25   3.3309411152e-23   6.6426801293e-05   3.7660298881e-02   1.3323846211e-14   1.4527605000e-16   1.1014257204e-24   7.5644094341e-01
   8.7500000000e-04   1.7671604715e-02   1.0254740534e+03  -1.5024383574e+05   8.8095107461e-02   3.3806971229e-01   6.2439984718e-07   1.3150431779e-08   5.1604907581e-06   1.5842569606e-01   2.6008446760e-05   3.9667529638e-02   2.1352080635e-06   1.2118706377e-27   1.0677387203e-28   1.9100068926e-24   4.9603502895e-23   8.6869744753e-05   4.8340083679e-02   6.5571147825e-14   2.7911182007e-16   7.6241059239e-24   7.5344587918e-01
   1.1250000000e-03   2.1263497828e-02   1.1532734567e+03  -1.8180699178e+05   1.0598279013e-01   2.9974932965e-01   9.1059961263e-07   3.8954104567e-08   1.1224277423e-05   1.4325433323e-01   5.8426133775e-05   4.7714344502e-02   2.2901037575e-06   6.8396427185e-27   5.7914204856e-28   4.6259431581e-24   7.9755731660e-23   1.0904156636e-04   5.8158493462e-02   2.1983559364e-13   4.7642710163e-16   3.3764464913e-23   7.5069089717e-01
   1.3750000000e-03   2.4619333662e-02   1.2679442600e+03  -2.1144657892e+05   1.2267214477e-01   2.7190961418e-01   1.4953392674e-06   9.7518904706e-08   2.1553811007e-05   1.2906908442e-01   1.1779304224e-04   5.5213803356e-02   2.3553625273e-06   4.1662012272e-26   3.3821215571e-27   1.3243221116e-23   1.6069164787e-22   1.3772709041e-04   6.7319118980e-02   6.0183916724e-13   9.0746561356e-16   1.4075603524e-22   7.4811697108e-01
   1.6250000000e-03   2.7790998913e-02   1.3722609313e+03  -2.3952808649e+05   1.3840921732e-01   2.5059539440e-01   2.6926436083e-06   2.2227682511e-07   3.8066811045e-05   1.1565224450e-01   2.1348307755e-04   6.2274329951e-02   2.4621837161e-06   3.0518266302e-25   2.3727871272e-26   4.9991392576e-23   4.5076334502e-22   1.8172707935e-04   7.5950467646e-02   1.5177718088e-12   2.1688725799e-15   6.7074247542e-22   7.4568430383e-01
   1.8750000000e-03   3.0813768079e-02   1.4679742428e+03  -2.6627745563e+05   1.5335184154e-01   2.3367212446e-01   5.0040575620e-06   4.7741587557e-07   6.3248929883e-05   1.0286119218e-01   3.5476461879e-04   6.8965174103e-02   2.6354247111e-06   2.8323255014e-24   2.1083728241e-25   2.5856080643e-22   1.8161918523e-21   2.5624186964e-04   8.4125421515e-02   3.7899204865e-12   6.0285094064e-15   3.4973184807e-21   7.4336583988e-01
   2.1250000000e-03   3.3713049220e-02   1.5561692428e+03  -2.9183965278e+05   1.6760041491e-01   2.1988428275e-01   9.2369495352e-06   9.8002074940e-07   9.9908738340e-05   9.0603597027e-02   5.5014698270e-04   7.5330634305e-02   2.8610621557e-06   3.3313667496e-23   2.3862048344e-24   1.8273812863e-21   1.0459491778e-20   3.8649521956e-04   9.1874048438e-02   9.6441618634e-12   1.7843340604e-14   1.8495331750e-20   7.4114209125e-01
