# L (m)  = 0.0027
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   6.7500000000e-06   2.5895374678e-03   3.0890575611e+02  -1.0127974273e+04   1.0459561829e-03   1.1356310388e+00   7.9323094212e-06   1.9821212885e-16   2.6156316897e-15   2.3160134164e-01   1.9929086704e-11   4.9607072437e-04   9.1262297249e-08   4.8488475735e-16   2.4368366960e-17   4.0087242946e-07   2.3361664547e-03   2.6027510033e-04   2.8167804878e-04   8.5412549874e-16   2.2188030815e-06   5.1531335090e-20   7.6501382476e-01
   2.0250000000e-05   7.5781499565e-03   3.2585725639e+02  -3.3313853665e+04   3.0598872211e-03   1.0719014164e+00   2.3205764391e-05   1.8589522816e-15   7.7407997619e-15   2.2890769665e-01   5.8134634769e-11   1.4512258042e-03   2.6688841196e-07   3.5381465513e-15   1.9910694360e-16   1.1722762072e-06   6.8369273839e-03   7.6141943087e-04   8.2403622159e-04   7.0579617335e-15   6.4905364943e-06   5.7489245032e-19   7.6118755898e-01
   3.3750000000e-05   1.2405913833e-02   3.4198923167e+02  -5.5752147242e+04   5.0060813806e-03   1.0170853277e+00   3.7966119594e-05   6.1533424678e-15   1.3206584577e-14   2.2630303488e-01   9.5573696443e-11   2.3742503093e-03   4.3645548819e-07   8.6826703441e-15   5.1652573952e-16   1.9165826049e-06   1.1193249120e-02   1.2457054246e-03   1.3481595271e-03   1.9108492584e-14   1.0617395260e-05   2.0010313317e-18   7.5748466409e-01
   4.7250000000e-05   1.7091152649e-02   3.5737145140e+02  -7.7528017905e+04   6.8906017585e-03   9.6939010219e-01   5.2259645576e-05   1.5100605270e-14   1.9694541516e-14   2.2377847746e-01   1.3370033343e-10   3.2680175681e-03   6.0054565052e-07   1.5512363024e-14   9.6401724221e-16   2.6356312256e-06   1.5421986882e-02   1.7146405078e-03   1.8556840371e-03   3.7360045438e-14   1.4611667144e-05   4.8993904173e-18   7.5389108592e-01
   6.0750000000e-05   2.1649547409e-02   3.7206431195e+02  -9.8714347108e+04   8.7187207684e-03   9.2747801222e-01   6.6126555055e-05   3.2343119276e-14   2.8144461878e-14   2.2132636226e-01   1.7395816999e-10   4.1350263842e-03   7.5973108670e-07   2.3949831016e-14   1.5441091521e-15   3.3310974827e-06   1.9537544756e-02   2.1695356335e-03   2.3480321957e-03   6.2809809013e-14   1.8484077438e-05   1.0167559706e-17   7.5039479714e-01
   7.4250000000e-05   2.6094608528e-02   3.8612047773e+02  -1.1937392811e+05   1.0495039114e-02   8.9033006627e-01   7.9601920576e-05   6.3774478982e-14   3.9847871526e-14   2.1894004347e-01   2.1739641764e-10   4.9774573428e-03   9.1455568854e-07   3.4067314786e-14   2.2667517144e-15   4.0044984269e-06   2.3552318878e-02   2.6115348180e-03   2.8264450330e-03   9.6944765029e-14   2.2244009162e-05   1.9252736636e-17   7.4698543526e-01
   8.7750000000e-05   3.0438048676e-02   3.9958617739e+02  -1.3956119868e+05   1.2223585330e-02   8.5715604570e-01   9.2716440461e-05   1.1808411585e-13   5.6604309849e-14   2.1661372914e-01   2.6452178323e-10   5.7972199339e-03   1.0655265532e-06   4.5958914703e-14   3.1423852052e-15   4.6572039172e-06   2.7477046178e-02   3.0416398596e-03   3.2920090959e-03   1.4153682876e-13   2.5899690749e-05   3.4432665322e-17   7.4365401666e-01
   1.0125000000e-04   3.4690080090e-02   4.1250223741e+02  -1.5932362302e+05   1.3907898910e-02   8.2733343914e-01   1.0549707736e-04   2.0723066267e-13   8.0936915062e-14   2.1434234870e-01   3.1532536741e-10   6.5959919161e-03   1.2131109213e-06   5.9671791081e-14   4.1773850283e-15   5.2904497625e-06   3.1321081583e-02   3.4607309892e-03   3.7456789277e-03   1.9847863748e-13   2.9458355027e-05   5.9157071738e-17   7.4039270857e-01
   1.1475000000e-04   3.8859653888e-02   4.2490491457e+02  -1.7870280378e+05   1.5551099852e-02   8.0036498485e-01   1.1796759164e-04   3.4684416773e-13   1.1636555394e-13   2.1212144436e-01   3.6940671701e-10   7.3752522510e-03   1.3577360772e-06   7.5182716669e-14   5.3721165994e-15   5.9053511942e-06   3.5092620489e-02   3.8695841475e-03   4.1882958623e-03   2.6969449082e-13   3.2926373786e-05   9.8452497580e-17   7.3719464547e-01
