# L (m)  = 0.2
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   5.0000000000e-04   4.5732815553e-03   5.2127827502e+02  -1.9347958588e+04   2.2815777507e-02   6.7203265614e-01   3.5971384341e-09   5.4949520253e-13   1.2234680954e-08   2.1369151803e-01   3.7301286917e-07   1.0270618627e-02   2.6167295447e-08   5.6235830530e-33   4.1817599001e-37   1.9623322477e-31   2.7693899581e-29   3.9523497617e-07   1.2544760048e-02   1.5056918742e-20   1.1947788243e-21   1.1510817910e-33   7.6349229305e-01
   1.5000000000e-03   9.6803601202e-03   7.5343387992e+02  -4.3084456830e+04   4.8294408030e-02   4.6307769828e-01   7.6898397962e-09   1.1362114475e-11   7.2248263857e-08   1.9212909043e-01   1.1883039511e-06   2.1739814013e-02   7.7187470286e-08  -7.5809546023e-33  -2.3207513046e-36   9.6361631301e-31   5.9258676853e-29   8.4465687759e-07   2.6553741670e-02   5.9597765025e-19   4.5597105374e-21   1.2718850719e-31   7.5957516379e-01
   2.5000000000e-03   1.4065669220e-02   9.3925483725e+02  -6.3466340604e+04   7.0171360505e-02   3.7017646392e-01   1.2213995453e-08   8.0333543133e-11   2.1743853615e-07   1.7361322359e-01   3.4414776208e-06   3.1587266054e-02   1.2520304157e-07   7.9822224241e-32   2.0873262070e-34   4.5725487104e-30   9.4492213272e-29   1.2664663696e-06   3.8582815771e-02   5.7768132259e-18   1.4993981279e-20   3.0146677225e-30   7.5621163171e-01
   3.5000000000e-03   1.7998170276e-02   1.0968687295e+03  -8.1743679244e+04   8.9787129144e-02   3.1600211047e-01   2.1276267360e-08   3.0857254250e-10   5.0750648031e-07   1.5700727486e-01   9.5500161385e-06   4.0415710575e-02   1.3476516321e-07   2.2458992546e-31   1.2956127695e-33   1.5093998275e-29   1.7121937882e-28   1.7622904172e-06   4.9369635002e-02   2.8001785126e-17   4.7966620761e-20   3.4782705083e-29   7.5319540340e-01
   4.5000000000e-03   2.1610173348e-02   1.2355460018e+03  -9.8531418747e+04   1.0779990783e-01   2.7973706538e-01   4.5162858603e-08   9.0651822546e-10   1.0646283119e-06   1.4175121664e-01   2.2677276103e-05   4.8520517351e-02   1.3568162533e-07   2.8346477705e-31   6.0060300561e-33   8.9009004466e-29   4.7687747170e-28   2.5734446912e-06   5.9276771870e-02   1.0476548781e-16   2.3701800065e-19   4.5086087945e-28   7.5042499704e-01
   5.5000000000e-03   2.4983060477e-02   1.3602877414e+03  -1.1420780367e+05   1.2461306848e-01   2.5341057253e-01   1.0435628938e-07   2.4472066066e-09   2.1152982256e-06   1.2749979410e-01   4.6875302744e-05   5.6082116619e-02   1.5175483689e-07   1.5453656096e-28   1.7839109970e-30   2.4685937358e-27   2.1869380609e-27   4.2692912267e-06   6.8526578214e-02   3.9303558803e-16   1.3612817469e-18   6.1118943328e-27   7.4783799261e-01
   6.5000000000e-03   2.8169254460e-02   1.4741910667e+03  -1.2901648282e+05   1.4048385291e-01   2.3324401099e-01   2.4346867222e-07   6.5205959042e-09   4.0952706859e-06   1.1402951478e-01   8.8149756416e-05   6.3214643534e-02   1.9892588415e-07   4.8893290757e-30   1.4634923235e-31   3.1784617167e-28   9.7560118956e-28   8.1517704993e-06   7.7260814141e-02   1.6373555552e-15   7.9270632206e-18   8.2703854191e-26   7.4539418183e-01
   7.5000000000e-03   3.1204277107e-02   1.5792693471e+03  -1.4312255322e+05   1.5558209321e-01   2.1720188023e-01   5.6580657833e-07   1.7582163330e-08   7.8367577959e-06   1.0118788926e-01   1.5554992778e-04   6.9992114058e-02   2.9379974101e-07   2.2639873990e-28   6.7993146226e-30   6.3295987424e-27   9.9770467902e-27   1.7250115158e-05   8.5572163234e-02   7.6000334855e-15   4.6232683763e-17   1.1214510779e-24   7.4306631946e-01
   8.5000000000e-03   3.4113606755e-02   1.6768545180e+03  -1.5664443215e+05   1.7002235654e-01   2.0408571359e-01   1.3034113015e-06   4.7817168961e-08   1.4804591138e-05   8.8865992007e-02   2.6149001732e-04   7.6462988574e-02   4.4540741614e-07   8.3203155989e-27   2.7603311765e-28   1.4633581269e-25   1.4524477822e-25   3.8597349229e-05   9.3519467207e-02   3.7610519423e-14   2.6451319502e-16   1.4496606858e-23   7.4083486362e-01
