# L (m)  = 0.5
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   1.2500000000e-03   1.4972285076e-03   3.0000005116e+02  -2.8355391825e+04   3.0913155173e-03   1.1692771089e+00   8.9192945089e-05   8.8167023407e-28   4.6167757973e-25   2.3042832021e-01   5.0297117889e-23   1.1534717946e-03   5.6047364476e-09   8.3098192031e-33  -4.6976533044e-34   4.4788070631e-20   6.2873229864e-04   9.3453951502e-04   9.1411126257e-04   4.4927358224e-31   6.3435721528e-10   1.1999894837e-31   7.6585162573e-01
   3.7500000000e-03   4.4831506059e-03   3.0000015135e+02  -8.8683859382e+04   9.2534185951e-03   1.1639166303e+00   2.6702665816e-04   7.6963970814e-27   2.6710463683e-24   2.2530181123e-01   1.4627166184e-22   3.4526246328e-03   1.6769029205e-08  -1.9154183584e-29  -3.3390510222e-32   1.3501329351e-19   1.8833280245e-03   2.7977395711e-03   2.7360277331e-03  -5.9582056499e-30   1.8981498211e-09   1.0987626117e-30   7.6356142348e-01
   6.2500000000e-03   7.4609238701e-03   3.0000024751e+02  -1.4877356235e+05   1.5390072779e-02   1.1586215506e+00   4.4424503325e-04   2.1231223783e-26  -2.5292095460e-25   2.2019580023e-01   2.4167162446e-22   5.7418929189e-03   2.7863577919e-08  -4.6847039223e-30  -7.9216026287e-32   2.2672357029e-19   3.1366245796e-03   4.6542152065e-03   4.5497196202e-03   1.4088020572e-29   3.1546171277e-09   3.1046362033e-30   7.6127747139e-01
   8.7500000000e-03   1.0430939479e-02   3.0000033826e+02  -2.0858443735e+05   2.1496496218e-02   1.1533913842e+00   6.2078684400e-04   4.1464727689e-26  -6.1222663700e-25   2.1511382813e-01   3.3619984015e-22   8.0192414673e-03   3.8864494088e-08  -2.4122288238e-29   9.6628635214e-32   3.1992304435e-19   4.3901629631e-03   6.5031457895e-03   6.3533221176e-03   2.5926839535e-29   4.4014218182e-09   6.1847154636e-30   7.5899946942e-01
   1.1250000000e-02   1.3393578435e-02   3.0000042252e+02  -2.6807739156e+05   2.7568018440e-02   1.1482256415e+00   7.9659175829e-04   6.8387608783e-26  -7.4818785356e-25   2.1005935222e-01   4.2970395429e-22   1.0282684109e-02   4.9748568691e-08   3.6386602441e-29   1.5526070710e-31   4.1431657449e-19   5.6454486163e-03   8.3437249829e-03   8.1450175905e-03   9.8587821149e-29   5.6362918301e-09   1.0381965161e-29   7.5672712534e-01
   1.3750000000e-02   1.6349212512e-02   3.0000049945e+02  -3.2721436675e+05   3.3600085891e-02   1.1431238292e+00   9.7160027274e-04   1.0198647962e-25   8.6456853148e-25   2.0503574136e-01   5.2188906898e-22   1.2530286451e-02   6.0493333029e-08  -3.9760230759e-30  -2.0134037193e-37   5.0958356790e-19   6.9039513958e-03   1.0175160415e-02   9.9230387520e-03   1.3457621965e-28   6.8570259631e-09   1.5734989264e-29   7.5446015400e-01
   1.6250000000e-02   1.9298205187e-02   3.0000056844e+02  -3.8595840030e+05   3.9588267240e-02   1.1380854502e+00   1.1457536559e-03   1.4225056818e-25  -1.2022667163e-24   2.0004627143e-01   6.1262622636e-22   1.4760168506e-02   7.1077115472e-08  -5.7094072393e-30  -3.0058062995e-37   6.0552326125e-19   8.1671055702e-03   1.1996673421e-02   1.1685671657e-02   2.1904577865e-28   8.0614991162e-09   2.2277821874e-29   7.5219827662e-01
   1.8750000000e-02   2.2240912579e-02   3.0000062913e+02  -4.4427368277e+05   4.5528258418e-02   1.1331100042e+00   1.3189938998e-03   1.8919754722e-25   4.1082024857e-26   1.9509412096e-01   7.0172664727e-22   1.6970507166e-02   8.1479093983e-08   2.8186517040e-29   1.4566548765e-36   7.0203163376e-19   9.4363098393e-03   1.3807498846e-02   1.3431258506e-02   3.5719689381e-28   9.2476671391e-09   3.0039748495e-29   7.4994122005e-01
   2.1250000000e-02   2.5177684356e-02   3.0000068134e+02  -5.0212561215e+05   5.1415887368e-02   1.1281969880e+00   1.4912636799e-03   2.4280106742e-25   6.6047122685e-25   1.9018236706e-01   7.8894992754e-22   1.9159538523e-02   9.1679344302e-08  -1.4497549307e-29  -7.3951390487e-37   7.9907882219e-19   1.0712927377e-02   1.5606884918e-02   1.5158200247e-02   4.9312793315e-28   1.0413571287e-08   3.9045158270e-29   7.4768871610e-01
