# L (m)  = 0.2
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   5.0000000000e-04   1.8164361837e-03   3.0000000001e+02  -8.9050479688e+03   3.1655928541e-04   1.1701507279e+00   9.1290806726e-06   1.0599072829e-29  -2.5471607595e-23   2.3234956682e-01   5.7449139441e-24   1.1910391483e-04   5.9494736845e-10   4.9998443548e-32   1.2663229199e-33   3.5426326453e-20   1.7270788264e-03   9.9435471202e-05   8.8890818708e-05   9.0033863450e-32   1.0241404305e-09   2.0420452402e-32   7.6560679345e-01
   1.5000000000e-03   5.4561242332e-03   3.0000000004e+02  -3.0570179648e+04   9.5077368218e-04   1.1664945657e+00   2.7418853577e-05   4.9149270336e-29  -8.0470001611e-23   2.3104632593e-01   8.8331577602e-24   3.5772401491e-04   1.7868965522e-09   1.6548008499e-31  -3.7236178811e-33   1.0644287612e-19   5.1877428096e-03   2.9865071576e-04   2.6698009792e-04   3.4480999599e-31   3.0759577650e-09   1.8525119756e-31   7.6281515271e-01
   2.5000000000e-03   9.1027215968e-03   3.0000000007e+02  -5.2274381684e+04   1.5859176026e-03   1.1628544203e+00   4.5735461897e-05   1.0416218451e-28  -1.7198952189e-22   2.2974080810e-01   1.2229746194e-23   5.9669375577e-04   2.9805772267e-09   1.8905177555e-28  -4.3866764123e-30   1.7765851927e-19   8.6550536460e-03   4.9815820683e-04   4.4533017809e-04   1.0835599519e-28   5.1307555467e-09   5.2421116946e-31   7.6001821254e-01
   3.5000000000e-03   1.2756318045e-02   3.0000000009e+02  -7.4016818375e+04   2.2218239223e-03   1.1592301934e+00   6.4074105775e-05   1.7528849912e-28  -8.8083570986e-24   2.2843311242e-01   1.6479280264e-23   8.3595019851e-04   4.1756649019e-09   5.7590358289e-28   1.1733894124e-29   2.4913220930e-19   1.2129148229e-02   6.9790563033e-04   6.2389398768e-04   3.2350807177e-28   7.1879751074e-09   1.0300732161e-30   7.5721590406e-01
   4.5000000000e-03   1.6417004493e-02   3.0000000012e+02  -9.5796659997e+04   2.8583256095e-03   1.1556217868e+00   8.2429987969e-05   4.5000385384e-28  -1.8399097041e-22   2.2712333764e-01   1.6871659626e-23   1.0754304393e-03   5.3718352838e-09  -1.0741844095e-27  -3.2727758446e-29   3.2073217751e-19   1.5610164572e-02   8.9784070079e-04   8.0262448143e-04  -6.1203469454e-28   9.2470581184e-09   1.7525981828e-30   7.5440815756e-01
   5.5000000000e-03   2.0084872977e-02   3.0000000015e+02  -1.1761308306e+05   3.4952557632e-03   1.1520291018e+00   1.0079831494e-04   5.3558535331e-28  -7.8863838155e-22   2.2581158216e-01   2.2797401056e-23   1.3150716236e-03   6.5687643607e-09   2.8211199218e-27   1.3968671592e-34   3.9348308196e-19   1.9098241770e-02   1.0979111733e-03   9.8147465134e-04   1.6722738841e-27   1.1307446736e-08   2.5617199916e-30   7.5159490243e-01
   6.5000000000e-03   2.3760016635e-02   3.0000000018e+02  -1.3946527046e+05   4.1324476513e-03   1.1484520395e+00   1.1917429794e-04   4.9050192785e-28  -1.1855464458e-22   2.2449794399e-01   2.6382244581e-23   1.5548109607e-03   7.7661284879e-09   3.3399897512e-27   1.3722041561e-34   4.6612894209e-19   2.2593519976e-02   1.2980648551e-03   1.1603975376e-03   1.9262373038e-27   1.3368583749e-08   3.6018424593e-30   7.4877606724e-01
   7.5000000000e-03   2.7442529683e-02   3.0000000019e+02  -1.6135241165e+05   4.7697347479e-03   1.1448905012e+00   1.3755315404e-04   6.2040442414e-28   1.1656539473e-22   2.2318252076e-01   2.6003591512e-23   1.7945857379e-03   8.9636044705e-09  -8.2828913188e-28  -2.8893893409e-35   5.3795496774e-19   2.6096140359e-02   1.4982496171e-03   1.3393462389e-03  -5.2400785749e-28   1.5429912722e-08   4.8266887907e-30   7.4595157974e-01
   8.5000000000e-03   3.1132507392e-02   3.0000000022e+02  -1.8327370282e+05   5.4069507706e-03   1.1413443876e+00   1.5593010718e-04   1.0768237146e-27   4.1882193473e-22   2.2186540966e-01   3.3459153890e-23   2.0343333344e-03   1.0160869646e-08   5.3984184224e-27   2.8383729539e-34   6.1015554002e-19   2.9606245078e-02   1.6984134053e-03   1.5182739237e-03   3.0408764502e-27   1.7490878135e-08   6.2392275109e-30   7.4312136683e-01
   9.5000000000e-03   3.4830046066e-02   3.0000000026e+02  -2.0522834703e+05   6.0439297164e-03   1.1378135993e+00   1.7430038921e-04   1.4370085436e-28   1.6707173366e-21   2.2054670746e-01   1.3652452561e-23   2.2739912353e-03   1.1357601966e-08  -3.5128533970e-26  -1.6505579040e-33   6.8029575249e-19   3.3123977244e-02   1.8985042522e-03   1.6971338397e-03  -1.9825594953e-26   1.9550925526e-08   7.8423820684e-30   7.4028535467e-01
