# L (m)  = 0.05
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   1.2500000000e-04   3.4402178250e-03   4.1744389384e+02  -6.5805185746e+04   1.7155238305e-02   8.3994435815e-01   5.6967110541e-08   1.2024705689e-12   2.0248315798e-08   2.1848291666e-01   3.7192913245e-07   7.7254430895e-03   9.9924562338e-08   2.4093651725e-22   1.6717338159e-23   1.6598076759e-17   2.0360833352e-15   1.3014072826e-05   9.4167241760e-03   1.1593494544e-18   9.5696980842e-17   1.6127556399e-25   7.6436135293e-01
   3.7500000000e-04   8.0985256737e-03   5.7068154680e+02  -1.5749929808e+05   4.0384598434e-02   6.1212878163e-01   1.3413817473e-07   1.6050316134e-11   8.0733196720e-08   1.9882561539e-01   1.0146802106e-06   1.8186180132e-02   2.5994274880e-07   1.5257091717e-21   1.2191332983e-22   4.9562735897e-17   4.8022083891e-15   3.0658700487e-05   2.2167625463e-02   3.8100705582e-17   2.3864738799e-16   4.3247878015e-24   7.6078843081e-01
   6.2500000000e-04   1.2112477316e-02   6.9667657142e+02  -2.3650524491e+05   6.0400484825e-02   4.9982855816e-01   2.0125418981e-07   8.8044522975e-11   2.0001444550e-07   1.8188715543e-01   1.9704053742e-06   2.7199709512e-02   4.5933496277e-07   5.7568234299e-21   4.6913010043e-22   1.0450532316e-16   7.2209257783e-15   4.5965050560e-05   3.3154609008e-02   3.1228745367e-16   4.0338293004e-16   3.4527350973e-23   7.5770972990e-01
   8.7500000000e-04   1.5728506732e-02   8.0523354037e+02  -3.0764580553e+05   7.8431491202e-02   4.3120800241e-01   2.6430090101e-07   3.4697111868e-10   4.2485780649e-07   1.6662749170e-01   3.6585130350e-06   3.5319205585e-02   6.9803886499e-07   1.9546864092e-20   1.5580093710e-21   1.9447600220e-16   9.5094409617e-15   5.9986883910e-05   4.3052034432e-02   1.6036979446e-15   6.1865307991e-16   1.8995857047e-22   7.5493623534e-01
   1.1250000000e-03   1.9072923744e-02   9.0165522248e+02  -3.7336858240e+05   9.5106930418e-02   3.8407906238e-01   3.3014807540e-07   1.1147998713e-09   8.3880494952e-07   1.5251337920e-01   6.8375397976e-06   4.2827882258e-02   9.4543675393e-07   6.4563169794e-20   4.9437301667e-21   3.3875198887e-16   1.1921331218e-14   7.3424115060e-05   5.2205293897e-02   6.2988564415e-15   9.1510418500e-16   8.8932348627e-22   7.5237106749e-01
   1.3750000000e-03   2.2213279240e-02   9.8904987867e+02  -4.3495749052e+05   1.1076265086e-01   3.4927478490e-01   4.1101893073e-07   3.0750974722e-09   1.5765552081e-06   1.3925940110e-01   1.2790696616e-05   4.9876663544e-02   1.1628915393e-06   2.1197967584e-19   1.5461710002e-20   5.7504894301e-16   1.4931220409e-14   8.6964408584e-05   6.0798611886e-02   2.0368078345e-14   1.3512494833e-15   3.8272094358e-21   7.4996241482e-01
   1.6250000000e-03   2.5188641574e-02   1.0694180020e+03  -4.9313168745e+05   1.2559179967e-01   3.2226974041e-01   5.3147520638e-07   7.6041274761e-09   2.8422221312e-06   1.2670029345e-01   2.3403766614e-05   5.6552062596e-02   1.3413721569e-06   7.0145987563e-19   4.8547313794e-20   9.9330464898e-16   1.9619297907e-14   1.0159253171e-04   6.8937613068e-02   5.7186128848e-14   2.0810958700e-15   1.5779149886e-20   7.4768031191e-01
   1.8750000000e-03   2.8026899221e-02   1.1440898900e+03  -5.4838785528e+05   1.3973083769e-01   3.0056251043e-01   7.3937041485e-07   1.7539962429e-08   4.9515807744e-06   1.1471816580e-01   4.1150833097e-05   6.2914941633e-02   1.5082557785e-06   2.4196194856e-18   1.5865557130e-19   1.8440684012e-15   2.8657561565e-14   1.1897627911e-04   7.6696180412e-02   1.4657931539e-13   3.5478878162e-15   6.5423798313e-20   7.4550336830e-01
   2.1250000000e-03   3.0750210611e-02   1.2140004466e+03  -6.0110826880e+05   1.5328625167e-01   2.8264472994e-01   1.1234993695e-06   3.8924936628e-08   8.4017979399e-06   1.0321987369e-01   6.9143707637e-05   6.9012558916e-02   1.7017401851e-06   9.1670026365e-18   5.6941266574e-19   3.9056644930e-15   4.9336371279e-14   1.4199578783e-04   8.4130573470e-02   3.5913991218e-13   7.1117689832e-15   2.8984152586e-19   7.4341458846e-01
