# L (m)  = 0.0027
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   6.7500000000e-06   2.6341816118e-03   3.1071188283e+02  -1.0335467843e+04   1.2583522694e-03   1.1289461640e+00   9.4907309680e-06   4.7513599314e-16   4.8629919500e-15   2.3142930301e-01   3.5920910740e-11   5.9721373715e-04   1.3259093394e-07   1.2753571245e-15   6.4566730086e-17   5.9705196737e-07   2.3292656419e-03   3.1336733244e-04   3.3828046881e-04   2.0345098515e-15   2.7666913352e-06   1.4138690673e-19   7.6497958270e-01
   2.0250000000e-05   7.6680203869e-03   3.3092378836e+02  -3.3731538401e+04   3.6615711867e-03   1.0553005387e+00   2.7616664189e-05   4.4352135915e-15   1.4284893893e-14   2.2842885607e-01   1.0440727362e-10   1.7377778078e-03   3.8570169064e-07   9.1255332249e-15   5.2112597947e-16   1.7363877114e-06   6.7807723440e-03   9.1183883377e-04   9.8433788099e-04   1.6649675151e-14   8.0498452480e-06   1.6332623573e-18   7.6111862836e-01
   3.3750000000e-05   1.2509660143e-02   3.5002128338e+02  -5.6234311051e+04   5.9692054060e-03   9.9349263078e-01   4.5022730065e-05   1.4313867157e-14   2.4323862779e-14   2.2554588272e-01   1.7196903381e-10   2.8329691495e-03   6.2863986078e-07   2.2168409742e-14   1.3457153850e-15   2.8280324835e-06   1.1063243380e-02   1.4865020398e-03   1.6047114867e-03   4.5058874320e-14   1.3120982101e-05   5.8338149392e-18   7.5740509067e-01
   4.7250000000e-05   1.7184236867e-02   3.6811741060e+02  -7.7960614184e+04   8.1915417693e-03   9.4080412089e-01   6.1786992635e-05   3.3437499919e-14   3.6334164179e-14   2.2276670437e-01   2.4196336916e-10   3.8876661346e-03   8.6268374062e-07   3.9466459946e-14   2.5117025032e-15   3.8759157997e-06   1.5199322831e-02   2.0399164744e-03   2.2021721676e-03   8.8509197077e-14   1.8001863885e-05   1.4465746049e-17   7.5381969032e-01
   6.0750000000e-05   2.1712683741e-02   3.8530733541e+02  -9.9007741215e+04   1.0337269774e-02   8.9529803481e-01   7.7975350897e-05   6.7116961921e-14   5.2040433722e-14   2.2007983608e-01   3.1739608413e-10   4.9059899581e-03   1.0890262229e-06   6.0980941100e-14   4.0347403829e-15   4.8835120141e-06   1.9207838783e-02   2.5742444201e-03   2.7790600444e-03   1.4996710282e-13   2.2710934695e-05   2.9900108763e-17   7.5034637157e-01
   7.4250000000e-05   2.6112591167e-02   4.0167195731e+02  -1.1945744855e+05   1.2413771114e-02   8.5555584239e-01   9.3643756690e-05   1.2354673040e-13   7.3646568434e-14   2.1747556611e-01   4.0015620351e-10   5.8914417861e-03   1.3087530082e-06   8.6991401248e-14   5.9461324633e-15   5.8538798053e-06   2.3104593278e-02   3.0913228668e-03   3.3373627042e-03   2.3356411847e-13   2.7263893324e-05   5.5313731472e-17   7.4697164258e-01
   8.7750000000e-05   3.0398864141e-02   4.1728067058e+02  -1.3937901129e+05   1.4427352170e-02   8.2051414185e-01   1.0883999121e-04   2.1473318363e-13   1.0406187878e-13   2.1494562601e-01   4.9081910588e-10   6.8470129127e-03   1.5228392158e-06   1.1773183338e-13   8.2715888266e-15   6.7897100343e-06   2.6902963410e-02   3.5927213017e-03   3.8787779648e-03   3.4397175687e-13   3.1674160347e-05   9.4780160624e-17   7.4368407120e-01
   1.0125000000e-04   3.4584229368e-02   4.3219349371e+02  -1.5883158004e+05   1.6383430236e-02   7.8935952600e-01   1.2360508547e-04   3.5747560052e-13   1.4722161667e-13   2.1248293096e-01   5.8883400489e-10   7.7752730174e-03   1.7321542320e-06   1.5322674906e-13   1.1019304566e-14   7.6933731692e-06   3.0614363351e-02   4.0797880132e-03   4.4047641196e-03   4.8595122512e-13   3.5953256664e-05   1.5333816176e-16   7.4047389608e-01
   1.1475000000e-04   3.8679630493e-02   4.4646272827e+02  -1.7786601827e+05   1.8286683082e-02   7.6145879113e-01   1.3797445965e-04   5.7440184216e-13   2.0850368104e-13   2.1008137391e-01   6.9288946925e-10   8.6784410619e-03   1.9374698218e-06   1.9326438233e-13   1.4176805221e-14   8.5669628475e-06   3.4248603356e-02   4.5536872863e-03   4.9165802747e-03   6.6414364116e-13   4.0111110501e-05   2.3711248473e-16   7.3733272341e-01
