# L (m)  = 0.6
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   1.5000000000e-03   1.7013201185e-03   3.0000000000e+02  -1.1494699524e+04   7.9362940739e-04   1.1699721270e+00   2.9764056690e-05   3.6620889125e-29  -8.3309373501e-23   2.3204936252e-01   5.8057426580e-24   2.7168150995e-04   2.9166358953e-10  -1.1771404654e-29  -1.4174555741e-30   4.7625570101e-20   1.4619202754e-03   2.8805778870e-04   2.0412605204e-04  -6.6804561387e-30   3.8738572459e-11   3.8213660816e-34   7.6569508747e-01
   4.5000000000e-03   5.1054132984e-03   3.0000000000e+02  -3.8308732724e+04   2.3812849401e-03   1.1659674893e+00   8.9307334047e-05   1.4225833625e-28  -4.0573225386e-22   2.3014747263e-01   8.3973336970e-24   8.1517926524e-04   8.7510653083e-10  -8.2889106929e-30   3.7428860957e-31   1.4395638297e-19   4.3870934394e-03   8.6431914682e-04   6.1247919401e-04  -4.6957122253e-30   1.1623366223e-10   3.4503806613e-33   7.6308414800e-01
   7.5000000000e-03   8.5111610476e-03   3.0000000000e+02  -6.5129997488e+04   3.9688822811e-03   1.1619886715e+00   1.4884924918e-04   3.3674785418e-28  -3.7985136007e-23   2.2824523975e-01   1.1817999906e-23   1.3586540200e-03   1.4584418504e-09   3.8327238519e-30   6.6952912241e-31   2.4284387562e-19   7.3139368343e-03   1.4405645142e-03   1.0208144977e-03   2.2351550619e-30   1.9372183184e-10   9.6748818412e-33   7.6047193948e-01
   1.0500000000e-02   1.1918767602e-02   3.0000000000e+02  -9.1956287047e+04   5.5559708035e-03   1.1580354674e+00   2.0837343252e-04   5.9368788205e-28  -2.8380185320e-24   2.2634293223e-01   1.4869405445e-23   1.9019495194e-03   2.0414481588e-09   2.5305711573e-29   2.1251343001e-30   3.4505668635e-19   1.0242789405e-02   2.0166336488e-03   1.4290142028e-03   1.4491590618e-29   2.7117844508e-10   1.9132780424e-32   7.5785830525e-01
   1.3500000000e-02   1.5328438919e-02   3.0000000000e+02  -1.1878543023e+05   7.1421038227e-03   1.1541076694e+00   2.6786365775e-04   9.0293724709e-28   4.6884871439e-25   2.2444081522e-01   1.8108713170e-23   2.4449108754e-03   2.6239059988e-09  -3.5760489311e-32   1.1401736631e-37   4.5081819081e-19   1.3173990637e-02   2.5923677108e-03   1.8369615787e-03   2.0657242735e-31   3.4857908086e-10   3.1834750685e-32   7.5524308735e-01
   1.6500000000e-02   1.8740382600e-02   3.0000000000e+02  -1.4561529149e+05   8.7268386410e-03   1.1502050684e+00   3.2730384291e-04   1.4694602647e-27   1.1777117531e-23   2.2253915071e-01   2.1900655908e-23   2.9873845842e-03   3.2055979249e-09   5.5856065148e-28   2.5315486975e-29   5.5969580822e-19   1.6107880473e-02   3.1676092749e-03   2.2445409389e-03   3.1756956434e-28   4.2589953836e-10   4.8780703403e-32   7.5262612655e-01
   1.9500000000e-02   2.2154807831e-02   3.0000000000e+02  -1.7244377091e+05   1.0309736590e-02   1.1463274541e+00   3.8667805134e-04   1.6813879824e-27   2.0415211645e-22   2.2063819749e-01   2.4173154843e-23   3.5292185429e-03   3.7863085820e-09   5.1405889367e-28   4.1538206109e-35   6.6971390411e-19   1.9044799235e-02   3.7422023420e-03   2.6516376534e-03   3.3154875844e-28   5.0311584200e-10   6.7449548917e-32   7.5000726240e-01
   2.2500000000e-02   2.5571925309e-02   3.0000000000e+02  -1.9926880419e+05   1.1890363069e-02   1.1424746152e+00   4.4597049263e-04   2.2586845196e-27   9.3032749123e-24   2.1873821115e-01   2.6349720555e-23   4.0702620654e-03   4.3658247807e-09  -1.1999665068e-27  -5.5499704411e-35   7.8561066791e-19   2.1985087545e-02   4.3159923496e-03   3.0581381611e-03  -6.8026927296e-28   5.8020424623e-10   9.0470904865e-32   7.4738633329e-01
   2.5500000000e-02   2.8991947185e-02   3.0000000000e+02  -2.2608836272e+05   1.3468287584e-02   1.1386463392e+00   5.0516552341e-04   2.9552673638e-27   2.6152407857e-24   2.1683944405e-01   3.1395243603e-23   4.6103658968e-03   4.9439355712e-09   4.0763575499e-28   1.5698821048e-35   9.0687938705e-19   2.4929086256e-02   4.8888261823e-03   3.4639299814e-03   2.3261531529e-28   6.5714124018e-10   1.1705493373e-31   7.4476317651e-01
   2.8500000000e-02   3.2415087001e-02   3.0000000000e+02  -2.5290045350e+05   1.5043083781e-02   1.1348424130e+00   5.6424764812e-04   3.7052650832e-27   4.3187433232e-23   2.1494214531e-01   3.4223437157e-23   5.1493822281e-03   5.5204323140e-09   2.5335924200e-27   1.1841314500e-34   1.0269396732e-18   2.7877136380e-02   5.4605521803e-03   3.8689017248e-03   1.4403171658e-27   7.3390355204e-10   1.4726442108e-31   7.4213762827e-01
   3.1500000000e-02   3.5841559630e-02   3.0000000000e+02  -2.7970311917e+05   1.6614329480e-02   1.1310626227e+00   6.2320151967e-04   4.2355963826e-27  -7.1388279791e-23   2.1304656083e-01   3.5613329923e-23   5.6871647085e-03   6.0951087497e-09  -1.1317970345e-27  -4.8378868570e-35   1.1475803385e-18   3.0829579020e-02   6.0310201483e-03   4.2729431038e-03  -6.4024104854e-28   8.1046815333e-10   1.8115896747e-31   7.3950952377e-01
   3.4500000000e-02   3.9271581224e-02   3.0000000000e+02  -3.0649443797e+05   1.8181606703e-02   1.1273067536e+00   6.8201194006e-04   5.4677822343e-27  -1.2232735997e-23   2.1115293323e-01   3.9034221012e-23   6.2235684583e-03   6.6677610645e-09   3.3532324070e-28   2.0359779142e-35   1.2732494733e-18   3.3786755310e-02   6.6000813627e-03   4.6759449418e-03   1.9362822929e-28   8.8681226297e-10   2.1879721707e-31   7.3687869720e-01
   3.7500000000e-02   4.2705369159e-02   3.0000000000e+02  -3.3327252379e+05   1.9744501703e-02   1.1235745907e+00   7.4066386092e-04   5.7921046859e-27  -4.2269518342e-25   2.0926150188e-01   4.2289145182e-23   6.7584500802e-03   7.2381879556e-09  -5.0905510816e-28  -3.0437895101e-35   1.4004221979e-18   3.6749006354e-02   7.1675885792e-03   5.0777991826e-03  -2.8550217890e-28   9.6291335117e-10   2.6023387674e-31   7.3424498186e-01
   4.0500000000e-02   4.6143141983e-02   3.0000000000e+02  -3.6003552605e+05   2.1302604991e-02   1.1198659184e+00   7.9914238400e-04   7.5886506281e-27  -6.3760424448e-24   2.0737250290e-01   4.5486583548e-23   7.2916676701e-03   7.8061906919e-09   3.6097316750e-27   1.7130288383e-34   1.5275909865e-18   3.9716673162e-02   7.7333960384e-03   5.4783988985e-03   2.0549292868e-27   1.0387491431e-09   3.0552381521e-31   7.3160821010e-01
   4.3500000000e-02   4.9585119369e-02   3.0000000000e+02  -3.8678162972e+05   2.2855511359e-02   1.1161805211e+00   8.5743276155e-04   7.7671060813e-27  -3.9961867112e-23   2.0548616910e-01   4.7703506428e-23   7.8230808272e-03   8.3715731745e-09  -1.6588684089e-27  -7.7813859144e-35   1.6558739749e-18   4.2690096604e-02   8.2973594718e-03   5.8776382987e-03  -9.3544104360e-28   1.1142976225e-09   3.5471638129e-31   7.2896821345e-01
   4.6500000000e-02   5.3031522064e-02   3.0000000000e+02  -4.1350905529e+05   2.4402819903e-02   1.1125181825e+00   9.1552039674e-04   9.1885644289e-27  -2.0338304319e-24   2.0360273004e-01   5.0888731831e-23   8.3525506629e-03   8.9341419932e-09   4.7012299466e-28   2.0393792050e-35   1.7859822540e-18   4.5669617349e-02   8.8593361073e-03   6.2754127360e-03   2.7478193356e-28   1.1895370351e-09   4.0786087700e-31   7.2632482258e-01
   4.9500000000e-02   5.6482571847e-02   3.0000000000e+02  -4.4021605873e+05   2.5944134041e-02   1.1088786865e+00   9.7339084390e-04   1.0476347640e-26  -9.8468988418e-23   2.0172241198e-01   5.3021566855e-23   8.8799398100e-03   9.4937064815e-09  -3.1675202207e-27  -1.3800375555e-34   1.9157670953e-18   4.8655575820e-02   9.4191846730e-03   6.6716187138e-03  -1.7888619658e-27   1.2644458915e-09   4.6500274614e-31   7.2367786740e-01
   5.2500000000e-02   5.9938491485e-02   3.0000000000e+02  -4.6690093140e+05   2.7479061533e-02   1.1052618168e+00   1.0310298088e-03   1.1773757748e-26  -2.7810903818e-24   1.9984543790e-01   5.6466193180e-23   9.4051124301e-03   1.0050078769e-08   4.5840518306e-28   2.1505511010e-35   2.0480425145e-18   5.1648312144e-02   9.9767654013e-03   7.0661538924e-03   2.7153372950e-28   1.3390029707e-09   5.2618579415e-31   7.2102717704e-01
   5.5500000000e-02   6.3399504689e-02   3.0000000000e+02  -4.9356200006e+05   2.9007214498e-02   1.1016673572e+00   1.0884231490e-03   1.3289199253e-26   7.0916195644e-24   1.9797202747e-01   5.8934039898e-23   9.9279342211e-03   1.0603073832e-08  -1.7083805822e-27  -7.1936561726e-35   2.1790918856e-18   5.4648166104e-02   1.0531940033e-02   7.4589170950e-03  -9.5600155182e-28   1.4131873227e-09   5.9145142747e-31   7.1837257991e-01
   5.8500000000e-02   6.6865836077e-02   3.0000000000e+02  -5.2019762680e+05   3.0528209430e-02   1.0980950915e+00   1.1455568737e-03   1.4423984889e-26  -1.1019071585e-24   1.9610239709e-01   6.2075631378e-23   1.0448272424e-02   1.1152509541e-08  -6.3842240625e-29  -5.8600071490e-36   2.3126994268e-18   5.7655477099e-02   1.1084571820e-02   7.8498083126e-03  -2.0652907956e-29   1.4869782710e-09   6.6083637727e-31   7.1571390373e-01
   6.1500000000e-02   7.0337711134e-02   3.0000000000e+02  -5.4680620892e+05   3.2041667208e-02   1.0945448037e+00   1.2024171442e-03   1.6160233392e-26  -3.3542897036e-23   1.9423675986e-01   6.4554660210e-23   1.0965995829e-02   1.1698206705e-08  -1.2668819030e-28   1.7246777029e-36   2.4436098622e-18   6.0670584101e-02   1.1634525526e-02   8.2387287088e-03  -5.3387300572e-29   1.5603554158e-09   7.3437779729e-31   7.1305097557e-01
   6.4500000000e-02   7.3815356173e-02   3.0000000000e+02  -5.7338617897e+05   3.3547213110e-02   1.0910162780e+00   1.2589902738e-03   1.7547242345e-26  -5.4742871162e-25   1.9237532558e-01   6.7660263565e-23   1.1480974780e-02   1.2239989119e-08   9.4584912664e-28   2.9923610603e-35   2.5761721916e-18   6.3693825613e-02   1.2181667432e-02   8.6255806247e-03   5.5919945316e-28   1.6332986358e-09   8.1210837353e-31   7.1038362182e-01
   6.7500000000e-02   7.7298998303e-02   3.0000000000e+02  -5.9993600458e+05   3.5044476827e-02   1.0875092989e+00   1.3152627277e-03   1.9131151603e-26   1.3586859594e-23   1.9051830074e-01   7.0170260564e-23   1.1993081182e-02   1.2777683600e-08   7.5540085459e-28   2.4971622496e-35   2.7069638891e-18   6.6725539634e-02   1.2725865335e-02   9.0102675826e-03   4.5417130873e-28   1.7057880907e-09   8.9405674840e-31   7.0771166831e-01
   7.0500000000e-02   8.0788865394e-02   3.0000000000e+02  -6.2645418849e+05   3.6533092465e-02   1.0840236514e+00   1.3712211234e-03   2.0637680000e-26   1.1185364396e-23   1.8866588857e-01   7.2363664839e-23   1.2502188502e-02   1.3311120030e-08  -3.7523642334e-27  -1.6367492083e-34   2.8382743738e-18   6.9766063623e-02   1.3266988550e-02   9.3926942894e-03  -2.1019030057e-27   1.7778042235e-09   9.8025172058e-31   7.0503494025e-01
   7.3500000000e-02   8.4285186041e-02   3.0000000000e+02  -6.5293926838e+05   3.8012698560e-02   1.0805591207e+00   1.4268522304e-03   2.3026658384e-26   4.1228551456e-25   1.8681828897e-01   7.6195071494e-23   1.3008171776e-02   1.3840131390e-08   6.0857489757e-27   2.2864407326e-34   2.9694428623e-18   7.2815734462e-02   1.3804907914e-02   9.7727666399e-03   3.4894272694e-27   1.8493277622e-09   1.0707189795e-30   7.0235326231e-01
   7.6500000000e-02   8.7788189538e-02   3.0000000000e+02  -6.7938981685e+05   3.9482938081e-02   1.0771154926e+00   1.4821429703e-03   2.4233145512e-26   1.2679593000e-23   1.8497569857e-01   7.7516251629e-23   1.3510907612e-02   1.4364553797e-08   2.6095985906e-27   1.5625116565e-34   3.0938186533e-18   7.5874888424e-02   1.4339495779e-02   1.0150391720e-02   1.5224308160e-27   1.9203397218e-09   1.1654784799e-30   6.9966645863e-01
   7.9500000000e-02   9.1298105842e-02   2.9999999999e+02  -7.0580444132e+05   4.0943458437e-02   1.0736925534e+00   1.5370804163e-03   2.5616728094e-26  -2.2148571307e-26   1.8313831071e-01   8.0347907973e-23   1.4010274192e-02   1.4884226534e-08  -1.7084668325e-27  -9.1070741582e-35   3.2268136376e-18   7.8943861143e-02   1.4870626021e-02   1.0525477808e-02  -9.3039606844e-28   1.9908214062e-09   1.2645457170e-30   6.9697435283e-01
   8.2500000000e-02   9.4815165547e-02   3.0000000000e+02  -7.3218178391e+05   4.2393911478e-02   1.0702900898e+00   1.5916517939e-03   2.8816986551e-26   6.2010953901e-27   1.8130631544e-01   8.2520950864e-23   1.4506151273e-02   1.5398992085e-08  -2.8225976269e-27  -1.1432761050e-34   3.3576006380e-18   8.2022987582e-02   1.5398174033e-02   1.0897934378e-02  -1.5522741569e-27   2.0607544093e-09   1.3679464998e-30   6.9427676803e-01
   8.5500000000e-02   9.8339599857e-02   2.9999999999e+02  -7.5852052144e+05   4.3833953505e-02   1.0669078896e+00   1.6458444798e-03   3.0705035334e-26   3.1279810724e-25   1.7947989953e-01   8.5683550059e-23   1.4998420194e-02   1.5908696158e-08   4.3538444070e-27   1.6302694909e-34   3.4891510445e-18   8.5112602007e-02   1.5922016730e-02   1.1267672101e-02   2.5271286422e-27   2.1301206168e-09   1.4756856128e-30   6.9157352692e-01
   8.8500000000e-02   1.0187164055e-01   3.0000000000e+02  -7.8481936523e+05   4.5263245266e-02   1.0635457407e+00   1.6996460025e-03   3.2566309851e-26   6.2164834371e-24   1.7765924646e-01   8.7393202854e-23   1.5486963873e-02   1.6413187714e-08   1.7121361290e-27   1.0196875826e-34   3.6174511455e-18   8.8213037957e-02   1.6442032544e-02   1.1634602847e-02   1.0373838959e-27   2.1989022077e-09   1.5877772781e-30   6.8886445170e-01
   9.1500000000e-02   1.0541151998e-01   3.0000000000e+02  -8.1107706108e+05   4.6681451961e-02   1.0602034320e+00   1.7530440418e-03   3.4338387843e-26   4.4755365106e-25   1.7584453645e-01   9.0172604122e-23   1.5971666809e-02   1.6912318993e-08   2.0573382584e-27   7.6008748438e-35   3.7494592664e-18   9.1324628221e-02   1.6958101424e-02   1.1998639685e-02   1.2376228010e-27   2.2670816551e-09   1.7042238043e-30   6.8614936419e-01
   9.4500000000e-02   1.0895947099e-01   3.0000000001e+02  -8.3729238913e+05   4.8088243239e-02   1.0568807532e+00   1.8060264287e-03   3.6811220000e-26   6.1138204027e-24   1.7403594645e-01   9.2027634587e-23   1.6452415087e-02   1.7405945534e-08  -3.5753362333e-27  -1.4970713052e-34   3.8789261440e-18   9.4447704808e-02   1.7470104838e-02   1.2359696885e-02  -1.9511511050e-27   2.3346417275e-09   1.8250355531e-30   6.8342808576e-01
   9.7500000000e-02   1.1251572698e-01   3.0000000000e+02  -8.6346416377e+05   4.9483293204e-02   1.0535774948e+00   1.8585811451e-03   3.9156727459e-26  -1.2599765489e-25   1.7223365015e-01   9.4261550731e-23   1.6929096373e-02   1.7893926195e-08  -4.2493968091e-27  -1.7613793920e-34   4.0099795637e-18   9.7582598929e-02   1.7977925768e-02   1.2717689918e-02  -2.3242275729e-27   2.4015654897e-09   1.9502109462e-30   6.8070043742e-01
   1.0050000000e-01   1.1608052178e-01   3.0000000000e+02  -8.8959123353e+05   5.0866280405e-02   1.0502934478e+00   1.9106963235e-03   4.1746935483e-26  -1.5432536049e-23   1.7043781797e-01   9.6704540231e-23   1.7401599918e-02   1.8376123174e-08   2.1024544680e-32   6.2800630552e-40   4.1401373776e-18   1.0072964097e-01   1.8481448708e-02   1.3072535455e-02   9.7989045180e-29   2.4678363039e-09   2.0797477320e-30   6.7796623980e-01
   1.0350000000e-01   1.1965408972e-01   3.0000000000e+02  -9.1567248097e+05   5.2236887841e-02   1.0470284045e+00   1.9623602469e-03   4.3961185629e-26   1.1575229572e-25   1.6864861709e-01   9.8879978707e-23   1.7869816557e-02   1.8852402026e-08  -4.8067179366e-32  -2.2760666921e-39   4.2691598334e-18   1.0388916048e-01   1.8980559667e-02   1.3424151370e-02   1.0712694989e-28   2.5334378300e-09   2.2136410948e-30   6.7522531320e-01
   1.0650000000e-01   1.2323666553e-01   3.0000000000e+02  -9.4170682256e+05   5.3594802955e-02   1.0437821578e+00   2.0135613487e-03   4.6427379134e-26   6.9623462954e-24   1.6686621145e-01   1.0100703775e-22   1.8333638706e-02   1.9322631673e-08   8.3229142691e-33  -1.2450318437e-35   4.3980865762e-18   1.0706148612e-01   1.9475146162e-02   1.3772456738e-02   1.1799024238e-28   2.5983540266e-09   2.3518842701e-30   6.7247747754e-01
   1.0950000000e-01   1.2682848440e-01   3.0000000000e+02  -9.6769320860e+05   5.4939717630e-02   1.0405545016e+00   2.0642882119e-03   4.8990538587e-26   1.0163183518e-23   1.6509076175e-01   1.0308797289e-22   1.8792960368e-02   1.9786684424e-08   5.0456222628e-31   4.0179906069e-32   4.5266125413e-18   1.1024694569e-01   1.9965097217e-02   1.4117371833e-02   1.3028579306e-28   2.6625691514e-09   2.4944726002e-30   6.6972255248e-01
   1.1250000000e-01   1.3042978187e-01   3.0000000000e+02  -9.9363062306e+05   5.6271328188e-02   1.0373452309e+00   2.1145295695e-03   5.1576271687e-26  -2.7062106730e-26   1.6332242545e-01   1.0511215567e-22   1.9247677123e-02   2.0244435980e-08  -8.3196727711e-32  -3.7782103039e-32   4.6548708628e-18   1.1344586606e-01   2.0450303363e-02   1.4458818132e-02   1.4252626073e-28   2.7260677618e-09   2.6413684667e-30   6.6696035732e-01
