# L (m)  = 0.3
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   7.5000000000e-04   1.6202735238e-03   3.0000000006e+02  -1.3262741838e+04   1.0462733994e-03   1.1699848029e+00   3.3147907524e-05   1.0755558471e-28   8.8063776169e-25   2.3187821188e-01   1.4966641772e-23   3.8205810073e-04   1.5269742343e-09   5.3390277967e-30  -9.6864809545e-31   6.3350653916e-20   1.3182620878e-03   3.4560564183e-04   2.8546174936e-04   3.2028039464e-30   9.0088393150e-10   4.6111554175e-32   7.6575725021e-01
   2.2500000000e-03   4.8616398457e-03   3.0000000018e+02  -4.3608025200e+04   3.1389430427e-03   1.1660059910e+00   9.9448392392e-05   6.2974924691e-28  -1.2121896596e-24   2.2963435931e-01   3.2108607777e-23   1.1462166005e-03   4.5808150823e-09  -9.2705756112e-30  -3.1751343414e-31   1.9041477989e-19   3.9555681228e-03   1.0368637750e-03   8.5641427479e-04  -4.1397024129e-30   2.7025944305e-09   4.1903591907e-31   7.6327112224e-01
   3.7500000000e-03   8.1040589394e-03   3.0000000029e+02  -7.3954116032e+04   5.2310772937e-03   1.1620533952e+00   1.6573424413e-04   1.6459090198e-27  -7.3575154013e-24   2.2739064816e-01   5.0267265977e-23   1.9101719320e-03   7.6330154627e-09   1.1294774859e-29   1.5949577644e-31   3.1836251723e-19   6.5940756183e-03   1.7279638357e-03   1.4272072818e-03   9.4248642999e-30   4.5033554440e-09   1.1749585599e-30   7.6078418679e-01
   5.2500000000e-03   1.1347767388e-02   3.0000000040e+02  -1.0429724309e+05   7.3220250266e-03   1.1581268171e+00   2.3198637263e-04   3.1282296586e-27  -2.7853694272e-24   2.2514749034e-01   6.8047025948e-23   2.6736812663e-03   1.0682057512e-08  -3.2142609696e-29   6.2185165374e-31   4.4743583308e-19   9.2342052399e-03   2.4187031503e-03   1.9976542374e-03  -1.2357711030e-29   6.3022835914e-09   2.3240628329e-30   7.5829626241e-01
   6.7500000000e-03   1.4593003256e-02   3.0000000051e+02  -1.3463368863e+05   9.4111413498e-03   1.1542260561e+00   2.9818587093e-04   5.1246200575e-27   1.4358176648e-24   2.2290529295e-01   8.6316727169e-23   3.4365040979e-03   1.3726437802e-08   4.9046365886e-28   2.4453402517e-35   5.7775805719e-19   1.1876377370e-02   3.1088809879e-03   2.5675703930e-03   2.8838232783e-28   8.0985038930e-09   3.8761559930e-30   7.5580716650e-01
   8.2500000000e-03   1.7840006026e-02   3.0000000062e+02  -1.6495978908e+05   1.1497787718e-02   1.1503509095e+00   3.6431401685e-04   7.4860122210e-27  -2.3876490697e-23   2.2066445823e-01   1.0328462551e-22   4.1984022925e-03   1.6764668216e-08  -6.1868653998e-28  -3.0435367362e-35   7.0919423185e-19   1.4521012022e-02   3.7982985826e-03   3.1367728262e-03  -3.3614580522e-28   9.8911502729e-09   5.8407106726e-30   7.5331671538e-01
   9.7500000000e-03   2.1089016547e-02   3.0000000072e+02  -1.9527193570e+05   1.3581332042e-02   1.1465011728e+00   4.3035227454e-04   1.0520428443e-26   2.0869550378e-23   2.1842538342e-01   1.2126819633e-22   4.9591401323e-03   1.9795276809e-08   3.9013459422e-29   1.3694297468e-36   8.4203508733e-19   1.7168528753e-02   4.4867591534e-03   3.7050804813e-03   4.3915812567e-29   1.1679366047e-08   8.2268091194e-30   7.5082472431e-01
   1.1250000000e-02   2.4340276976e-02   3.0000000082e+02  -2.2556657526e+05   1.5661148787e-02   1.1426766396e+00   4.9628229596e-04   1.3795932278e-26   2.0031354907e-23   2.1618846079e-01   1.3896606134e-22   5.7184843593e-03   2.2816808625e-08   2.0686411905e-29   2.8543853553e-36   9.7568583099e-19   1.9819346589e-02   5.1740679236e-03   4.2723142078e-03   4.1836524069e-29   1.3462304396e-08   1.1043144170e-29   7.4833100756e-01
   1.2750000000e-02   2.7594030732e-02   3.0000000091e+02  -2.5584021060e+05   1.7736619075e-02   1.1388771019e+00   5.6208592218e-04   1.7832562067e-26   4.4504203998e-24   2.1395407748e-01   1.5658582771e-22   6.4762042168e-03   2.5827826506e-08  -2.6582762636e-28  -1.3447149735e-35   1.1102941157e-18   2.2473883951e-02   5.8600321387e-03   4.8382967970e-03  -1.1234040944e-28   1.5239128826e-08   1.4298009656e-29   7.4583537843e-01
