# L (m)  = 0.0027
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   6.7500000000e-06   2.8915276335e-03   3.2759057700e+02  -1.1531564160e+04   3.2502025602e-03   1.0701753782e+00   2.3246837277e-05   1.1036313730e-13   3.2873133209e-13   2.2985181933e-01   1.1267839514e-09   1.5528484239e-03   7.2076583040e-07   3.7761116372e-13   2.0475015475e-14   6.1298994528e-06   2.1002978361e-03   8.1548234712e-04   8.5862495198e-04   3.7806851784e-13   8.6301801516e-06   6.1907910586e-17   7.6478219831e-01
   2.0250000000e-05   8.0330627970e-03   3.7574572331e+02  -3.5428210099e+04   9.0197681704e-03   9.2825571964e-01   6.4519464100e-05   1.0713192820e-12   9.7960045224e-13   2.2426134846e-01   3.1652214520e-09   4.3093206552e-03   2.0001356125e-06   2.3016432198e-12   1.4847118433e-13   1.6984600687e-05   5.8373101358e-03   2.2630483951e-03   2.3828796559e-03   2.8710248492e-12   2.3944487294e-05   9.1251635934e-16   7.6083864083e-01
   3.3750000000e-05   1.2765735117e-02   4.1890925430e+02  -5.7424556325e+04   1.4308960989e-02   8.2871584748e-01   1.0236953664e-04   3.8084149002e-12   1.9890331587e-12   2.1913187961e-01   5.2861957519e-09   6.8361753379e-03   3.1787174117e-06   5.2818073979e-12   3.7283062536e-13   2.6879572357e-05   9.2824431434e-03   3.5900248483e-03   3.7803912659e-03   7.8041338965e-12   3.7971496589e-05   3.9321462260e-15   7.5720868117e-01
   4.7250000000e-05   1.7188131572e-02   4.5811202303e+02  -7.7978812425e+04   1.9222902868e-02   7.5450493741e-01   1.3755252565e-04   1.0086310426e-11   3.9434683532e-12   2.1436041024e-01   7.7017691078e-09   9.1836067594e-03   4.2866469013e-06   9.3305791445e-12   6.9914435957e-13   3.6001695518e-05   1.2508701134e-02   4.8227698477e-03   5.0789737355e-03   1.5878055849e-11   5.0986593840e-05   1.1279648905e-14   7.5381670308e-01
   6.0750000000e-05   2.1368513630e-02   4.9407743503e+02  -9.7408241989e+04   2.3835078256e-02   6.9672359092e-01   1.7059603337e-04   2.3215294536e-11   7.9058905315e-12   2.0987508875e-01   1.0491888203e-08   1.1386706895e-02   5.3459073319e-06   1.4587586135e-11   1.1394754067e-12   4.4484919851e-05   1.5566459763e-02   5.9797112691e-03   6.2980640588e-03   2.8125499870e-11   6.3181787989e-05   2.6157455496e-14   7.5061035005e-01
   7.4250000000e-05   2.5355684162e-02   5.2733114858e+02  -1.1593966951e+05   2.8198324681e-02   6.5025774533e-01   2.0187920037e-04   4.8620242239e-11   1.5847030860e-11   2.0562431701e-01   1.3615295148e-08   1.3470709733e-02   6.3724737702e-06   2.1091036319e-11   1.6965203028e-12   5.2427604855e-05   1.8491660193e-02   7.0741005419e-03   7.4516352051e-03   4.5618891566e-11   7.4694037331e-05   5.2896167767e-14   7.4755219025e-01
   8.7750000000e-05   2.9185596136e-02   5.5826764625e+02  -1.3374019609e+05   3.2351694510e-02   6.1194930909e-01   2.3168216155e-04   9.4197784292e-11   3.1276610937e-11   2.0156998704e-01   1.6960310259e-08   1.5454266530e-02   7.3779190808e-06   2.8747637346e-11   2.3603731538e-12   5.9904025394e-05   2.1310748447e-02   8.1157325603e-03   8.5500132585e-03   6.9350745700e-11   8.5623110346e-05   9.6966947740e-14   7.4461464776e-01
   1.0125000000e-04   3.2885437377e-02   5.8719133721e+02  -1.5093618454e+05   3.6324763851e-02   5.7973637036e-01   2.6021706028e-04   1.7040971912e-10   6.0061460151e-11   1.9768324892e-01   2.0397903880e-08   1.7351502917e-02   8.3705082576e-06   3.7382474781e-11   3.1125239807e-12   6.6971853073e-05   2.4043711642e-02   9.1120259317e-03   9.6010179421e-03   1.0027374638e-10   9.6042926418e-05   1.6507434388e-13   7.4177686953e-01
   1.1475000000e-04   3.6476234697e-02   6.1434276357e+02  -1.6762536239e+05   4.0140410178e-02   5.5221172035e-01   2.8764802335e-04   2.9008250066e-10   1.1132006372e-10   1.9394178935e-01   2.3817638592e-08   1.9173345162e-02   9.3559378893e-06   4.6803175372e-11   3.9318356132e-12   7.3677108882e-05   2.6706006058e-02   1.0068719418e-02   1.0610697575e-02   1.3941859358e-10   1.0600896920e-04   2.6535177219e-13   7.3902272799e-01
