# L (m)  = 0.3
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   7.5000000000e-04   1.8235489222e-03   3.0000000000e+02  -8.8639926263e+03   3.1730263586e-04   1.1701295157e+00   1.0327420351e-05   1.0780935446e-29   2.8756450644e-25   2.3235008980e-01   5.3277063309e-24   1.1495967306e-04   3.6275671797e-10  -3.0769528212e-31   5.6621236064e-33   3.5979624894e-20   1.7312690105e-03   1.0701449586e-04   8.5001046591e-05  -1.6752493619e-31   2.1612110740e-10   2.6150490658e-33   7.6560133798e-01
   2.2500000000e-03   5.4771635303e-03   3.0000000000e+02  -3.0444965506e+04   9.5295069677e-04   1.1664315816e+00   3.1016209418e-05   4.4808173911e-29   7.7522576668e-25   2.3104801149e-01   7.3106190942e-24   3.4525679780e-04   1.0894593691e-09   5.3601852011e-31  -1.2065431463e-32   1.0814071280e-19   5.2000205044e-03   3.2139524706e-04   2.5528244249e-04   4.6328806136e-31   6.4907190412e-10   2.3794913211e-32   7.6279901557e-01
   3.7500000000e-03   9.1373869707e-03   3.0000000000e+02  -5.2062990412e+04   1.5894745434e-03   1.1627504492e+00   5.1733527662e-05   9.3633841513e-29   1.7888646105e-24   2.2974377230e-01   9.0770472876e-24   5.7587114121e-04   1.8171543704e-09  -2.4402823609e-29   3.2433752908e-31   1.8060978965e-19   8.6751260677e-03   5.3607156439e-04   4.2579831016e-04  -1.3765395756e-29   1.0826141528e-09   6.5859679964e-32   7.5999162419e-01
   5.2500000000e-03   1.2804307856e-02   3.0000000000e+02  -7.3717264308e+04   2.2267064622e-03   1.1590860184e+00   7.2473932798e-05   1.6155231357e-28  -2.2760458319e-24   2.2843747055e-01   1.1098742928e-23   8.0674188595e-04   2.5456440376e-09   8.3090983161e-30   3.5662409915e-31   2.5346505968e-19   1.2156723047e-02   7.5098701515e-04   5.9650362831e-04   4.3149710990e-30   1.5166302355e-09   1.3135920420e-31   7.5717909587e-01
   6.7500000000e-03   1.6478016056e-02   3.0000000000e+02  -9.5406991141e+04   2.8644788965e-03   1.1554381883e+00   9.3231987649e-05   2.8312783703e-28   4.2419162468e-24   2.2712920419e-01   1.5059182006e-23   1.0378082716e-03   3.2747308679e-09   8.7954841648e-28  -1.5000712668e-29   3.2676166474e-19   1.5644950003e-02   9.6608521955e-04   7.6735341771e-04   5.2111090680e-28   1.9510026424e-09   2.3987071942e-31   7.5436136169e-01
   8.2500000000e-03   2.0158602673e-02   3.0000000000e+02  -1.1713138205e+05   3.5026244916e-03   1.1518068580e+00   1.1400226157e-04   3.4012436726e-28   1.2143784536e-24   2.2581907070e-01   1.4817378312e-23   1.2690096109e-03   4.0042176023e-09  -1.8194044523e-29   2.9549078064e-31   4.0107211225e-19   1.9139946665e-02   1.1813098656e-03   9.3830275347e-04  -7.6234722471e-30   2.3856140085e-09   3.2879224248e-31   7.5153835175e-01
   9.7500000000e-03   2.3846160015e-02   3.0000000000e+02  -1.3888965555e+05   4.1409761386e-03   1.1481919258e+00   1.3477933185e-04   4.5517925038e-28   9.5626791016e-24   2.2450716713e-01   1.6736742164e-23   1.5002853061e-03   4.7339072872e-09   5.2084342122e-30  -1.1091330422e-32   4.7595039678e-19   2.2641853902e-02   1.3966047237e-03   1.1093067769e-03   7.2198728083e-30   2.8203471502e-09   4.6222594334e-31   7.4870999527e-01
   1.1250000000e-02   2.7540781571e-02   3.0000000000e+02  -1.6068103775e+05   4.7793670162e-03   1.1445932900e+00   1.5555778505e-04   5.9257589251e-28   3.1443317974e-25   2.2319359005e-01   1.8717947554e-23   1.7315748638e-03   5.4636033317e-09   9.2266291047e-29  -1.3569295118e-30   5.5142779865e-19   2.6150813678e-02   1.6119136605e-03   1.2803207068e-03   4.4465975882e-29   3.2550850991e-09   6.2143042692e-31   7.4587622054e-01
   1.2750000000e-02   3.1242561985e-02   3.0000000000e+02  -1.8250476251e+05   5.4176306302e-03   1.1410108482e+00   1.7633221825e-04   7.3180716475e-28   3.8900926352e-24   2.2187843551e-01   2.0500943476e-23   1.9628179094e-03   6.1931095625e-09   1.5105213322e-30   7.8755441198e-31   6.2763002931e-19   2.9666969018e-02   1.8271806520e-03   1.4512998505e-03  -2.3848329877e-29   3.6897111342e-09   8.0048474390e-31   7.4303695496e-01
   1.4250000000e-02   3.4951597033e-02   3.0000000000e+02  -2.0436007156e+05   6.0556008512e-03   1.1374444980e+00   1.9709724027e-04   8.9383148090e-28  -1.2914242368e-23   2.2056179905e-01   2.2358392627e-23   2.1939542012e-03   6.9222302750e-09   1.1078997847e-29  -2.4937514816e-35   7.0454110381e-19   3.3190463973e-02   2.0423497961e-03   1.6221996137e-03   2.0794266767e-29   4.1241088128e-09   1.0060737362e-30   7.4019212508e-01
   1.5750000000e-02   3.8667983598e-02   3.0000000000e+02  -2.2624621474e+05   6.6931119511e-03   1.1338941366e+00   2.1784747281e-04   1.0381123381e-27  -3.3558839283e-24   2.1924377567e-01   2.3128628885e-23   2.4249236433e-03   7.6507702831e-09  -1.0838368484e-27   1.3677479842e-29   7.8226553847e-19   3.6721443583e-02   2.2573653246e-03   1.7929755105e-03  -6.2594288595e-28   4.5581619991e-09   1.2135539556e-30   7.3734165658e-01
   1.7250000000e-02   4.2391819645e-02   3.0000000000e+02  -2.4816245006e+05   7.3299986374e-03   1.1303596608e+00   2.3857755158e-04   1.3074580604e-27  -6.4622687562e-24   2.1792445981e-01   2.6358135990e-23   2.6556662981e-03   8.3785349664e-09   2.7898358633e-28  -3.9536779542e-30   8.5998071665e-19   4.0260053847e-02   2.4721716149e-03   1.9635831728e-03   1.8133286539e-28   4.9917548929e-09   1.4985716875e-30   7.3448547433e-01
   1.8750000000e-02   4.6123204201e-02   3.0000000000e+02  -2.7010804388e+05   7.9660960874e-03   1.1268409675e+00   2.5928212737e-04   1.5091399705e-27  -1.1213461842e-24   2.1660394531e-01   2.7895119474e-23   2.8861223992e-03   9.1053303158e-09  -6.2778159128e-29  -2.7773635389e-36   9.3832659979e-19   4.3806441687e-02   2.6867132012e-03   2.1339783596e-03  -3.3412372045e-29   5.4247720559e-09   1.7726153646e-30   7.3162350238e-01
   2.0250000000e-02   4.9862237325e-02   3.0000000000e+02  -2.9208227103e+05   8.6012399812e-03   1.1233379532e+00   2.7995586710e-04   1.7285306359e-27  -3.4495477742e-24   2.1528232544e-01   2.9725040126e-23   3.1162323628e-03   9.8309629783e-09  -9.9603542347e-29  -1.8814762291e-31   1.0172757036e-18   4.7360754915e-02   2.9009347855e-03   2.3041169658e-03  -5.1027301552e-29   5.8570984387e-09   2.0791254779e-30   7.2875566397e-01
   2.1750000000e-02   5.3609020091e-02   3.0000000000e+02  -3.1408441492e+05   9.2352665337e-03   1.1198505142e+00   3.0059345488e-04   1.9920461366e-27  -5.5618135860e-24   2.1395969283e-01   3.1582223277e-23   3.3459367999e-03   1.0555240301e-08  -1.0706127844e-28   1.0671034001e-33   1.0967023600e-18   5.0923142198e-02   3.1147812480e-03   2.4739550310e-03   1.7105243042e-28   6.2886194066e-09   2.4116209013e-30   7.2588188159e-01
   2.3250000000e-02   5.7363654562e-02   3.0000000000e+02  -3.3611376769e+05   9.8680125264e-03   1.1163785470e+00   3.2118959297e-04   2.2475850120e-27  -1.3024316735e-23   2.1263613949e-01   3.3423088929e-23   3.5751765275e-03   1.1277970372e-08  -1.8308091554e-29  -1.3889225076e-34   1.1765445620e-18   5.4493753031e-02   3.3281976581e-03   2.6434487478e-03   9.0166444712e-29   6.7192207644e-09   2.7703640887e-30   7.2300207695e-01
   2.4750000000e-02   6.1126243765e-02   3.0000000000e+02  -3.5816963032e+05   1.0499315339e-02   1.1129219476e+00   3.4173900283e-04   2.5285733347e-27  -7.1294652288e-24   2.1131175678e-01   3.5205625386e-23   3.8038925801e-03   1.1998962065e-08  -4.1187216567e-29   1.9877671177e-34   1.2566854639e-18   5.8072737700e-02   3.5411292847e-03   2.8125544710e-03   5.0189905756e-29   7.1487887814e-09   3.1556115922e-30   7.2011617103e-01
   2.6250000000e-02   6.4896891670e-02   3.0000000001e+02  -3.8025131272e+05   1.1129012978e-02   1.1094806122e+00   3.6223642605e-04   2.8123008420e-27  -2.0749516901e-24   2.0998663538e-01   3.7016677606e-23   4.0320262208e-03   1.2718025079e-08  -1.5947180494e-28   3.7512222835e-35   1.3371630339e-18   6.1660247253e-02   3.7535216058e-03   2.9812287248e-03   1.2229889007e-29   7.5772102160e-09   3.5675945249e-30   7.1722408409e-01
   2.7750000000e-02   6.8675703169e-02   3.0000000000e+02  -4.0235813388e+05   1.1756944109e-02   1.1060544370e+00   3.8267662535e-04   3.1854197189e-27   8.5472757673e-24   2.0866086531e-01   3.8846485022e-23   4.2595189522e-03   1.3434969978e-08   2.5104013730e-29   3.9809760060e-36   1.4177683219e-18   6.5256433465e-02   3.9653203194e-03   3.1494282120e-03   3.5580011393e-29   8.0043723396e-09   4.0065278378e-30   7.1432573567e-01
   2.9250000000e-02   7.2462784048e-02   3.0000000000e+02  -4.2448942194e+05   1.2382948087e-02   1.1026433180e+00   4.0305438551e-04   3.4794727709e-27   2.0338963830e-23   2.0733453589e-01   4.0685845201e-23   4.4863125273e-03   1.4149608233e-08   6.1747629088e-29  -1.1096065300e-34   1.4982452734e-18   6.8861448809e-02   4.1764713526e-03   3.3171098214e-03   3.3846171621e-28   8.4301629597e-09   4.4726093496e-30   7.1142104464e-01
   3.0750000000e-02   7.6258240966e-02   3.0000000000e+02  -4.4664451434e+05   1.3006864982e-02   1.0992471513e+00   4.2336451431e-04   3.8313382190e-27  -2.0705003471e-23   2.0600773569e-01   4.2347068595e-23   4.7123489602e-03   1.4861752259e-08   6.3088510744e-29   4.6639667475e-35   1.5783864801e-18   7.2475446425e-02   4.3869208716e-03   3.4842306356e-03   1.5240218511e-29   8.8544704439e-09   4.9660236781e-30   7.0850992918e-01
   3.2250000000e-02   8.0062181434e-02   2.9999999999e+02  -4.6882275788e+05   1.3628535611e-02   1.0958658330e+00   4.4360184344e-04   4.1915326150e-27  -9.7254731796e-24   2.0468055261e-01   4.4068106421e-23   4.9375705361e-03   1.5571215455e-08  -3.5617256865e-28   2.8025216368e-34   1.6583439256e-18   7.6098580085e-02   4.5966152916e-03   3.6507479397e-03   3.7220242615e-29   9.2771837425e-09   5.4869265368e-30   7.0559230684e-01
   3.3750000000e-02   8.3874713791e-02   2.9999999999e+02  -4.9102350885e+05   1.4247801566e-02   1.0924992594e+00   4.6376122944e-04   4.6208440179e-27  -8.1832026879e-24   2.0335307377e-01   4.5752160437e-23   5.1619198224e-03   1.6277812243e-08  -3.3531403987e-29  -7.8449841656e-35   1.7378713969e-18   7.9731004166e-02   4.8055012858e-03   3.8166192278e-03  -1.5087429667e-28   9.6981924108e-09   6.0354596478e-30   7.0266809452e-01
   3.5250000000e-02   8.7695947180e-02   2.9999999999e+02  -5.1324613311e+05   1.4864505240e-02   1.0891473267e+00   4.8383755456e-04   5.0185686059e-27  -7.2660392235e-25   2.0202538553e-01   4.7506865050e-23   5.3853396785e-03   1.6981358104e-08  -1.8731455493e-33  -3.4128302831e-37   1.8168716524e-18   8.3372873618e-02   5.0135257949e-03   3.9818022117e-03   8.7552714594e-30   1.0117386631e-08   6.6117516301e-30   6.9973720851e-01
   3.6750000000e-02   9.1525991527e-02   2.9999999999e+02  -5.3549000619e+05   1.5478489857e-02   1.0858099313e+00   5.0382572767e-04   5.4185941217e-27   1.2397800027e-23   2.0069757349e-01   4.9180932508e-23   5.6077732657e-03   1.7681669613e-08  -9.1457289472e-29  -3.7890135552e-34   1.8948651849e-18   8.7024343932e-02   5.2206360364e-03   4.1462548275e-03   4.2808943261e-29   1.0534657237e-08   7.2159070826e-30   6.9679956450e-01
   3.8250000000e-02   9.5364957517e-02   2.9999999999e+02  -5.5775451340e+05   1.6089599500e-02   1.0824869698e+00   5.2372068512e-04   5.7545463628e-27   5.9961003521e-24   1.9936972247e-01   5.0021242734e-23   5.8291640574e-03   1.8378564480e-08  -2.2242896483e-27   1.4317851292e-29   1.9714881401e-18   9.0685571112e-02   5.4267795136e-03   4.3099352435e-03  -1.6719773850e-27   1.0949895729e-08   7.8075931321e-30   6.9385507759e-01
   3.9750000000e-02   9.9212956573e-02   3.0000000000e+02  -5.8003904991e+05   1.6697679132e-02   1.0791783389e+00   5.4351739160e-04   6.3177439700e-27   3.4498412844e-24   1.9804191648e-01   5.2447137429e-23   6.0494558487e-03   1.9071861584e-08   9.5727846790e-29   3.7283801586e-34   2.0453066245e-18   9.4356711640e-02   5.6319040243e-03   4.4728018673e-03   5.9273817940e-29   1.1362994302e-08   8.5081242295e-30   6.9090366231e-01
   4.1250000000e-02   1.0307010083e-01   3.0000000000e+02  -6.0234302081e+05   1.7302574631e-02   1.0758839355e+00   5.6321084100e-04   7.0692599470e-27   6.8209145142e-24   1.9671423872e-01   5.6018492190e-23   6.2685927663e-03   1.9761381004e-08   5.1777208804e-27  -3.8917708678e-29   2.1174134092e-18   9.8037922451e-02   5.8359576702e-03   4.6348133530e-03   3.0160639244e-27   1.1773845865e-08   9.3111253431e-30   6.8794523266e-01
   4.2750000000e-02   1.0693650312e-01   3.0000000000e+02  -6.2466584124e+05   1.7904132808e-02   1.0726036567e+00   5.8279605724e-04   7.2614168537e-27   2.5397268901e-23   1.9538677155e-01   5.5638559990e-23   6.4865192776e-03   2.0446944059e-08  -4.1212134987e-28   2.3666504950e-30   2.1917647639e-18   1.0172936090e-01   6.0388888650e-03   4.7959286083e-03  -5.9198055286e-29   1.2182344056e-08   9.9052978760e-30   6.8497970211e-01
   4.4250000000e-02   1.1081227694e-01   3.0000000001e+02  -6.4700693645e+05   1.8502201440e-02   1.0693373996e+00   6.0226809507e-04   7.7335462081e-27   1.5556158727e-23   1.9405959652e-01   5.7241750555e-23   6.7031802003e-03   2.1128373341e-08  -1.1681581063e-28  -1.1444695179e-31   2.2637676216e-18   1.0543118474e-01   6.2406463432e-03   4.9561068012e-03  -2.4721790754e-28   1.2588383270e-08   1.0656832024e-29   6.8200698359e-01
   4.5750000000e-02   1.1469753644e-01   3.0000000001e+02  -6.6936574187e+05   1.9096629289e-02   1.0660850620e+00   6.2162204094e-04   8.2736096102e-27  -4.4506555666e-24   1.9273279429e-01   5.8807954259e-23   6.9185207115e-03   2.1805492744e-08   1.8045563551e-29   1.1555053343e-31   2.3337496139e-18   1.0914355206e-01   6.4411791687e-03   5.1153073674e-03   4.3542979734e-29   1.2991858672e-08   1.1429295954e-29   6.7902698956e-01
   4.7250000000e-02   1.1859239638e-01   3.0000000000e+02  -6.9174170323e+05   1.9687266130e-02   1.0628465415e+00   6.4085301374e-04   8.8081699045e-27  -1.5698588129e-23   1.9140644470e-01   6.0304149042e-23   7.1324863572e-03   2.2478127502e-08  -6.4321549796e-29  -1.5324872926e-30   2.4016052105e-18   1.1286662132e-01   6.6404367431e-03   5.2734900164e-03   2.1771894745e-29   1.3392666221e-08   1.2229733206e-29   6.7603963198e-01
   4.8750000000e-02   1.2249697214e-01   3.0000000001e+02  -7.1413427656e+05   2.0273962778e-02   1.0596217363e+00   6.5995616563e-04   9.2952851643e-27   3.1432649399e-23   1.9008062666e-01   6.1932124338e-23   7.3450230604e-03   2.3146104218e-08   5.0208420495e-28   9.3382379856e-35   2.4670378814e-18   1.1660055125e-01   6.8383688135e-03   5.4306147388e-03   3.0146150215e-28   1.3790702687e-08   1.3058143645e-29   6.7304482237e-01
   5.0250000000e-02   1.2641137968e-01   3.0000000000e+02  -7.3654292836e+05   2.0856571107e-02   1.0564105447e+00   6.7892668280e-04   1.0303833107e-26  -3.0008825954e-25   1.8875541824e-01   6.5688088848e-23   7.5560771311e-03   2.3809250898e-08   7.4444541599e-27  -4.8902982290e-29   2.5292113483e-18   1.2034550087e-01   7.0349254812e-03   5.5866418122e-03   4.4377087514e-27   1.4185865669e-08   1.4060015494e-29   6.7004247179e-01
   5.1750000000e-02   1.3033573550e-01   3.0000000000e+02  -7.5896713558e+05   2.1434944078e-02   1.0532128654e+00   6.9775978628e-04   9.7934638780e-27   6.9726098655e-24   1.8743089657e-01   6.1342812092e-23   7.7655952739e-03   2.4467396979e-08  -1.0909360922e-26   7.1792409881e-29   2.5940202440e-18   1.2410162943e-01   7.2300572094e-03   5.7415318084e-03  -6.5124278278e-27   1.4578053617e-08   1.4579615230e-29   6.6703249088e-01
   5.3250000000e-02   1.3427015665e-01   3.0000000000e+02  -7.8140638576e+05   2.2008935760e-02   1.0500285975e+00   7.1645073261e-04   1.3339144268e-26   2.4738982712e-23   1.8610713789e-01   7.7290401127e-23   7.9735245972e-03   2.5120373360e-08   3.8183108407e-26  -2.3194594389e-28   2.6446981757e-18   1.2786909641e-01   7.4237148312e-03   5.8952455991e-03   2.2524291732e-26   1.4967165844e-08   1.6433485570e-29   6.6401478985e-01
   5.4750000000e-02   1.3821476071e-01   3.0000000000e+02  -8.0386017705e+05   2.2578401356e-02   1.0468576402e+00   7.3499481471e-04   1.2905591571e-26  -1.4915405100e-23   1.8478421752e-01   7.3607924332e-23   8.1798126216e-03   2.5768012436e-08   2.1513274453e-26  -1.2606091916e-28   2.7221273950e-18   1.3164806146e-01   7.6158495571e-03   6.0477443627e-03   1.2607678675e-26   1.5353102550e-08   1.7076745367e-29   6.6098927854e-01
   5.6250000000e-02   1.4216966571e-01   3.0000000000e+02  -8.2632801829e+05   2.3143197224e-02   1.0436998933e+00   7.5338736251e-04   1.2224252780e-26  -1.5619770882e-23   1.8346220981e-01   6.9243839068e-23   8.3844072883e-03   2.6410148121e-08   1.1206146699e-27  -7.7322345734e-30   2.8117212456e-18   1.3543868441e-01   7.8064129832e-03   6.1989895902e-03   8.2355259513e-28   1.5735764834e-08   1.7638257102e-29   6.5795586640e-01
   5.7750000000e-02   1.4613499019e-01   3.0000000000e+02  -8.4880942909e+05   2.3703180900e-02   1.0405552569e+00   7.7162374375e-04   1.3412611041e-26  -1.6184038558e-23   1.8214118821e-01   7.2846994142e-23   8.5872569669e-03   2.7046615881e-08   9.1753195809e-27  -4.7196856982e-29   2.8971792642e-18   1.3924112520e-01   7.9953570980e-03   6.3489430916e-03   5.7107269703e-27   1.6115054716e-08   1.8783706802e-29   6.5491446252e-01
   5.9250000000e-02   1.5011085313e-01   3.0000000000e+02  -8.7130393985e+05   2.4258211121e-02   1.0374236315e+00   7.8969936466e-04   1.3273021540e-26  -3.2334216284e-24   1.8082122518e-01   7.0899066061e-23   8.7883104641e-03   2.7677252761e-08  -3.0883858453e-27   1.7101307827e-29   2.9854860485e-18   1.4305554387e-01   8.1826342909e-03   6.4975670014e-03  -1.8219378843e-27   1.6490875149e-08   1.9576701638e-29   6.5186497565e-01
   6.3000000000e-02   1.6007710850e-01   3.0000000000e+02  -9.2757155688e+05   2.5633046506e-02   1.0296618842e+00   8.3447492045e-04   1.5161144445e-26   3.9359383548e-25   1.7752415819e-01   7.5222414681e-23   9.2863245541e-03   2.9238857089e-08   8.9429240065e-28  -4.5216652342e-30   3.1893107457e-18   1.5262189086e-01   8.6465397918e-03   6.8657072398e-03   5.9949069642e-28   1.7421508023e-08   2.2335139024e-29   6.4422085778e-01
   6.9000000000e-02   1.7619815798e-01   3.0000000001e+02  -1.0177824182e+06   2.7745681758e-02   1.0173895815e+00   9.0328844282e-04   1.7760489544e-26   1.5174586604e-24   1.7226985561e-01   7.9548908024e-23   1.0051564979e-02   3.1635098598e-08  -7.3888793366e-28   3.4472169681e-30   3.4648385886e-18   1.6812839932e-01   9.3594729973e-03   7.4313553390e-03  -3.8992401219e-28   1.8849630429e-08   2.6908308205e-29   6.3185601283e-01
   7.5000000000e-02   1.9250230341e-01   2.9999999999e+02  -1.1081518078e+06   2.9762705745e-02   1.0053137619e+00   9.6899765311e-04   2.1604700749e-26  -4.2175407082e-24   1.6704071590e-01   8.6669675440e-23   1.0782140019e-02   3.3919274444e-08   1.4359334200e-26  -5.8406057863e-29   3.6517272399e-18   1.8384579093e-01   1.0040220780e-02   7.9713472930e-03   8.5264804036e-27   2.0211059951e-08   3.2182529816e-29   6.1935073329e-01
   8.1000000000e-02   2.0899736842e-01   2.9999999999e+02  -1.1986567742e+06   3.1675920610e-02   9.9342835758e-01   1.0313356058e-03   2.5722152084e-26  -1.4393407433e-24   1.6184072956e-01   9.3445039082e-23   1.1475079983e-02   3.6082057937e-08   3.3231954946e-26  -1.2304787554e-28   3.8725527418e-18   1.9978427382e-01   1.0686017302e-02   8.4834877205e-03   1.9728604932e-26   2.1500238781e-08   3.7872592735e-29   6.0669901842e-01
   8.7000000000e-02   2.2569122161e-01   3.0000000001e+02  -1.2892772865e+06   3.3477501585e-02   9.8172744170e-01   1.0900473419e-03   2.5346094268e-26  -1.1354422600e-24   1.5667361163e-01   8.7329948374e-23   1.2127550865e-02   3.8114605771e-08  -2.1005640194e-26   7.0777631410e-29   4.3339776120e-18   2.1595399292e-01   1.1294221301e-02   8.9656820759e-03  -1.2402643599e-26   2.2711895597e-08   4.2621410607e-29   5.9389483303e-01
   9.3000000000e-02   2.4259175418e-01   3.0000000000e+02  -1.3799962674e+06   3.5160015912e-02   9.7020523844e-01   1.1448905061e-03   3.0299647277e-26   3.2753093570e-25   1.5154279351e-01   9.5617729316e-23   1.2736861205e-02   4.0008579132e-08   1.5540256264e-26  -4.7374794207e-29   4.4682338015e-18   2.3236500218e-01   1.1862322490e-02   9.4159417105e-03   9.3141741523e-27   2.3841058149e-08   4.9234527783e-29   5.8093212454e-01
   9.9000000000e-02   2.5970685764e-01   2.9999999999e+02  -1.4707996200e+06   3.6716440935e-02   9.5885613107e-01   1.1956359397e-03   3.4170262745e-26   2.7743814047e-24   1.4645141529e-01   9.9040382651e-23   1.3300468620e-02   4.1756163009e-08   2.7355142362e-26  -7.5837431374e-29   4.6617899612e-18   2.4902723694e-01   1.2387947679e-02   9.8323886966e-03   1.6485703976e-26   2.4883064802e-08   5.5663380925e-29   5.6780484019e-01
   1.0500000000e-01   2.7704440120e-01   3.0000000000e+02  -1.5616762479e+06   3.8140181431e-02   9.4767466951e-01   1.2420682502e-03   3.4806135591e-26  -8.9023259414e-25   1.4140231877e-01   9.5434037180e-23   1.3815986071e-02   4.3350083807e-08  -9.4647311116e-27   2.3910517719e-29   5.0255071648e-18   2.6595048633e-01   1.2868866675e-02   1.0213260436e-02  -5.5018331495e-27   2.5833575088e-08   6.1489195910e-29   5.5450694428e-01
   1.1100000000e-01   2.9461220919e-01   3.0000000000e+02  -1.6526180700e+06   3.9425086249e-02   9.3665557690e-01   1.2839863617e-03   3.9209016909e-26  -8.8775628035e-25   1.3639804095e-01   9.8114254655e-23   1.4281187859e-02   4.4783625400e-08   5.9142032463e-27  -1.3018679280e-29   5.2011945014e-18   2.8314436577e-01   1.3302997958e-02   1.0556914070e-02   3.5536314164e-27   2.6688579348e-08   6.8308981230e-29   5.4103243555e-01
   1.1700000000e-01   3.1241803808e-01   3.0000000000e+02  -1.7436200285e+06   4.0565464320e-02   9.2579375453e-01   1.3212040457e-03   4.1759043465e-26   1.3632080602e-24   1.3144080804e-01   9.9613266358e-23   1.4694015396e-02   4.6050643677e-08   1.7929096636e-26  -3.6522819747e-29   5.3552229986e-18   3.0061828935e-01   1.3688414165e-02   1.0861830713e-02   1.0966954944e-26   2.7444407497e-08   7.5134858465e-29   5.2737536479e-01
   1.2300000000e-01   3.3046955334e-01   3.0000000001e+02  -1.8346800925e+06   4.1556100078e-02   9.1508428663e-01   1.3535504359e-03   4.3547629678e-26  -3.7597986514e-24   1.2653252995e-01   9.7179517369e-23   1.5052582749e-02   4.7145579730e-08  -6.1419055072e-28   1.6739108110e-30   5.6045199592e-18   3.1838144214e-01   1.4023347384e-02   1.1126619509e-02  -1.9203075953e-28   2.8097736999e-08   8.1486048237e-29   5.1352985259e-01
