# L (m)  = 0.005
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   1.2500000000e-05   4.4312850030e-03   4.9473394841e+02  -1.9531508490e+04   2.0989476729e-02   7.0745581366e-01   2.0859372231e-05   4.0353665938e-07   3.4330453978e-05   2.1526315433e-01   4.8971581160e-05   9.7189616527e-03   6.2456500122e-05   1.1096659459e-14   8.6011985164e-16   6.8202194702e-12   2.1655931485e-09   1.5865074675e-03   9.6631482366e-03   4.8037266727e-11   2.4396658329e-10   1.8946565002e-16   7.6360120440e-01
   3.7500000000e-05   9.5872652272e-03   7.0719616342e+02  -4.4477156102e+04   4.5375277895e-02   4.9225802186e-01   4.5062238281e-05   3.5433257302e-06   1.1603826877e-04   1.9462183479e-01   1.5471471858e-04   2.0992780790e-02   8.2017378387e-05   9.8665638823e-14   8.9549132850e-15   2.5066179617e-11   4.6871361393e-09   3.4353645764e-03   2.0902070290e-02   7.9046194732e-10   5.5399420827e-10   5.3436204105e-15   7.5964656757e-01
   6.2500000000e-05   1.4017024877e-02   8.7525820061e+02  -6.5909290950e+04   6.6258782370e-02   3.9583008253e-01   6.5648227461e-05   1.1014889064e-05   2.6671642483e-04   1.7684720402e-01   2.9545701843e-04   3.0618807135e-02   7.1872284049e-05   4.5293279699e-13   4.2459502429e-14   6.5546041654e-11   6.8908131666e-09   5.0368850620e-03   3.0537441945e-02   3.1899743893e-09   9.2760125841e-10   2.8970605249e-14   7.5624894192e-01
   8.7500000000e-05   1.8001751769e-02   1.0148627450e+03  -8.5187883280e+04   8.4954002961e-02   3.3983234974e-01   8.4583529436e-05   2.2557368082e-05   5.1053806367e-04   1.6078520286e-01   4.7718052440e-04   3.9203088344e-02   5.7843756052e-05   1.5476192055e-12   1.4587781970e-13   1.4294400342e-10   9.0411951746e-09   6.5054820727e-03   3.9160849015e-02   7.4027130672e-09   1.4817119693e-09   9.7002554750e-14   7.5319265639e-01
   1.1250000000e-04   2.1674351349e-02   1.1345384462e+03  -1.0295544329e+05   1.0206432534e-01   3.0264563234e-01   1.0416580689e-04   3.7314663261e-05   8.4082642334e-04   1.4591669494e-01   7.1851584138e-04   4.7019559777e-02   4.6523341759e-05   4.5854620149e-12   4.3288750713e-13   2.8419467720e-10   1.1526486941e-08   7.9066889786e-03   4.7033910774e-02   1.2739712926e-08   2.3773635183e-09   2.8062167660e-13   7.5037577252e-01
   1.3750000000e-04   2.5112929850e-02   1.2390676814e+03  -1.1958929553e+05   1.1792568916e-01   2.7590742510e-01   1.2713598232e-04   5.4826601777e-05   1.2229970600e-03   1.3198799445e-01   1.0319023913e-03   5.4216594052e-02   3.8169475255e-05   1.2717510451e-11   1.2008865854e-12   5.4831370865e-10   1.5091816923e-08   9.2920343504e-03   5.4289924775e-02   1.8479983088e-08   3.9184837041e-09   7.8795201419e-13   7.4773838281e-01
   1.6250000000e-04   2.8369967388e-02   1.3315414501e+03  -1.3534279487e+05   1.3275207517e-01   2.5563057184e-01   1.5626957535e-04   7.4913080173e-05   1.6141832516e-03   1.1886930835e-01   1.4172879121e-03   6.0889113000e-02   3.1943748627e-05   3.4816469640e-11   3.2774428637e-12   1.0812710873e-09   2.1201502786e-08   1.0709968838e-02   6.0996723755e-02   2.4356611244e-08   6.7925917274e-09   2.2454301288e-12   7.4524023501e-01
   1.8750000000e-04   3.1480734670e-02   1.4140881460e+03  -1.5038605493e+05   1.4668270606e-01   2.3965878853e-01   1.9389981946e-04   9.7340061518e-05   1.9778598649e-03   1.0649807332e-01   1.8625370307e-03   6.7104185179e-02   2.7128750718e-05   9.7519201169e-11   9.1046175222e-12   2.2579543983e-09   3.2833046193e-08   1.2207624515e-02   6.7176996545e-02   3.0555354348e-08   1.2636719269e-08   6.6099385491e-12   7.4285427651e-01
   2.1250000000e-04   3.4470267414e-02   1.4882636374e+03  -1.6483970202e+05   1.5981784876e-01   2.2671452584e-01   2.4168115018e-04   1.2170749671e-04   2.2887662982e-03   9.4840324501e-02   2.3466715338e-03   7.2918048453e-02   2.3251501736e-05   2.8431557137e-10   2.6164898004e-11   5.0686647645e-09   5.6438517160e-08   1.3831002586e-02   7.2827116572e-02   3.7711489891e-08   2.5459843735e-08   2.0154501950e-11   7.4056130489e-01
   2.3750000000e-04   3.7357146987e-02   1.5552649678e+03  -1.7879317123e+05   1.7223556384e-01   2.1598722793e-01   3.0064954337e-04   1.4746426378e-04   2.5314221358e-03   8.3874085813e-02   2.8441548720e-03   7.8381661034e-02   2.0017964852e-05   8.6641645517e-10   7.8049159452e-11   1.2233051145e-08   1.0685694641e-07   1.5623589640e-02   7.7929663620e-02   4.7295813349e-08   5.5451791045e-08   6.3342276431e-11   7.3834706826e-01
   2.6250000000e-04   4.0155678399e-02   1.6160528823e+03  -1.9231524756e+05   1.8399915695e-01   2.0693459936e-01   3.7149364360e-04   1.7393742087e-04   2.6967844339e-03   7.3583327349e-02   3.3285059932e-03   8.3540971524e-02   1.7246108109e-05   2.7563197154e-09   2.4118226259e-10   3.1547811775e-08   2.1977624457e-07   1.7624609056e-02   8.2462082727e-02   6.2994480685e-08   1.2955228719e-07   2.0393094855e-10   7.3620059467e-01
   2.8750000000e-04   4.2877208206e-02   1.6714249742e+03  -2.0546044232e+05   1.9516050321e-01   1.9917821031e-01   4.5491078725e-04   2.0033514866e-04   2.7794456526e-03   6.3956568569e-02   3.7741464674e-03   8.8435592060e-02   1.4822774206e-05   9.1296190783e-09   7.6969984627e-10   8.6314515039e-08   4.8384038127e-07   1.9867525532e-02   8.6402474831e-02   9.4796536436e-08   3.2134687682e-07   6.6925709590e-10   7.3411318131e-01
   3.1250000000e-04   4.5530957375e-02   1.7220601350e+03  -2.1827302269e+05   2.0576129183e-01   1.9244494699e-01   5.5198720445e-04   2.2572135609e-04   2.7758520217e-03   5.4987879650e-02   4.1564039735e-03   9.3097192127e-02   1.2679905434e-05   3.1349130264e-08   2.5276365517e-09   2.4885197976e-07   1.1241660840e-06   2.2378862521e-02   8.9733249975e-02   1.7064445086e-07   8.3579944292e-07   2.2283796819e-09   7.3207775569e-01
   3.3750000000e-04   4.8124571436e-02   1.7685425156e+03  -2.3078967176e+05   2.1583229920e-01   1.8653276929e-01   6.6461137747e-04   2.4896217958e-04   2.6832765689e-03   4.6679948285e-02   4.4500691814e-03   9.7547420470e-02   1.0783909447e-05   1.1058480255e-07   8.4860670860e-09   7.5040184584e-07   2.7191248120e-06   2.5176784700e-02   9.2443482653e-02   3.6799179978e-07   2.2429004108e-06   7.4725075447e-09   7.3008845371e-01
   3.6250000000e-04   5.0664509488e-02   1.8113625635e+03  -2.4304136856e+05   2.2538947509e-01   1.8129097204e-01   7.9591334861e-04   2.6863671137e-04   2.4994756423e-03   3.9049429658e-02   4.6270240727e-03   1.0179453312e-01   9.1339378228e-06   3.9346309661e-07   2.8731980351e-08   2.3403543130e-06   6.7525970559e-06   2.8268006074e-02   9.4531022541e-02   8.8994833014e-07   6.0736841644e-06   2.4883451971e-08   7.2814032122e-01
   3.8750000000e-04   5.3156368350e-02   1.8508776423e+03  -2.5505495402e+05   2.3442417129e-01   1.7661133133e-01   9.5052602303e-04   2.8290441465e-04   2.2237663573e-03   3.2134032302e-02   4.6540721116e-03   1.0582792907e-01   7.7630076853e-06   1.3693564251e-06   9.5622430284e-08   7.4074865020e-06   1.6962188307e-05   3.1640040553e-02   9.6005675649e-02   2.2068052730e-06   1.6103280802e-05   8.0294052294e-08   7.2622906547e-01
   4.1250000000e-04   5.5605257657e-02   1.8871943286e+03  -2.6685494011e+05   2.4288361773e-01   1.7243041888e-01   1.1339786375e-03   2.8934920105e-04   1.8614383781e-03   2.5998042552e-02   4.4941943651e-03   1.0961073019e-01   6.7263531543e-06   4.4657193810e-06   3.0049908606e-07   2.3093694817e-05   4.2381221178e-05   3.5243956836e-02   9.6894952064e-02   5.1681830881e-06   4.0212670132e-05   2.4205176975e-07   7.2435076738e-01
   4.3750000000e-04   5.8016378359e-02   1.9199399496e+03  -2.7846629530e+05   2.5064158962e-01   1.6874323298e-01   1.3499257206e-03   2.8493475105e-04   1.4335211676e-03   2.0727735541e-02   4.1178773294e-03   1.1307349530e-01   6.0534281338e-06   1.2956623100e-05   8.4561576434e-07   6.8081883205e-05   1.0331822903e-04   3.8964848077e-02   9.7253320525e-02   1.0628563256e-05   9.0369013524e-05   6.5042644466e-07   7.2250143780e-01
   4.6250000000e-04   6.0395880135e-02   1.9480266502e+03  -2.8991856770e+05   2.5747984858e-01   1.6561599857e-01   1.5944787931e-03   2.6653657742e-04   9.8819475865e-04   1.6404180910e-02   3.5300650478e-03   1.1611792684e-01   5.6739720601e-06   3.1647811188e-05   2.0078157464e-06   1.8099189061e-04   2.4052247545e-04   4.2594705410e-02   9.7172737544e-02   1.7993838514e-05   1.7449687478e-04   1.4795038433e-06   7.2067635994e-01
   4.8750000000e-04   6.2751661359e-02   1.9698190855e+03  -3.0124971981e+05   2.6313436320e-01   1.6316158715e-01   1.8508875495e-03   2.3286972658e-04   5.9614933321e-04   1.3051910549e-02   2.7994812254e-03   1.1864262565e-01   5.4126448967e-06   6.1984731295e-05   3.8130048973e-06   4.1481456840e-04   5.2324468248e-04   4.5856272429e-02   9.6784577569e-02   2.3945209485e-05   2.7981396634e-04   2.7214175126e-06   7.1886947574e-01
   5.1250000000e-04   6.5093252716e-02   1.9840567547e+03  -3.1250554635e+05   2.6743291303e-01   1.6145383438e-01   2.0924698891e-03   1.8741770213e-04   3.1427846304e-04   1.0595437283e-02   2.0499019536e-03   1.2058778325e-01   5.1124763193e-06   9.4722499149e-05   5.6203348025e-06   7.9630303744e-04   1.0451633764e-03   4.8514424954e-02   9.6238234941e-02   2.4826691545e-05   3.7088163308e-04   3.9463453684e-06   7.1707347517e-01
   5.3750000000e-04   6.7430352291e-02   1.9908313874e+03  -3.2373261413e+05   2.7041573093e-01   1.6044869585e-01   2.2953445547e-03   1.3872726499e-04   1.4912175719e-04   8.8695452702e-03   1.3998662298e-03   1.2196649470e-01   4.7328009360e-06   1.1362845680e-04   6.4699902237e-06   1.2774978516e-03   1.8992663299e-03   5.0494389726e-02   9.5659501943e-02   2.0801991631e-05   4.1915685257e-04   4.5344801519e-06   7.1528091979e-01
   5.6250000000e-04   6.9770994669e-02   1.9914905563e+03  -3.3496946193e+05   2.7230759033e-01   1.6000275774e-01   2.4489775754e-03   9.5855964228e-05   6.7171637345e-05   7.6775417376e-03   9.0897165518e-04   1.2285698860e-01   4.2999990938e-06   1.1098758112e-04   6.0484595943e-06   1.7510707607e-03   3.1406398697e-03   5.1880849555e-02   9.5120774600e-02   1.5025617193e-05   4.2488035666e-04   4.2689351203e-06   7.1348564709e-01
