# L (m)  = 0.005
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   1.2500000000e-05   4.4468680797e-03   4.9604143180e+02  -1.8856429963e+04   2.1059195275e-02   7.0557698232e-01   2.1089850841e-05   4.2203176298e-07   3.5054450502e-05   2.1520259859e-01   5.0038322245e-05   9.7509019231e-03   6.3436953103e-05   1.0017792580e-14   7.7790853173e-16   6.0404104298e-12   1.9189228210e-09   1.5956117406e-03   9.6915917606e-03   5.0423629896e-11   2.1807138440e-10   1.7742066374e-16   7.6358925218e-01
   3.7500000000e-05   9.6099660748e-03   7.0935754449e+02  -4.2968056627e+04   4.5472902028e-02   4.9074058967e-01   4.5503825975e-05   3.6827429931e-06   1.1871262858e-04   1.9453508482e-01   1.5796412966e-04   2.1036722050e-02   8.2492142970e-05   8.9428730411e-14   8.1319094556e-15   2.2304725925e-11   4.1493677472e-09   3.4511789240e-03   2.0939497228e-02   8.2216735107e-10   4.9522132036e-10   4.9557547501e-15   7.5962915602e-01
   6.2500000000e-05   1.4045984338e-02   8.7799506998e+02  -6.3688213815e+04   6.6379640121e-02   3.9457483966e-01   6.6261199072e-05   1.1383705516e-05   2.7323888338e-04   1.7673610648e-01   3.0104042047e-04   3.0672122867e-02   7.1850096753e-05   4.1102459988e-13   3.8611078402e-14   5.8514044696e-11   6.1006652927e-09   5.0587945209e-03   3.0582461535e-02   3.2922968279e-09   8.3028465660e-10   2.6668238081e-14   7.5622673001e-01
   8.7500000000e-05   1.8036125019e-02   1.0180074108e+03  -8.2329485455e+04   8.5093127520e-02   3.3875731777e-01   8.5365913515e-05   2.3204811362e-05   5.2287138519e-04   1.6065111224e-01   4.8573178438e-04   3.9263036280e-02   5.7643099084e-05   1.4066757414e-12   1.3293206220e-13   1.2796026946e-10   8.0095752928e-09   6.5333204069e-03   3.9211404920e-02   7.5868983825e-09   1.3280459273e-09   8.8943601291e-14   7.5316629211e-01
   1.1250000000e-04   2.1713524333e-02   1.1379865295e+03  -9.9512938067e+04   1.0221728809e-01   3.0169952133e-01   1.0516981772e-04   3.8254102269e-05   8.5986055954e-04   1.4576133989e-01   7.3121067919e-04   4.7083511249e-02   4.6294238923e-05   4.1779561306e-12   3.9565160934e-13   2.5515759967e-10   1.0227529335e-08   7.9407500714e-03   4.7087856953e-02   1.2980413886e-08   2.1345258279e-09   2.5720906009e-13   7.5034572684e-01
   1.3750000000e-04   2.5156595209e-02   1.2427463087e+03  -1.1560409601e+05   1.1808895409e-01   2.7505791199e-01   1.2846491592e-04   5.6068193488e-05   1.2482738358e-03   1.3181392549e-01   1.0498948131e-03   5.4282222041e-02   3.7955889666e-05   1.1626344214e-11   1.1017689133e-12   4.9416283610e-10   1.3432228455e-08   9.3331403130e-03   5.4345126818e-02   1.8743059075e-08   3.5283212484e-09   7.2394810641e-13   7.4770489147e-01
   1.6250000000e-04   2.8417887813e-02   1.3353987087e+03  -1.3084774836e+05   1.3292216127e-01   2.5485583840e-01   1.5805738475e-04   7.6467446482e-05   1.6443696817e-03   1.1868037437e-01   1.4413430198e-03   6.0954185899e-02   3.1753433437e-05   3.1974300468e-11   3.0213981692e-12   9.7943692538e-10   1.8959855601e-08   1.0759403404e-02   6.1050514577e-02   2.4614524342e-08   6.1431165032e-09   2.0718532327e-12   7.4520348005e-01
   1.8750000000e-04   3.1532712147e-02   1.4180857596e+03  -1.4540821226e+05   1.4685638917e-01   2.3894346013e-01   1.9628578739e-04   9.9212862680e-05   2.0113395620e-03   1.0629873012e-01   1.8928844947e-03   6.7166843181e-02   2.6960029148e-05   9.0059384960e-11   8.4410567871e-12   2.0579792541e-09   2.9540429122e-08   1.2267072353e-02   6.7226187853e-02   3.0780498448e-08   1.1494208333e-08   6.1313295756e-12   7.4281440978e-01
   2.1250000000e-04   3.4526130088e-02   1.4923729124e+03  -1.5940198932e+05   1.5999233061e-01   2.2604734299e-01   2.4479097394e-04   1.2389669572e-04   2.3240088942e-03   9.4635064563e-02   2.3830225666e-03   7.2976957116e-02   2.3101206428e-05   2.6419704547e-10   2.4407706716e-11   4.6512715939e-09   5.1123031632e-08   1.3902427988e-02   7.2868154527e-02   3.7852903920e-08   2.3311270959e-08   1.8801313295e-11   7.4051845822e-01
