# L (m)  = 0.003
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
   1.4250000000e-04   3.7561677517e-02   1.4689112941e+03  -1.7467092035e+05   1.6571829635e-01   2.2715189169e-01   4.0678318609e-04   1.7181414812e-04   2.4169359052e-03   9.1009398100e-02   2.4276931029e-03   7.7828186732e-02   2.6947579222e-05   1.3941309706e-07   1.2080798115e-08   2.2682349840e-06   2.4370597016e-05   2.7073323258e-02   6.0410003171e-02   1.2345596988e-06   1.0686603835e-05   9.9837492829e-09   7.3819019334e-01
   1.5750000000e-04   4.0382574450e-02   1.5292774969e+03  -1.8792822557e+05   1.7724552740e-01   2.1718480926e-01   4.8145769181e-04   1.9388255788e-04   2.5278729693e-03   8.1136553038e-02   2.7861025577e-03   8.3077080749e-02   2.3741228730e-05   3.1454842980e-07   2.6295532144e-08   4.2077561895e-06   3.5381441024e-05   2.9675796709e-02   6.4011192246e-02   2.1215460901e-06   1.7680877536e-05   2.2390543484e-08   7.3602656540e-01
   1.7250000000e-04   4.3124018228e-02   1.5850139111e+03  -2.0081078038e+05   1.8817616133e-01   2.0859962927e-01   5.7081188537e-04   2.1409412269e-04   2.5425046429e-03   7.1922105461e-02   3.1039746431e-03   8.8030942835e-02   2.1221999098e-05   7.2035060097e-07   5.7789050531e-08   8.0845002812e-06   5.3579996603e-05   3.2389345190e-02   6.7185061422e-02   3.6840571695e-06   2.9882840768e-05   5.0245319952e-08   7.3392387802e-01
   1.8750000000e-04   4.5795479675e-02   1.6365392261e+03  -2.1336299423e+05   1.9851595530e-01   2.0113186755e-01   6.7691852011e-04   2.3148302353e-04   2.4580305045e-03   6.3388461290e-02   3.3526865651e-03   9.2698657230e-02   1.9360551692e-05   1.6555343831e-06   1.2722576895e-07   1.5992766021e-05   8.3918585886e-05   3.5221589247e-02   6.9918790305e-02   6.3760716732e-06   5.0973990675e-05   1.1149989644e-07   7.3187486709e-01
   2.0250000000e-04   4.8405093493e-02   1.6840653873e+03  -2.2562300478e+05   2.0824545327e-01   1.9460105203e-01   8.0167932105e-04   2.4494152418e-04   2.2770141877e-03   5.5569897967e-02   3.5030142013e-03   9.7076399088e-02   1.8155308347e-05   3.7483213391e-06   2.7649670948e-07   3.2211792408e-05   1.3462698915e-04   3.8161689441e-02   7.2205685415e-02   1.0789477840e-05   8.6336355065e-05   2.4082195009e-07   7.2987329329e-01
   2.1750000000e-04   5.0960226934e-02   1.7275566318e+03  -2.3762535025e+05   2.1731391027e-01   1.8889309312e-01   9.4623081133e-04   2.5318656104e-04   2.0097527275e-03   4.8510379168e-02   3.5286375016e-03   1.0114570723e-01   1.7583084120e-05   8.1624695674e-06   5.8061561147e-07   6.4972181995e-05   2.1897461441e-04   4.1172765799e-02   7.4049206431e-02   1.7446555042e-05   1.4241191021e-04   4.9639652905e-07   7.2791350594e-01
   2.3250000000e-04   5.3468012569e-02   1.7666906721e+03  -2.4940347208e+05   2.2563617804e-01   1.8394885129e-01   1.1099108738e-03   2.5477004840e-04   1.6774662404e-03   4.2256572931e-02   3.4123552493e-03   1.0487376366e-01   1.7545244667e-05   1.6648588909e-05   1.1476248361e-06   1.2851084211e-04   3.5737287731e-04   4.4185587130e-02   7.5466916376e-02   2.6309689800e-05   2.2413283306e-04   9.5543427683e-07   7.2599003436e-01
   2.4750000000e-04   5.5935828391e-02   1.8008781360e+03  -2.6099196863e+05   2.3309959078e-01   1.7975091024e-01   1.2890677962e-03   2.4826261099e-04   1.3136128721e-03   3.6845153408e-02   3.1542168115e-03   1.0821775394e-01   1.7843414642e-05   3.1007092381e-05   2.0779497569e-06   2.4365023438e-04   5.7920440361e-04   4.7099328670e-02   7.6493440368e-02   3.6182040517e-05   3.3029780820e-04   1.6809511520e-06   7.2409721962e-01
   2.6250000000e-04   5.8371605058e-02   1.8294074304e+03  -2.7242803615e+05   2.3958731398e-01   1.7630205117e-01   1.4764370619e-03   2.3275880804e-04   9.5951978096e-04   3.2286819133e-02   2.7775940804e-03   1.1113435027e-01   1.8222138328e-05   5.1646348583e-05   3.3666264896e-06   4.3369354633e-04   9.2320520829e-04   4.9795910854e-02   7.7180615799e-02   4.4637883217e-05   4.4958773937e-04   2.6558049814e-06   7.2222897892e-01
   2.7750000000e-04   6.0783792147e-02   1.8517190224e+03  -2.8375130723e+05   2.4501541555e-01   1.7359634870e-01   1.6619014303e-03   2.0863213993e-04   6.5322495405e-04   2.8553452443e-02   2.3274632786e-03   1.1359258033e-01   1.8464855063e-05   7.5919761100e-05   4.8045292291e-06   7.1380269209e-04   1.4350217414e-03   5.2167880841e-02   7.7593052950e-02   4.9063750431e-05   5.6217757134e-04   3.7253092649e-06   7.2037883142e-01
   2.9250000000e-04   6.3180921283e-02   1.8676845988e+03  -2.9500179712e+05   2.4936695310e-01   1.7159466002e-01   1.8347144006e-03   1.7804010327e-04   4.1711540409e-04   2.5575442837e-02   1.8588807883e-03   1.1558511072e-01   1.8466944544e-05   9.8088034065e-05   6.0057523582e-06   1.0782306255e-03   2.1612852163e-03   5.4147745780e-02   7.7799382192e-02   4.8247589389e-05   6.4838786367e-04   4.6223683800e-06   7.1854023338e-01
   3.0750000000e-04   6.5570933052e-02   1.8777132503e+03  -3.0621674254e+05   2.5270332910e-01   1.7021823140e-01   1.9861470278e-03   1.4458617642e-04   2.5324430040e-04   2.3251085528e-02   1.4212261073e-03   1.1713278902e-01   1.8227219580e-05   1.1191478425e-04   6.6051689636e-06   1.4954145083e-03   3.1411475736e-03   5.5721949426e-02   7.7862443625e-02   4.3025338609e-05   6.9800615943e-04   5.0936868117e-06   7.1670709435e-01
   3.2250000000e-04   6.7960583471e-02   1.8826309854e+03  -3.1742781606e+05   2.5514830732e-01   1.6936166322e-01   2.1112151020e-03   1.1217552343e-04   1.4892937468e-04   2.1463173433e-02   1.0470120968e-03   1.1828106367e-01   1.7785177760e-05   1.1410065947e-04   6.4721268804e-06   1.9168982120e-03   4.3978277788e-03   5.6923532082e-02   7.7832496468e-02   3.5457508318e-05   7.1259165663e-04   5.0366511272e-06   7.1487423248e-01
   3.3750000000e-04   7.0355165126e-02   1.8834462455e+03  -3.2865981919e+05   2.5685748880e-01   1.6891346398e-01   2.2089381802e-03   8.3804745770e-05   8.6552990624e-05   2.0095530067e-02   7.4941943120e-04   1.1909099874e-01   1.7171937266e-05   1.0567087490e-04   5.7523574149e-06   2.2947711123e-03   5.9333382195e-03   5.7812299512e-02   7.7745252368e-02   2.7555842352e-05   7.0081904552e-04   4.5362269750e-06   7.1303758835e-01
   3.5250000000e-04   7.2758562570e-02   1.8811430045e+03  -3.3993094449e+05   2.5798917227e-01   1.6877230602e-01   2.2814824731e-03   6.0971639545e-05   5.0632232022e-05   1.9044776224e-02   5.2641204100e-04   1.1962890310e-01   1.6404385974e-05   9.0609204951e-05   4.7359650474e-06   2.5965064067e-03   7.7286265643e-03   5.8455090217e-02   7.7623696483e-02   2.0588991655e-05   6.7259195568e-04   3.7896094917e-06   7.1119418251e-01
   3.6750000000e-04   7.5173509228e-02   1.8765624729e+03  -3.5125398293e+05   2.5868485142e-01   1.6885499646e-01   2.3328470182e-03   4.3797745945e-05   3.0267748577e-05   1.8226211531e-02   3.6711817993e-04   1.1995763581e-01   1.5503602619e-05   7.3410890804e-05   3.6936977778e-06   2.8103355258e-03   9.7490427757e-03   5.8912849312e-02   7.7481519282e-02   1.5057196674e-05   6.3579462951e-04   2.9966350948e-06   7.0934191842e-01
   3.8250000000e-04   7.7601896407e-02   1.8703638401e+03  -3.6263777493e+05   2.5906008583e-01   1.6909789756e-01   2.3676227360e-03   3.1532297575e-05   1.8708353232e-05   1.7574842683e-02   2.5744639031e-04   1.2013107952e-01   1.4508221872e-05   5.7358426850e-05   2.7905623657e-06   2.9418028843e-03   1.1952665334e-02   5.9234935411e-02   7.7326448165e-02   1.0956489748e-05   5.9566645602e-04   2.2906130988e-06   7.0747934546e-01
   3.9750000000e-04   8.0045043379e-02   1.8630329730e+03  -3.7408847788e+05   2.5920310493e-01   1.6945477068e-01   2.3901086993e-03   2.3079678623e-05   1.2060088648e-05   1.7043308288e-02   1.8379620533e-04   1.2019190021e-01   1.3471115885e-05   4.4062940710e-05   2.0845920189e-06   3.0062437143e-03   1.4298216452e-02   5.9458371842e-02   7.7162724180e-02   8.0470413544e-06   5.5534614284e-04   1.7270805452e-06   7.0560545173e-01
   4.1250000000e-04   8.2503897819e-02   1.8549127364e+03  -3.8561050686e+05   2.5917792821e-01   1.6989325502e-01   2.4038506615e-03   1.7364159438e-05   8.1513644336e-06   1.6598379989e-02   1.3490586908e-04   1.2017181983e-01   1.2446012986e-05   3.3838668985e-05   1.5659065861e-06   3.0216628496e-03   1.6750332712e-02   5.9609588335e-02   7.6992669387e-02   6.0308979295e-06   5.1657619868e-04   1.3067863706e-06   7.0371951037e-01
   4.2750000000e-04   8.4979170501e-02   1.8462383149e+03  -3.9720716640e+05   2.5902935087e-01   1.7039125824e-01   2.4115220759e-03   1.3506294345e-05   5.7837025040e-06   1.6217279724e-02   1.0235444519e-04   1.2009331374e-01   1.1475355682e-05   2.6301971806e-05   1.1965227359e-06   3.0041909845e-03   1.9281704155e-02   5.9706934124e-02   7.6817580928e-02   4.6415586615e-06   4.8023358976e-04   1.0045970061e-06   7.0182097623e-01
   4.4250000000e-04   8.7471420356e-02   1.8371688657e+03  -4.0888104942e+05   2.5878804332e-01   1.7093387469e-01   2.4150120222e-03   1.0863800295e-05   4.2948630770e-06   1.5884510922e-02   8.0299800732e-05   1.1997178365e-01   1.0585179620e-05   2.0841354975e-05   9.3524090236e-07   2.9662147226e-03   2.1872850841e-02   5.9763036517e-02   7.6638211126e-02   3.6744226159e-06   4.4667516203e-04   7.8978872599e-07   6.9990942059e-01
   4.5750000000e-04   8.9981106433e-02   1.8278122250e+03  -4.2063428101e+05   2.5847486663e-01   1.7151103011e-01   2.4155973623e-03   9.0020660781e-06   3.3169017041e-06   1.5589448509e-02   6.4909990117e-05   1.1981759841e-01   9.7863507859e-06   1.6874873883e-05   7.4825691509e-07   2.9162941640e-03   2.4510683040e-02   5.9786651910e-02   7.6455018942e-02   2.9860494839e-06   4.1595598446e-04   6.3582272925e-07   6.9798449137e-01
   4.7250000000e-04   9.2508619380e-02   1.8182425318e+03  -4.3246866594e+05   2.5810412748e-01   1.7211581641e-01   2.4141196947e-03   7.6417750753e-06   2.6438946525e-06   1.5324653631e-02   5.3769862882e-05   1.1963772863e-01   9.0788627860e-06   1.3945159768e-05   6.1126173674e-07   2.8599031389e-03   2.7186764673e-02   5.9783977417e-02   7.6268301743e-02   2.4814236866e-06   3.8796684972e-04   5.2304729849e-07   6.9604588894e-01
   4.8750000000e-04   9.5054300864e-02   1.8085120430e+03  -4.4438577980e+05   2.5768584735e-01   1.7274337871e-01   2.4111302674e-03   6.6089207113e-06   2.1593795131e-06   1.5084760631e-02   4.5393221534e-05   1.1943692787e-01   8.4564039332e-06   1.1726907856e-05   5.0796966551e-07   2.8003421266e-03   2.9895789086e-02   5.9759523976e-02   7.6078265231e-02   2.0996085606e-06   3.6251909105e-04   4.3806781898e-07   6.9409335124e-01
   5.0250000000e-04   9.7618456006e-02   1.7986587379e+03  -4.5638702728e+05   2.5722726032e-01   1.7339019956e-01   2.4069943934e-03   5.7964299248e-06   1.7963688444e-06   1.4865767576e-02   3.8872251862e-05   1.1921852736e-01   7.9098576714e-06   1.0000964402e-05   4.2783802730e-07   2.7395147121e-03   3.2634440748e-02   5.9716677395e-02   7.5885061166e-02   1.8019967334e-06   3.3939455883e-04   3.7213602713e-07   6.9212664424e-01
   5.1750000000e-04   1.0020136174e-01   1.7887111031e+03  -4.6847368156e+05   2.5673376774e-01   1.7405364837e-01   2.4019607109e-03   5.1380520788e-06   1.5153226001e-06   1.4664591261e-02   3.3647286136e-05   1.1898494503e-01   7.4295012959e-06   8.6232480759e-06   3.6409645986e-07   2.6784834797e-03   3.5400627719e-02   5.9658053978e-02   7.5688808021e-02   1.5640038613e-06   3.1837312318e-04   3.1962072269e-07   6.9014555555e-01
   5.3250000000e-04   1.0280327271e-01   1.7786911301e+03  -4.8064691164e+05   2.5620953617e-01   1.7473169937e-01   2.3962046835e-03   4.5919188707e-06   1.2920688999e-06   1.4478787749e-02   2.9364872515e-05   1.1873800201e-01   7.0061681877e-06   7.4992677665e-06   3.1234624470e-07   2.6178279019e-03   3.8192998752e-02   5.9585726946e-02   7.5489602526e-02   1.3696779956e-06   2.9924640476e-04   2.7687343634e-07   6.8814988983e-01
   5.4750000000e-04   1.0542442565e-01   1.7686162105e+03  -4.9290780315e+05   2.5565787164e-01   1.7542275357e-01   2.3898550141e-03   4.1307214771e-06   1.1112151077e-06   1.4306374001e-02   2.5794075285e-05   1.1847911707e-01   6.6317373245e-06   6.5662840789e-06   2.6965924959e-07   2.5578580956e-03   4.1010653608e-02   5.9501373264e-02   7.5287526288e-02   1.2083830081e-06   2.8182357009e-04   2.4148217250e-07   6.8613946553e-01
   5.6250000000e-04   1.0806504264e-01   1.7585003625e+03  -5.0525737361e+05   2.5508145658e-01   1.7612552407e-01   2.3830093387e-03   3.7360832367e-06   9.6257875359e-07   1.4145711070e-02   2.2778835340e-05   1.1820942605e-01   6.2992402643e-06   5.7819591384e-06   2.3403273857e-07   2.4987341945e-03   4.3852975652e-02   5.9406371459e-02   7.5082649733e-02   1.0728337065e-06   2.6593282513e-04   2.1181730865e-07   6.8411411230e-01
   5.7750000000e-04   1.1072533374e-01   1.7483550395e+03  -5.1769658471e+05   2.5448250087e-01   1.7683896084e-01   2.3757431455e-03   3.3955983639e-06   8.3933244841e-07   1.3995425546e-02   2.0212932146e-05   1.1792985462e-01   6.0027621751e-06   5.1178068407e-06   2.0408083927e-07   2.4405246625e-03   4.6719541954e-02   5.9301868587e-02   7.4875034515e-02   9.5799471435e-07   2.5142065604e-04   1.8678148702e-07   6.8207366902e-01
   5.9250000000e-04   1.1340549896e-01   1.7381896544e+03  -5.3022635145e+05   2.5386283088e-01   1.7756220301e-01   2.3681135527e-03   3.1019712940e-06   7.3735025896e-07   1.3854356432e-02   1.8033766840e-05   1.1764115585e-01   5.7372033268e-06   4.5561774508e-06   1.7890450352e-07   2.3832150628e-03   4.9610093913e-02   5.9188826690e-02   7.4664734788e-02   8.6060730993e-07   2.3814972071e-04   1.6570821200e-07   6.8001798230e-01
   6.3000000000e-04   1.2015551329e-01   1.7130055834e+03  -5.6177671684e+05   2.5226565120e-01   1.7938426970e-01   2.3482226488e-03   2.4848059213e-06   5.3449523357e-07   1.3522298262e-02   1.3576682244e-05   1.1689807496e-01   5.1388663530e-06   3.3890411744e-06   1.2844262062e-07   2.2417918648e-03   5.6895738778e-02   5.8886919818e-02   7.4132433775e-02   6.5804364451e-07   2.0776596021e-04   1.2224986838e-07   6.7484072130e-01
   6.9000000000e-04   1.3127965093e-01   1.6723600771e+03  -6.1373380299e+05   2.4945676185e-01   1.8243438907e-01   2.3131979833e-03   1.8121026546e-06   3.3780818810e-07   1.3090365848e-02   8.9505537698e-06   1.1559606431e-01   4.4800620811e-06   2.2083318576e-06   7.8645980102e-08   2.0337503804e-03   6.8919408384e-02   5.8306899471e-02   7.3240600087e-02   4.5455077916e-07   1.7280499481e-04   7.8744574599e-08   6.6630850774e-01
   7.5000000000e-04   1.4274223072e-01   1.6320040485e+03  -6.6723330167e+05   2.4644240026e-01   1.8558520982e-01   2.2762559613e-03   1.3566992743e-06   2.2116864671e-07   1.2724546714e-02   6.0316791050e-06   1.1420071770e-01   4.0036910348e-06   1.4686393569e-06   4.9107899532e-08   1.8422486145e-03   8.1313408551e-02   5.7655211642e-02   7.2310214955e-02   3.2544855428e-07   1.4717851294e-04   5.1873483745e-08   6.5751670904e-01
   8.1000000000e-04   1.5455329850e-01   1.5920735510e+03  -7.2232127182e+05   2.4325268537e-01   1.8882469823e-01   2.2381744137e-03   1.0365769039e-06   1.4887424850e-07   1.2403736849e-02   4.1305279232e-06   1.1272481241e-01   3.6481580989e-06   9.9249050723e-07   3.1115661545e-08   1.6670324882e-03   9.4080556928e-02   5.6947130387e-02   7.1342568159e-02   2.4007846858e-07   1.2810571716e-04   3.4778749892e-08   6.4845762005e-01
   8.7000000000e-04   1.6672259623e-01   1.5526499219e+03  -7.7904252799e+05   2.3990641027e-01   1.9214607005e-01   2.1993740501e-03   8.0464958665e-07   1.0238376608e-07   1.2113897302e-02   2.8612405131e-06   1.1117644454e-01   3.3769809497e-06   6.7887999721e-07   1.9925674219e-08   1.5075403939e-03   1.0722661089e-01   5.6192095725e-02   7.0338495954e-02   1.8162126243e-07   1.1372314249e-04   2.3626432735e-08   6.3912376869e-01
   9.3000000000e-04   1.7925976603e-01   1.5137817036e+03  -8.3744160571e+05   2.3641539597e-01   1.9554582027e-01   2.1600650202e-03   6.3265450728e-07   7.1615947502e-08   1.1845366188e-02   1.9985128159e-06   1.0956079267e-01   3.1672447698e-06   4.6875138700e-07   1.2860496974e-08   1.3629183671e-03   1.2075930209e-01   5.5396055587e-02   6.9298482695e-02   1.4043111890e-07   1.0274964303e-04   1.6210746089e-08   6.2950775946e-01
   9.9000000000e-04   1.9217448539e-01   1.4754962324e+03  -8.9756340125e+05   2.3278697710e-01   1.9902270928e-01   2.1203331441e-03   5.0270053665e-07   5.0781341395e-08   1.1591313838e-02   1.4043076656e-06   1.0788112996e-01   3.0036878729e-06   3.2608688871e-07   8.3492235677e-09   1.2321291513e-03   1.3468770838e-01   5.4562782736e-02   6.8222731261e-02   1.1069188345e-07   9.4284012702e-05   1.1206404139e-08   6.1960216970e-01
   1.0500000000e-03   2.0547656670e-01   1.4378062275e+03  -9.5945364285e+05   2.2902549104e-01   2.0257722481e-01   2.0801914329e-03   4.0298816090e-07   3.6407062545e-08   1.1346805010e-02   9.9095447594e-07   1.0613943424e-01   2.8754906351e-06   2.2820298574e-07   5.4438574924e-09   1.1140554227e-03   1.4902186004e-01   5.3694650447e-02   6.7111214923e-02   8.8754177939e-08   8.7679112423e-05   7.7900878076e-09   6.0939947334e-01
   1.1100000000e-03   2.1917603847e-01   1.4007138401e+03  -1.0231592732e+06   2.2513320592e-01   2.0621129263e-01   2.0396112794e-03   3.2548323090e-07   2.6335787358e-08   1.1108204627e-02   7.0124369373e-07   1.0433677223e-01   2.7744802196e-06   1.6046833101e-07   3.5603640398e-09   1.0075771232e-03   1.6377250292e-01   5.2793105710e-02   6.5963716692e-02   7.2254712120e-08   8.2461653100e-05   5.4370252783e-09   5.9889197849e-01
   1.1700000000e-03   2.3328321838e-01   1.3642133199e+03  -1.0887287908e+06   2.2111091543e-01   2.0992812662e-01   1.9985412314e-03   2.6457214267e-07   1.9188276722e-08   1.0872788315e-02   4.9705311109e-07   1.0247354930e-01   2.6941113957e-06   1.1326829750e-07   2.3331974790e-09   9.1162048710e-04   1.7895097040e-01   5.1858965561e-02   6.4779859337e-02   5.9622821986e-08   7.8279915848e-05   3.8057165743e-09   5.8807177150e-01
   1.2300000000e-03   2.4780878388e-01   1.3282928643e+03  -1.1562125776e+06   2.1695832765e-01   2.1373216475e-01   1.9569180781e-03   2.1624631996e-07   1.4061107100e-08   1.0638480099e-02   3.5255513749e-07   1.0054967528e-01   2.6288892493e-06   8.0188941302e-08   1.5306829024e-09   8.2518406606e-04   1.9456913052e-01   5.0892606284e-02   6.3559128004e-02   4.9791319580e-08   7.4868966569e-05   2.6699627097e-09   5.7693066276e-01
   1.2900000000e-03   2.6276384472e-01   1.2929359398e+03  -1.2256632326e+06   2.1267432190e-01   2.1762906475e-01   1.9146732021e-03   1.7758897064e-07   1.0350130788e-08   1.0403671612e-02   2.5001759313e-07   9.8564676048e-02   2.5740501320e-06   5.6897466754e-08   1.0045044325e-09   7.4734896437e-04   2.1063938556e-01   4.9894085896e-02   6.2300886758e-02   4.2020901784e-08   7.2027052549e-05   1.8775712395e-09   5.6546013110e-01
   1.3500000000e-03   2.7816002047e-01   1.2581222368e+03  -1.2971359260e+06   2.0825711863e-01   2.2162574724e-01   1.8717360549e-03   1.4644236997e-07   7.6440496439e-09   1.0167094982e-02   1.7713518566e-07   9.6517768549e-02   2.5253946751e-06   4.0435783712e-08   6.5893786230e-10   6.7727958996e-04   2.2717470840e-01   4.8863224026e-02   6.1004389996e-02   3.5790361403e-08   6.9599275308e-05   1.3246803424e-09   5.5365126430e-01
   1.4100000000e-03   2.9400952598e-01   1.2238283534e+03  -1.3706887873e+06   2.0370438997e-01   2.2573048142e-01   1.8280359127e-03   1.2118680073e-07   5.6584868610e-09   9.9277318339e-03   1.2529486904e-07   9.4407910623e-02   2.4792087166e-06   2.8766141209e-08   4.3179990003e-10   6.1421943965e-04   2.4418870690e-01   4.7799653949e-02   5.9668789480e-02   3.0726237084e-08   6.7466073263e-05   9.3949800579e-10   5.4149469357e-01
   1.4700000000e-03   3.1032526746e-01   1.1900282738e+03  -1.4463833406e+06   1.9901332868e-01   2.2995301293e-01   1.7835026147e-03   1.0059051021e-07   4.1941612389e-09   9.6847470495e-03   8.8426662378e-08   9.2233832628e-02   2.4322321088e-06   2.0474099835e-08   2.8248962846e-10   5.5748474790e-04   2.6169571130e-01   4.6702855956e-02   5.8293137480e-02   2.6556772539e-08   6.5534930371e-05   6.7184947691e-10   5.2898051986e-01
   1.5300000000e-03   3.2712095232e-01   1.1566936812e+03  -1.5242850011e+06   1.9418068640e-01   2.3430473700e-01   1.7380667034e-03   8.3705895759e-08   3.1097853232e-09   9.4374397705e-03   6.2229984154e-08   8.9994055470e-02   2.3816501105e-06   1.4571588606e-08   1.8439481158e-10   5.0645756503e-04   2.7971088339e-01   4.5572177825e-02   5.6876386405e-02   2.3081223068e-08   6.3734279987e-05   4.8637105703e-10   5.1609822957e-01
   1.5900000000e-03   3.4441121639e-01   1.1237941385e+03  -1.6044636499e+06   1.8920278826e-01   2.3879892289e-01   1.6916592047e-03   6.9796399714e-08   2.3041693764e-09   9.1852065350e-03   4.3645621392e-08   8.7686897913e-02   2.3250917375e-06   1.0364688145e-08   1.2002293870e-10   4.6057901643e-04   2.9825034840e-01   4.4406846032e-02   5.5417385110e-02   2.0149059891e-08   6.2008925995e-05   3.5801864512e-10   5.0283659703e-01
   1.6500000000e-03   3.6221177240e-01   1.0912971543e+03  -1.6869943053e+06   1.8407552799e-01   2.4345099920e-01   1.6442111792e-03   5.8284187447e-08   1.7042028385e-09   8.9275130288e-03   3.0491142634e-08   8.5310474934e-02   2.2606263862e-06   7.3638954065e-09   7.7854102698e-11   4.1934302380e-04   3.1733135239e-01   4.3205969964e-02   5.3914871912e-02   1.7645686651e-08   6.0316531473e-05   2.6905294485e-10   4.8918357057e-01
