# L (m)  = 0.1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.5000000000e-04   1.6338523921e-03   3.0100183215e+02  -1.9451680559e+04   1.7166678206e-03   1.1661565033e+00   2.5586308459e-05   2.9201768404e-27  -6.7087490864e-22   2.3132397417e-01   2.8932408202e-22   7.1782250294e-04   1.2700485061e-08   5.5664896663e-27   3.0303604148e-28   9.7117536658e-19   1.2123895319e-03   3.1988906114e-04   6.5336994805e-04   3.8375183428e-27   1.2055708396e-07   5.7168848645e-29   7.6574683522e-01
   7.5000000000e-04   4.8908567177e-03   3.0298255458e+02  -6.2021955405e+04   5.1376783129e-03   1.1547360120e+00   7.6582870439e-05   7.0295439040e-27  -1.0538943240e-21   2.2798373794e-01   4.3671058343e-22   2.1482948929e-03   3.8004143101e-08   4.7003316504e-27   1.4453861730e-28   2.9081592399e-18   3.6294721046e-03   9.5745667805e-04   1.9553438715e-03   6.7399723042e-27   3.6074326861e-07   6.3992235298e-28   7.6324871290e-01
   1.2500000000e-03   8.1374629171e-03   3.0493280130e+02  -1.0443136400e+05   8.5445392348e-03   1.1436151293e+00   1.2739151368e-04   2.1683091418e-26  -7.6604157755e-22   2.2465666757e-01   7.2669755318e-22   3.5727939732e-03   6.3184633230e-08   8.7414064041e-30  -1.8350010256e-28   4.8656997623e-18   6.0395643179e-03   1.5926466617e-03   3.2517070862e-03   5.9647497890e-27   5.9974739860e-07   2.1956418398e-27   7.6075856594e-01
   1.7500000000e-03   1.1373928545e-02   3.0685024248e+02  -1.4666718185e+05   1.1935453148e-02   1.1327929156e+00   1.7800020963e-04   5.8353377325e-26   3.4040032716e-22   2.2134410197e-01   1.2401393606e-21   4.9905317306e-03   8.8216763930e-08   7.1928173703e-27   3.4490012608e-28   6.8986840901e-18   8.4433225331e-03   2.2252905140e-03   4.5416306940e-03   1.8342651710e-26   8.3732203892e-07   5.2739173619e-27   7.5827619681e-01
   2.2500000000e-03   1.4600548446e-02   3.0873280856e+02  -1.8871764406e+05   1.5308733590e-02   1.1222673281e+00   2.2839801939e-04   1.1566765899e-25   6.4283789920e-22   2.1804728598e-01   1.8650319564e-21   6.4007679459e-03   1.1307662915e-07   1.3132036323e-27   1.0625635295e-31   9.0868279194e-18   1.0841414782e-02   2.8552340459e-03   5.8243335784e-03   2.6812051646e-26   1.0732322890e-06   1.0598652266e-26   7.5580137934e-01
   2.7500000000e-03   1.7817650891e-02   3.1057867569e+02  -2.3057188316e+05   1.8662799022e-02   1.1120353754e+00   2.7857500357e-04   2.0553205965e-25  -9.9070645781e-22   2.1476737583e-01   2.7528695072e-21   7.8028076654e-03   1.3774156602e-07   1.3282349176e-26   6.0459973463e-28   1.1522752521e-17   1.3234518385e-02   3.4823362476e-03   7.0990801058e-03   5.6135521323e-26   1.3072553852e-06   1.9093207346e-26   7.5333386177e-01
   3.2500000000e-03   2.1025593961e-02   3.1238625121e+02  -2.7221986966e+05   2.1996166926e-02   1.1020932579e+00   3.2852213607e-04   3.4222403598e-25  -2.5219536784e-21   2.1150544449e-01   3.8741595871e-21   9.1959987236e-03   1.6219011180e-07   1.2619619984e-26   1.2890718991e-32   1.4322138202e-17   1.5623317785e-02   4.1064682075e-03   8.3651778587e-03   8.5962610169e-26   1.5391802938e-06   3.1901271133e-26   7.5087336943e-01
   3.7500000000e-03   2.4224762178e-02   3.1415415957e+02  -3.1365235482e+05   2.5307448035e-02   1.0924364941e+00   3.7823122207e-04   5.6457978642e-25  -1.7402198135e-21   2.0826248677e-01   5.2950765126e-21   1.0579729325e-02   1.8640196020e-07   1.1628993296e-26   3.2287498705e-32   1.7610888408e-17   1.8008502580e-02   4.7275120798e-03   9.6219754082e-03   1.4065140624e-25   1.7688072983e-06   5.0404065866e-26   7.4841960741e-01
   4.2500000000e-03   2.7415563380e-02   3.1588122835e+02  -3.5486081642e+05   2.8595340760e-02   1.0830600330e+00   4.2769482018e-04   8.2370995345e-25  -6.6013542153e-22   2.0503942430e-01   7.0755062330e-21   1.1953425697e-02   2.1035791760e-07  -1.0773872535e-25  -1.1360916322e-32   2.1541205301e-17   2.0390765751e-02   5.3453601042e-03   1.0868860139e-02   1.0942735287e-25   1.9959475830e-06   7.6229016757e-26   7.4597226289e-01
   4.7500000000e-03   3.0598425834e-02   3.1756647484e+02  -3.9583740698e+05   3.1858625807e-02   1.0739583547e+00   4.7690616906e-04   1.2529442022e-24   1.0424207114e-23   2.0183711026e-01   9.4269260980e-21   1.3316549823e-02   2.3403985944e-07   5.6150134161e-26  -4.5418672636e-33   2.6269104180e-17   2.2770802079e-02   5.9599136778e-03   1.2105256138e-02   2.8274738007e-25   2.2204228179e-06   1.1125297169e-25   7.4353100739e-01
   5.2500000000e-03   3.3773795568e-02   3.1920909298e+02  -4.3657490503e+05   3.5096161013e-02   1.0651255599e+00   5.2585911824e-04   1.7679089805e-24   8.8954474311e-22   1.9865633397e-01   1.2116349678e-20   1.4668597264e-02   2.5743068707e-07  -8.4699878483e-26  -3.6144304775e-32   3.1948441287e-17   2.5149306724e-02   6.5710824809e-03   1.3330622150e-02   2.8906760074e-25   2.4420647469e-06   1.5759447034e-25   7.4109549880e-01
   5.7500000000e-03   3.6942133934e-02   3.2080844088e+02  -4.7706666896e+05   3.8306876410e-02   1.0565554476e+00   5.7454806330e-04   2.4678037248e-24  -8.7700876397e-22   1.9549782512e-01   1.5452640741e-20   1.6009095073e-02   2.8051428543e-07   2.3726499219e-26   3.1307036951e-33   3.8762632456e-17   2.7526973966e-02   7.1787836537e-03   1.4544449620e-02   5.0752828175e-25   2.6607147830e-06   2.1759987900e-25   7.3866538327e-01
   6.2500000000e-03   4.0103915366e-02   3.2236402871e+02  -5.1730659396e+05   4.1489769532e-02   1.0482415854e+00   6.2296788528e-04   3.3114871373e-24   4.1047252320e-24   1.9236225795e-01   1.9357451108e-20   1.7337599809e-02   3.0327548180e-07  -9.8230200965e-26  -1.4708030565e-32   4.6901845258e-17   2.9904496102e-02   7.7829410271e-03   1.5746260811e-02   5.9178819718e-25   2.8762236131e-06   2.9381934132e-25   7.3624029691e-01
   6.7500000000e-03   4.3259625344e-02   3.2387550727e+02  -5.5728907159e+05   4.4643900962e-02   1.0401773694e+00   6.7111389417e-04   4.3735791301e-24   3.7175318553e-22   1.8925025506e-01   2.4030381606e-20   1.8653695649e-02   3.2570000573e-07   6.3178177885e-26  -3.3543673376e-32   5.6562794401e-17   3.2282562464e-02   8.3834844035e-03   1.6935607015e-02   8.8959031677e-25   3.0884508134e-06   3.8897696729e-25   7.3381986736e-01
   7.2500000000e-03   4.6409758536e-02   3.2534265703e+02  -5.9700895220e+05   4.7768390127e-02   1.0323560775e+00   7.1898177636e-04   5.5987989267e-24   5.1328808049e-23   1.8616239106e-01   2.9393393492e-20   1.9956992606e-02   3.4777445046e-07   9.2205249773e-27  -3.9776954001e-32   6.7950732354e-17   3.4661858568e-02   8.9803488867e-03   1.8112066857e-02   1.0946877398e-24   3.2972644788e-06   5.0593440644e-25   7.3140371520e-01
   7.7500000000e-03   4.9554817118e-02   3.2676537783e+02  -6.3646150981e+05   5.0862411340e-02   1.0247709148e+00   7.6656754595e-04   7.0406925908e-24   5.8516938048e-22   1.8309919598e-01   3.5570988461e-20   2.1247124851e-02   3.6948623583e-07  -2.7734424566e-26  -4.5102998650e-32   8.1295035889e-17   3.7043065378e-02   9.5734742599e-03   1.9275244683e-02   1.3616647708e-24   3.5025408659e-06   6.4764968581e-25   7.2899145527e-01
   8.2500000000e-03   5.2695309255e-02   3.2814367898e+02  -6.7564240991e+05   5.3925190084e-02   1.0174150534e+00   8.1386749967e-04   8.6613824096e-24   2.0401781791e-22   1.8006115846e-01   4.2612185496e-20   2.2523749127e-02   3.9082357285e-07  -7.7260370502e-26   4.2378535891e-33   9.6805650882e-17   3.9426858665e-02   1.0162804409e-02   2.0424769048e-02   1.6826593542e-24   3.7041640511e-06   8.1713596328e-25   7.2658269780e-01
   8.7500000000e-03   5.5831747723e-02   3.2947767001e+02  -7.1454767944e+05   5.6955999533e-02   1.0102816666e+00   8.6087817527e-04   1.0410484438e-23   1.2010602808e-21   1.7704872871e-01   5.0592661925e-20   2.3786543276e-02   4.1177542991e-07  -1.2626285869e-25  -1.5304379827e-31   1.1469292058e-16   4.1813908461e-02   1.0748286791e-02   2.1560291290e-02   1.9976723524e-24   3.9020256052e-06   1.0174153423e-24   7.2417704950e-01
   9.2500000000e-03   5.8964648686e-02   3.3076755199e+02  -7.5317367929e+05   5.9954157303e-02   1.0033639575e+00   9.0759631323e-04   1.2271381189e-23   1.3615543240e-22   1.7406232129e-01   5.9518753523e-20   2.5035204851e-02   4.3233150075e-07  -1.1543501559e-25  -6.7654581323e-32   1.3518224581e-16   4.4204878595e-02   1.1329871941e-02   2.2681484198e-02   2.4643637176e-24   4.0960242835e-06   1.2514802288e-24   7.2177411446e-01
   9.7500000000e-03   6.2094530583e-02   3.3201360923e+02  -7.9151707901e+05   6.2919022432e-02   9.9665518395e-01   9.5401882153e-04   1.4211848267e-23   2.0579236031e-22   1.7110231767e-01   6.9447795558e-20   2.6269449831e-02   4.5248217406e-07  -1.5504089504e-26   1.2807846063e-31   1.5849372004e-16   4.6600426303e-02   1.1907513019e-02   2.3788040761e-02   3.0597509680e-24   4.2860657322e-06   1.5222521217e-24   7.1937349504e-01
   1.0250000000e-02   6.5221913145e-02   3.3321620163e+02  -8.2957483360e+05   6.5849992563e-02   9.9014867941e-01   1.0001427433e-03   1.6091276688e-23  -4.2959046552e-22   1.6816906864e-01   8.0427697006e-20   2.7489011416e-02   4.7221850484e-07   1.5987431438e-25   9.1139019259e-32   1.8483276523e-16   4.9001201901e-02   1.2481165398e-02   2.4879673005e-02   3.6996059271e-24   4.4720622107e-06   1.8325458487e-24   7.1697479262e-01
   1.0750000000e-02   6.8347316513e-02   3.3437575739e+02  -8.6734416244e+05   6.8746501341e-02   9.8383787013e-01   1.0459652275e-03   1.7796918305e-23  -2.9674093110e-21   1.6526289644e-01   9.2398426349e-20   2.8693638924e-02   4.9153218738e-07  -6.3570912507e-26   3.3985511373e-32   2.1441088994e-16   5.1407848519e-02   1.3050786278e-02   2.5956110912e-02   4.1507502116e-24   4.6539323302e-06   2.1850402917e-24   7.1457760824e-01
   1.1250000000e-02   7.1471260457e-02   3.3549276633e+02  -9.0482252992e+05   7.1608016003e-02   9.7771628946e-01   1.0914835014e-03   1.9235445234e-23  -9.4357750549e-22   1.6238409686e-01   1.0544209975e-19   2.9883096750e-02   5.1041552988e-07  -1.2876209398e-25  -3.2725610245e-32   2.4741205055e-16   5.3821001888e-02   1.3616334342e-02   2.7017101410e-02   4.7051380869e-24   4.8316008066e-06   2.5822542705e-24   7.1218154323e-01
   1.1750000000e-02   7.4594263686e-02   3.3656777342e+02  -9.4200762800e+05   7.4434035144e-02   9.7177758988e-01   1.1366948464e-03   2.0311808463e-23  -1.6028708864e-23   1.5953294108e-01   1.1957544270e-19   3.1057163419e-02   5.2886143055e-07   9.7068313196e-26   8.3213535432e-33   2.8400758618e-16   5.6241290167e-02   1.4177769436e-02   2.8062407444e-02   5.5351407200e-24   5.0049982297e-06   3.0265250689e-24   7.0978619975e-01
   1.2250000000e-02   7.7716843233e-02   3.3760137299e+02  -9.7889736030e+05   7.7224086672e-02   9.6601555217e-01   1.1815965758e-03   2.0731093230e-23   6.2124914873e-22   1.5670967735e-01   1.3471529917e-19   3.2215630707e-02   5.4686335532e-07   5.4450984779e-26   7.2258302009e-32   3.2435109951e-16   5.8669333814e-02   1.4735052278e-02   2.9091807112e-02   6.2354153719e-24   5.1740608447e-06   3.5199974230e-24   7.0739118124e-01
   1.2750000000e-02   8.0839513924e-02   3.3859420314e+02  -1.0154898277e+06   7.9977725909e-02   9.6042409314e-01   1.2261860138e-03   2.0447828294e-23  -3.4926597657e-23   1.5391453263e-01   1.5086330171e-19   3.3358302829e-02   5.6441531686e-07  -1.9877666555e-26   3.3531088311e-31   3.6857604234e-16   6.1105745495e-02   1.5288144198e-02   3.0105092868e-02   6.9800827402e-24   5.3387303493e-06   4.0646021097e-24   7.0499609282e-01
   1.3250000000e-02   8.3962787906e-02   3.3954694062e+02  -1.0517833157e+06   8.2694533861e-02   9.5499727120e-01   1.2704604779e-03   1.9163378172e-23  -3.1181697683e-23   1.5114771398e-01   1.6804576729e-19   3.4484995698e-02   5.8151185500e-07  -8.3963761505e-26  -5.0010916816e-31   4.1678935631e-16   6.3551130014e-02   1.5837006897e-02   3.1102070788e-02   7.5750884203e-24   5.4989537020e-06   4.6620634852e-24   7.0260054168e-01
   1.3750000000e-02   8.7087174243e-02   3.4046029605e+02  -1.0877762822e+06   8.5374115622e-02   9.4972929079e-01   1.3144172617e-03   1.6848173585e-23  -5.5254437267e-24   1.4840940991e-01   1.8613334720e-19   3.5595536238e-02   5.9814801839e-07  -4.5485654832e-26   2.6445301196e-31   4.6908151108e-16   6.6006084280e-02   1.6381602233e-02   3.2082559889e-02   8.5150266750e-24   5.6546829433e-06   5.3138836135e-24   7.0020413736e-01
   1.4250000000e-02   9.0213178560e-02   3.4133500947e+02  -1.1234673478e+06   8.8016098915e-02   9.4461450522e-01   1.3580536203e-03   1.3148779496e-23   2.1083223271e-22   1.4569979155e-01   2.0515225851e-19   3.6689761756e-02   6.1431934736e-07   7.4590284611e-26   4.0606310756e-31   5.2549840986e-16   6.8471197295e-02   1.6921892025e-02   3.3046391513e-02   9.4275467570e-24   5.8058750282e-06   6.0213445689e-24   6.9780649204e-01
