# L (m)  = 0.3
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   7.5000000000e-04   1.5134055765e-03   3.0000031904e+02  -1.9110667346e+04   1.8697794880e-03   1.1697593764e+00   5.4896537061e-05   4.0473068868e-28  -2.9006831487e-25   2.3130630933e-01   3.6887799516e-23   6.9685968634e-04   4.3973692985e-09  -6.0044258911e-31  -3.5858441943e-31   6.2142197900e-20   9.8468630211e-04   5.8185747492e-04   5.3616578965e-04   8.3460493204e-31   2.5562432971e-09   3.7799993007e-31   7.6583921792e-01
   2.2500000000e-03   4.5371790906e-03   3.0000094944e+02  -6.1096588863e+04   5.6045292562e-03   1.1653401917e+00   1.6455465297e-04   3.3546348163e-27  -2.2296934408e-24   2.2792310104e-01   1.0243296903e-22   2.0887667417e-03   1.3178290667e-08  -6.7223645764e-30  -1.7042677945e-31   1.8671095079e-19   2.9523652255e-03   1.7441284385e-03   1.6070794230e-03   6.3630887494e-30   7.6607368329e-09   3.4455189051e-30   7.6351998364e-01
   3.7500000000e-03   7.5582135058e-03   3.0000156661e+02  -1.0301948361e+05   9.3327454694e-03   1.1609593562e+00   2.7403953843e-04   9.1354622204e-27   1.5686978952e-23   2.2454526457e-01   1.6757625777e-22   3.4781793324e-03   2.1936376251e-08  -2.3373304802e-28  -1.7859590723e-31   3.1209313277e-19   4.9191050310e-03   2.9045229454e-03   2.6760036531e-03  -1.0379617630e-28   1.2752072040e-08   9.6914055162e-30   7.6120285024e-01
   5.2500000000e-03   1.0576813622e-02   3.0000216700e+02  -1.4486718860e+05   1.3052737728e-02   1.1566166729e+00   3.8331373545e-04   1.7925694538e-26  -5.5487884804e-24   2.2117397242e-01   2.3260012672e-22   4.8644285438e-03   3.0662761637e-08  -2.6875430876e-28   3.4942275324e-34   4.3853266647e-19   6.8856574095e-03   4.0626175413e-03   3.7423779076e-03  -9.4204855635e-29   1.7825172069e-08   1.9225859273e-29   7.5888758395e-01
   6.7500000000e-03   1.3593283976e-02   3.0000274748e+02  -1.8662775408e+05   1.6762842232e-02   1.1523119350e+00   4.9234036265e-04   2.9607569240e-26   8.6814829763e-25   2.1781037756e-01   2.9790724803e-22   6.2468560237e-03   3.9348728678e-08   2.2258954238e-28   1.1181636948e-35   5.6602843855e-19   8.8527667910e-03   5.2179953101e-03   4.8056505360e-03   2.2647744088e-28   2.2875043745e-08   3.2152717215e-29   7.5657395119e-01
   8.2500000000e-03   1.6607928847e-02   3.0000330527e+02  -2.2828945031e+05   2.0461422460e-02   1.1480449262e+00   6.0108311427e-04   4.3877421800e-26  -1.0459007539e-23   2.1445561287e-01   3.6184250535e-22   7.6248143001e-03   4.7985716107e-08  -1.0593008253e-28  -5.0549074289e-36   6.9429933756e-19   1.0821170214e-02   6.3702459027e-03   5.8652791429e-03   9.4779187646e-29   2.7896783582e-08   4.8569094986e-29   7.5426171857e-01
   9.7500000000e-03   1.9621052273e-02   3.0000383802e+02  -2.6984077399e+05   2.4146869812e-02   1.1438154210e+00   7.0950625910e-04   6.1381150342e-26  -3.7633568314e-24   2.1111079062e-01   4.2595128136e-22   8.9976670849e-03   5.6565329670e-08   1.4077305591e-28   7.0663414032e-36   8.2340583088e-19   1.2791597207e-02   7.5189655631e-03   6.9207309053e-03   3.0460756454e-28   3.2885583524e-08   6.8565129287e-29   7.5195065291e-01
   1.1250000000e-02   2.2632958068e-02   3.0000434370e+02  -3.1127045449e+05   2.7817604229e-02   1.1396231854e+00   8.1757463938e-04   8.1596274875e-26   6.3465352046e-25   2.0777700200e-01   4.8925245718e-22   1.0364789562e-02   6.5079351792e-08  -1.5428018102e-28  -8.0564697064e-36   9.5309423528e-19   1.4764769689e-02   8.6637571528e-03   7.9714828747e-03   2.2335818898e-28   3.7836736419e-08   9.2223693970e-29   7.4964052116e-01
   1.2750000000e-02   2.5643949851e-02   3.0000482069e+02  -3.5256745972e+05   3.1472074769e-02   1.1354679767e+00   9.2525366973e-04   1.0495061381e-25  -8.8144243371e-24   2.0445531663e-01   5.5209124049e-22   1.1725568661e-02   7.3519750757e-08   7.0948067423e-28   3.4627957927e-35   1.0832180076e-18   1.6741401873e-02   9.8042301734e-03   9.0170222644e-03   8.1802626265e-28   4.2745641218e-08   1.1962018068e-28   7.4733109046e-01
   1.4250000000e-02   2.8654331076e-02   3.0000526767e+02  -3.9372100178e+05   3.5108760161e-02   1.1313495446e+00   1.0325093360e-03   1.3054002301e-25   4.0363790081e-24   2.0114678210e-01   6.1320461105e-22   1.3079403317e-02   8.1878689402e-08  -1.9426691837e-27  -9.5111420025e-35   1.2135652165e-18   1.8722200190e-02   1.0940000787e-02   1.0056846720e-02  -5.6455828699e-28   4.7607807903e-08   1.5082224488e-28   7.4502212806e-01
   1.5750000000e-02   3.1664405067e-02   3.0000568367e+02  -4.3472054227e+05   3.8726169323e-02   1.1272676312e+00   1.1393081944e-03   1.6014845515e-25   2.7420850379e-23   1.9785242358e-01   6.7544054630e-22   1.4425704713e-02   9.0148533331e-08   6.1277860358e-28   3.0051182279e-35   1.3445259045e-18   2.0707863217e-02   1.2070691838e-02   1.1090464578e-02   1.0338946420e-27   5.2418862139e-08   1.8588968868e-28   7.4271340131e-01
   1.7250000000e-02   3.4674475063e-02   3.0000606803e+02  -4.7555579739e+05   4.2322841852e-02   1.1232219712e+00   1.2456173701e-03   1.9163396142e-25  -1.6021329542e-23   1.9457324340e-01   7.3527421961e-22   1.5763896512e-02   9.8321858639e-08  -1.6030740221e-27  -7.9782291932e-35   1.4755174772e-18   2.2699081625e-02   1.3195932866e-02   1.2117395104e-02  -5.6521544169e-29   5.7174549651e-08   2.2487418051e-28   7.4040467763e-01
   1.8750000000e-02   3.7684844254e-02   3.0000642037e+02  -5.1621674266e+05   4.5897348475e-02   1.1192122927e+00   1.3514045565e-03   2.2663991232e-25   2.0614757438e-23   1.9131022068e-01   7.9526222353e-22   1.7093415072e-02   1.0639145915e-07  -3.4577946162e-28  -1.8683867673e-35   1.6068978829e-18   2.4696538126e-02   1.4315360129e-02   1.3137168718e-02   8.5415626268e-28   6.1870740320e-08   2.6781922114e-28   7.3809572446e-01
   2.0250000000e-02   4.0695815839e-02   3.0000674055e+02  -5.5669361742e+05   4.9448291478e-02   1.1152383173e+00   1.4566380138e-03   2.6408333117e-25  -1.0866004843e-23   1.8806431098e-01   8.5377561632e-22   1.8413709644e-02   1.1435035315e-07  -4.0340201067e-28  -1.9945218463e-35   1.7383818681e-18   2.6700907438e-02   1.5428616612e-02   1.4149327209e-02   1.0450319808e-27   6.6503432012e-08   3.1475992931e-28   7.3578630925e-01
   2.1750000000e-02   4.3707693067e-02   3.0000702871e+02  -5.9697692901e+05   5.2974305098e-02   1.1112997604e+00   1.5612865686e-03   3.0473347610e-25   2.0272657033e-23   1.8483644597e-01   9.1156615672e-22   1.9724242560e-02   1.2219178967e-07   6.6955628141e-28   3.2442203473e-35   1.8702464401e-18   2.8712856256e-02   1.6535352045e-02   1.5153423924e-02   1.9099508845e-27   7.1068754120e-08   3.6572301044e-28   7.3347619942e-01
   2.3250000000e-02   4.6720779298e-02   3.0000728517e+02  -6.3705745665e+05   5.6474055887e-02   1.1073963318e+00   1.6653196124e-03   3.4796474588e-25   5.7254666541e-24   1.8162753313e-01   9.6796231606e-22   2.1024489407e-02   1.2990925425e-07  -2.1501581860e-28  -1.0264582916e-35   2.0023065369e-18   3.0733043235e-02   1.7635222912e-02   1.6149023955e-02   1.6958528217e-27   7.5562970841e-08   4.2072660766e-28   7.3116516228e-01
   2.4750000000e-02   4.9735378052e-02   3.0000751047e+02  -6.7692625505e+05   5.9946243043e-02   1.1035277354e+00   1.7687071006e-03   3.9432242168e-25  -2.0115831512e-23   1.7843845547e-01   1.0233937758e-21   2.2313939181e-02   1.3749647421e-07  -1.0873687831e-27  -5.5119133960e-35   2.1346193875e-18   3.2762118976e-02   1.8727892465e-02   1.7135704296e-02   1.5238720999e-27   7.9982484166e-08   4.7978036699e-28   7.2885296503e-01
   2.6250000000e-02   5.2751793075e-02   3.0000770532e+02  -7.1657465770e+05   6.3389598711e-02   1.0996936704e+00   1.8714195521e-03   4.4351329795e-25   7.2269562022e-24   1.7527007128e-01   1.0774479643e-21   2.3592094430e-02   1.4494742348e-07  -2.1918657673e-27  -1.0584289050e-34   2.2671570658e-18   3.4800726027e-02   1.9813030731e-02   1.8113053998e-02   1.2612206607e-27   8.4323836611e-08   5.4288525863e-28   7.2653937471e-01
   2.7750000000e-02   5.5770328388e-02   3.0000787058e+02  -7.5599427991e+05   6.6802888253e-02   1.0958938308e+00   1.9734280477e-03   4.9599832091e-25   1.6228837528e-23   1.7212321389e-01   1.1312075954e-21   2.4858471384e-02   1.5225632690e-07   3.0394005159e-27   1.4458750621e-34   2.4002567595e-18   3.6849498887e-02   2.0890314519e-02   1.9080674302e-02   4.6413107595e-27   8.8583713668e-08   6.1003370084e-28   7.2422415813e-01
   2.9250000000e-02   5.8791288357e-02   3.0000800722e+02  -7.9517702146e+05   7.0184910490e-02   1.0921279061e+00   2.0747042296e-03   5.5010895722e-25  -8.5175440454e-24   1.6899869148e-01   1.1828214191e-21   2.6112600072e-02   1.5941766409e-07   1.6566859283e-27   8.0444030613e-35   2.5333535161e-18   3.8909064020e-02   2.1959427429e-02   2.0038178759e-02   4.3092231989e-27   9.2758945982e-08   6.8120942765e-28   7.2190708183e-01
   3.0750000000e-02   6.1814977750e-02   3.0000811636e+02  -8.3411506910e+05   7.3534497906e-02   1.0883955812e+00   2.1752203002e-03   6.0800537646e-25  -1.6838132724e-23   1.6589728688e-01   1.2333115998e-21   2.7354024417e-02   1.6642617281e-07  -3.3441083455e-28  -2.1250920644e-35   2.6668659501e-18   4.0980039873e-02   2.3020059857e-02   2.0985193331e-02   3.6793011249e-27   9.6846511276e-08   7.5638772946e-28   7.1958791207e-01
