# L (m)  = 0.3
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   7.5000000000e-04   4.5830935754e-03   5.2174497205e+02  -1.9393562546e+04   2.2864993118e-02   6.7142643986e-01   1.2606187196e-09   1.5302490857e-13   6.1310769875e-09   2.1365000999e-01   2.1083390758e-07   1.0292765301e-02   1.2703086170e-08   1.1943499432e-34   5.1395508626e-39   3.0341096627e-34   7.0604738299e-32   1.2380682739e-07   1.2572102750e-02   1.3132115149e-21   7.6388680466e-23   2.0540324987e-35   7.6348476723e-01
   2.2500000000e-03   9.6976565627e-03   7.5420134826e+02  -4.3164846621e+04   4.8381336596e-02   4.6260039371e-01   2.7012326675e-09   3.3498661951e-12   3.6658345269e-08   1.9205598399e-01   7.0726344886e-07   2.1778969143e-02   3.8071610010e-08  -2.3884185157e-34  -1.5818462410e-37  -1.3394677656e-33   1.5146475154e-31   2.6517501258e-07   2.6602099577e-02   5.5148970699e-20   3.2468366410e-22   2.7633230669e-33   7.5956189742e-01
   3.7500000000e-03   1.4089429216e-02   9.4025044695e+02  -6.3576771470e+04   7.0291122122e-02   3.6977796211e-01   4.4121182416e-09   2.3861608174e-11   1.0247569670e-07   1.7351309054e-01   2.2186163456e-06   3.1641363303e-02   5.8428792138e-08   2.5535921457e-34   6.2779606715e-37   1.3630926714e-32   2.4897920191e-31   4.0163456416e-07   3.8649352773e-02   5.4507547731e-19   1.1998187033e-21   7.9259561787e-32   7.5619340779e-01
   5.2500000000e-03   1.8027619658e-02   1.0980619606e+03  -8.1880553039e+04   8.9936514117e-02   3.1565210976e-01   8.4325077462e-09   9.3668917255e-11   2.3396795860e-07   1.5688396020e-01   6.4143334408e-06   4.0483646592e-02   6.1562545048e-08   5.5494918076e-34   2.9718299228e-36   3.7005842246e-32   5.0346774827e-31   5.7784419960e-07   4.9452281248e-02   2.8067464864e-18   5.3575055730e-21   1.3537268603e-30   7.5317281572e-01
   6.7500000000e-03   2.1644749340e-02   1.2369257031e+03  -9.8692119817e+04   1.0797732478e-01   2.7941870276e-01   1.9992763523e-08   2.9056838079e-10   5.0366819560e-07   1.4160801912e-01   1.5610152864e-05   4.8602162256e-02   6.4732798050e-08  -7.4593887200e-33  -5.4352576215e-35  -3.3264032421e-32   1.7531333770e-30   9.1253406236e-07   5.9374229997e-02   1.2079642500e-17   3.6876035021e-20   2.6338601942e-29   7.5039847726e-01
   8.2500000000e-03   2.5022355460e-02   1.3618583649e+03  -1.1439043750e+05   1.2481826223e-01   2.5311263135e-01   5.0620716684e-08   8.5532436462e-10   1.0554811986e-06   1.2733951945e-01   3.3225691323e-05   5.6178109336e-02   8.2930602754e-08   7.7799808425e-33   2.4992925656e-34   1.9685180079e-30   1.3278202968e-29   1.7111964253e-06   6.8638391077e-02   5.6489481250e-17   2.7185487045e-19   5.1858400853e-28   7.4780785336e-01
   9.7500000000e-03   2.8212921670e-02   1.4759684938e+03  -1.2921943773e+05   1.4071742102e-01   2.3295852399e-01   1.2973574528e-07   2.5744377336e-09   2.2099318432e-06   1.1385452156e-01   6.5021779165e-05   6.3326031738e-02   1.3405273125e-07   6.7312531156e-31   1.8381841981e-32   4.6128678290e-29   1.5394687159e-28   3.7641273519e-06   7.7387495417e-02   3.1175131194e-16   2.0450218705e-18   1.0845374721e-26   7.4536068908e-01
   1.1250000000e-02   3.1252004557e-02   1.5812784982e+03  -1.4334437916e+05   1.5584530944e-01   2.1692286313e-01   3.3483409222e-07   8.0610081942e-09   4.6632697526e-06   1.0099955811e-01   1.2051354650e-04   7.0120023813e-02   2.3506699981e-07   4.5709164289e-29   1.3285719895e-30   1.4922058060e-27   2.6269095714e-27   9.1757838384e-06   8.5715775005e-02   1.9602099682e-15   1.5452744830e-17   2.2595086438e-25   7.4302971250e-01
   1.2750000000e-02   3.4165100321e-02   1.6791322790e+03  -1.5688376212e+05   1.7031739750e-01   2.0380798264e-01   8.5514789991e-07   2.5488711341e-08   9.7343970731e-06   8.8664086485e-02   2.1299701447e-04   7.6608538478e-02   3.9106136507e-07   2.3466487934e-27   7.6488701132e-29   4.7289177243e-26   5.2246708242e-26   2.3396292814e-05   9.3684607580e-02   1.2813862522e-14   1.1138547001e-16   4.1307511355e-24   7.4079536805e-01
