# L (m)  = 0.05
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   1.2500000000e-04   4.4302910056e-03   5.0442100749e+02  -2.9045304093e+04   2.2088041423e-02   6.9456147484e-01   1.5438011870e-07   3.9213000392e-11   1.6937172015e-07   2.1430766211e-01   1.7185582972e-06   9.9473110374e-03   4.4170104762e-07   2.6070983781e-31   2.0961291907e-32   4.7637896482e-27   5.0325879296e-25   2.1980049562e-05   1.2118595956e-02   6.0835716690e-17   3.0608481913e-17   2.0049327681e-27   7.6360196680e-01
   3.7500000000e-04   9.5053454777e-03   7.2496584946e+02  -6.4876216491e+04   4.7389747795e-02   4.8131505450e-01   3.3143726245e-07   6.8689696968e-10   8.2326003634e-07   1.9289367326e-01   5.2255868298e-06   2.1341434763e-02   1.1293974048e-06   2.4313425197e-30   2.2258652030e-31   1.8479773646e-26   1.1509006845e-24   4.7250120459e-05   2.6000731475e-02   2.0940328090e-15   8.1961327665e-17   1.3418342062e-25   7.5970940002e-01
   6.2500000000e-04   1.3861452941e-02   9.0151501100e+02  -9.6072788159e+04   6.9104154288e-02   3.8571826719e-01   4.9402662766e-07   4.6635513933e-09   2.5750099603e-06   1.7451010773e-01   1.3000213330e-05   3.1118737724e-02   1.8924991217e-06   1.6586833629e-29   1.5207268106e-30   5.2190739283e-26   1.8429020723e-24   6.9467390304e-05   3.7915455147e-02   1.9348574668e-14   1.8044896037e-16   1.9001580824e-24   7.5636826559e-01
   8.7500000000e-04   1.7771689244e-02   1.0509761088e+03  -1.2447994296e+05   8.8588380876e-02   3.2983831799e-01   6.9141205924e-07   1.8448014159e-08   6.6565529832e-06   1.5800169144e-01   3.1818441269e-05   3.9888529669e-02   2.3198940649e-06  -2.5245783534e-28   7.8562031623e-30   1.3983003015e-25   2.7867837167e-24   9.0974389106e-05   4.8608185405e-02   9.2159819734e-14   3.3909525369e-16   1.2357895430e-23   7.5336911435e-01
   1.1250000000e-03   2.1366867420e-02   1.1821402960e+03  -1.5093127645e+05   1.0648678934e-01   2.9240229570e-01   1.0393960303e-06   5.3479460377e-08   1.4398590020e-05   1.4281274224e-01   7.1985664767e-05   4.7937998770e-02   2.4179902410e-06   6.6343919600e-28   7.3411450051e-29   4.1611942994e-25   4.6794036145e-24   1.1490005415e-04   5.8432851123e-02   2.9923829415e-13   5.7265975086e-16   5.2256014996e-23   7.5061161269e-01
   1.3750000000e-03   2.4725749792e-02   1.2996734802e+03  -1.7589429174e+05   1.2318118177e-01   2.6524309316e-01   1.7675455557e-06   1.3156228493e-07   2.7372987888e-05   1.2860926067e-01   1.4424840634e-04   5.5436021442e-02   2.4546920919e-06   6.9425040559e-27   5.9820991926e-28   1.5516652441e-24   1.0224472419e-23   1.4713372668e-04   6.7596259059e-02   8.0224481451e-13   1.1375402488e-15   2.2064210882e-22   7.4803534991e-01
   1.6250000000e-03   2.7900508164e-02   1.4064295229e+03  -1.9965275329e+05   1.3891707503e-01   2.4447634573e-01   3.2484869412e-06   2.9509311037e-07   4.7773771529e-05   1.1517340344e-01   2.5859407223e-04   6.2490736548e-02   2.5483565721e-06   7.6955104793e-26   5.8127360675e-27   7.7149363251e-24   3.1861993712e-23   1.9837556513e-04   7.6224714430e-02   2.0058082702e-12   2.8650943841e-15   1.0780212126e-21   7.4560031024e-01
   1.8750000000e-03   3.0926606468e-02   1.5041964434e+03  -2.2237652498e+05   1.5385069423e-01   2.2800960630e-01   6.0628012731e-06   6.2311872149e-07   7.8306124101e-05   1.0236388912e-01   4.2448472854e-04   6.9170881538e-02   2.7098263674e-06   8.9312588555e-25   6.3208676381e-26   4.8083251566e-23   1.4317967895e-22   2.8679331687e-04   8.4386956579e-02   5.0004068319e-12   8.2236785074e-15   5.6403601353e-21   7.4327929284e-01
   2.1250000000e-03   3.3829596664e-02   1.5940709432e+03  -2.4417007619e+05   1.6807992305e-01   2.1461375786e-01   1.1126117755e-05   1.2548538666e-06   1.2180684930e-04   9.0091526230e-02   6.4987106068e-04   7.5520210548e-02   2.9185832017e-06   1.1032681310e-23   7.3451546705e-25   3.5186590199e-22   9.1387328421e-22   4.4193935271e-04   9.2106647033e-02   1.2686018300e-11   2.4653484887e-14   2.9298605063e-20   7.4105269936e-01
