# L (m)  = 0.5
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   1.2500000000e-03   4.5942544034e-03   5.2227271297e+02  -1.9445435433e+04   2.2920795028e-02   6.7074209724e-01   3.5023613255e-10   3.1781177133e-14   2.6573033526e-09   2.1360288779e-01   1.0231217282e-07   1.0317898349e-02   5.3432545435e-09   5.9779366420e-32   2.1340190127e-36  -1.4644101186e-30  -3.4829755673e-28   3.0144760043e-08   1.2602866184e-02   6.6392963162e-23   2.7682543099e-24   1.4726723861e-37   7.6347620687e-01
   3.7500000000e-03   9.7173477834e-03   7.5506809096e+02  -4.3256366749e+04   4.8479889274e-02   4.6206229162e-01   7.5347826524e-10   7.5391489558e-13   1.5896629386e-08   1.9197291075e-01   3.7364590751e-07   2.1823392559e-02   1.6181983651e-08  -8.1208300561e-32  -6.3036689454e-35  -1.1331579233e-29  -7.5052040030e-28   6.4809514219e-08   2.6656431152e-02   3.0329646492e-21   1.3683520016e-23   2.6851035819e-35   7.5954679425e-01
   6.2500000000e-03   1.4116490965e-02   9.4137257591e+02  -6.3702548063e+04   7.0426821115e-02   3.6932951431e-01   1.2925772674e-09   5.4349049202e-12   4.0210778274e-08   1.7339915246e-01   1.3120053431e-06   3.1702657585e-02   2.2777151790e-08  -2.7311458892e-30  -6.5073027721e-33  -1.5933398278e-28  -1.2967144958e-27   9.9970255870e-08   3.8724062267e-02   3.1016933359e-20   6.1295005629e-23   9.7407280380e-34   7.5617265143e-01
   8.7500000000e-03   1.8061179343e-02   1.0994012934e+03  -8.2036530498e+04   9.0105521380e-02   3.1525967986e-01   2.8753894885e-09   2.2675107199e-11   9.2462218884e-08   1.5674328820e-01   3.9982972233e-06   4.0560356359e-02   2.4195583951e-08  -3.7709916025e-29  -1.8296744377e-31  -1.6125414089e-27  -2.9295762882e-27   1.5336868215e-07   4.9545008777e-02   1.8280831597e-19   4.5510160083e-22   2.9116027254e-32   7.5314707544e-01
   1.1250000000e-02   2.1684182238e-02   1.2384624190e+03  -9.8875394577e+04   1.0817740962e-01   2.7906417449e-01   7.9909561859e-09   7.8913818004e-11   2.1290815235e-07   1.4144395182e-01   1.0164142781e-05   4.8693725441e-02   2.9204603665e-08  -3.0764382911e-33  -4.6481856278e-34  -2.2180041061e-29  -2.0843196814e-28   2.7925634065e-07   5.9483396934e-02   1.0340691344e-18   4.6731671169e-21   1.1767442134e-30   7.5036823222e-01
   1.3750000000e-02   2.5067221943e-02   1.3635856382e+03  -1.1459896627e+05   1.2504839538e-01   2.5278452538e-01   2.3443261442e-08   2.7695846343e-10   4.9904888515e-07   1.2715468206e-01   2.2931158264e-05   5.6284581245e-02   5.1314712377e-08   3.1691258070e-33   2.3519795089e-34   4.5499028657e-30   4.2634925298e-29   6.4128766977e-07   6.8763149400e-02   7.3114956744e-18   5.0816751128e-20   4.5594435044e-29   7.4777344077e-01
   1.6250000000e-02   2.8262865419e-02   1.4778839484e+03  -1.2945156443e+05   1.4097696426e-01   2.3264965184e-01   7.1146992079e-08   1.0580756151e-09   1.2199344643e-06   1.1365080886e-01   4.8513411910e-05   6.3447484374e-02   1.1025729079e-07   3.4212820295e-31   2.1066354495e-32   1.7518494473e-28   9.0907126128e-28   1.7613010728e-06   7.7527647438e-02   6.6306662078e-17   5.8390500209e-19   1.9668982290e-27   7.4532238222e-01
   1.8750000000e-02   3.1306729516e-02   1.5833772588e+03  -1.4359872779e+05   1.5613351071e-01   2.1662905230e-01   2.1846141496e-07   4.2718668513e-09   3.0464446160e-06   1.0077765107e-01   9.7829803080e-05   7.0256019465e-02   2.1923382994e-07   1.3299353070e-27   2.6198700778e-29   2.4792254880e-26   3.2540999109e-26   5.3223659592e-06   8.5871950421e-02   6.6228088290e-16   6.4577503775e-18   7.1629679150e-26   7.4298773846e-01
   2.1250000000e-02   3.4224356511e-02   1.6814105276e+03  -1.5715917084e+05   1.7063364138e-01   2.0352630470e-01   6.4109513036e-07   1.6571950834e-08   7.2946333949e-06   8.8423554257e-02   1.8519566563e-04   7.6758338689e-02   3.7893978234e-07   1.0009465719e-27   3.2299691555e-29   2.1912157079e-26   2.5256866098e-26   1.6206516872e-05   9.3858455075e-02   6.1477837525e-15   6.1906413116e-17   1.8938811205e-24   7.4074991855e-01
   2.3750000000e-02   3.7034912908e-02   1.7728728574e+03  -1.7022197496e+05   1.8455557888e-01   1.9258874834e-01   1.7250091514e-06   5.7557904717e-08   1.5938757296e-05   7.6509196170e-02   3.2442549512e-04   8.2986548392e-02   5.8134500779e-07   4.9748008742e-26   1.8217671139e-27   7.4515139771e-25   6.1928116947e-25   4.6401110437e-05   1.0152090436e-01   4.7990869104e-14   4.8684389794e-16   3.5420325882e-23   7.3859422180e-01
   2.6250000000e-02   3.9753339676e-02   1.8582999900e+03  -1.8285658227e+05   1.9794793420e-01   1.8332088290e-01   4.2153273352e-06   1.7519529843e-07   3.1250540070e-05   6.4985478023e-02   5.2516394188e-04   8.8962012978e-02   8.0963488562e-07   1.5951163444e-24   6.5345629296e-26   1.7694078893e-23   1.1583746768e-23   1.2126459671e-04   1.0886044129e-01   3.0571443340e-13   3.1162183762e-15   4.8020121806e-22   7.3650918846e-01
