# L (m)  = 0.7
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   1.7500000000e-03   1.9042116390e-03   3.0000000000e+02  -7.5585426456e+03   9.0148248047e-05   1.1701555254e+00   3.5149729150e-06  -1.0511235358e-28   1.7035771314e-24   2.3249365458e-01  -4.1239653949e-23   3.0315168170e-05   2.1983633561e-11   6.2300856361e-31   5.1448144004e-32  -3.0151742672e-19   1.8767274749e-03   3.3397319691e-05   2.2920787271e-05   3.4951372395e-31   3.3793416784e-12   2.1312461146e-36   7.6553946967e-01
   5.2500000000e-03   5.7212549835e-03   3.0000000000e+02  -2.6533461162e+04   2.7082762587e-04   1.1665074557e+00   1.0559847767e-05  -1.1466010139e-28   2.2577748713e-23   2.3147868911e-01  -4.1402447636e-23   9.1074260203e-05   6.6044265591e-11   2.5028958736e-29  -2.7793386251e-31  -9.1166563395e-19   5.6386857591e-03   1.0033380610e-04   6.8859711805e-05   1.4426392619e-29   1.0152377621e-11   2.1095721987e-34   7.6261179743e-01
   8.7500000000e-03   9.5469638540e-03   3.0000000000e+02  -4.5550952638e+04   4.5184336579e-04   1.1628738970e+00   1.7617837911e-05   3.8456727517e-28  -3.7291431056e-23   2.3046147076e-01  -4.1677782444e-23   1.5194646379e-04   1.1018690983e-10   6.3630579659e-29  -1.0193433395e-30  -1.5417880875e-18   9.4092070195e-03   1.6739490606e-04   1.1488415803e-04   3.6391225485e-29   1.6938021708e-11   3.5240970429e-34   7.5967747872e-01
   1.2250000000e-02   1.3381377194e-02   3.0000000000e+02  -6.4610877411e+04   6.3314852513e-04   1.1592547799e+00   2.4687113123e-05  -3.1703396640e-28  -3.1499222197e-23   2.2944202309e-01  -4.3980062871e-23   2.1291599253e-04   1.5440011034e-10  -4.6758860120e-28   9.2117884953e-30  -2.2068140987e-18   1.3188344511e-02   2.3456322937e-04   1.6098219010e-04  -2.7482958141e-28   2.3734513633e-11  -4.8823175169e-31   7.5673648369e-01
   1.5750000000e-02   1.7224534473e-02   3.0000000000e+02  -8.3713097721e+04   8.1469608252e-04   1.1556500352e+00   3.1765840109e-05  -4.3449355896e-28  -5.7594734074e-23   2.2842036959e-01  -4.4865194957e-23   2.7396703357e-04   1.9867239221e-10  -5.1225627114e-28   1.2131055077e-29  -2.9242067290e-18   1.6976152040e-02   3.0182135669e-04   2.0714185215e-04  -3.0356757527e-28   3.0540090137e-11  -2.0735480745e-32   7.5378878206e-01
   1.9250000000e-02   2.1076475684e-02   3.0000000000e+02  -1.0285747778e+05   9.9643894954e-04   1.1520595935e+00   3.8852182963e-05  -5.7157376255e-28  -2.6718488111e-23   2.2739653367e-01  -4.8751093311e-23   3.3508375150e-04   2.4299226414e-10  -1.6975248551e-27   3.8223003341e-29  -3.7149860399e-18   2.0772683953e-02   3.6915184382e-04   2.5335117126e-04  -1.0035273334e-27   3.7352985437e-11  -4.2128943491e-32   7.5083434315e-01
   2.2750000000e-02   2.4937241334e-02   3.0000000000e+02  -1.2204388380e+05   1.1783299821e-03   1.1484833854e+00   4.5944303606e-05  -6.6739080544e-28  -3.6646017285e-23   2.2637053866e-01  -4.8211659727e-23   3.9625029221e-04   2.8734822134e-10  -7.0697242295e-28   1.4676946094e-29  -4.6046266107e-18   2.4577995132e-02   4.3653722595e-04   2.9959816038e-04  -4.1785106564e-28   4.4171431658e-11  -1.6682301098e-32   7.4787313590e-01
   2.6250000000e-02   2.8806872441e-02   3.0000000000e+02  -1.4127218410e+05   1.3603219921e-03   1.1449213417e+00   5.3040362239e-05  -8.1874168584e-28  -3.5631417236e-23   2.2534240781e-01  -4.9531781444e-23   4.5745078672e-04   3.3172874829e-10  -1.5557267662e-28   2.4092609590e-32  -5.6180498205e-18   2.8392140980e-02   5.0396002190e-04   3.4587082123e-04  -8.7401333350e-29   5.0993659255e-11   2.2148088939e-30   7.4490512884e-01
   2.9750000000e-02   3.2685410528e-02   3.0000000000e+02  -1.6054224909e+05   1.5423677582e-03   1.1413733927e+00   6.0138517773e-05  -8.7538666357e-28  -5.4101221015e-23   2.2431216426e-01  -4.8902050177e-23   5.1866935498e-04   3.7612232158e-10   2.2695615143e-27  -4.4621755504e-29  -6.7845978552e-18   3.2215177417e-02   5.7140273828e-04   3.9215714714e-04   1.3066099444e-27   5.7817897436e-11   5.4837363761e-32   7.4193029013e-01
