# L (m)  = 0.02
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   5.0000000000e-05   4.5109957192e-03   5.1605846532e+02  -1.9058468693e+04   2.2370083823e-02   6.7878136339e-01   1.9155339502e-06   2.1931701717e-09   3.1912896071e-06   2.1407619576e-01   5.0022610654e-06   1.0109695675e-02   5.4583850783e-06   1.1804941141e-25   9.7778009868e-27   7.6782483220e-22   1.6211887704e-19   2.0316665240e-04   1.2055305961e-02   3.1237567369e-14   2.3700471690e-14   9.0513914584e-23   7.6354006628e-01
   1.5000000000e-04   9.5875737931e-03   7.4465529251e+02  -4.2653207837e+04   4.7540295432e-02   4.6844688637e-01   4.0758929988e-06   3.5955961744e-08   1.1819534473e-05   1.9277200734e-01   1.8320963278e-05   2.1482649360e-02   1.1189867603e-05   1.3618073977e-24   1.2704704763e-25   3.0068909209e-21   3.4503502923e-19   4.3237548993e-04   2.5621194689e-02   9.7415184410e-13   5.6226268894e-14   4.7484170679e-21   7.5964633090e-01
   2.5000000000e-04   1.3947060808e-02   9.2742555359e+02  -6.2915076642e+04   6.9141001437e-02   3.7477830439e-01   6.0032854121e-06   2.1234283777e-07   3.2152954721e-05   1.7445889698e-01   5.0335890248e-05   3.1236616895e-02   1.4796029147e-05   1.0431208626e-23   9.7843732390e-25   8.5179645060e-21   5.0965711980e-19   6.3211829687e-04   3.7266262959e-02   7.6416346106e-12   1.0047200094e-13   4.4832320203e-20   7.5630260436e-01
   3.5000000000e-04   1.7859042367e-02   1.0817485239e+03  -8.1097045496e+04   8.8491366096e-02   3.2026258931e-01   8.0949938003e-06   7.0363631902e-07   7.5542393388e-05   1.5799291994e-01   1.2236019009e-04   3.9961016714e-02   1.4993213756e-05   6.4894096066e-23   5.9652831717e-24   2.0734549757e-20   6.9860139256e-19   8.2021058231e-04   4.7702043805e-02   2.9374482144e-11   1.4498414046e-13   1.7848212839e-19   7.5330211450e-01
   4.5000000000e-04   2.1455525999e-02   1.2163497658e+03  -9.7812654296e+04   1.0621704981e-01   2.8394379169e-01   1.1185108185e-05   1.7101199770e-06   1.4888744892e-04   1.4281579135e-01   2.5926379090e-04   4.7929381627e-02   1.3685843078e-05   3.4176466455e-22   3.0641945356e-23   4.9558123181e-20   1.0349186838e-18   1.0156097225e-03   5.7260873351e-02   7.5645981656e-11   1.7946357978e-13   4.4797139440e-19   7.5054361156e-01
   5.5000000000e-04   2.4817613275e-02   1.3357518745e+03  -1.1343884405e+05   1.2268352320e-01   2.5778569174e-01   1.6646695815e-05   3.4755869291e-06   2.5198930211e-04   1.2860477691e-01   4.7902776656e-04   5.5299487366e-02   1.2316453261e-05   1.7441448513e-21   1.5254960396e-22   1.3415137472e-19   1.9122270816e-18   1.2465991713e-03   6.6120789970e-02   1.5527904961e-10   2.2760627158e-13   9.7607955506e-19   7.4796489062e-01
   6.5000000000e-04   2.7998212589e-02   1.4426590629e+03  -1.2822152050e+05   1.3811376338e-01   2.3796657280e-01   2.6068899384e-05   6.2867183832e-06   3.8156291116e-04   1.1517565609e-01   7.8615911109e-04   6.2170922125e-02   1.1200560653e-05   9.8112264954e-21   8.3866149833e-22   4.5373427942e-19   4.7738425904e-18   1.5540375619e-03   7.4362734795e-02   2.8272039392e-10   3.3249207288e-13   2.2024508494e-18   7.4552537094e-01
   7.5000000000e-04   3.1033379743e-02   1.5387668929e+03  -1.4232826252e+05   1.5264602942e-01   2.2242061030e-01   4.0988225264e-05   1.0473888884e-05   5.3263021331e-04   1.0242966478e-01   1.1735119196e-03   6.8611776404e-02   1.0291551103e-05   6.4458857597e-20   5.3960291841e-21   1.9670334865e-18   1.6112521509e-17   1.9909297861e-03   8.2002335009e-02   4.8741727876e-10   5.5924762951e-13   5.3033857823e-18   7.4319739774e-01
   8.5000000000e-04   3.3949102019e-02   1.6251822942e+03  -1.5587985289e+05   1.6636707579e-01   2.0992428392e-01   6.2935459233e-05   1.6395858764e-05   6.9798005250e-04   9.0322075775e-02   1.6259333438e-03   7.4671578426e-02   9.4996109427e-06   5.0343618790e-19   4.1345763927e-20   1.0840457791e-17   7.1348263054e-17   2.6195889140e-03   8.9012972986e-02   8.2120031270e-10   1.0224327434e-12   1.3113254240e-17   7.4096103875e-01
