# L (m)  = 0.005
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   1.2500000000e-05   4.4429126636e-03   4.9563555525e+02  -1.9104127015e+04   2.1041387489e-02   7.0615831038e-01   2.1027386888e-05   4.1626499154e-07   3.4825513906e-05   2.1521823317e-01   4.9711413784e-05   9.7428829709e-03   6.3137868556e-05   1.0405955430e-14   8.0757462417e-16   6.3105981725e-12   2.0044282542e-09   1.5936433264e-03   9.6838338052e-03   4.9708025681e-11   2.2703808211e-10   1.8212790423e-16   7.6359228599e-01
   3.7500000000e-05   9.6048326100e-03   7.0868701355e+02  -4.3517734188e+04   4.5450911472e-02   4.9120908198e-01   4.5386549759e-05   3.6397001984e-06   1.1787253302e-04   1.9455515031e-01   1.5697225829e-04   2.1027188149e-02   8.2354650707e-05   9.2779317647e-14   8.4312068555e-15   2.3267686715e-11   4.3353284935e-09   3.4481270087e-03   2.0930209765e-02   8.1289208862e-10   5.1555682091e-10   5.1028166630e-15   7.5963309339e-01
   6.2500000000e-05   1.4039793338e-02   8.7714580812e+02  -6.4494857312e+04   6.6354263366e-02   3.9496199858e-01   6.6100048384e-05   1.1271089473e-05   2.7120204381e-04   1.7676056664e-01   2.9934214206e-04   3.0661559851e-02   7.1865649844e-05   4.2624981346e-13   4.0012534241e-14   6.0975975083e-11   6.3736200500e-09   5.0547130958e-03   3.0571890371e-02   3.2632785675e-09   8.6404413503e-10   2.7526198168e-14   7.5623147851e-01
   8.7500000000e-05   1.8029046572e-02   1.0170307465e+03  -8.3365159525e+04   8.5065474881e-02   3.3908879207e-01   8.5161016694e-05   2.3009436377e-05   5.1903983413e-04   1.6067989628e-01   4.8312894385e-04   3.9252075003e-02   5.7711930926e-05   1.4579788814e-12   1.3765835677e-13   1.3322299923e-10   8.3658442869e-09   6.5281871542e-03   3.9200051707e-02   7.5368455512e-09   1.3815586942e-09   9.1927546427e-14   7.5317172128e-01
   1.1250000000e-04   2.1705682777e-02   1.1369141212e+03  -1.0075749975e+05   1.0218840050e-01   3.0199129402e-01   1.0490562469e-04   3.7973925493e-05   8.5397204111e-04   1.4579417756e-01   7.2733830448e-04   4.7072794005e-02   4.6370268209e-05   4.3268772615e-12   4.0931441899e-13   2.6539582016e-10   1.0676635112e-08   7.9344368812e-03   4.7076263992e-02   1.2918812709e-08   2.2194796261e-09   2.6588817648e-13   7.5035174131e-01
   1.3750000000e-04   2.5148035300e-02   1.2416000078e+03  -1.1704175441e+05   1.1805964493e-01   2.7532004749e-01   1.2811153813e-04   5.5701969601e-05   1.2404760380e-03   1.3185026077e-01   1.0443966331e-03   5.4272319774e-02   3.8025849400e-05   1.2027805240e-11   1.1384222403e-12   5.1336854035e-10   1.4008104523e-08   9.3253851008e-03   5.4333828519e-02   1.8681323248e-08   3.6656432678e-09   7.4783485810e-13   7.4771145692e-01
   1.6250000000e-04   2.8408642933e-02   1.3341939179e+03  -1.3246582443e+05   1.3289325223e-01   2.5509511584e-01   1.5757711521e-04   7.6013537616e-05   1.6350668583e-03   1.1871924904e-01   1.4339806262e-03   6.0945651814e-02   3.1815107036e-05   3.3031287332e-11   3.1171904023e-12   1.0158883541e-09   1.9743094548e-08   1.0749829861e-02   6.1040193440e-02   2.4561908917e-08   6.3736986647e-09   2.1373837215e-12   7.4521057087e-01
   1.8750000000e-04   3.1522810411e-02   1.4168337372e+03  -1.4719613115e+05   1.4682863519e-01   2.3916464420e-01   1.9564083929e-04   9.8670786407e-05   2.0010092212e-03   1.0633901289e-01   1.8835778634e-03   6.7160124132e-02   2.7014039796e-05   9.2876437875e-11   8.6933293379e-12   2.1304955944e-09   3.0702689141e-08   1.2255208810e-02   6.7217661411e-02   3.0747207838e-08   1.1904693355e-08   6.3148826725e-12   7.4282200441e-01
   2.1250000000e-04   3.4515596402e-02   1.4910820527e+03  -1.6135067370e+05   1.5996636293e-01   2.2625391111e-01   2.4394907226e-04   1.2326779278e-04   2.3130907317e-03   9.4675630762e-02   2.3718415146e-03   7.2972347186e-02   2.3148610169e-05   2.7194586779e-10   2.5089485255e-11   4.8051445954e-09   5.3023715346e-08   1.3887744735e-02   7.2862321937e-02   3.7859073688e-08   2.4094952215e-08   1.9330308582e-11   7.4052653756e-01
