# L (m)  = 0.0028
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   7.0000000000e-06   4.2667302599e-03   4.6817927350e+02  -1.7987490259e+04   1.9012007991e-02   7.4691538302e-01   3.9021619531e-05   1.4468533798e-06   4.8622153821e-05   2.1701248356e-01   9.0674417824e-05   9.1345208682e-03   1.0241387143e-04   4.6705112154e-11   3.3361637907e-12   1.4058958440e-08   4.4310699643e-06   3.2442422263e-03   6.5942232771e-03   1.0998190760e-09   4.8697802070e-07   1.2534660396e-12   7.6372741789e-01
   2.1000000000e-05   9.4599473739e-03   6.6047254754e+02  -4.2203123832e+04   4.2109585891e-02   5.2588517076e-01   8.6344299401e-05   8.3982062654e-06   1.5137615543e-04   1.9760765810e-01   2.4748429596e-04   2.0212181443e-02   1.2027920709e-04   3.1222691216e-10   2.7048581276e-11   4.6799192369e-08   9.8229908207e-06   7.1966334332e-03   1.4614426716e-02   1.0447333692e-08   1.1171760232e-06   2.4067864625e-11   7.5974422036e-01
   3.5000000000e-05   1.3919880531e-02   8.1301525393e+02  -6.3000129143e+04   6.1880927021e-02   4.2466516634e-01   1.2655111194e-04   2.0583769974e-05   3.0847551522e-04   1.8094227876e-01   4.0703964593e-04   2.9670113808e-02   1.0081288317e-04   1.1264849396e-09   1.0216269920e-10   1.1387636382e-07   1.4474236838e-05   1.0605728199e-02   2.1478533902e-02   3.6771148952e-08   1.8045607489e-06   1.0118252759e-10   7.5632345163e-01
   4.9000000000e-05   1.7934460306e-02   9.4030243565e+02  -8.1720988001e+04   7.9603971069e-02   3.6514329536e-01   1.6282383075e-04   3.6589161691e-05   5.2964390176e-04   1.6590990079e-01   5.7352057556e-04   3.8126068464e-02   8.0311474710e-05   3.1468671145e-09   2.8783313536e-10   2.3507428790e-07   1.8764245713e-05   1.3701751621e-02   2.7613327153e-02   9.1611747360e-08   2.6994512261e-06   2.6699417082e-10   7.5324426895e-01
   6.3000000000e-05   2.1639174947e-02   1.0500577881e+03  -9.8997333354e+04   9.5870644758e-02   3.2525364737e-01   1.9760186935e-04   5.4882891301e-05   8.0804035196e-04   1.5200718238e-01   7.6414453218e-04   4.5864604250e-02   6.4746635113e-05   7.6949860224e-09   7.0290052218e-10   4.3770027528e-07   2.3011694093e-05   1.6599433124e-02   3.3209005515e-02   1.9161501344e-07   3.9556302340e-06   5.9649727595e-10   7.5040275282e-01
   7.7000000000e-05   2.5108484346e-02   1.1467869166e+03  -1.1517621943e+05   1.1099424336e-01   2.9630749064e-01   2.3321309168e-04   7.4461410608e-05   1.1210700139e-03   1.3898951545e-01   9.9093728908e-04   5.3033792821e-02   5.3438826157e-05   1.7390354120e-08   1.5812560042e-09   7.6305744283e-07   2.7633022398e-05   1.9368404930e-02   3.8358832519e-02   3.6060328883e-07   5.7642325421e-06   1.2590092868e-09   7.4774179251e-01
   9.1000000000e-05   2.8393149110e-02   1.2332892486e+03  -1.3049419494e+05   1.2517772299e-01   2.7416662618e-01   2.7206900367e-04   9.4791404841e-05   1.4383412315e-03   1.2672129035e-01   1.2566825792e-03   5.9727995539e-02   4.5083428781e-05   3.7476819011e-08   3.3788057130e-09   1.2823865468e-06   3.3259170875e-05   2.2062287772e-02   4.3115370678e-02   6.3459119092e-07   8.4137529496e-06   2.6179374379e-09   7.4522245463e-01
   1.0500000000e-04   3.1528582276e-02   1.3114881984e+03  -1.4511624863e+05   1.3855338205e-01   2.5657828351e-01   3.1660711146e-04   1.1549967762e-04   1.7292715546e-03   1.1513302920e-01   1.5559650821e-03   6.6008709501e-02   3.8745984502e-05   7.8850230825e-08   7.0071621400e-09   2.1304869300e-06   4.0844566245e-05   2.4724724479e-02   4.7503340954e-02   1.0729432019e-06   1.2389757493e-05   5.4468840213e-09   7.4281757739e-01
   1.1900000000e-04   3.4540021785e-02   1.3827518824e+03  -1.5915992958e+05   1.5120726299e-01   2.4220714628e-01   3.6921630442e-04   1.3616618314e-04   1.9678330532e-03   1.0419454721e-01   1.8766370158e-03   7.1917334997e-02   3.3851730873e-05   1.6492670540e-07   1.4342611823e-08   3.5696389121e-06   5.1830922809e-05   2.7392117728e-02   5.1528593959e-02   1.7778427521e-06   1.8529451788e-05   1.1398728902e-08   7.4050780329e-01
