# L (m)  = 0.0028
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
   1.4700000000e-04   4.0230755594e-02   1.5062542688e+03  -1.8715070617e+05   1.7434589046e-01   2.2032441715e-01   5.0688711793e-04   1.7284414048e-04   2.1878026230e-03   8.4480560609e-02   2.4804188477e-03   8.2683687906e-02   2.7497192076e-05   7.6337198362e-07   6.2159719709e-08   1.1275251903e-05   9.9031820894e-05   3.2954547587e-02   5.8200767853e-02   4.9608676709e-06   4.5829913433e-05   5.2280397795e-08   7.3614301046e-01
   1.6100000000e-04   4.2965797978e-02   1.5615959502e+03  -1.9999931724e+05   1.8506454508e-01   2.1156901478e-01   5.9667838842e-04   1.8939239066e-04   2.1762626866e-03   7.5519042424e-02   2.7373369365e-03   8.7612630549e-02   2.5543902760e-05   1.6188810496e-06   1.2689211278e-07   2.0350228019e-05   1.4077842371e-04   3.5784261440e-02   6.1070974699e-02   8.0235584136e-06   7.1636804603e-05   1.0884596986e-07   7.3404523295e-01
   1.7500000000e-04   4.5631780259e-02   1.6124939513e+03  -2.1252221501e+05   1.9514608531e-01   2.0399673691e-01   7.0265374050e-04   2.0299912394e-04   2.0724449602e-03   6.7259412755e-02   2.9222047098e-03   9.2228239096e-02   2.4415373589e-05   3.3991397214e-06   2.5644088511e-07   3.7485514687e-05   2.0606563880e-04   3.8676214898e-02   6.3538977576e-02   1.2716332546e-05   1.1186846690e-04   2.2169402360e-07   7.3200042454e-01
   1.8900000000e-04   4.8237313880e-02   1.6589918902e+03  -2.2475978013e+05   2.0455006666e-01   1.9743627988e-01   8.2574440600e-04   2.1262417461e-04   1.8831659192e-03   5.9741935891e-02   3.0094153433e-03   9.6518177967e-02   2.4056799354e-05   6.9337738187e-06   5.0478736828e-07   6.9604233378e-05   3.0791627343e-04   4.1604711955e-02   6.5601432336e-02   1.9436495235e-05   1.7192494917e-04   4.3444308896e-07   7.3000198025e-01
   2.0300000000e-04   5.0790418390e-02   1.7008868170e+03  -2.3674961740e+05   2.1320777844e-01   1.9178237706e-01   9.6547847554e-04   2.1709073690e-04   1.6246754847e-03   5.3009948002e-02   2.9799351982e-03   1.0045810458e-01   2.4343003266e-05   1.3437705792e-05   9.4755780055e-07   1.2810434464e-04   4.6533088322e-04   4.4518312939e-02   6.7265882442e-02   2.8124448706e-05   2.5573108690e-04   8.0401355166e-07   7.2804374909e-01
   2.1700000000e-04   5.3299012322e-02   1.7377527539e+03  -2.4852886083e+05   2.2102779607e-01   1.8697799493e-01   1.1192099255e-03   2.1518933325e-04   1.3234805265e-03   4.7100184149e-02   2.8274773228e-03   1.0401460781e-01   2.5052560784e-05   2.4192898396e-05   1.6574930124e-06   2.2924854474e-04   7.0453732192e-04   4.7340128927e-02   6.8553849412e-02   3.7830852470e-05   3.6231592474e-04   1.3794538724e-06   7.2611965755e-01
   2.3100000000e-04   5.5771244359e-02   1.7690456902e+03  -2.6013572760e+05   2.2791262133e-01   1.8299372016e-01   1.2816526782e-03   2.0599283128e-04   1.0136078215e-03   4.2030200935e-02   2.5636172698e-03   1.0715197133e-01   2.5901140986e-05   3.9685460394e-05   2.6449548346e-06   3.9155839059e-04   1.0591521904e-03   4.9977087551e-02   6.9501909767e-02   4.6616627853e-05   4.8278618863e-04   2.1592829758e-06   7.2422345558e-01
   2.4500000000e-04   5.8215561560e-02   1.7942990344e+03  -2.7160983647e+05   2.3378545527e-01   1.7980338803e-01   1.4452252775e-03   1.8937784093e-04   7.2912146193e-04   3.7786875051e-02   2.2182113300e-03   1.0984193133e-01   2.6627229063e-05   5.8501776014e-05   3.7896938474e-06   6.2885944085e-04   1.5683551377e-03   5.2338805572e-02   7.0159493092e-02   5.2194635523e-05   6.0091807525e-04   3.0487758085e-06   7.2234866428e-01
   2.5900000000e-04   6.0640460156e-02   1.8133425726e+03  -2.8299103593e+05   2.3861765710e-01   1.7736215504e-01   1.6013762727e-03   1.6648791680e-04   4.9462450999e-04   3.4321093168e-02   1.8330042030e-03   1.1207337636e-01   2.7071246030e-05   7.6988033972e-05   4.8354704592e-06   9.4104237591e-04   2.2726067430e-03   5.4359685519e-02   7.0583218944e-02   5.3096118905e-05   6.9886421424e-04   3.8618411466e-06   7.2048876706e-01
   2.7300000000e-04   6.3054003817e-02   1.8264282352e+03  -2.9431714117e+05   2.4244349153e-01   1.7559620147e-01   1.7424196013e-03   1.3972650125e-04   3.1948031367e-04   3.1551445174e-02   1.4506601543e-03   1.1385813039e-01   2.7188581711e-05   9.0512821982e-05   5.4944970457e-06   1.3085266122e-03   3.2074155424e-03   5.6013470687e-02   7.0829470852e-02   4.9440794579e-05   7.6464667763e-04   4.3917256606e-06   7.1863757907e-01
   2.8700000000e-04   6.5463318295e-02   1.8341953436e+03  -3.0562156176e+05   2.4535531855e-01   1.7440745105e-01   1.8630486462e-03   1.1213304884e-04   1.9920315362e-04   2.9375300369e-02   1.1046813207e-03   1.1523069374e-01   2.6999938330e-05   9.5738739271e-05   5.6002873998e-06   1.6956198317e-03   4.3967223110e-03   5.7313616932e-02   7.0947959224e-02   4.2675433840e-05   7.9586052394e-04   4.5116305280e-06   7.1678963487e-01
   3.0100000000e-04   6.7874265910e-02   1.8375163484e+03  -3.1693177464e+05   2.4748388034e-01   1.7368758361e-01   1.9609681415e-03   8.6480988489e-05   1.2179477179e-04   2.7682664875e-02   8.1446175251e-04   1.1624270451e-01   2.6534100605e-05   9.2178372652e-05   5.1850841463e-06   2.0616840243e-03   5.8480303241e-03   5.8302001112e-02   7.0978206580e-02   3.4660619627e-05   7.9777569533e-04   4.2310042581e-06   7.1494043805e-01
   3.1500000000e-04   7.0291378950e-02   1.8373197677e+03  -3.2826901330e+05   2.4897423525e-01   1.7333243022e-01   2.0366392068e-03   6.4611525738e-05   7.4127902972e-05   2.6368424377e-02   5.8584650333e-04   1.1695470982e-01   2.5806321673e-05   8.1982549904e-05   4.4316830215e-06   2.3735362116e-03   7.5510823506e-03   5.9033782834e-02   7.0949103381e-02   2.6896959870e-05   7.7883396003e-04   3.6720659558e-06   7.1308651235e-01
   3.2900000000e-04   7.2718000214e-02   1.8344595625e+03  -3.3964892890e+05   2.4996577261e-01   1.7325143561e-01   2.0924823302e-03   4.7256566471e-05   4.5498465455e-05   2.5340611551e-02   4.1490321654e-04   1.1742798008e-01   2.4831310825e-05   6.8476845898e-05   3.5609856116e-06   2.6128598664e-03   9.4806238052e-03   5.9564858262e-02   7.0880451933e-02   2.0241972863e-05   7.4707195231e-04   2.9970173540e-06   7.1122529384e-01
   3.4300000000e-04   7.5156524391e-02   1.8296480140e+03  -3.5108272393e+05   2.5057973254e-01   1.7337153721e-01   2.1319300939e-03   3.4257980130e-05   2.8465829970e-05   2.4524301675e-02   2.9238924709e-04   1.1771824968e-01   2.3643859848e-05   5.4662720828e-05   2.7423450245e-06   2.7767716706e-03   1.1602145279e-02   5.9944326228e-02   7.0785226538e-02   1.4989211496e-05   7.0861084548e-04   2.3410000921e-06   7.0935494579e-01
   3.5700000000e-04   7.7608649992e-02   1.8234388358e+03  -3.6257833519e+05   2.5091395835e-01   1.7363704824e-01   2.1586125756e-03   2.4944155252e-05   1.8315979012e-05   2.3861924922e-02   2.0740575734e-04   1.1787215181e-01   2.2305156171e-05   4.2444054751e-05   2.0631968373e-06   2.8735956450e-03   1.3878449854e-02   6.0211494575e-02   7.0671699385e-02   1.1074089745e-05   6.6757135599e-04   1.7820308431e-06   7.0747416546e-01
   3.7100000000e-04   8.0075592673e-02   1.8162404486e+03  -3.7414143482e+05   2.5104294903e-01   1.7400736382e-01   2.1758128436e-03   1.8470945896e-05   1.2209281316e-05   2.3311268405e-02   1.4974052814e-04   1.1792616374e-01   2.0891858125e-05   3.2595675172e-05   1.5433836298e-06   2.9171605271e-03   1.6275021526e-02   6.0395889873e-02   7.0545082568e-02   8.2646816240e-06   6.2651866766e-04   1.3450746306e-06   7.0558202042e-01
   3.8500000000e-04   8.2558245116e-02   1.8083427849e+03  -3.8577618070e+05   2.5102096142e-01   1.7445384777e-01   2.1862041455e-03   1.4043304725e-05   8.4746909514e-06   2.2842429022e-02   1.1100316804e-04   1.1790732760e-01   1.9478298351e-05   2.5115013137e-05   1.1645582686e-06   2.9220828003e-03   1.8763165320e-02   6.0518767720e-02   7.0408661960e-02   6.2905172093e-06   5.8694425643e-04   1.0216343779e-06   7.0367782600e-01
   3.9900000000e-04   8.5057287635e-02   1.7999466086e+03  -3.9748573463e+05   2.5088628666e-01   1.7495674837e-01   2.1918027949e-03   1.1017603368e-05   6.1369069060e-06   2.2434665556e-02   8.4900255053e-05   1.1783489137e-01   1.8122802816e-05   1.9620552424e-05   8.9496161582e-07   2.9009854406e-03   2.1320971946e-02   6.0595061199e-02   7.0264531302e-02   4.9103771768e-06   5.4963745896e-04   7.8909443135e-07   7.0176106038e-01
   4.1300000000e-04   8.7573260696e-02   1.7911893845e+03  -4.0927260339e+05   2.5066546359e-01   1.7550257996e-01   2.1940465843e-03   8.9214659803e-06   4.6277903890e-06   2.2073689076e-02   6.7023104096e-05   1.1772218491e-01   1.6862527751e-05   1.5634545646e-05   7.0365980465e-07   2.8634727549e-03   2.3932787911e-02   6.0635180677e-02   7.0114051415e-02   3.9366866080e-06   5.1494464020e-04   6.2320283977e-07   6.9983130905e-01
   4.2700000000e-04   9.0106610955e-02   1.7821654591e+03  -4.2113885388e+05   2.5037680670e-01   1.7608211320e-01   2.1939218874e-03   7.4311405195e-06   3.6164829621e-06   2.1749583462e-02   5.4439860966e-05   1.1757831700e-01   1.5715271091e-05   1.2728705559e-05   5.6610974781e-07   2.8162212267e-03   2.6587978011e-02   6.0646435272e-02   6.9958132545e-02   3.2355141646e-06   4.8294437706e-04   5.0373950724e-07   6.9788822940e-01
   4.4100000000e-04   9.2657720135e-02   1.7729405514e+03  -4.3308624888e+05   2.5003307112e-01   1.7668894122e-01   2.1920906664e-03   6.3350592126e-06   2.9101772828e-06   2.1455331123e-02   4.5273142130e-05   1.1740951936e-01   1.4684598941e-05   1.0572907339e-05   4.6482913330e-07   2.7635670523e-03   2.9279565894e-02   6.0634054828e-02   6.9797406271e-02   2.7163879353e-06   4.5356320486e-04   4.1584733322e-07   6.9593152866e-01
   4.5500000000e-04   9.5226923261e-02   1.7635615721e+03  -4.4511633265e+05   2.4964332654e-01   1.7731850945e-01   2.1889947393e-03   5.4990809670e-06   2.3960948919e-06   2.1185823723e-02   3.8349062028e-05   1.1722012029e-01   1.3765315293e-05   8.9333501534e-06   3.8810148162e-07   2.7081839868e-03   3.2003065844e-02   6.0601882055e-02   6.9632329456e-02   2.3202132316e-06   4.2664945916e-04   3.4936891089e-07   6.9396094986e-01
   4.6900000000e-04   9.7814520496e-02   1.7540630229e+03  -4.5723048621e+05   2.4921421030e-01   1.7796748311e-01   2.1849320437e-03   4.8393313845e-06   2.0076105174e-06   2.0937221495e-02   3.2940326178e-05   1.1701320661e-01   1.2947797965e-05   7.6522181444e-06   3.2831143946e-07   2.6516576348e-03   3.4755607455e-02   6.0552824834e-02   6.9463246815e-02   2.0089771470e-06   4.0201814004e-04   2.9762546424e-07   6.9197626278e-01
   4.8300000000e-04   1.0042078510e-01   1.7444710774e+03  -4.6942996478e+05   2.4875073809e-01   1.7863334372e-01   2.1801083005e-03   4.3032673426e-06   1.7046210828e-06   2.0706545714e-02   2.8593695849e-05   1.1679105412e-01   1.2220872832e-05   6.6253618326e-06   2.8054692378e-07   2.5949025074e-03   3.7535336435e-02   6.0489147035e-02   6.9290428630e-02   1.7582085111e-06   3.7947656257e-04   2.5628945930e-07   6.8997725783e-01
   4.9700000000e-04   1.0304596903e-01   1.7348061645e+03  -4.8171592394e+05   2.4825681967e-01   1.7931413355e-01   2.1746702385e-03   3.8574323335e-06   1.4622991208e-06   2.0491420002e-02   2.5021072098e-05   1.1655540012e-01   1.1573460994e-05   5.7842551036e-06   2.4160640429e-07   2.5384365617e-03   4.0341029481e-02   6.0412655596e-02   6.9114093713e-02   1.5519273510e-06   3.5883793408e-04   2.2254468804e-07   6.8796374176e-01
   5.1100000000e-04   1.0569030702e-01   1.7250846175e+03  -4.9408943915e+05   2.4773558610e-01   1.8000829282e-01   2.1687262470e-03   3.4799479375e-06   1.2647283690e-06   2.0289904089e-02   2.2033784785e-05   1.1630761359e-01   1.0995379843e-05   5.0833239067e-06   2.0935539722e-07   2.4825495049e-03   4.3171857532e-02   6.0324822583e-02   6.8934423682e-02   1.3794531102e-06   3.3992775758e-04   1.9452652261e-07   6.8593553451e-01
   5.2500000000e-04   1.0835401973e-01   1.7153197466e+03  -5.0655151991e+05   2.4718959929e-01   1.8071455426e-01   2.1623589072e-03   3.1561136273e-06   1.1013558553e-06   2.0100384603e-02   1.9504463650e-05   1.1604880157e-01   1.0477626393e-05   4.4918155153e-06   1.8233348702e-07   2.4273994799e-03   4.6027245413e-02   6.0226866713e-02   6.8751572106e-02   1.2334752339e-06   3.2258618396e-04   1.7097640219e-07   6.8389246687e-01
   5.3900000000e-04   1.1103731610e-01   1.7055225476e+03  -5.1910312141e+05   2.4662098669e-01   1.8143187389e-01   2.1556322643e-03   2.8760399663e-06   9.6511024435e-07   1.9921501640e-02   1.7346695725e-05   1.1577987475e-01   1.0012357248e-05   3.9890546087e-06   1.5953006667e-07   2.3730621493e-03   4.8906794050e-02   6.0119809148e-02   6.8565670525e-02   1.1089584001e-06   3.0666812939e-04   1.5104829839e-07   6.8183437855e-01
   5.5300000000e-04   1.1374039528e-01   1.6957021629e+03  -5.3174515306e+05   2.4603152230e-01   1.8215938683e-01   2.1485951354e-03   2.6338711773e-06   8.5171177976e-07   1.9752099215e-02   1.5509539996e-05   1.1550158280e-01   9.5926579837e-06   3.5621957149e-06   1.4028876716e-07   2.3195413667e-03   5.1810251145e-02   6.0004512088e-02   6.8376832273e-02   1.0026510193e-06   2.9204201426e-04   1.3422495927e-07   6.7976111682e-01
   5.8800000000e-04   1.2054747341e-01   1.6713635490e+03  -5.6357589501e+05   2.4450946257e-01   1.8399271507e-01   2.1303082488e-03   2.1218074184e-06   6.2380480303e-07   1.9349870148e-02   1.1730154892e-05   1.1478396089e-01   8.6412565550e-06   2.6702044850e-06   1.0151211023e-07   2.1875125588e-03   5.9127892221e-02   5.9697518142e-02   6.7897675285e-02   7.7911942467e-07   2.5840739430e-04   9.9358535736e-08   6.7454008790e-01
   6.4400000000e-04   1.3176147179e-01   1.6320306853e+03  -6.1597954679e+05   2.4181699002e-01   1.8706686459e-01   2.0982967735e-03   1.5606864277e-06   3.9977324444e-07   1.8809567587e-02   7.7864276665e-06   1.1351889240e-01   7.5778269003e-06   1.7587849888e-06   6.2863352262e-08   1.9927675133e-03   7.1202761465e-02   5.9110568169e-02   6.7089232684e-02   5.5018298149e-07   2.1920148564e-04   6.4242860047e-08   6.6593895114e-01
   7.0000000000e-04   1.4331235431e-01   1.5929405027e+03  -6.6992286348e+05   2.3891575177e-01   1.9024579126e-01   2.0646263971e-03   1.1777089196e-06   2.6477889359e-07   1.8338410647e-02   5.2794716667e-06   1.1215746384e-01   6.8021523336e-06   1.1813750475e-06   3.9678648831e-08   1.8131192393e-03   8.3647918702e-02   5.8451400881e-02   6.6242260654e-02   4.0186525829e-07   1.9018596347e-04   4.2401242030e-08   6.5707942424e-01
   7.5600000000e-04   1.5521007782e-01   1.5542368694e+03  -7.2545126389e+05   2.3583669401e-01   1.9351626646e-01   2.0299517656e-03   9.0648570902e-07   1.7999749258e-07   1.7914409518e-02   3.6361925787e-06   1.1071313447e-01   6.2200765262e-06   8.0575495656e-07   2.5403131782e-08   1.6481815476e-03   9.6466312211e-02   5.7734572424e-02   6.5359035355e-02   3.0190513820e-07   1.6842815111e-04   2.8431170941e-08   6.4795387031e-01
   8.1200000000e-04   1.6746426328e-01   1.5160073487e+03  -7.8260872005e+05   2.3259955290e-01   1.9687057748e-01   1.9946265715e-03   7.0853776390e-07   1.2484969910e-07   1.7522726018e-02   2.5325446657e-06   1.0919462148e-01   5.7740558851e-06   5.5582589875e-07   1.6429761285e-08   1.4973455642e-03   1.0966358437e-01   5.6969291534e-02   6.4441013307e-02   2.3221165932e-07   1.5191735060e-04   1.9280556549e-08   6.3855491006e-01
   8.6800000000e-04   1.8008440391e-01   1.4783047728e+03  -8.4143874043e+05   2.2921705925e-01   2.0030455215e-01   1.9588289837e-03   5.6066729200e-07   8.7980566146e-08   1.7153011504e-02   1.7781387877e-06   1.0760764076e-01   5.4268699587e-06   3.8671727752e-07   1.0704619354e-08   1.3598210667e-03   1.2324715354e-01   5.6161505262e-02   6.3489084239e-02   1.8224274733e-07   1.3924594157e-04   1.3181073862e-08   6.2887526220e-01
   9.2400000000e-04   1.9308000587e-01   1.4411592304e+03  -9.0198503622e+05   2.2569737318e-01   2.0381649638e-01   1.9226341537e-03   4.4814158727e-07   6.2787916971e-08   1.6797857587e-02   1.2557165424e-06   1.0595592087e-01   5.1530854699e-06   2.7083682119e-07   7.0118248289e-09   1.2347168854e-03   1.3722565535e-01   5.5315090233e-02   6.2503727923e-02   1.4555261759e-07   1.2940930491e-04   9.0632110256e-09   6.1890763550e-01
   9.8000000000e-04   2.0646069290e-01   1.4045851754e+03  -9.6429201752e+05   2.2204556065e-01   2.0740660190e-01   1.8860566647e-03   3.6120859943e-07   4.5266598040e-08   1.6451845370e-02   8.9041625527e-07   1.0424182248e-01   4.9343234725e-06   1.9064971850e-07   4.6105102904e-09   1.1211051824e-03   1.5160861187e-01   5.4432564573e-02   6.1485116926e-02   1.1804299818e-07   1.2167761047e-04   6.2576473712e-09   6.0864464854e-01
   1.0360000000e-03   2.2023629200e-01   1.3685859021e+03  -1.0284051988e+06   2.1826452459e-01   2.1107661070e-01   1.8490758517e-03   2.9319796854e-07   3.2902414903e-08   1.6110936565e-02   6.3312320392e-07   1.0246673339e-01   4.7565675999e-06   1.3473342720e-07   3.0395228088e-09   1.0180662568e-03   1.6640624148e-01   5.3515528740e-02   6.0433186610e-02   9.7025149195e-08   1.1551214680e-04   4.3342624856e-09   5.9807876404e-01
   1.0920000000e-03   2.3441690964e-01   1.3331565037e+03  -1.0943715583e+06   2.1435560939e-01   2.1482963035e-01   1.8116509653e-03   2.3942333654e-07   2.4072014739e-08   1.5772070159e-02   4.5092799192e-07   1.0063132857e-01   4.6086132167e-06   9.5503539834e-08   2.0071492380e-09   9.2471618090e-04   1.8162935998e-01   5.2564945927e-02   5.9347683929e-02   8.0688764585e-08   1.1050973372e-04   3.0107181708e-09   5.8720223031e-01
   1.1480000000e-03   2.4901300503e-01   1.2982858983e+03  -1.1622398824e+06   2.1031900128e-01   2.1867004583e-01   1.7737301929e-03   1.9651738767e-07   1.7702168479e-08   1.5432887769e-02   3.2141124846e-07   9.8735745204e-02   4.4811745923e-06   6.7847286715e-08   1.3265463803e-09   8.4022157684e-04   1.9728934323e-01   5.1581324126e-02   5.8228201755e-02   6.7787777993e-08   1.0636513546e-04   2.0984195918e-09   5.7600702514e-01
   1.2040000000e-03   2.6403546444e-01   1.2639582472e+03  -1.2320611129e+06   2.0615399700e-01   2.2260349924e-01   1.7352559381e-03   1.6201361565e-07   1.3068954110e-08   1.5091542242e-02   2.2909789006e-07   9.6779702121e-02   4.3663794015e-06   4.8275701464e-08   8.7687234614e-10   7.6380586535e-04   2.1339813229e-01   5.0564836090e-02   5.7074202853e-02   5.7447765172e-08   1.0284519090e-04   1.4695630367e-09   5.6448479878e-01
   1.2600000000e-03   2.7949568009e-01   1.2301539561e+03  -1.3038887135e+06   2.0185918460e-01   2.2663692269e-01   1.6961678220e-03   1.3407501573e-07   9.6756008708e-09   1.4746561539e-02   1.6319397292e-07   9.4762581521e-02   4.2574920290e-06   3.4384075216e-08   5.7937739940e-10   6.9475039937e-04   2.2996826993e-01   4.9515399070e-02   5.5885036182e-02   4.9044366458e-08   9.9770680460e-05   1.0365352642e-09   5.5262681337e-01
   1.3160000000e-03   2.9540563657e-01   1.1968503793e+03  -1.3777790697e+06   1.9743256377e-01   2.3077861761e-01   1.6564043020e-03   1.1131340923e-07   7.1761366167e-09   1.4396750159e-02   1.1610805627e-07   9.2683484358e-02   4.1487692224e-06   2.4501435644e-08   3.8244037417e-10   6.3239280636e-04   2.4701296203e-01   4.8432727854e-02   5.4659947259e-02   4.2124621840e-08   9.7003370725e-05   7.3876014262e-10   5.4042387675e-01
   1.3720000000e-03   3.1177800760e-01   1.1640223024e+03  -1.4537919353e+06   1.9287162346e-01   2.3503837862e-01   1.6159034454e-03   9.2666336909e-08   5.3265191951e-09   1.4041116492e-02   8.2466196873e-08   9.0541266631e-02   4.0353879254e-06   1.7458884819e-08   2.5207177085e-10   5.7612395449e-04   2.6454616090e-01   4.7316369614e-02   5.3398083767e-02   3.6354992821e-08   9.4436571338e-05   5.3413627573e-10   5.2786626817e-01
   1.4280000000e-03   3.2862626617e-01   1.1316422577e+03  -1.5319909388e+06   1.8817338763e-01   2.3942766401e-01   1.5746031843e-03   7.7311450612e-08   3.9526987003e-09   1.3678818350e-02   5.8445052346e-08   8.8334561315e-02   3.9134078132e-06   1.2434265086e-08   1.6581748337e-10   5.2538432312e-04   2.8258267015e-01   4.6165725975e-02   5.2098497155e-02   3.1486404070e-08   9.1988109368e-05   3.9335470882e-10   5.1494365385e-01
   1.4840000000e-03   3.4596481184e-01   1.0996807035e+03  -1.6124441678e+06   1.8333443669e-01   2.4395981825e-01   1.5324412400e-03   6.4605881973e-08   2.9293554197e-09   1.3309121372e-02   4.1314195106e-08   8.6061788976e-02   3.7797463037e-06   8.8467260418e-09   1.0880927476e-10   4.7966016260e-04   3.0113827229e-01   4.4980065780e-02   5.0760140694e-02   2.7330390625e-08   8.9594994885e-05   2.9605192273e-10   5.0164498932e-01
   1.5400000000e-03   3.6380911894e-01   1.0681060916e+03  -1.6952248491e+06   1.7835090869e-01   2.4865035583e-01   1.4893548244e-03   5.4042593355e-08   2.1655110317e-09   1.2931366578e-02   2.9118434640e-08   8.3721158978e-02   3.6321546605e-06   6.2844209064e-09   7.1187058799e-11   4.3847960442e-04   3.2022988225e-01   4.3758530699e-02   4.9381864190e-02   2.3742650317e-08   8.7209292286e-05   2.2815315953e-10   4.8795840577e-01
