# L (m)  = 0.5
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   1.2500000000e-03   1.5304944873e-03   3.0000000000e+02  -1.8820527541e+04   1.8928113933e-03   1.1696381162e+00   6.3464394165e-05   2.0966090901e-28  -1.1969572630e-24   2.3130421062e-01   1.7345796708e-23   6.7624318139e-04   1.8141786903e-09  -4.7218235259e-31  -4.9728482979e-32   5.7904104775e-20   9.7686520524e-04   6.4007942257e-04   5.1302439517e-04  -2.0844255998e-31   2.4137831806e-10   1.4724748020e-32   7.6582611073e-01
   3.7500000000e-03   4.5864152266e-03   3.0000000000e+02  -6.0199892488e+04   5.6710868904e-03   1.1649825573e+00   1.9015296753e-04   1.6408159244e-27  -1.0525393871e-23   2.2791902582e-01   4.5020376735e-23   2.0260829795e-03   5.4344648235e-09   3.8877408415e-29  -4.9732537347e-32   1.7459098825e-19   2.9276616076e-03   1.9177976044e-03   1.5370533390e-03   2.2674169642e-29   7.2310080535e-10   1.3410028473e-31   7.6348221952e-01
   6.2500000000e-03   7.6376366520e-03   3.0000000000e+02  -1.0149119234e+05   9.4403374850e-03   1.1603722890e+00   3.1655719341e-04   4.3980644247e-27  -3.1803221908e-25   2.2454136518e-01   7.2552858640e-23   3.3726341736e-03   9.0430388315e-09   4.3031880176e-29   2.5499585341e-32   2.9345465336e-19   4.8763544030e-03   3.1925945731e-03   2.5585515448e-03   2.6464125739e-29   1.2033832088e-09   3.7694734760e-31   7.6114193269e-01
   8.7500000000e-03   1.0684535118e-02   3.0000000000e+02  -1.4268355800e+05   1.3198927567e-02   1.1558069588e+00   4.4263413348e-04   8.4956063257e-27  -4.6870564019e-24   2.2117232689e-01   9.9887100079e-23   4.7152704820e-03   1.2636336374e-08   7.1163734005e-30   3.2947800842e-37   4.1491329494e-19   6.8237696577e-03   4.4640024366e-03   3.5770205152e-03   8.8056850232e-30   1.6818283533e-09   7.4736016256e-31   7.5880496156e-01
   1.1250000000e-02   1.3727485150e-02   3.0000000000e+02  -1.8376635060e+05   1.6945252379e-02   1.1512862072e+00   5.6834165044e-04   1.3943978249e-26  -1.0303876246e-24   2.1781298721e-01   1.2720311141e-22   6.0533774617e-03   1.6210862408e-08   1.4299451703e-28   7.2733251216e-36   5.3885531982e-19   8.7707231497e-03   5.7315620433e-03   4.5919712234e-03   9.0498145190e-29   2.1580467123e-09   1.2492297636e-30   7.5647101889e-01
   1.3750000000e-02   1.6766859452e-02   3.0000000000e+02  -2.2472916494e+05   2.0677738296e-02   1.1468096682e+00   6.9363839921e-04   2.0727951289e-26  -4.2878090605e-24   2.1446440017e-01   1.5414992971e-22   7.3863526724e-03   1.9763194736e-08   1.3886744026e-30   6.5515852778e-38   6.6485350709e-19   1.0718020341e-02   6.9948229389e-03   5.6029242854e-03   1.6988808782e-29   2.6316567400e-09   1.8862165934e-30   7.5413981880e-01
   1.6250000000e-02   1.9803028932e-02   3.0000000001e+02  -2.6556183277e+05   2.4394843094e-02   1.1423769703e+00   8.1848381846e-04   2.8884791475e-26  -2.8459084559e-27   2.1112759734e-01   1.8101864471e-22   8.7136058303e-03   2.3289987370e-08   5.3495164897e-29   2.6830138081e-36   7.9253587843e-19   1.2666456362e-02   8.2533433245e-03   6.6094101206e-03   5.6443818549e-29   3.1022851859e-09   2.6617521264e-30   7.5181107681e-01
   1.8750000000e-02   2.2836362724e-02   3.0000000001e+02  -3.0625442589e+05   2.8095056192e-02   1.1379877360e+00   9.4283812237e-04   3.8359009255e-26   2.0543416975e-24   2.0780358765e-01   2.0763587024e-22   1.0034558951e-02   2.6787973704e-08   1.6598062663e-28   8.2760271540e-36   9.2141227663e-19   1.4616816013e-02   9.5066900151e-03   7.6109691035e-03   1.3383587591e-28   3.5695673907e-09   3.5790297548e-30   7.4948450979e-01
   2.1250000000e-02   2.5867228230e-02   3.0000000001e+02  -3.4679725907e+05   3.1776898881e-02   1.1336415832e+00   1.0666622928e-03   4.9163489347e-26  -2.2210434029e-24   2.0449335712e-01   2.3387545761e-22   1.1348646485e-02   3.0253969498e-08  -2.6075933539e-29  -1.5007177933e-36   1.0511304925e-18   1.6569873765e-02   1.0754438398e-02   8.6071517047e-03   4.2687682931e-29   4.0331475657e-09   4.6409985813e-30   7.4715983595e-01
