# L (m)  = 0.3
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
   4.7250000000e-02   1.2455716416e-01   2.9999999997e+02  -6.1424657165e+05   5.1481244787e-03   1.0639547235e+00   1.6772254529e-04  -1.2727510577e-25  -7.3407225175e-23   2.0032766662e-01  -3.3885469156e-21   1.8646387530e-03   5.8261816919e-09  -4.4013094029e-27  -1.1841297527e-32  -1.7426872419e-15   1.2305954451e-01   1.7375815996e-03   1.3781815808e-03  -1.6937770929e-27   3.4726542085e-09   6.5087773349e-31   6.7146465509e-01
   4.8750000000e-02   1.2866976761e-01   3.0000000002e+02  -6.3448056388e+05   5.3028902429e-03   1.0607323862e+00   1.7276475363e-04  -1.2109105577e-25  -4.2223096719e-22   1.9925968635e-01  -3.7342926825e-21   1.9206944202e-03   6.0013184773e-09   1.7035390374e-27   3.6600089507e-31  -1.9785207338e-15   1.2712712558e-01   1.7898180617e-03   1.4196130074e-03   2.4245330350e-27   3.5770426691e-09   6.7412781277e-31   6.6831028825e-01
   5.0250000000e-02   1.3279263540e-01   3.0000000002e+02  -6.5475500884e+05   5.4566533408e-03   1.0575220784e+00   1.7777429925e-04  -3.2212667146e-25  -2.2644154749e-23   1.9819002547e-01   1.2529815295e-20   1.9763869123e-03   6.1753193642e-09   3.6913739439e-23  -2.5046023851e-25  -2.2259932832e-15   1.3120526267e-01   1.8417161343e-03   1.4607759949e-03   2.1883746674e-23   3.6807540682e-09   6.9044409143e-28   6.6514804865e-01
   5.1750000000e-02   1.3692581641e-01   2.9999999999e+02  -6.7506983947e+05   5.6093731112e-03   1.0543237373e+00   1.8274985749e-04   2.6417924953e-25  -6.5225343694e-24   1.9711870145e-01  -2.9954661273e-20   2.0317015020e-03   6.3481382206e-09  -5.8432106059e-23   3.8786866462e-25  -2.4553845357e-15   1.3529401648e-01   1.8932620942e-03   1.5016596575e-03  -3.4646537372e-23   3.7837609587e-09  -1.0868182104e-27   6.6197789882e-01
   5.3250000000e-02   1.4106935972e-01   3.0000000004e+02  -6.9542499133e+05   5.7610091207e-03   1.0511373001e+00   1.8769011112e-04  -1.1919820248e-24  -1.1468112603e-23   1.9604573151e-01   8.2667225285e-20   2.0866235441e-03   6.5197294533e-09   2.0544589309e-22  -1.3274186048e-24  -2.6972355114e-15   1.3939344786e-01   1.9444422946e-03   1.5422531709e-03   1.2182752656e-22   3.8860360768e-09   3.8072385658e-27   6.5879980110e-01
   5.4750000000e-02   1.4522331467e-01   3.0000000001e+02  -7.1582040304e+05   5.9115211720e-03   1.0479627050e+00   1.9259375057e-04  -6.9013215062e-25  -1.0116885925e-24   1.9497113266e-01   4.3128719950e-20   2.1411384789e-03   6.6900469850e-09   1.1566567099e-22  -7.3136966348e-25  -2.7915687119e-15   1.4350361783e-01   1.9952431689e-03   1.5825457736e-03   6.8614928885e-23   3.9875522385e-09   2.1342752458e-27   6.5561371766e-01
   5.6250000000e-02   1.4938773078e-01   3.0000000002e+02  -7.3625601571e+05   6.0608693135e-03   1.0447998898e+00   1.9745947431e-04  -1.2273832649e-25   2.4699953677e-23   1.9389492169e-01  -2.5667436040e-21   2.1952318361e-03   6.8590457809e-09   4.7927103341e-24  -2.9571991414e-26  -2.7850464508e-15   1.4762458755e-01   2.0456512330e-03   1.6225267700e-03   2.8403800878e-24   4.0882825050e-09   8.8641587472e-29   6.5241961049e-01
   5.7750000000e-02   1.5356265783e-01   3.0000000003e+02  -7.5673177347e+05   6.2090138490e-03   1.0416487927e+00   2.0228598910e-04  -4.4472457219e-25   6.0406963267e-23   1.9281711516e-01   1.6960619404e-20   2.2488892376e-03   7.0266811562e-09   5.4194863398e-23  -3.2641200973e-25  -2.7599407995e-15   1.5175641833e-01   2.0956530891e-03   1.6621855332e-03   3.2140729428e-23   4.1882001149e-09   9.9273191273e-28   6.4921744145e-01
   5.9250000000e-02   1.5774814577e-01   3.0000000004e+02  -7.7724762330e+05   6.3559153465e-03   1.0385093524e+00   2.0707201030e-04  -9.0053147221e-26  -7.3922490731e-23   1.9173772938e-01  -1.1133330473e-20   2.3020964011e-03   7.1929083941e-09  -1.8663106374e-23   1.0971511847e-25  -2.7125374055e-15   1.5589917159e-01   2.1452354285e-03   1.7015115066e-03  -1.1072652841e-23   4.2872784504e-09  -3.3963290110e-28   6.4600717219e-01
   6.3000000000e-02   1.6823833312e-01   2.9999999996e+02  -8.2863705824e+05   6.7199615187e-03   1.0307249538e+00   2.1893257226e-04  -2.9387026830e-25  -6.7920965252e-23   1.8903537251e-01  -1.6836776776e-21   2.4339525032e-03   7.6048434215e-09   5.3686570397e-24  -2.9967297215e-26  -2.6921129513e-15   1.6628345534e-01   2.2681087420e-03   1.7989677013e-03   3.1847684044e-24   4.5328086855e-09   9.7641133637e-29   6.3796119850e-01
   6.9000000000e-02   1.8519404195e-01   3.0000000000e+02  -9.1149703711e+05   7.2803480305e-03   1.0183966159e+00   2.3718994172e-04  -3.1568510084e-25  -1.5364951205e-24   1.8468732541e-01  -6.0586755792e-21   2.6369220686e-03   8.2389232438e-09  -5.2663420472e-24   2.6873813508e-26  -3.6235724891e-15   1.8307614358e-01   2.4572516717e-03   1.9489843485e-03  -3.1274670561e-24   4.9107452896e-09  -9.3139316752e-29   6.2495616983e-01
   7.5000000000e-02   2.0232481130e-01   3.0000000002e+02  -9.9499353288e+05   7.8162505337e-03   1.0062475564e+00   2.5464970101e-04  -7.4207525245e-25  -3.1460918872e-23   1.8031585088e-01   2.4225196787e-20   2.8310233747e-03   8.8452734787e-09   1.0281566876e-22  -4.8176891304e-25  -5.9603141483e-15   2.0005101473e-01   2.6381313250e-03   2.0924461329e-03   6.1109909239e-23   5.2721534833e-09   1.8080982659e-27   6.1181686973e-01
   8.1000000000e-02   2.1963394328e-01   3.0000000005e+02  -1.0791250879e+06   8.3253460026e-03   9.9427402252e-01   2.7123616681e-04  -1.2471040820e-24  -5.3624002796e-24   1.7592182678e-01   6.0026343893e-20   3.0154150293e-03   9.4212572050e-09   2.4145286193e-22  -1.0399625294e-24  -6.8569567224e-15   2.1721204667e-01   2.8099636352e-03   2.2287311713e-03   1.4361531345e-22   5.6154663046e-09   4.1929976712e-27   5.9854076551e-01
   8.7000000000e-02   2.3712476797e-01   3.0000000001e+02  -1.1638910661e+06   8.8054069156e-03   9.8247233939e-01   2.8687676603e-04   1.9017317865e-25  -4.2797138837e-24   1.7150605670e-01  -4.1916533938e-20   3.1892902353e-03   9.9643483269e-09  -1.5246168032e-22   6.0730903684e-25  -3.2041290156e-15   2.3456321751e-01   2.9719967599e-03   2.3572431544e-03  -9.0758548450e-23   5.9391811636e-09  -2.6174993588e-27   5.8512530296e-01
   9.3000000000e-02   2.5480063540e-01   3.0000000004e+02  -1.2492916738e+06   9.2543094706e-03   9.7083891150e-01   3.0150230339e-04  -8.2413162359e-25  -8.9853223408e-23   1.6706926608e-01   2.2438952903e-20   3.3518797672e-03   1.0472164425e-08   1.1043278685e-22  -4.0598095742e-25  -5.0261805863e-15   2.5210849508e-01   3.1235138535e-03   2.4774135466e-03   6.5798843789e-23   6.2418670218e-09   1.8738227320e-27   5.7156791265e-01
   9.9000000000e-02   2.7266490719e-01   3.0000000005e+02  -1.3353279790e+06   9.6700414494e-03   9.5937022663e-01   3.1504721774e-04  -1.1321549486e-24   9.8559441869e-25   1.6261209850e-01   3.7812783013e-20   3.5024548186e-03   1.0942417684e-08   1.8701462228e-22  -6.3671542806e-25  -5.6661240344e-15   2.6985182640e-01   3.2638357221e-03   2.5887036910e-03   1.1151336633e-22   6.5221667549e-09   3.1396079710e-27   5.5786601618e-01
   1.0500000000e-01   2.9072094832e-01   3.0000000001e+02  -1.4220019268e+06   1.0050709716e-02   9.4806285645e-01   3.2744982633e-04  -2.9902791692e-26   7.8437055044e-24   1.5813511231e-01  -1.4624608599e-20   3.6403297185e-03   1.1372963262e-08  -6.0618524536e-23   1.9146978766e-25  -2.7942842326e-15   2.8779712718e-01   3.3923233546e-03   2.6906068163e-03  -3.6185695774e-23   6.7788043229e-09  -1.0113703949e-27   5.4401703264e-01
   1.1100000000e-01   3.0897211866e-01   2.9999999994e+02  -1.5093163516e+06   1.0394547332e-02   9.3691345855e-01   3.3865255677e-04  -4.2418834709e-25   6.6388978370e-24   1.5363877758e-01   5.1702585711e-21   3.7648645086e-03   1.1761816506e-08   3.4373524973e-23  -1.0111664026e-25  -2.7606646455e-15   3.0594827133e-01   3.5083803252e-03   2.7826499416e-03   2.0549631468e-23   7.0105897681e-09   5.6120217223e-28   5.3001838498e-01
   1.1700000000e-01   3.2742176458e-01   2.9999999994e+02  -1.5972749861e+06   1.0699920282e-02   9.2591877739e-01   3.4860216610e-04  -6.9425113783e-25  -1.3714986159e-23   1.4912347326e-01   1.6631073205e-20   3.8754673773e-03   1.2107127534e-08   9.7394047780e-23  -2.6641821224e-25  -3.0037472694e-15   3.2430908056e-01   3.6114550627e-03   2.8643956758e-03   5.8253977244e-23   7.2164221755e-09   1.5834333221e-27   5.1586750657e-01
   1.2300000000e-01   3.4607321048e-01   3.0000000002e+02  -1.6858824689e+06   1.0965333779e-02   9.1507564600e-01   3.5724994646e-04  -1.1661553665e-25   2.9695069589e-23   1.4458948470e-01  -1.3792931460e-21   3.9715969455e-03   1.2407204519e-08  -3.5334856257e-24   8.9567947483e-27  -1.4730994628e-15   3.4288331416e-01   3.7010429814e-03   2.9354439055e-03  -2.1186146033e-24   7.3952948765e-09  -6.2735832355e-29   5.0156184756e-01
   1.2900000000e-01   3.6492975042e-01   2.9999999990e+02  -1.7751443474e+06   1.1189438151e-02   9.0438098717e-01   3.6455191691e-04  -1.1917858856e-25   2.1062047303e-23   1.4003700139e-01   6.2520267969e-23   4.0527643967e-03   1.2660528782e-08   1.9120609526e-24  -4.5561378222e-27  -6.0008088911e-16   3.6167465883e-01   3.7766884674e-03   2.9954333705e-03   1.1464585055e-24   7.5462996309e-09   2.3951542755e-29   4.8709888143e-01
   1.3500000000e-01   3.8399463970e-01   3.0000000007e+02  -1.8650670771e+06   1.1371034285e-02   8.9383181078e-01   3.7046900085e-04   1.4198913230e-25  -3.0635960971e-23   1.3546611511e-01  -5.8945060813e-21   4.1185354480e-03   1.2865748107e-08  -3.6137343098e-23   7.9496863976e-26  -2.2416865971e-16   3.8068671871e-01   3.8379867170e-03   3.0440431189e-03  -2.1674541532e-23   7.6686296234e-09  -5.8173943551e-28   4.7247611135e-01
   1.4100000000e-01   4.0327108653e-01   3.0000000002e+02  -1.9556580212e+06   1.1509078603e-02   8.8342521929e-01   3.7496718851e-04  -3.0374498208e-25   3.4180073316e-23   1.3087681832e-01   4.7308827019e-21   4.1685321543e-03   1.3021686490e-08   3.4022495928e-23  -7.0092657532e-26  -1.2216595437e-15   3.9992300566e-01   3.8845854193e-03   3.0809938409e-03   2.0438837236e-23   7.7615832472e-09   5.2826544217e-28   4.5769107663e-01
   1.4700000000e-01   4.2276224388e-01   2.9999999997e+02  -2.0469254432e+06   1.1602687580e-02   8.7315840249e-01   3.7801768402e-04  -4.7194693162e-25  -2.7226635969e-23   1.2626900286e-01   7.7603647878e-21   4.2024345416e-03   1.3127343144e-08   5.7319180485e-23  -1.1056954974e-25  -1.6803412598e-15   4.1938692966e-01   3.9161862796e-03   3.1060490751e-03   3.4482511613e-23   7.8245666973e-09   8.8729826990e-28   4.4274135894e-01
   1.5300000000e-01   4.4247120134e-01   3.0000000002e+02  -2.1388784988e+06   1.1651141760e-02   8.6302863966e-01   3.7959703655e-04  -8.6358396774e-26   7.0491294264e-23   1.2164245898e-01  -2.8094866237e-22   4.2199820620e-03   1.3181905657e-08   2.7024968280e-25  -4.8201125360e-28  -9.4852499041e-16   4.3908178964e-01   3.9325463777e-03   3.1190162837e-03   1.6953901187e-25   7.8570969866e-09  -2.9473481619e-30   4.2762458857e-01
