# L (m)  = 0.3
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   7.5000000000e-04   1.6530717421e-03   3.0000000001e+02  -1.2332373836e+04   9.0056731495e-04   1.1700184547e+00   2.8781560438e-05   6.8865836046e-29   4.7815504086e-30   2.3197484542e-01   1.2192486342e-23   3.2802856853e-04   1.2225084101e-09   2.0589949708e-35  -1.8552550188e-37   6.1360509498e-20   1.3924913431e-03   2.9948648600e-04   2.4427069997e-04   1.0995436336e-31   7.2320288789e-10   2.9714510762e-32   7.6573209397e-01
   2.2500000000e-03   4.9609799686e-03   3.0000000003e+02  -4.0825042885e+04   2.7023338164e-03   1.1661051582e+00   8.6365339366e-05   4.4352403950e-28   1.2478207172e-29   2.2992367721e-01   2.5151233210e-23   9.8431433282e-04   3.6682130675e-09   2.1288323606e-29  -3.6363333595e-31   1.8445139591e-19   4.1790547742e-03   8.9867331476e-04   7.3298082942e-04   3.7453272563e-30   2.1700194238e-09   2.6996670890e-31   7.6319492836e-01
   3.7500000000e-03   8.2708635165e-03   3.0000000005e+02  -6.9327469785e+04   4.5041938124e-03   1.1622160731e+00   1.4395347910e-04   1.0964969230e-27   2.3213362649e-29   2.2787198575e-01   3.8550665233e-23   1.6406296244e-03   6.1135418190e-09   8.7251425323e-29   5.5445390205e-36   3.0845968987e-19   6.9675630281e-03   1.4979022617e-03   1.2217084472e-03   5.1446768201e-29   3.6166249867e-09   7.5651391521e-31   7.6065624768e-01
   5.2500000000e-03   1.1582935144e-02   3.0000000007e+02  -9.7836688031e+04   6.3056134130e-03   1.1583510151e+00   2.0152981970e-04   2.0489062266e-27   2.9617856647e-28   2.2582010314e-01   5.2065162791e-23   2.2967769974e-03   8.5574392404e-09  -1.0348254363e-29  -1.0568549933e-34   4.3367255077e-19   9.7583810781e-03   2.0970030317e-03   1.7103035642e-03  -2.3965516754e-30   5.0624027138e-09   1.4957431192e-30   7.5811588874e-01
   6.7500000000e-03   1.4897409257e-02   3.0000000008e+02  -1.2634977083e+05   8.1060630549e-03   1.1545097982e+00   2.5907833236e-04   3.3848527484e-27   6.1170842832e-28   2.2376835803e-01   6.5215497448e-23   2.9525606061e-03   1.0998858428e-08   8.3478833796e-29   4.0176106301e-30   5.5993714829e-19   1.2551874312e-02   2.6958067104e-03   2.1986174060e-03   5.3449581817e-29   6.5067407220e-09   2.4937602351e-30   7.5557368710e-01
   8.2500000000e-03   1.8214501851e-02   3.0000000010e+02  -1.5486383157e+05   9.9050175942e-03   1.1506922349e+00   3.1658312115e-04   5.0299091445e-27   3.0929422585e-28   2.2171707549e-01   7.8596483808e-23   3.6077862416e-03   1.3436761534e-08   7.8644774936e-28  -7.9628705970e-33   6.8736083592e-19   1.5348408450e-02   3.2941457864e-03   2.6865024451e-03   4.5581684962e-28   7.9490324165e-09   3.7561675758e-30   7.5302947708e-01
   9.7500000000e-03   2.1534430452e-02   3.0000000012e+02  -1.8337602430e+05   1.1701956394e-02   1.1468981363e+00   3.7402842484e-04   6.7904671435e-27   1.2246682912e-27   2.1966657704e-01   9.1083552145e-23   4.2622613677e-03   1.5870120290e-08  -4.1170539621e-28  -2.1748809214e-35   8.1591805574e-19   1.8148349460e-02   3.8918541713e-03   3.1738124306e-03  -2.2085749144e-28   9.3886767893e-09   5.2888536413e-30   7.5048309184e-01
   1.1250000000e-02   2.4857414061e-02   3.0000000013e+02  -2.1188354412e+05   1.3496363410e-02   1.1431273120e+00   4.3139861842e-04   9.0866407031e-27   1.7370017011e-27   2.1761718057e-01   1.0469814435e-22   4.9157951549e-03   1.8297916511e-08   3.4544877217e-28   1.7311368121e-35   9.4565481920e-19   2.0952063484e-02   4.4887672195e-03   3.6604024169e-03   2.1401007211e-28   1.0825078709e-08   7.0972075274e-30   7.4793436342e-01
   1.2750000000e-02   2.8183673099e-02   3.0000000015e+02  -2.4038362761e+05   1.5287727265e-02   1.1393795705e+00   4.8867821469e-04   1.1534833155e-26   2.2732385077e-27   2.1556920026e-01   1.1762229563e-22   5.5681985128e-03   2.0719142584e-08  -3.9611186419e-28  -5.9917178762e-33   1.0762071826e-18   2.3759916762e-02   5.0847217456e-03   4.1461287918e-03  -2.0169604352e-28   1.2257649203e-08   9.1864480950e-30   7.4538312273e-01
