# L (m)  = 0.8
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   1.5178612766e-03   3.0000000000e+02  -2.3748787209e+04   2.5951134972e-03   1.1692971442e+00   8.8621888110e-05   2.4633761595e-28  -1.9007126563e-24   2.3081281844e-01   1.4889177630e-23   9.1849377877e-04   1.5205054834e-09  -4.4609672816e-31   9.2411912366e-32   4.4875615474e-20   7.5626604915e-04   8.7747260383e-04   7.1052522649e-04  -2.2277648756e-31   9.4632221779e-11   4.8484218782e-33   7.6583580040e-01
   6.0000000000e-03   4.5440026726e-03   3.0000000000e+02  -7.4883837894e+04   7.7669692677e-03   1.1639777125e+00   2.6525888633e-04   1.9962609521e-27  -3.3162093499e-24   2.2645371675e-01   4.0162154229e-23   2.7489057796e-03   4.5492356844e-09  -1.5157126155e-29   7.2442666597e-32   1.3655820608e-19   2.2645591961e-03   2.6263501223e-03   2.1264544795e-03  -8.1251646022e-30   2.8323710176e-10   4.4250385249e-32   7.6351474995e-01
   1.0000000000e-02   7.5610669091e-03   3.0000000000e+02  -1.2581880595e+05   1.2917401947e-02   1.1587242809e+00   4.4122533325e-04   5.4494017901e-27   6.9490493534e-24   2.2211201205e-01   6.5362911626e-23   4.5715178938e-03   7.5609178091e-09  -6.0505174750e-29  -7.4241311061e-32   2.3236114210e-19   3.7699162936e-03   4.3684110198e-03   3.5362477000e-03  -3.2339705357e-29   4.7109143857e-10   1.2471554330e-31   7.6120066168e-01
   1.4000000000e-02   1.0569564858e-02   3.0000000000e+02  -1.7653211774e+05   1.8043460743e-02   1.1535361764e+00   6.1645985710e-04   1.0541938352e-26   1.6862019902e-24   2.1778976432e-01   9.0351030859e-23   6.3851452805e-03   1.0550922319e-08  -7.7453653793e-29  -3.4226180378e-32   3.3241995072e-19   5.2736199792e-03   6.1029330839e-03   4.9389225211e-03  -3.8587742091e-29   6.5810732925e-10   2.4795287593e-31   7.5889314375e-01
   1.8000000000e-02   1.3569997819e-02   3.0000000000e+02  -2.2700276116e+05   2.3142268096e-02   1.1484127235e+00   7.9090245590e-04   1.7324671830e-26  -1.1296813202e-24   2.1348898132e-01   1.1509639285e-22   8.1886330045e-03   1.3514747838e-08  -1.7959621034e-29  -4.3583407253e-37   4.3598791563e-19   6.7769245505e-03   7.8292107731e-03   6.3335218623e-03   1.3369039461e-30   8.4419884130e-10   4.1562584910e-31   7.5659181167e-01
   2.2000000000e-02   1.6562857974e-02   3.0000000000e+02  -2.7721030066e+05   2.8211020693e-02   1.1433532453e+00   9.6449445644e-04   2.5771115841e-26   1.2606431560e-25   2.0921161758e-01   1.3951895528e-22   9.9808566484e-03   1.6448027990e-08  -1.7937131789e-28  -9.2577451943e-36   5.4207612994e-19   8.2810563140e-03   9.5465549681e-03   7.7191146199e-03  -8.0331166001e-29   1.0292819647e-09   6.2934588139e-31   7.5429628793e-01
   2.6000000000e-02   1.9548628848e-02   3.0000000000e+02  -3.2713489148e+05   3.3246990427e-02   1.1383570636e+00   1.1371784770e-03   3.5912920822e-26   2.3888730298e-24   2.0495957340e-01   1.6377660473e-22   1.1760722888e-02   1.9346537755e-08   1.7950874305e-28   9.5130648428e-36   6.4996615306e-19   9.7872139346e-03   1.1254292749e-02   9.0947963136e-03   1.3843917293e-28   1.2132745680e-09   8.9068239773e-31   7.5200620167e-01
   3.0000000000e-02   2.2527785766e-02   3.0000000000e+02  -3.7675729311e+05   3.8247525306e-02   1.1334234995e+00   1.3088983937e-03   4.7701340716e-26  -3.7466415740e-24   2.0073469399e-01   1.8757339198e-22   1.3527170029e-02   2.2206199341e-08   2.7831862221e-28   1.4728943469e-35   7.5904170973e-19   1.1296568787e-02   1.2951767196e-02   1.0459689687e-02   2.1595141124e-28   1.3960963592e-09   1.2011512821e-30   7.4972118832e-01
   3.4000000000e-02   2.5500796303e-02   3.0000000000e+02  -4.2605888191e+05   4.3210050297e-02   1.1285518733e+00   1.4795993097e-03   6.1090590172e-26  -1.4996529668e-24   1.9653876856e-01   2.1098723796e-22   1.5279168509e-02   2.5023087565e-08   7.5166292083e-29   3.6440636853e-36   8.6891779569e-19   1.2810265310e-02   1.4638337215e-02   1.1812945264e-02   1.2988113522e-28   1.5776688491e-09   1.5622152120e-30   7.4744088924e-01
