# L (m)  = 0.6
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   1.5000000000e-03   1.5197752692e-03   3.0000000000e+02  -2.1023031440e+04   2.2085783735e-03   1.1694915226e+00   7.4541454763e-05   2.3614242518e-28  -3.9536524078e-27   2.3108405724e-01   1.6756363280e-23   7.8638174241e-04   1.7332119516e-09  -8.2065161785e-34  -1.6342751886e-34   5.2719683424e-20   8.7303014128e-04   7.4666983451e-04   6.0098534179e-04   4.0136774375e-32   1.4490376469e-10   8.4524852354e-33   7.6583433237e-01
   4.5000000000e-03   4.5522786658e-03   3.0000000000e+02  -6.6766756543e+04   6.6140487136e-03   1.1645502477e+00   2.2324087566e-04   1.8808020143e-27   5.6158480717e-27   2.2726210419e-01   4.4420106349e-23   2.3549453776e-03   5.1891691692e-09   6.8706998059e-32  -2.7883403169e-34   1.5935894218e-19   2.6154392117e-03   2.2361358099e-03   1.7997266505e-03   5.4813485356e-31   4.3390019695e-10   7.7052139626e-32   7.6350840227e-01
   7.5000000000e-03   7.5781584516e-03   3.0000000000e+02  -1.1237736206e+05   1.1005597199e-02   1.1596628570e+00   3.7150291518e-04   5.0888253859e-27  -3.1696814588e-26   2.2345161747e-01   7.1963117709e-23   3.9184367221e-03   8.6303523112e-09   1.6421127967e-31  -2.8155036425e-34   2.6882155710e-19   4.3552235061e-03   3.7211244918e-03   2.9945330697e-03   2.0198770472e-30   7.2185144102e-10   2.1682930171e-31   7.6118755247e-01
   1.0500000000e-02   1.0597846026e-02   3.0000000000e+02  -1.5783975375e+05   1.5381053011e-02   1.1548288960e+00   5.1927540255e-04   9.8601820073e-27   2.4944977233e-26   2.1965408232e-01   9.9346214655e-23   5.4760079677e-03   1.2052559779e-08  -1.3535135393e-31  -1.8906816435e-33   3.8148605076e-19   6.0933995098e-03   5.2010508515e-03   4.1847187895e-03   4.8131110184e-30   1.0085294880e-09   4.3038281296e-31   7.5887145210e-01
   1.3500000000e-02   1.3611768352e-02   3.0000000000e+02  -2.0313919087e+05   1.9738292435e-02   1.1500479025e+00   6.6650725908e-04   1.6193708591e-26   1.1318487351e-26   2.1587095046e-01   1.2652855054e-22   7.0268298278e-03   1.5451686955e-08   7.1666909462e-32   1.3964206932e-33   4.9704065769e-19   7.8309666782e-03   6.6753422123e-03   5.3696131361e-03   1.0128642262e-29   1.2937114031e-09   7.2018916877e-31   7.5655977368e-01
   1.6500000000e-02   1.6620348081e-02   3.0000000000e+02  -2.4826129298e+05   2.4075239351e-02   1.1453194077e+00   8.1314847878e-04   2.4088004891e-26   6.6099116848e-27   2.1210363971e-01   1.5347033373e-22   8.5700918361e-03   1.8823731252e-08  -4.9330233236e-32  -4.6514211680e-34   6.1490031035e-19   9.5689075084e-03   8.1434381404e-03   6.5485608959e-03   1.8278269556e-29   1.5771794920e-09   1.0885976506e-30   7.5425219303e-01
   1.9500000000e-02   1.9624003692e-02   3.0000000000e+02  -2.9319204643e+05   2.8389865699e-02   1.1406429371e+00   9.5915011014e-04   3.3540969105e-26  -1.8243335556e-26   2.0835353348e-01   1.8013626750e-22   1.0105002627e-02   2.2164796853e-08  -2.0348413653e-31  -1.2469738066e-38   7.3446532711e-19   1.1308187623e-02   9.6047903430e-03   7.7209226196e-03   3.0315506886e-29   1.8587214567e-09   1.5378255304e-30   7.5194838918e-01
   2.2500000000e-02   2.2623149633e-02   3.0000000000e+02  -3.3791781048e+05   3.2680191915e-02   1.1360180102e+00   1.1044642390e-03   4.4550733326e-26   9.2573995430e-27   2.0462198037e-01   2.0649161838e-22   1.1630790197e-02   2.5471099140e-08  -3.4971074539e-31  -1.7511198022e-38   8.5523128558e-19   1.3049755866e-02   1.1058862572e-02   8.8860749070e-03   4.7256235213e-29   2.1381305415e-09   2.0699540955e-30   7.4964804424e-01
   2.5500000000e-02   2.5618196477e-02   3.0000000000e+02  -3.8242532304e+05   3.6944287328e-02   1.1314441417e+00   1.2490439726e-03   5.7114642856e-26   1.9180450751e-26   2.0091029380e-01   2.3250444994e-22   1.3146702149e-02   2.8738968822e-08   8.8757041538e-32   5.1915326890e-39   9.7683653584e-19   1.4794544410e-02   1.2505130536e-02   1.0043410670e-02   7.0530197114e-29   2.4152056692e-09   2.6869244256e-30   7.4735084332e-01
