# L (m)  = 0.1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.5000000000e-04   2.1169104416e-03   3.2055000627e+02  -5.6332818093e+04   7.1603845006e-03   1.0946112072e+00   2.3211394925e-05   2.9896644734e-21   4.3485683895e-20   2.2685931418e-01   3.3169182554e-16   3.1936833958e-03   2.1415514979e-07   4.7513421110e-26   2.5210900550e-27   2.5093952547e-12   6.0201933468e-04   3.6694886337e-04   3.5765408466e-03   7.1777159606e-21   1.7381377156e-06   1.0612245253e-25   7.6537632969e-01
   7.5000000000e-04   5.9954211663e-03   3.5742722230e+02  -1.6288258604e+05   2.0240503200e-02   9.7801554242e-01   6.5995898033e-05   4.5718754994e-20   1.3708590458e-19   2.1564039430e-01   1.0645681342e-15   9.0268401857e-03   6.0294766010e-07   3.7754332917e-25   2.1073542277e-26   7.0996493638e-12   1.7120840294e-03   1.0419567821e-03   1.0105710334e-02   6.8460977405e-20   4.9035470787e-06   2.0618622065e-23   7.6240151197e-01
   1.2500000000e-03   9.6191429577e-03   3.9067955052e+02  -2.6206052212e+05   3.2369856064e-02   8.9165974414e-01   1.0657620642e-04   2.5315832122e-19   3.3388376018e-19   2.0523335909e-01   2.4689882122e-15   1.4433979472e-02   9.5782742004e-07   1.3998610317e-24   7.9879524496e-26   1.2006372752e-11   2.7658937039e-03   1.6789714597e-03   1.6150328926e-02   2.7017409704e-19   7.8159518690e-06   5.7079622378e-22   7.5962211735e-01
   1.7500000000e-03   1.3039211913e-02   4.2073174112e+02  -3.5514396827e+05   4.3691888619e-02   8.2525170690e-01   1.4570707507e-04   1.1859338138e-18   8.3453269608e-19   1.9551402810e-01   4.9471822542e-15   1.9478431956e-02   1.2813788680e-06   4.1265286668e-24   2.3609263433e-25   1.8264942239e-11   3.7833745592e-03   2.2888724685e-03   2.1778877119e-02   7.8224940601e-19   1.0502860817e-05   6.5685422085e-21   7.5699892446e-01
   2.2500000000e-03   1.6294819688e-02   4.4794893700e+02  -4.4312022449e+05   5.4320555532e-02   7.7268561899e-01   1.8393880382e-04   2.4759856865e-18   1.1830506874e-18   1.8638393468e-01   9.4918353026e-15   2.4210614854e-02   1.5760557740e-06   1.1128706077e-23   6.2510302889e-25   2.7219210451e-11   4.7790730099e-03   2.8796878488e-03   2.7046314025e-02   1.9902662090e-18   1.2987398718e-05   4.3735333500e-20   7.5450187330e-01
   2.7500000000e-03   1.9416205214e-02   4.7263834663e+02  -5.2674988412e+05   6.4345600026e-02   7.3012343566e-01   2.2168225535e-04   9.0145484799e-18   9.6805429785e-18   1.7776560939e-01   1.8376858212e-14   2.8670280352e-02   1.8440282490e-06   3.0588388241e-23   1.6636612389e-24   4.0740440643e-11   5.7638875388e-03   3.4574520018e-03   3.1996185416e-02   4.8555158076e-18   1.5288380183e-05   2.0141756256e-19   7.5210777060e-01
   3.2500000000e-03   2.2427022224e-02   4.9505855056e+02  -6.0662229945e+05   7.3838023013e-02   6.9503453155e-01   2.5925174040e-04   2.3199228957e-17  -3.8118373627e-18   1.6959779077e-01   3.5714597421e-14   3.2888899295e-02   2.0871800544e-06   8.4166414807e-23   4.4030154204e-24   6.1512268867e-11   6.7462040134e-03   4.0267949307e-03   3.6663077047e-02   1.1443881221e-17   1.7421005259e-05   7.0676718434e-19   7.4979847395e-01
   3.7500000000e-03   2.5346062790e-02   5.1542897778e+02  -6.8319799088e+05   8.2854518116e-02   6.6568283572e-01   2.9689321953e-04   5.1399795562e-18  -3.1412956712e-16   1.6183156759e-01   6.7549022061e-14   3.6891608780e-02   2.3071488663e-06   2.1468065986e-22   1.0756869710e-23   9.3260098285e-11   7.7326396170e-03   4.5913396287e-03   4.1074676488e-02   2.5264461101e-17   1.9397590697e-05   2.0132913222e-18   7.4755956984e-01
   4.2500000000e-03   2.8188488386e-02   5.3393780709e+02  -7.5683992738e+05   9.1440838136e-02   6.4083713140e-01   3.3480311501e-04  -8.6232171074e-17  -1.2320332550e-15   1.5442746071e-01   1.2168322157e-13   4.0698696299e-02   2.5053744395e-06   5.1940674750e-22   2.5152635078e-23   1.4081090083e-10   8.7285380412e-03   5.1539720053e-03   4.5253366717e-02   5.1851441848e-17   2.1228191515e-05   4.8875222374e-18   7.4537942941e-01
   4.7500000000e-03   3.0966711275e-02   5.5074816860e+02  -8.2783648292e+05   9.9634304912e-02   6.1959933771e-01   3.7314110519e-04  -2.6258643818e-17  -1.8529148979e-15   1.4735325226e-01   2.0747519665e-13   4.4326708979e-02   2.6831437874e-06   1.3808057836e-21   6.6210486926e-23   2.0989317471e-10   9.7383059242e-03   5.7170271156e-03   4.9217427712e-02   1.0190399908e-16   2.2921096200e-05   1.0504216228e-17   7.4324853245e-01
   5.2500000000e-03   3.3691032151e-02   5.6600292121e+02  -8.9641839523e+05   1.0746567991e-01   6.0129842199e-01   4.1203900265e-04   4.6989838993e-16  -1.2193871452e-15   1.4058237031e-01   3.3345529421e-13   4.7789281777e-02   2.8416306900e-06   3.7508301789e-21   1.7691136465e-22   3.0655523008e-10   1.0765646288e-02   6.2824199652e-03   5.2981939164e-02   1.9056437231e-16   2.4483212956e-05   2.0411168586e-17   7.4115897834e-01
   5.7500000000e-03   3.6370107552e-02   5.7982832495e+02  -9.6277143411e+05   1.1496056797e-01   5.8542247315e-01   4.5160703264e-04   1.7835766411e-15   1.7054544308e-15   1.3409267802e-01   5.0601513457e-13   5.1097759851e-02   2.9819285778e-06   9.6421876670e-21   4.3988597899e-22   4.3637651082e-10   1.1813723766e-02   6.8517390289e-03   5.6559462060e-02   3.3748384112e-16   2.5920369782e-05   3.6448170449e-17   7.3910412751e-01
   6.2500000000e-03   3.9011297266e-02   5.9233687945e+02  -1.0270459841e+06   1.2214048122e-01   5.7157383492e-01   4.9193834957e-04   4.7361459946e-15   9.3305156639e-15   1.2786555686e-01   7.2920262559e-13   5.4261670804e-02   3.1050764929e-06   2.3271499010e-20   1.0138469965e-21   6.0372290382e-10   1.2885283693e-02   7.4263142298e-03   5.9960557840e-02   5.7252200781e-16   2.7237548687e-05   6.0703773585e-17   7.3707833500e-01
   6.7500000000e-03   4.1620926031e-02   6.0362953768e+02  -1.0893643865e+06   1.2902365424e-01   5.5943865285e-01   5.3311233488e-04   1.0946698009e-14   2.6122498342e-14   1.2188520471e-01   1.0046164370e-12   5.7289086912e-02   3.2120781211e-06   5.3151547123e-20   2.1913549980e-21   8.1119092930e-10   1.3982739355e-02   8.0072670964e-03   6.3194187895e-02   9.4694885381e-16   2.8439070253e-05   9.5519745307e-17   7.3507674973e-01
   7.2500000000e-03   4.4204483203e-02   6.1379745128e+02  -1.1498266328e+06   1.3562567568e-01   5.4876570207e-01   5.7519703584e-04   2.2981257022e-14   5.7959889688e-14   1.1613809241e-01   1.3308186330e-12   6.0186906059e-02   3.3039141980e-06   1.1456617184e-19   4.4366184474e-21   1.0591886970e-09   1.5108236810e-02   8.5955482641e-03   6.6268024319e-02   1.5464901422e-15   2.9528740965e-05   1.4352133054e-16   7.3309516138e-01
   7.7500000000e-03   4.6766776883e-02   6.2292336233e+02  -1.2085148322e+06   1.4195998306e-01   5.3935135086e-01   6.1825098766e-04   4.3045159268e-14   1.0697274378e-13   1.1061253829e-01   1.6999317449e-12   6.2961072026e-02   3.3815494744e-06   2.2664372250e-19   8.1948363328e-21   1.3452100662e-09   1.6263703651e-02   9.1919658359e-03   6.9188694214e-02   2.4692479952e-15   3.0509972682e-05   2.0715603659e-16   7.3112988213e-01
   8.2500000000e-03   4.9312054183e-02   6.3108272507e+02  -1.2654967546e+06   1.4803825444e-01   5.3102867787e-01   6.6232458582e-04   6.9947165583e-14   1.6387953912e-13   1.0529837157e-01   2.0930261806e-12   6.5616749037e-02   3.4459353395e-06   3.9596313845e-19   1.3327013891e-20   1.6627541014e-09   1.7450886064e-02   9.7972070403e-03   7.1961973781e-02   3.7297355335e-15   3.1385881128e-05   2.8719226521e-16   7.2917765444e-01
   8.7500000000e-03   5.1844095999e-02   6.3834462617e+02  -1.3208286629e+06   1.5387072160e-01   5.2365945533e-01   7.0746112523e-04   9.7218044319e-14   2.0784676811e-13   1.0018666342e-01   2.4816131843e-12   6.8158461494e-02   3.4980078707e-06   5.9348007113e-19   1.8624053761e-20   2.0011745053e-09   1.8671377228e-02   1.0411854905e-02   7.4592944079e-02   5.1434952479e-15   3.2159368262e-05   3.8095194225e-16   7.2723557837e-01
   9.2500000000e-03   5.4366292343e-02   6.4477253773e+02  -1.3745576079e+06   1.5946642283e-01   5.1712816049e-01   7.5369758901e-04   1.1628477678e-13   2.2013928010e-13   9.5269509963e-02   2.8393425480e-12   7.0590206878e-02   3.5386808048e-06   7.5327138639e-19   2.2234646132e-20   2.3480439126e-09   1.9926639215e-02   1.1036401174e-02   7.7086117186e-02   6.3538496239e-15   3.2833191484e-05   4.8260408789e-16   7.2530105377e-01
   9.7500000000e-03   5.6881702713e-02   6.5042495267e+02  -1.4267232890e+06   1.6483340879e-01   5.1133742936e-01   8.0106524771e-04   1.2340779333e-13   2.0030371179e-13   9.0539855674e-02   3.1550234691e-12   7.2915547824e-02   3.5688357324e-06   8.1201050195e-19   2.3008359043e-20   2.6931625902e-09   2.1218019960e-02   1.1671256364e-02   7.9445539358e-02   7.0659983461e-15   3.3410021359e-05   5.8653214489e-16   7.2337173402e-01
   1.0250000000e-02   5.9393104808e-02   6.5535591811e+02  -1.4773595833e+06   1.6997891163e-01   5.0620456759e-01   8.4959011290e-04   1.2352099268e-13   1.6715133224e-13   8.5991348473e-02   3.4337141051e-12   7.5137687824e-02   3.5893144237e-06   7.6318631866e-19   2.1551104891e-20   3.0308161257e-09   2.2546766451e-02   1.2316757620e-02   8.1674876069e-02   7.2937925657e-15   3.3892488962e-05   6.9107488406e-16   7.2144548861e-01
   1.0750000000e-02   6.1903034068e-02   6.5961549192e+02  -1.5264958033e+06   1.7490948475e-01   5.0165883808e-01   8.9929327826e-04   1.2724030410e-13   1.4432966474e-13   8.1618219905e-02   3.6859821348e-12   7.7259533951e-02   3.6009158522e-06   6.7429225385e-19   1.9901740356e-20   3.3583537056e-09   2.3914034977e-02   1.2973174859e-02   8.3777482657e-02   7.3851150229e-15   3.4283224189e-05   7.9918292329e-16   7.1952037287e-01
   1.1250000000e-02   6.4413815964e-02   6.6325013351e+02  -1.5741577423e+06   1.7963111941e-01   4.9763933227e-01   9.5019117335e-04   1.4364973769e-13   1.4450217450e-13   7.7415185387e-02   3.9160159955e-12   7.9283749194e-02   3.6043961486e-06   6.4040890663e-19   1.9984124021e-20   3.6726808826e-09   2.5320899091e-02   1.3640715585e-02   8.5756463454e-02   7.7808088191e-15   3.4584886629e-05   9.1516519877e-16   7.1759460316e-01
   1.1750000000e-02   6.6927592450e-02   6.6630304768e+02  -1.6203685387e+06   1.8414934239e-01   4.9409327841e-01   1.0022957490e-03   1.7579133040e-13   1.6580479503e-13   7.3377360637e-02   4.1188322238e-12   8.1212796426e-02   3.6004673630e-06   7.2147228098e-19   2.2403903916e-20   3.9682014190e-09   2.6768355751e-02   1.4319528645e-02   8.7614721570e-02   8.7583012907e-15   3.4800190355e-05   1.0409448977e-15   7.1566653659e-01
   1.2250000000e-02   6.9446343737e-02   6.6881448241e+02  -1.6651494004e+06   1.8846929836e-01   4.9097468945e-01   1.0556146092e-03   2.2094000635e-13   1.9811582559e-13   6.9500191296e-02   4.2848506163e-12   8.3048975524e-02   3.5897940404e-06   9.1589239183e-19   2.6453572198e-20   4.2374495161e-09   2.8257330033e-02   1.5009707172e-02   8.9355001052e-02   1.0335223223e-14   3.4931923421e-05   1.1745395212e-15   7.1373465435e-01
   1.2750000000e-02   7.1971906240e-02   6.7082199440e+02  -1.7085202074e+06   1.9259581958e-01   4.8824326941e-01   1.1101511015e-03   2.7375833132e-13   2.3100926065e-13   6.5779393396e-02   4.4057647862e-12   8.4794454867e-02   3.5729894971e-06   1.1788670868e-18   3.0913271801e-20   4.4732137839e-09   2.9788678683e-02   1.5711290870e-02   9.0979922737e-02   1.2342702586e-14   3.4982962361e-05   1.3111244918e-15   7.1179754791e-01
   1.3250000000e-02   7.4505987410e-02   6.7236068477e+02  -1.7505000145e+06   1.9653348517e-01   4.8586352308e-01   1.1659043758e-03   3.2936044877e-13   2.5805007063e-13   6.2210902823e-02   4.4776520897e-12   8.6451298159e-02   3.5506140753e-06   1.4574890600e-18   3.4791887923e-20   4.6703433899e-09   3.1363192778e-02   1.6424267788e-02   9.2492014847e-02   1.4569287281e-14   3.4956281945e-05   1.4452341875e-15   7.0985390766e-01
   1.3750000000e-02   7.7050177992e-02   6.7346341040e+02  -1.7911074701e+06   2.0028667159e-01   4.8380402541e-01   1.2228694184e-03   3.8456934770e-13   2.7691424794e-13   5.8790832314e-02   4.5008961372e-12   8.8021487312e-02   3.5231763044e-06   1.7135074114e-18   3.7583034076e-20   4.8262981461e-09   3.2981599646e-02   1.7148575704e-02   9.3893739157e-02   1.6857868785e-14   3.4854960630e-05   1.5723582411e-15   7.0790251348e-01
   1.4250000000e-02   7.9605962148e-02   6.7416097435e+02  -1.8303611626e+06   2.0385959563e-01   4.8203681744e-01   1.2810370690e-03   4.3769166134e-13   2.8771684533e-13   5.5515434850e-02   4.4786902912e-12   8.9506942000e-02   3.4911361839e-06   1.9277882182e-18   3.9169357935e-20   4.9407104934e-09   3.4644564223e-02   1.7884103186e-02   9.5187513375e-02   1.9127336499e-14   3.4682182282e-05   1.6894000713e-15   7.0594222703e-01
   1.4750000000e-02   8.2174725810e-02   6.7448229860e+02  -1.8682799062e+06   2.0725635110e-01   4.8053690341e-01   1.3403940250e-03   4.8780011452e-13   2.9148299372e-13   5.2381072481e-02   4.4156113674e-12   9.0909536363e-02   3.4549093128e-06   2.0945025662e-18   3.9637154237e-20   5.0146459026e-09   3.6352689947e-02   1.8630690438e-02   9.6375730278e-02   2.1348013327e-14   3.4441234768e-05   1.7943918243e-15   7.0397198530e-01
   1.5250000000e-02   8.4757763553e-02   6.7445457948e+02  -1.9048829739e+06   2.1048094006e-01   4.7928183037e-01   1.4009228385e-03   5.3419185672e-13   2.8936536789e-13   4.9384189843e-02   4.3167679449e-12   9.2231113238e-02   3.4148710105e-06   2.2137322771e-18   3.9145186274e-20   5.0500272360e-09   3.8106519307e-02   1.9388129968e-02   9.7460774018e-02   2.3506995710e-14   3.4135505892e-05   1.8860042285e-15   7.0199079535e-01
   1.5750000000e-02   8.7356284227e-02   6.7410343197e+02  -1.9401902830e+06   2.1353729922e-01   4.7825133216e-01   1.4626019100e-03   5.7634807502e-13   2.8250028086e-13   4.6521291760e-02   4.1874777489e-12   9.3473496238e-02   3.3713601112e-06   2.2881546540e-18   3.7877398366e-20   5.0493589230e-09   3.9906534128e-02   2.0156167142e-02   9.8445033931e-02   2.5591455738e-14   3.3768477078e-05   1.9632447446e-15   6.9999773000e-01
