# L (m)  = 0.005
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   1.2500000000e-05   4.4386858162e-03   4.9527933650e+02  -1.9289058204e+04   2.1022485435e-02   7.0667003425e-01   2.0963967692e-05   4.1119648008e-07   3.4627669921e-05   2.1523465637e-01   4.9419472814e-05   9.7342298530e-03   6.2869517281e-05   1.0713935978e-14   8.3106656566e-16   6.5312479466e-12   2.0742247212e-09   1.5911752623e-03   9.6761163519e-03   4.9054375184e-11   2.3437100725e-10   1.8565066557e-16   7.6359552798e-01
   3.7500000000e-05   9.5986902868e-03   7.0809825134e+02  -4.3931114550e+04   4.5424524082e-02   4.9162228093e-01   4.5264941688e-05   3.6014812196e-06   1.1714088048e-04   1.9457861597e-01   1.5608270645e-04   2.1015328004e-02   8.2224485290e-05   9.5421335450e-14   8.6668504929e-15   2.4050424461e-11   4.4873975218e-09   3.4438475941e-03   2.0920083541e-02   8.0420877333e-10   5.3219573797e-10   5.2151400336e-15   7.5963780455e-01
   6.2500000000e-05   1.4031968158e-02   8.7640038792e+02  -6.5103418051e+04   6.6321657649e-02   3.9530375086e-01   6.5931219792e-05   1.1169925259e-05   2.6941595913e-04   1.7679058046e-01   2.9781361289e-04   3.0647205951e-02   7.1871186388e-05   4.3824297010e-13   4.1115062356e-14   6.2971645673e-11   6.5970057817e-09   5.0487893361e-03   3.0559731142e-02   3.2352577341e-09   8.9161314217e-10   2.8189184691e-14   7.5623748042e-01
   8.7500000000e-05   1.8019768522e-02   1.0161743999e+03  -8.4148607257e+04   8.5028004871e-02   3.3938143522e-01   8.4945566155e-05   2.2831701824e-05   5.1565990461e-04   1.6071609405e-01   4.8078804183e-04   3.9235975847e-02   5.7766177632e-05   1.4983443844e-12   1.4137091939e-13   1.3747976212e-10   8.6574924874e-09   6.5206645081e-03   3.9186418949e-02   7.4864118807e-09   1.4251363599e-09   9.4243391082e-14   7.5317883754e-01
   1.1250000000e-04   2.1695119462e-02   1.1359753520e+03  -1.0170140436e+05   1.0214727701e-01   3.0224879465e-01   1.0462928296e-04   3.7715775076e-05   8.4875155971e-04   1.4583609020e-01   7.2386332656e-04   4.7055669408e-02   4.6432291209e-05   4.4437343799e-12   4.2001026507e-13   2.7365461492e-10   1.1043993763e-08   7.9252356154e-03   4.7061742704e-02   1.2852910767e-08   2.2884340304e-09   2.7261855693e-13   7.5035984337e-01
   1.3750000000e-04   2.5136271109e-02   1.2405987313e+03  -1.1813492043e+05   1.1801583840e-01   2.7555120823e-01   1.2774600850e-04   5.5360413547e-05   1.2335367127e-03   1.3189719174e-01   1.0394716116e-03   5.4254809375e-02   3.8083659142e-05   1.2341319604e-11   1.1669582062e-12   5.2879551206e-10   1.4477914571e-08   9.3142815917e-03   5.4319001425e-02   1.8609326609e-08   3.7766192377e-09   7.6627115052e-13   7.4772048006e-01
   1.6250000000e-04   2.8395743400e-02   1.3331443407e+03  -1.3369940144e+05   1.3284772016e-01   2.5530587785e-01   1.5708565645e-04   7.5585433167e-05   1.6267697708e-03   1.1877014511e-01   1.4273956139e-03   6.0928370798e-02   3.1866586059e-05   3.3850289560e-11   3.1911429167e-12   1.0449708546e-09   2.0378806599e-08   1.0736474774e-02   6.1025788937e-02   2.4491465922e-08   6.5588702980e-09   2.1875480215e-12   7.4522046481e-01
   1.8750000000e-04   3.1508830533e-02   1.4157463516e+03  -1.4856285559e+05   1.4678226645e-01   2.3935919348e-01   1.9498520193e-04   9.8154315648e-05   1.9917933453e-03   1.0639265358e-01   1.8752688379e-03   6.7143587464e-02   2.7059640553e-05   9.5034763532e-11   8.8858126555e-12   2.1877982483e-09   3.1638834175e-08   1.2239143799e-02   6.7204549983e-02   3.0686204211e-08   1.2231469118e-08   6.4538074234e-12   7.4283272698e-01
   2.1250000000e-04   3.4500584171e-02   1.4899647419e+03  -1.6284441100e+05   1.5991993107e-01   2.2643531273e-01   2.4309469323e-04   1.2266320599e-04   2.3033719363e-03   9.4730784792e-02   2.3618855360e-03   7.2956927435e-02   2.3189192058e-05   2.7779665521e-10   2.5601969269e-11   4.9252519749e-09   5.4539790885e-08   1.3868435784e-02   7.2851473162e-02   3.7822354113e-08   2.4711915205e-08   1.9725146214e-11   7.4053805194e-01
   2.3750000000e-04   3.7389597892e-02   1.5569996520e+03  -1.7663239348e+05   1.7233898054e-01   2.1572481655e-01   3.0244273959e-04   1.4855716332e-04   2.5461113142e-03   8.3762461051e-02   2.8615323325e-03   7.8419570948e-02   1.9961375365e-05   8.4888160349e-10   7.6573693493e-11   1.1922212497e-08   1.0356293807e-07   1.5667913850e-02   7.7949053006e-02   4.7349174980e-08   5.3981756953e-08   6.2141261351e-11   7.3832217842e-01
   2.6250000000e-04   4.0190186712e-02   1.6178142403e+03  -1.8999473740e+05   1.8410291264e-01   2.0668619818e-01   3.7371204206e-04   1.7515982362e-04   2.7110633776e-03   7.3471490154e-02   3.3476157909e-03   8.3577634542e-02   1.7194430993e-05   2.7082015535e-09   2.3726392275e-10   3.0838121422e-08   2.1361471752e-07   1.7676802603e-02   8.2474763448e-02   6.2898871471e-08   1.2649784803e-07   2.0054191324e-10   7.3617412679e-01
   2.8750000000e-04   4.2913705577e-02   1.6732080272e+03  -2.0298528260e+05   1.9526377310e-01   1.9894159344e-01   4.5759760422e-04   2.0167626750e-04   2.7929089266e-03   6.3846203851e-02   3.7944989575e-03   8.8470834011e-02   1.4775396410e-05   8.9963078754e-09   7.5927601144e-10   8.4624987315e-08   4.7159076848e-07   1.9928499325e-02   8.6406842158e-02   9.4333438724e-08   3.1471479119e-07   6.5971342088e-10   7.3408518782e-01
