# L (m)  = 0.075
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   1.8750000000e-04   3.1397168623e-03   3.8698492008e+02  -8.0848820707e+04   1.5659644095e-02   9.0627479487e-01   2.0369775131e-08   4.2321238213e-14   3.0204177032e-09   2.1974842558e-01   5.8540494132e-08   7.0510778844e-03   3.1595835285e-08   3.7933260572e-20   2.4356606461e-21   1.5007367267e-14   2.0513400729e-12   7.5187154390e-06   8.6010271256e-03   1.2432844287e-19   9.1270121693e-14   1.6742543234e-23   7.6459183717e-01
   5.6250000000e-04   7.7361921171e-03   5.1051160799e+02  -2.0202055678e+05   3.8584993249e-02   6.8447716716e-01   5.0209455591e-08   5.9528828886e-13   1.0384442145e-08   2.0034840939e-01   1.6193010201e-07   1.7373686857e-02   8.4394444928e-08   2.2946346911e-19   1.6773040259e-20   4.1634123900e-14   5.0843087090e-12   1.8540315101e-05   2.1192715867e-02   1.7588164751e-18   2.3153320744e-13   4.0329047095e-22   7.6106634065e-01
   9.3750000000e-04   1.1730956269e-02   6.1376250429e+02  -3.0733970237e+05   5.8509192548e-02   5.6752843076e-01   7.6234906032e-08   3.1504186794e-12   2.2742917964e-08   1.8348797165e-01   3.1072516984e-07   2.6344957057e-02   1.4578519269e-07   7.6454092704e-19   5.7094552979e-20   7.8812354991e-14   7.7754352248e-12   2.8160069239e-05   3.2135999187e-02   1.0880930829e-17   3.7333881956e-13   2.8624785020e-21   7.5800235654e-01
   1.3125000000e-03   1.5340856147e-02   7.0362513993e+02  -4.0248044886e+05   7.6513735898e-02   4.9363545222e-01   1.0007073341e-07   1.2005070556e-11   4.3325107232e-08   1.6825187324e-01   5.6539223583e-07   3.4451844213e-02   2.1878244425e-07   2.3493640460e-18   1.7178233112e-19   1.3624962876e-13   1.0293096855e-11   3.6930404808e-05   4.2024861209e-02   4.9821092171e-17   5.2944974090e-13   1.4458236564e-20   7.5523356334e-01
   1.6875000000e-03   1.8684108023e-02   7.8398353343e+02  -4.9049605250e+05   9.3188147422e-02   4.4187064423e-01   1.2303284154e-07   3.8747756571e-11   7.7759109536e-08   1.5414115234e-01   1.0310935929e-06   4.1959775841e-02   3.0218468421e-07   7.1972664210e-18   5.0474769999e-19   2.2665826831e-13   1.2774253575e-11   4.5191704377e-05   5.1183056843e-02   1.9223037724e-16   7.0564507778e-13   6.3631407501e-20   7.5266928915e-01
   2.0625000000e-03   2.1828958798e-02   8.5721082091e+02  -5.7310673789e+05   1.0887264499e-01   4.0312472235e-01   1.4685091612e-07   1.1200971831e-10   1.3663090195e-07   1.4086774106e-01   1.8971922733e-06   4.9021908765e-02   3.9139574966e-07   2.2172242476e-17   1.4745095097e-18   3.6816915977e-13   1.5401353540e-11   5.3215184222e-05   5.9797374187e-02   6.5716054931e-16   9.0824912409e-13   2.5998867922e-19   7.5025718860e-01
   2.4375000000e-03   2.4817139812e-02   9.2487587715e+02  -6.5132201245e+05   1.2377505647e-01   3.7275574901e-01   1.7468489956e-07   2.9728529110e-10   2.3957758692e-07   1.2825548127e-01   3.4878527947e-06   5.5731765899e-02   4.8075044623e-07   6.8208323196e-17   4.2720564788e-18   5.8913927205e-13   1.8515938571e-11   6.1307570003e-05   6.7981808313e-02   2.0389241048e-15   1.1587411483e-12   1.0074224338e-18   7.4796525376e-01
   2.8125000000e-03   2.7675193171e-02   9.8808167177e+02  -7.2574283631e+05   1.3802721645e-01   3.4813028593e-01   2.1290660601e-07   7.3904948811e-10   4.2111598457e-07   1.1619234812e-01   6.3179950475e-06   6.2148626020e-02   5.6871152569e-07   2.0947768436e-16   1.2303642827e-17   9.4456892797e-13   2.2847038408e-11   6.9925107407e-05   7.5808452419e-02   5.8632348240e-15   1.5215727101e-12   3.7617706653e-18   7.4577312684e-01
   3.1875000000e-03   3.0420789469e-02   1.0476464506e+03  -7.9673119684e+05   1.5171633251e-01   3.2763192989e-01   2.7437113030e-07   1.7604618246e-09   7.4053236207e-07   1.0460385663e-01   1.1151756211e-05   6.8311650046e-02   6.6229524434e-07   6.5464973632e-16   3.5960381925e-17   1.5667091728e-12   3.0041880721e-11   7.9838121626e-05   8.3324569971e-02   1.6056340920e-14   2.1638638264e-12   1.3936366630e-17   7.4366725448e-01
   3.5625000000e-03   3.3067982765e-02   1.1041844919e+03  -8.6455028977e+05   1.6491094755e-01   3.1021264267e-01   3.8479783071e-07   4.1218562790e-09   1.3016801894e-06   9.3431020741e-02   1.9091236319e-05   7.4251576453e-02   7.7740382275e-07   2.1681335477e-15   1.1119485235e-16   2.8151003913e-12   4.4085226984e-11   9.2402087745e-05   9.0566584208e-02   4.3390045551e-14   3.5260472967e-12   5.3690378476e-17   7.4163685722e-01
   3.9375000000e-03   3.5628865020e-02   1.1581655995e+03  -9.2940845886e+05   1.7766871473e-01   2.9516112681e-01   5.9650607891e-07   9.7266530139e-09   2.2931829811e-06   8.2623630288e-02   3.1754159874e-05   7.9994214131e-02   9.3729524269e-07   8.0185996271e-15   3.8357501298e-16   5.7653246895e-12   7.5726602036e-11   1.1003049283e-04   9.7563873600e-02   1.2078017314e-13   6.9252723755e-12   2.2760325630e-16   7.3967266053e-01
   4.3125000000e-03   3.8113118822e-02   1.2099424002e+03  -9.9144903031e+05   1.9003319650e-01   2.8197914706e-01   1.0206003800e-06   2.3629835565e-08   4.0690386439e-06   7.2142701443e-02   5.1598249345e-05   8.5558960342e-02   1.1730817292e-06   3.4847977313e-14   1.5542404421e-15   1.4081447069e-11   1.5866817632e-10   1.3711241098e-04   1.0433610315e-01   3.6340640904e-13   1.7040476233e-11   1.1202397295e-15   7.3776723786e-01
   4.6875000000e-03   4.0528619679e-02   1.2597455342e+03  -1.0507671071e+06   2.0203481625e-01   2.7031337199e-01   1.9054517523e-06   5.9989171713e-08   7.3047351757e-06   6.1959329098e-02   8.2414825934e-05   9.0959136688e-02   1.5258778290e-06   1.8608371425e-13   7.7402238681e-15   4.2609877210e-11   4.1975639804e-10   1.8196415569e-04   1.1089180995e-01   1.2470661898e-12   5.4108631175e-11   6.7054286250e-15   7.3591454871e-01
   5.0625000000e-03   4.2881968239e-02   1.3076427865e+03  -1.1074242949e+06   2.1368906967e-01   2.5991852031e-01   3.8285953670e-06   1.6007526154e-07   1.3265918541e-05   5.2056068093e-02   1.2986122420e-04   9.6201026805e-02   2.0428053075e-06   1.2707536826e-12   4.9348219876e-14   1.6558562842e-10   1.4492251148e-09   2.6116570001e-04   1.1722304857e-01   5.1950905085e-12   2.2755145588e-10   5.0856918609e-14   7.3410953036e-01
   5.4375000000e-03   4.5178943277e-02   1.3534285786e+03  -1.1614611559e+06   2.2498910362e-01   2.5064412937e-01   8.1535261016e-06   4.4567033756e-07   2.4132071601e-05   4.2434392653e-02   2.0141953387e-04   1.0128035815e-01   2.7469979651e-06   1.1490767403e-11   4.1748009948e-13   8.5737827737e-10   6.7529913459e-09   4.0935395118e-04   1.2329123799e-01   2.8361311276e-11   1.2967574932e-09   5.0637586056e-13   7.3234775051e-01
   5.8125000000e-03   4.7424974358e-02   1.3963845452e+03  -1.2129099462e+06   2.3588770391e-01   2.4244447984e-01   1.8032397614e-05   1.2618851023e-06   4.2842974145e-05   3.3135667033e-02   3.0386759151e-04   1.0617443393e-01   3.5515666663e-06   1.4070128451e-10   4.7983349435e-12   6.1247991817e-09   4.3728039031e-08   7.0087613687e-04   1.2899436145e-01   2.2030199404e-10   1.0142007136e-08   6.7701725232e-12   7.3062504467e-01
   6.1875000000e-03   4.9625739674e-02   1.4348533761e+03  -1.2618103582e+06   2.4626174358e-01   2.3541218145e-01   4.0219866990e-05   3.4569209793e-06   7.0544698826e-05   2.4288795646e-02   4.3368237220e-04   1.1082924036e-01   4.1459529475e-06   2.3196299653e-09   7.4544018671e-11   6.1792097998e-08   3.9892225519e-07   1.2939924817e-03   1.3409829087e-01   2.5116733246e-09   1.0741832232e-07   1.2061113483e-10   7.2893705767e-01
   6.5625000000e-03   5.1788010592e-02   1.4657341259e+03  -1.3082314458e+06   2.5585114470e-01   2.2982014441e-01   8.7079906225e-05   8.3668765572e-06   9.7044116132e-05   1.6203213151e-02   5.5011413178e-04   1.1514836801e-01   4.1066798923e-06   4.7808312170e-08   1.4509942067e-09   8.7137662198e-07   5.0261653068e-06   2.5035840468e-03   1.3811211274e-01   3.7209691211e-08   1.4278245916e-06   2.6317049065e-09   7.2727859588e-01
   6.9375000000e-03   5.3921459765e-02   1.4839393710e+03  -1.3523150739e+06   2.6399889690e-01   2.2622338282e-01   1.7572979497e-04   1.3828252069e-05   7.5744473861e-05   9.6617123049e-03   4.8931245180e-04   1.1892605387e-01   3.6184841043e-06   8.8015029090e-07   2.4878531397e-08   1.5238242930e-05   7.9778722472e-05   4.7724132802e-03   1.4012469995e-01   4.3314630465e-07   1.8242982694e-05   4.8651897683e-08   7.2564224036e-01
   7.3125000000e-03   5.6049840132e-02   1.4720645056e+03  -1.3945050740e+06   2.6707554346e-01   2.2740885608e-01   2.7078261709e-04   2.2184160225e-06   3.3079477302e-06   7.4971401743e-03   4.9240575108e-05   1.2054889238e-01   4.1464201429e-06   1.0525268658e-06   2.6558763020e-08   1.4566436979e-04   1.1380386105e-03   6.7221833710e-03   1.3953368509e-01   2.5413131563e-07   7.3538768273e-05   5.5424610734e-08   7.2400977262e-01
   7.6875000000e-03   5.8199049973e-02   1.4451489620e+03  -1.4353177824e+06   2.6756750333e-01   2.3110268501e-01   3.2098986161e-04   4.2720916091e-07   4.1471989781e-07   6.8337758299e-03   7.5559849075e-06   1.2073744360e-01   2.9135962145e-06   1.5800379796e-07   3.7122736874e-09   1.2900377768e-04   3.0386203918e-03   7.6032992797e-03   1.3890577059e-01   3.9583710553e-08   5.8246737292e-05   8.4528594306e-09   7.2236132867e-01
   8.0625000000e-03   6.0378970236e-02   1.4167757541e+03  -1.4749511778e+06   2.6767373271e-01   2.3518518644e-01   3.6818314971e-04   2.0527849256e-07   1.5758666188e-07   6.4146479742e-03   2.9254006159e-06   1.2071383492e-01   2.2149999686e-06   5.2618627117e-08   1.1629000449e-09   1.0340969780e-04   5.0671018399e-03   8.3486455177e-03   1.3824306913e-01   1.5075441372e-08   4.6202934746e-05   2.8866124715e-09   7.2068932983e-01
   8.4375000000e-03   6.2591335425e-02   1.3884389331e+03  -1.5134449352e+06   2.6763552038e-01   2.3942505130e-01   4.1673498429e-04   1.3278824394e-07   8.3726565728e-08   6.0954400688e-03   1.5171698097e-06   1.2061089661e-01   1.8677872939e-06   2.4312655029e-08   5.0447865000e-10   8.5761729391e-05   7.1490839438e-03   9.0578868977e-03   1.3755000189e-01   7.9967151873e-09   3.8112495670e-05   1.3710116363e-09   7.1899244573e-01
   8.8125000000e-03   6.4836893745e-02   1.3605301479e+03  -1.5508222732e+06   2.6751526420e-01   2.4375899108e-01   4.6708501462e-04   9.5694702016e-08   5.0379597004e-08   5.8332670532e-03   8.7794010763e-07   1.2046049429e-01   1.6766206550e-06   1.2722685376e-08   2.4766195417e-10   7.2205696362e-05   9.2739531182e-03   9.7568560082e-03   1.3683082888e-01   4.8807050813e-09   3.2488206882e-05   7.4007074243e-10   7.1727010250e-01
   9.1875000000e-03   6.7116068253e-02   1.3332152602e+03  -1.5871025376e+06   2.6734064692e-01   2.4815705115e-01   5.1921899854e-04   7.2766729605e-08   3.2417784421e-08   5.6081535167e-03   5.3787999047e-07   1.2027713393e-01   1.5618069963e-06   7.0751323808e-09   1.2914228597e-10   6.1042775237e-05   1.1437544256e-02   1.0455600730e-02   1.3608869327e-01   3.2291304358e-09   2.8421148394e-05   4.2682681012e-10   7.1552197565e-01
