# L (m)  = 0.0028
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   7.0000000000e-06   4.2606212462e-03   4.6769734650e+02  -1.8094415350e+04   1.8976782805e-02   7.4768661530e-01   3.8987631917e-05   1.4193384868e-06   4.8157503710e-05   2.1704487280e-01   8.9742288544e-05   9.1214791599e-03   1.0172207764e-04   4.8891141738e-11   3.4900925770e-12   1.4856177942e-08   4.6699204456e-06   3.2524610514e-03   6.5638549614e-03   1.1256132334e-09   5.1373012002e-07   1.2955837423e-12   7.6373210350e-01
   2.1000000000e-05   9.4509253275e-03   6.5965823906e+02  -4.2460987912e+04   4.2052224084e-02   5.2653519005e-01   8.6314663442e-05   8.2595260653e-06   1.4979434328e-04   1.9766186036e-01   2.4511864904e-04   2.0193510199e-02   1.2000688766e-04   3.2635285818e-10   2.8250610375e-11   4.9338672060e-08   1.0356855406e-05   7.2182538651e-03   1.4554145357e-02   1.0673193199e-08   1.1786284530e-06   2.4969225290e-11   7.5975114027e-01
   3.5000000000e-05   1.3908351166e-02   8.1198208729e+02  -6.3387019287e+04   6.1805115051e-02   4.2520696813e-01   1.2653410270e-04   2.0277985408e-05   3.0503326089e-04   1.8101558527e-01   4.0352615302e-04   2.9647119490e-02   1.0084481481e-04   1.1764755648e-09   1.0660591384e-10   1.1984507350e-07   1.5261505009e-05   1.0638731930e-02   2.1392729528e-02   3.7664290818e-08   1.9024050124e-06   1.0519554938e-10   7.5633229466e-01
   4.9000000000e-05   1.7920698233e-02   9.3911651007e+02  -8.2223522958e+04   7.9512152189e-02   3.6560688347e-01   1.6282018827e-04   3.6093043288e-05   5.2356894442e-04   1.6600109101e-01   5.6884727572e-04   3.8099666854e-02   8.0452119309e-05   3.2843573453e-09   3.0010428974e-10   2.4709971302e-07   1.9783150495e-05   1.3744849635e-02   2.7504815512e-02   9.4177420371e-08   2.8426695494e-06   2.7780747536e-10   7.5325482446e-01
   6.3000000000e-05   2.1623456082e-02   1.0487595256e+03  -9.9606450900e+04   9.5765004092e-02   3.2565989381e-01   1.9760146278e-04   5.4192542697e-05   7.9878963978e-04   1.5211521131e-01   7.5799622420e-04   4.5835726996e-02   6.4914360400e-05   8.0254031331e-09   7.3216028924e-10   4.5965712003e-07   2.4255679582e-05   1.6651703307e-02   3.3079972327e-02   1.9766373199e-07   4.1602626424e-06   6.2057047841e-10   7.5041480919e-01
   7.7000000000e-05   2.5090994549e-02   1.1454043416e+03  -1.1588481078e+05   1.1087644191e-01   2.9666992919e-01   2.3319402240e-04   7.3576977189e-05   1.1084653262e-03   1.3911343428e-01   9.8290065473e-04   5.3003225116e-02   5.3611055521e-05   1.8122392105e-08   1.6453463112e-09   8.0063853798e-07   2.9113588954e-05   1.9429013294e-02   3.8211009479e-02   3.7297702637e-07   6.0543324831e-06   1.3088571761e-09   7.4775520718e-01
   9.1000000000e-05   2.8373991403e-02   1.2318412024e+03  -1.3129638461e+05   1.2504892389e-01   2.7449486241e-01   2.7199987712e-04   9.3710769837e-05   1.4225392763e-03   1.2686016957e-01   1.2463652039e-03   5.9696353890e-02   4.5257656681e-05   3.9014951180e-08   3.5115585865e-09   1.3442152309e-06   3.5013969237e-05   2.2130389216e-02   4.2950180904e-02   6.5742200016e-07   8.8241899184e-06   2.7185063097e-09   7.4523714859e-01
   1.0500000000e-04   3.1507844224e-02   1.3099871664e+03  -1.4600722054e+05   1.3841446079e-01   2.5687939388e-01   3.1645156587e-04   1.1421881706e-04   1.7106554246e-03   1.1528585909e-01   1.5430380364e-03   6.5976495825e-02   3.8925721692e-05   8.1976090081e-08   7.2719237190e-09   2.2303991006e-06   4.2949423217e-05   2.4799434794e-02   4.7322078606e-02   1.1121175333e-06   1.2971801819e-05   5.6478460088e-09   7.4283348348e-01
   1.1900000000e-04   3.4517784645e-02   1.3812051272e+03  -1.6013564577e+05   1.5105871219e-01   2.4248664937e-01   3.6893732406e-04   1.3468104088e-04   1.9468907330e-03   1.0436042682e-01   1.8608402206e-03   7.1884848482e-02   3.4042736583e-05   1.7116088838e-07   1.4857794687e-08   3.7310718915e-06   5.4416527375e-05   2.7472447365e-02   5.1332479019e-02   1.8417843801e-06   1.9359877151e-05   1.1798047234e-08   7.4052485918e-01
   1.3300000000e-04   3.7422603972e-02   1.4464882203e+03  -1.7376975859e+05   1.6303699349e-01   2.3047207468e-01   4.3175371872e-04   1.5455685260e-04   2.1116607727e-03   9.4076649273e-02   2.1820450969e-03   7.7450316741e-02   3.0278027537e-05   3.5914569410e-07   3.0287813465e-08   6.3770677185e-06   7.1699043106e-05   3.0179254010e-02   5.4975669021e-02   3.0230518113e-06   2.9440361087e-05   2.4775241080e-08   7.3829686275e-01
   1.4700000000e-04   4.0236851512e-02   1.5065580543e+03  -1.8697774980e+05   1.7438140516e-01   2.2027746468e-01   5.0708062151e-04   1.7317830318e-04   2.1918341031e-03   8.4442617437e-02   2.4842662436e-03   8.2692503096e-02   2.7456419762e-05   7.5977250474e-07   6.1881173291e-08   1.1206053354e-05   9.8334937763e-05   3.2941909073e-02   5.8239912366e-02   4.9370691671e-06   4.5555679381e-05   5.2053465020e-08   7.3613833489e-01
