# L (m)  = 0.6
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   1.5000000000e-03   1.7332362510e-03   3.0000000000e+02  -1.0767266841e+04   6.6814731885e-04   1.1700078498e+00   2.5160737943e-05   2.5116288296e-29  -2.6991725105e-23   2.3212979317e-01   5.2932181368e-24   2.2833949446e-04   2.3476174942e-10  -9.1696565537e-30  -7.2450034718e-31   4.4623045808e-20   1.5314514526e-03   2.4315415161e-04   1.7149293483e-04  -5.2036015686e-30   3.2101061622e-11   2.5155864639e-34   7.6567060780e-01
   4.5000000000e-03   5.2022798728e-03   3.0000000000e+02  -3.6134223254e+04   2.0052127201e-03   1.1660726988e+00   7.5511380592e-05   1.0521735035e-28  -1.3479891375e-22   2.3038824277e-01   7.3906878045e-24   6.8528135903e-04   7.0454119876e-10   1.8770873592e-31   6.7608046910e-31   1.3471636552e-19   4.5966923755e-03   7.2974383767e-04   5.1467614277e-04   1.1634771351e-31   9.6339506996e-11   2.2926700111e-33   7.6300985134e-01
   7.5000000000e-03   8.6740666735e-03   3.0000000000e+02  -6.1516656053e+04   3.3426766724e-03   1.1621611909e+00   1.2587745431e-04   2.3261610754e-28  -1.1853917252e-23   2.2864577599e-01   9.8979892884e-24   1.1423578396e-03   1.1744163608e-09  -5.3056093639e-32  -5.3997571996e-33   2.2704866631e-19   7.6645551381e-03   1.2164812021e-03   8.5796017647e-04   6.8724927548e-33   1.6059498653e-10   6.4174208948e-33   7.6034699086e-01
   1.0500000000e-02   1.2148770158e-02   3.0000000000e+02  -8.6912795893e+04   4.6801693352e-03   1.1582731482e+00   1.7624531106e-04   4.0157710890e-28  -7.2888840071e-25   2.2690261121e-01   1.2126487660e-23   1.5994414932e-03   1.6442280040e-09   1.5496878983e-31   7.7231614984e-33   3.2208532603e-19   1.0735324296e-02   1.7032333931e-03   1.2012491379e-03   1.6607361018e-31   2.2484833437e-10   1.2676104312e-32   7.5768189329e-01
   1.3500000000e-02   1.5626565660e-02   3.0000000000e+02  -1.1232090000e+05   6.0173234631e-03   1.1544083912e+00   2.2660139856e-04   6.1441117132e-28  -3.8384657469e-26   2.2515896454e-01   1.4353685572e-23   2.0564057712e-03   2.1138180175e-09   4.0466490047e-31   1.5649092887e-32   4.2029870116e-19   1.3809285455e-02   2.1898684911e-03   1.5444478022e-03   3.7033602447e-31   2.8908051929e-10   2.1114437393e-32   7.5501442414e-01
   1.6500000000e-02   1.9107630275e-02   3.0000000000e+02  -1.3773925223e+05   7.3537744554e-03   1.1505667394e+00   2.7693226181e-04   8.7167809693e-28  -4.5847647821e-27   2.2341504984e-01   1.6579789826e-23   2.5131250377e-03   2.5830294623e-09  -5.0704977525e-32   1.1751521104e-33   5.2183946200e-19   1.6886725187e-02   2.6762555246e-03   1.8874616313e-03   2.0303871660e-31   3.5327264862e-10   3.1774895108e-32   7.5234444758e-01
   1.9500000000e-02   2.2592142802e-02   3.0000000000e+02  -1.6316616316e+05   8.6891604028e-03   1.1467480109e+00   3.2722454452e-04   1.1750452872e-27  -4.3034703025e-26   2.2167107869e-01   1.8828199963e-23   2.9694745862e-03   3.0517066216e-09   8.3553695888e-30   4.6464421385e-31   6.2666843332e-19   1.9967930963e-02   3.1622644850e-03   2.2301967871e-03   5.0988924038e-30   4.1740597208e-10   4.4700414030e-32   7.4967182647e-01
   2.2500000000e-02   2.6080283681e-02   3.0000000000e+02  -1.8859997007e+05   1.0023122131e-02   1.1429520230e+00   3.7746499048e-04   1.5230089792e-27  -2.9908134463e-25   2.1992726037e-01   2.1104634205e-23   3.4253306562e-03   3.5196950483e-09   1.7333288176e-28  -2.6178070432e-35   7.3449905700e-19   2.3053191077e-02   3.6477663407e-03   2.5725601438e-03   9.8928389410e-29   4.8146188550e-10   5.9947087125e-32   7.4699642242e-01
   2.5500000000e-02   2.9572234938e-02   3.0000000000e+02  -2.1403903707e+05   1.1355303245e-02   1.1391785920e+00   4.2764044485e-04   1.9246901435e-27  -7.4789066706e-24   2.1818380184e-01   2.3406346029e-23   3.8805704489e-03   3.9868416130e-09   3.0279767204e-29  -1.6986117436e-35   8.4500505043e-19   2.6142794573e-02   4.1326330510e-03   2.9144593003e-03   1.7910923120e-29   5.4542193441e-10   7.7539030038e-32   7.4431809580e-01
   2.8500000000e-02   3.3068180127e-02   3.0000000001e+02  -2.3948175506e+05   1.2685350166e-02   1.1354275335e+00   4.7773785532e-04   2.3406260132e-27  -2.0912418167e-22   2.1644090774e-01   2.5307739369e-23   4.3350721416e-03   4.4529945495e-09   1.0345273363e-29   4.8909772748e-37   9.5772096535e-19   2.9237031184e-02   4.6167375783e-03   3.2558025908e-03   6.8629128604e-30   6.0926781739e-10   9.7522169520e-32   7.4163670584e-01
   3.1500000000e-02   3.6568304275e-02   2.9999999999e+02  -2.6492654184e+05   1.4012912173e-02   1.1316986622e+00   5.2774427333e-04   2.8420677546e-27  -6.2075671184e-24   2.1469878035e-01   2.7708295026e-23   4.7887149025e-03   4.9180034996e-09   2.6567012831e-28   1.1945711930e-35   1.0733946373e-18   3.2336191260e-02   5.0999539008e-03   3.5964990963e-03   1.5214086552e-28   6.7298138949e-10   1.1993494110e-31   7.3895211062e-01
