# L (m)  = 0.01
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.5000000000e-05   4.4043095070e-03   5.0216565217e+02  -2.2709371708e+04   2.1549571054e-02   6.9743782401e-01   7.1189057381e-06   2.5845493836e-08   1.2240183150e-05   2.1478405684e-01   1.3012543520e-05   9.8153944483e-03   1.9198923425e-05   2.0659078895e-19   1.6591105884e-20   4.7832801442e-16   1.3713543316e-13   6.2116209632e-04   1.1105895603e-02   1.1583992638e-12   7.4934369445e-13   3.3501291497e-20   7.6362189461e-01
   7.5000000000e-05   9.4682721797e-03   7.2110160951e+02  -5.1013661126e+04   4.6315422747e-02   4.8351224272e-01   1.5308549927e-05   3.5284307855e-07   4.1712171555e-05   1.9382381213e-01   4.6509093977e-05   2.1090258733e-02   3.4355737170e-05   2.2795864958e-18   2.0877343336e-19   1.8985894121e-15   2.9420723004e-13   1.3365381719e-03   2.3873317292e-02   3.0415692073e-11   1.7341009665e-12   1.4710830437e-18   7.5973783524e-01
   1.2500000000e-04   1.3817184406e-02   8.9588379957e+02  -7.5320515404e+04   6.7554088537e-02   3.8766252650e-01   2.2432322004e-05   1.6163536526e-06   1.0238642038e-04   1.7578894077e-01   1.1253642319e-04   3.0746245147e-02   3.8211738302e-05   1.4327585580e-17   1.3309039025e-18   5.3163692740e-15   4.3378400348e-13   1.9568889514e-03   3.4828522117e-02   1.8517582841e-10   2.8385814618e-12   1.0260222315e-17   7.5640221956e-01
   1.7500000000e-04   1.7724672559e-02   1.0426412338e+03  -9.7157285685e+04   8.6580234760e-02   3.3189153825e-01   2.9371099903e-05   4.3545074916e-06   2.1638410901e-04   1.5952903010e-01   2.3008133431e-04   3.9374054327e-02   3.4738447105e-05   6.6131909309e-17   6.0727988782e-18   1.2237402388e-14   5.8113079021e-13   2.5304019792e-03   4.4646407354e-02   5.7797391933e-10   3.8017023283e-12   3.2200031175e-17   7.5340517615e-01
   2.2500000000e-04   2.1321921566e-02   1.1696608247e+03  -1.1725480178e+05   1.0400147117e-01   2.9481788148e-01   3.7574607130e-05   8.8611395735e-06   3.9112724075e-04   1.4450349042e-01   4.1936917069e-04   4.7240470040e-02   2.9593444763e-05   2.5777421572e-16   2.3315850296e-17   2.6115364394e-14   7.9160856356e-13   3.0929478648e-03   5.3630478657e-02   1.2403199689e-09   4.4313684133e-12   6.9462488039e-17   7.5064608616e-01
   2.7500000000e-04   2.4687757480e-02   1.2813542612e+03  -1.3605111753e+05   1.2016094212e-01   2.6818976674e-01   4.9221608293e-05   1.5391713010e-05   6.1360257164e-04   1.3042544177e-01   6.9500039010e-04   5.4492395728e-02   2.5129264398e-05   9.5148869235e-16   8.4876578627e-17   5.7467729794e-14   1.2016901997e-12   3.6833452182e-03   6.1935979563e-02   2.1388949490e-09   4.9785531748e-12   1.3984843098e-16   7.4806449002e-01
   3.2500000000e-04   2.7874574732e-02   1.3804949967e+03  -1.5383656019e+05   1.3527208117e-01   2.4806190979e-01   6.6696877960e-05   2.4175566011e-05   8.6222819485e-04   1.1714177976e-01   1.0579169884e-03   6.1223569083e-02   2.1613864434e-05   3.6290151399e-15   3.1964716018e-16   1.4125883497e-13   2.1617670381e-12   4.3478428702e-03   6.9633972342e-02   3.2512032448e-09   5.9332618008e-12   3.3650178072e-16   7.4562020118e-01
   3.7500000000e-04   3.0917842439e-02   1.4689494789e+03  -1.7080694968e+05   1.4947192111e-01   2.3229343850e-01   9.1986935984e-05   3.5363658027e-05   1.1167684558e-03   1.0457685764e-01   1.4942547521e-03   6.7501953870e-02   1.8814897881e-05   1.4955413734e-14   1.3009783812e-15   4.0136601580e-13   4.6792531295e-12   5.1393409982e-03   7.6738639305e-02   4.6109751505e-09   8.1096593707e-12   1.0972258684e-15   7.4328601485e-01
   4.2500000000e-04   3.3842911651e-02   1.5480626246e+03  -1.8710169630e+05   1.6285555203e-01   2.1961141814e-01   1.2649649407e-04   4.9021992273e-05   1.3605582762e-03   9.2695164528e-02   1.9807091992e-03   7.3383748152e-02   1.6500861994e-05   6.7347678453e-14   5.7794852737e-15   1.3181259802e-12   1.2031363567e-11   6.1139598679e-03   8.3231347513e-02   6.3094690826e-09   1.3683229940e-11   4.6286557976e-15   7.4104248677e-01
