# L (m)  = 0.075
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   1.8750000000e-04   4.2622359187e-03   4.8138650692e+02  -4.4212519538e+04   2.1260245318e-02   7.2790067705e-01   3.6080634177e-08   4.0402690843e-12   3.7184894796e-08   2.1500792957e-01   8.1374001120e-07   9.5715137398e-03   1.0913473736e-07  -8.7980527777e-31  -1.4913659893e-31   1.6221944965e-26   1.8295712174e-24   6.0018751139e-06   1.1682693622e-02   1.7494620447e-18   7.2719511136e-19   4.5370820136e-30   7.6373086505e-01
   5.6250000000e-04   9.3333085394e-03   6.8540081661e+02  -9.9800969389e+04   4.6554703464e-02   5.0917917493e-01   7.8873118310e-08   6.6495117369e-11   1.8840520134e-07   1.9360115666e-01   2.3027637669e-06   2.0959105293e-02   2.9628977186e-07   4.2153519215e-30   3.7385426807e-31   6.9770989615e-26   4.6572202610e-24   1.3167274522e-05   2.5582352024e-02   5.9801921923e-17   2.0434165146e-18   3.2676064427e-28   7.5984135235e-01
   9.3750000000e-04   1.3684137344e-02   8.4899406201e+02  -1.4836924987e+05   6.8255602611e-02   4.0965065572e-01   1.1768653474e-07   4.3605001498e-10   5.6165098183e-07   1.7523382354e-01   5.2095989511e-06   3.0728412655e-02   5.3550441841e-07   2.6413402410e-29   2.3455556460e-30   2.0411692884e-25   8.2139296742e-24   1.9466179687e-05   3.7507606089e-02   5.4949970968e-16   4.8047970616e-18   5.1932046298e-27   7.5650426666e-01
   1.3125000000e-03   1.7594722597e-02   9.8750930839e+02  -1.9283322357e+05   8.7758220447e-02   3.5110335336e-01   1.6304940920e-07   1.7792707619e-09   1.3677037989e-06   1.5872300152e-01   1.1834489904e-05   3.9506980524e-02   7.2628881390e-07   1.5501406888e-28   1.3305982691e-29   5.2388442859e-25   1.3454434278e-23   2.5549010786e-05   4.8225527863e-02   2.7961491652e-15   1.0300453789e-17   4.2667692935e-26   7.5350484777e-01
   1.6875000000e-03   2.1195230927e-02   1.1090397419e+03  -2.3444338833e+05   1.0570928392e-01   3.1174168534e-01   2.3879178123e-07   5.3655833179e-09   2.8883487218e-06   1.4351772191e-01   2.6027890177e-05   4.7584893334e-02   8.1467967196e-07   8.9923138401e-28   7.4044648300e-29   1.3407972807e-24   2.3245125112e-23   3.2209083269e-05   5.8091942714e-02   9.8680438575e-15   2.0453813348e-17   2.3333983475e-25   7.5074325788e-01
   2.0625000000e-03   2.4560285125e-02   1.2180825842e+03  -2.7383541925e+05   1.2247727541e-01   2.8308131764e-01   3.9622140716e-07   1.3824852682e-08   5.5484230304e-06   1.2930149492e-01   5.2538807493e-05   5.5126726469e-02   8.6729915455e-07   5.2656073498e-27   4.2848719277e-28   3.8646504447e-24   4.8206548154e-23   4.0932456578e-05   6.7309220265e-02   2.8922985884e-14   4.7302403185e-17   1.2537452544e-24   7.4816226131e-01
   2.4375000000e-03   2.7741203422e-02   1.3174370490e+03  -3.1139411798e+05   1.3831280871e-01   2.6107415814e-01   7.3209974034e-07   3.3134799650e-08   1.0061826124e-05   1.1585675814e-01   9.6896823947e-05   6.2243869257e-02   9.4438556448e-07   3.8511687245e-26   2.9267662262e-27   1.4095546936e-23   1.3398575918e-22   5.4604269284e-05   7.6013603089e-02   7.9974918250e-14   1.3738685498e-16   7.8189992212e-24   7.4572249698e-01
   2.8125000000e-03   3.0772835199e-02   1.4089545661e+03  -3.4732832301e+05   1.5338143451e-01   2.4352675784e-01   1.4255734171e-06   7.6841901807e-08   1.7561944226e-05   1.0303662150e-01   1.6600004059e-04   6.9009205923e-02   1.0697593794e-06   3.5478295879e-25   2.5393043083e-26   6.9762201719e-23   5.2750732956e-22   7.8671354487e-05   8.4292131663e-02   2.2565310456e-13   4.5455436693e-16   5.3440416207e-23   7.4339723540e-01
   3.1875000000e-03   3.3680108997e-02   1.4938745137e+03  -3.8174416150e+05   1.6779411698e-01   2.2914432534e-01   2.8179353915e-06   1.7520095867e-07   2.9766534361e-05   9.0738866880e-02   2.6846520557e-04   7.5470835517e-02   1.2528029423e-06   4.2629009171e-24   2.9219192192e-25   4.8235924096e-22   2.9914711144e-21   1.2339284101e-04   9.2197070684e-02   6.7354406047e-13   1.5992706793e-15   3.7933144685e-22   7.4116735640e-01
