# L (m)  = 0.4
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   1.0000000000e-03   1.9033385304e-03   3.0000000000e+02  -7.5571075817e+03   8.7312309717e-05   1.1701619194e+00   3.0485580385e-06   5.5145618702e-28  -1.7703162898e-24   2.3249506382e-01   6.3348928292e-22   3.0822142340e-05   6.2290768172e-11  -5.1957778390e-32   1.0623447108e-33   4.6021112913e-18   1.8774844453e-03   3.0604654643e-05   2.2836954696e-05   1.7013872874e-31   1.7085605908e-11   3.5302000346e-35   7.6554013935e-01
   3.0000000000e-03   5.7187654332e-03   3.0000000000e+02  -2.6529812596e+04   2.6231374082e-04   1.1665264188e+00   9.1588307754e-06   1.7012218000e-27  -6.2880992520e-24   2.3148288751e-01   6.4253842528e-22   9.2599445160e-05   1.8714111200e-10  -2.5980445564e-29   5.3611759940e-31   1.3887950879e-17   5.6410915999e-03   9.1946044216e-05   6.8609420664e-05  -1.4790879855e-29   5.1330550242e-11  -3.0534152739e-34   7.6261370691e-01
   5.0000000000e-03   9.5429878933e-03   3.0000000000e+02  -4.5545747501e+04   4.3764699398e-04   1.1629051706e+00   1.5280689452e-05   2.8841407320e-27  -1.9840960223e-23   2.3046842827e-01   6.4113861825e-22   1.5449388392e-04   3.1222813369e-10  -9.0785928985e-28   1.7972497379e-29   2.3392628565e-17   9.4133960553e-03   1.5340374518e-04   1.1446867542e-04  -5.3803069778e-28   8.5640417843e-11  -2.0998797146e-32   7.5968052829e-01
   7.0000000000e-03   1.3376044926e-02   3.0000000000e+02  -6.4604771965e+04   6.1326665454e-04   1.1592981061e+00   2.1412548505e-05   4.1374610406e-27  -7.2741029483e-23   2.2945170897e-01   6.5351647278e-22   2.1648942637e-04   4.3751940024e-10   2.1613328159e-28  -4.1213968518e-30   3.3278463461e-17   1.3194450275e-02   2.1496183965e-04   1.6040284001e-04   1.3102220926e-28   1.2000631629e-10   7.0739826632e-33   7.5674057354e-01
   9.0000000000e-03   1.7217976017e-02   3.0000000000e+02  -8.3706747223e+04   7.8912722190e-04   1.1557051568e+00   2.7552819373e-05   5.3905831528e-27  -2.3997209941e-22   2.2843275245e-01   5.7797948136e-22   2.7857000992e-04   5.6298241734e-10  -2.8160764731e-26   5.1589571670e-28   4.3734871220e-17   1.6984307216e-02   2.7660437962e-04   2.0640001298e-04  -1.6674121557e-26   1.5441933635e-10  -3.2847397426e-29   7.5379381240e-01
   1.1000000000e-02   2.1068821115e-02   3.0000000000e+02  -1.0285153615e+05   9.6518312100e-04   1.1521262540e+00   3.3699910893e-05   6.9638641074e-27  -1.2913171479e-22   2.2741158147e-01   6.9835482441e-22   3.4071954570e-04   6.8858463753e-10   7.9005428164e-27  -1.3889854953e-28   5.4978004777e-17   2.0783020323e-02   3.3831539098e-04   2.5244827343e-04   4.6806156393e-27   1.8887055426e-10   1.8894042335e-31   7.5084021421e-01
   1.3000000000e-02   2.4928620631e-02   3.0000000000e+02  -1.2203900329e+05   1.1413887134e-03   1.1485613293e+00   3.9852229687e-05   8.9394275096e-27  -1.4444129348e-22   2.2638821875e-01   8.8979004063e-22   4.0292192244e-04   8.1429346777e-10   8.9746317222e-26  -1.5190888464e-27   6.7276246987e-17   2.4590643521e-02   4.0007887739e-04   2.9853568384e-04   5.3140682018e-26   2.2335103385e-10   2.0763237384e-30   7.4787974798e-01
   1.5000000000e-02   2.8797415426e-02   3.0000000000e+02  -1.4126901495e+05   1.3176983082e-03   1.1450103142e+00   4.6008180553e-05   1.0318697604e-26  -7.4561666959e-23   2.2536268692e-01   7.2497386704e-22   4.6516101044e-04   9.4007627746e-10  -1.3277092550e-28   5.3119442222e-32   8.0952446939e-17   2.8407231200e-02   4.6187882417e-04   3.4465029305e-04  -7.7785603922e-29   2.5785182872e-10   8.4894989992e-33   7.4491238237e-01
   1.7000000000e-02   3.2675246812e-02   3.0000000001e+02  -1.6054143920e+05   1.4940661736e-03   1.1414731401e+00   5.2166166846e-05   1.2233886089e-26  -2.0589883658e-23   2.2433500856e-01   7.5725260125e-22   5.2742066543e-04   1.0659004072e-09  -1.9374923198e-28   7.6319361482e-33   9.6313604863e-17   3.2232838213e-02   5.2369920221e-04   3.9078013911e-04  -4.8717857927e-29   2.9236398452e-10   1.1028670638e-32   7.4193808570e-01
