# L (m)  = 0.05
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   1.2500000000e-04   4.4648831668e-03   5.0914168390e+02  -2.5961530664e+04   2.2260179996e-02   6.8810241075e-01   1.6144002471e-07   4.5691328321e-11   1.8681906657e-07   2.1416190405e-01   1.8204023019e-06   1.0024873553e-02   4.7407076949e-07   1.1014617232e-31   8.8700658832e-33   1.9678840710e-27   1.8749805831e-25   2.2547076415e-05   1.2212597927e-02   7.2360932667e-17   3.3544951013e-17   2.5971759463e-27   7.6357543461e-01
   3.7500000000e-04   9.5416073884e-03   7.3281762177e+02  -5.8072187509e+04   4.7569749846e-02   4.7614392524e-01   3.4521827937e-07   8.1102776959e-10   9.1358941329e-07   1.9274095407e-01   5.5862138498e-06   2.1422536387e-02   1.2083353123e-06   1.2564618156e-30   1.0292440627e-31   8.6253770143e-27   4.6346193470e-25   4.8277227302e-05   2.6098591013e-02   2.4980393024e-15   9.0169396483e-17   1.7376556933e-25   7.5968158713e-01
   6.2500000000e-04   1.3899428964e-02   9.1169354985e+02  -8.6136177314e+04   6.9291993472e-02   3.8139988490e-01   5.1490902462e-07   5.5030845520e-09   2.8864924130e-06   1.7434986516e-01   1.4111436139e-05   3.1203213794e-02   1.9999554719e-06   1.8895816312e-27  -6.4921349829e-31   3.1075387557e-26   7.7925613059e-25   7.0926141939e-05   3.8017338626e-02   2.2951659869e-14   1.9941674093e-16   2.4385373854e-24   7.5633913798e-01
   8.7500000000e-04   1.7810254110e-02   1.0630304699e+03  -1.1178467269e+05   8.8777679239e-02   3.2608709156e-01   7.2545322150e-07   2.1518576447e-08   7.4851590248e-06   1.5783793810e-01   3.4937422146e-05   3.9973133803e-02   2.4034669837e-06  -1.1426296678e-27  -4.1112618755e-30   8.7000785411e-26   1.0405580479e-24   9.2953724427e-05   4.8710866258e-02   1.0747859034e-13   3.6983495734e-16   1.5339588937e-23   7.5333953510e-01
   1.1250000000e-03   2.1405272091e-02   1.1957569349e+03  -1.3575303746e+05   1.0667230367e-01   2.8906194355e-01   1.1068604232e-06   6.1718868561e-08   1.6131504606e-05   1.4264767183e-01   7.9201641434e-05   4.8019736066e-02   2.4733224663e-06  -6.2202804796e-28   1.3459588351e-28   2.5253621921e-25   1.3359860323e-24   1.1777431193e-04   5.8533686436e-02   3.4362193645e-13   6.2272739712e-16   6.3575374890e-23   7.5058215631e-01
   1.3750000000e-03   2.4764023423e-02   1.3146106003e+03  -1.5845274223e+05   1.2336076228e-01   2.6221821114e-01   1.9112285240e-06   1.5051511310e-07   3.0502594635e-05   1.2844197081e-01   1.5812303865e-04   5.5513164593e-02   2.4967202109e-06   1.0420343910e-26   5.3119256691e-28   1.2805985082e-24   3.0668414944e-24   1.5185751111e-04   6.7693828950e-02   9.1235021735e-13   1.2646271897e-15   2.7056114507e-22   7.4800599403e-01
   1.6250000000e-03   2.7938788048e-02   1.4224826191e+03  -1.8012759272e+05   1.3908818735e-01   2.4170498395e-01   3.5389309075e-06   3.3486910863e-07   5.2912624466e-05   1.1500313023e-01   2.8190173522e-04   6.2561401994e-02   2.5836212825e-06   9.3043446886e-26   6.3885857991e-27   6.6150636068e-24   1.1532775441e-23   2.0687113052e-04   7.6316375296e-02   2.2721114841e-12   3.2596729977e-15   1.3346774445e-21   7.4557094957e-01
   1.8750000000e-03   3.0965103305e-02   1.5211791664e+03  -2.0092013464e+05   1.5400999392e-01   2.2544944608e-01   6.6068888367e-06   7.0106190126e-07   8.6143053251e-05   1.0219067707e-01   4.5998054745e-04   6.9232973103e-02   2.7385804461e-06   1.0142916070e-24   6.9908599747e-26   4.2970568482e-23   5.0882408901e-23   3.0244508737e-04   8.4467968836e-02   5.6569004745e-12   9.4738874430e-15   6.9725680773e-21   7.4324976577e-01
   2.1250000000e-03   3.3868577780e-02   1.6118042112e+03  -2.2091515038e+05   1.6822292515e-01   2.1223461191e-01   1.2078356919e-05   1.3984900213e-06   1.3299883353e-04   8.9917033343e-02   6.9990468875e-04   7.5571458091e-02   2.9386345997e-06   1.2304244927e-23   7.8867331928e-25   3.0394498527e-22   3.3291053509e-22   4.7017921138e-04   9.2169209495e-02   1.4313789665e-11   2.8504381658e-14   3.5819139750e-20   7.4102280084e-01
