# L (m)  = 0.1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.5000000000e-04   2.9534093100e-03   3.6903681407e+02  -8.9004571278e+04   1.4725103770e-02   9.5048820376e-01   3.6535248854e-08   1.3576943148e-16   1.8143803570e-10   2.2054008000e-01   2.1196727629e-10   6.6325315556e-03   7.9383554641e-08   3.6405303535e-20   2.2153051695e-21   3.8386204697e-12   1.2557361935e-09   1.6148908173e-05   8.0763867710e-03   3.8773015240e-19   1.3298394814e-10   1.2209384725e-23   7.6473473506e-01
   7.5000000000e-04   7.5116407419e-03   4.7278138728e+02  -2.2934386865e+05   3.7451430337e-02   7.3922469464e-01   9.3288532724e-08   2.9546165121e-15   5.1623085041e-10   2.0130979008e-01   7.1809671990e-10   1.6869041076e-02   2.0321115769e-07   2.5518125648e-19   1.7378471078e-20   9.9787935529e-12   3.2392269448e-09   4.1236278254e-05   2.0541059694e-02   3.9809974376e-18   3.4343757958e-10   3.1644148612e-22   7.6123857155e-01
   1.2500000000e-03   1.1510788684e-02   5.6072654960e+02  -3.5249168335e+05   5.7390121636e-02   6.2130453482e-01   1.4371780960e-07   2.3963233595e-14   1.0321651634e-09   1.8443832989e-01   2.0044183917e-09   2.5849998740e-02   3.1474473822e-07   1.0851914527e-18   7.5397706053e-20   1.6431201959e-11   5.0591130826e-09   6.3531615966e-05   3.1476447562e-02   2.0615920448e-17   5.3637038448e-10   2.8847337502e-21   7.5817122508e-01
   1.7500000000e-03   1.5139694877e-02   6.3793592883e+02  -4.6420810379e+05   7.5482684910e-02   5.4453897735e-01   1.9023025550e-07   1.4650660581e-13   1.9577139916e-09   1.6912902552e-01   5.7479776156e-09   3.3999488445e-02   4.2027776978e-07   4.7625755978e-18   3.2409509395e-19   2.5483440656e-11   6.8052283528e-09   8.4098673875e-05   4.1398907561e-02   9.3204416065e-17   7.1833605680e-10   2.1302318544e-20   7.5538785403e-01
   2.2500000000e-03   1.8505947732e-02   7.0738791539e+02  -5.6771984071e+05   9.2265521524e-02   4.8977019691e-01   2.3420425939e-07   7.7097857292e-13   3.7154381764e-09   1.5492798593e-01   1.6881496255e-08   4.1559120156e-02   5.2439151032e-07   2.3058319533e-17   1.5039259186e-18   4.1287391681e-11   8.5287947015e-09   1.0354200230e-04   5.0602625161e-02   3.9861779029e-16   8.8885322965e-10   1.4987610341e-19   7.5280593809e-01
   2.7500000000e-03   2.1674504076e-02   7.7097682811e+02  -6.6491569093e+05   1.0806247347e-01   4.4825302213e-01   2.7653895036e-07   3.6262563438e-12   7.3095539929e-09   1.4156117172e-01   4.9754450360e-08   4.8674759669e-02   6.3098601580e-07   1.2127911759e-16   7.4832589114e-18   7.1139152938e-11   1.0263502296e-08   1.2223541109e-04   5.9265201853e-02   1.6419545365e-15   1.0417151894e-09   1.0421931679e-18   7.5037565537e-01
   3.2500000000e-03   2.4686860461e-02   8.3000146143e+02  -7.5694173294e+05   1.2308038654e-01   4.1539011873e-01   3.1805960208e-07   1.5425649855e-11   1.5342626684e-08   1.2885351962e-01   1.4445792166e-07   5.5439572110e-02   7.4266303025e-07   6.6082845398e-16   3.8242890710e-17   1.2730260763e-10   1.2039925522e-08   1.4044675355e-04   6.7500049619e-02   6.5219941100e-15   1.1659542290e-09   7.1068425639e-18   7.4806517803e-01
   3.7500000000e-03   2.7570668595e-02   8.8540761387e+02  -8.4450154845e+05   1.3745699832e-01   3.8851544119e-01   3.6016379723e-07   5.9516525537e-11   3.4292851594e-08   1.1668839040e-01   4.0596303362e-07   6.1915590620e-02   8.5838554191e-07   3.5256271993e-15   1.9018462561e-16   2.2810004985e-10   1.3908361556e-08   1.5843981258e-04   7.5382607722e-02   2.4846780045e-14   1.2518025712e-09   4.5959620991e-17   7.4585329719e-01
   4.2500000000e-03   3.0344890447e-02   9.3791622649e+02  -9.2801867479e+05   1.5128651191e-01   3.6596805436e-01   4.0642914126e-07   2.0826094174e-10   7.9095234735e-08   1.0498586703e-01   1.0826514760e-06   6.8145237804e-02   9.7237629193e-07   1.7481544978e-14   8.7489808447e-16   3.9648072399e-10   1.6000106704e-08   1.7663288063e-04   8.2964234792e-02   9.0203243421e-14   1.3097298550e-09   2.7043685412e-16   7.4372546903e-01
   4.7500000000e-03   3.3022743551e-02   9.8809380635e+02  -1.0077308336e+06   1.6463400234e-01   3.4665611416e-01   4.6662462452e-07   6.6315457159e-10   1.8197283976e-07   9.3690473615e-02   2.6832642718e-06   7.4157839420e-02   1.0816754074e-06   7.8007950092e-14   3.6085615338e-15   6.6107321132e-10   1.8702848187e-08   1.9593188219e-04   9.0279764417e-02   3.1222927435e-13   1.4042876977e-09   1.4099670341e-15   7.4167155570e-01
   5.2500000000e-03   3.5613647822e-02   1.0363933652e+03  -1.0837530229e+06   1.7754460063e-01   3.2983159785e-01   5.6559316060e-07   1.9514088427e-09   4.0886654522e-07   8.2763346727e-02   6.0817158086e-06   7.9973854472e-02   1.2020596167e-06   3.1715674939e-13   1.3519825747e-14   1.0875597388e-09   2.3141998972e-08   2.1842010359e-04   9.7351760464e-02   1.0512304084e-12   1.6946325325e-09   6.6200069456e-15   7.3968433212e-01
   5.7500000000e-03   3.8125566668e-02   1.0831657944e+03  -1.1561505180e+06   1.9005423985e-01   3.1496877388e-01   7.6160725550e-07   5.4902642224e-09   8.9050736965e-07   7.2173190310e-02   1.2570402922e-05   8.5609930139e-02   1.3760846432e-06   1.2660540951e-12   4.9610434196e-14   1.9066523060e-09   3.2534126953e-08   2.4866255638e-04   1.0419488554e-01   3.6333664285e-12   2.5474200557e-09   3.0259427130e-14   7.3775769037e-01
   6.2500000000e-03   4.0565771439e-02   1.1286563055e+03  -1.2249624245e+06   2.0219162891e-01   3.0169386783e-01   1.1887343695e-06   1.5515564787e-08   1.8929256998e-06   6.1894643397e-02   2.4028498313e-05   9.1080122733e-02   1.6716391932e-06   5.5792516798e-12   2.0056653384e-13   3.9452001351e-09   5.6719197938e-08   2.9610797971e-04   1.1081420946e-01   1.4058788479e-11   5.1216020070e-09   1.5182301048e-13   7.3588605331e-01
   6.7500000000e-03   4.2940427220e-02   1.1729650164e+03  -1.2901910457e+06   2.1397180606e-01   2.8974825706e-01   2.1762174472e-06   4.6359583868e-08   4.0023489092e-06   5.1913565956e-02   4.3541981086e-05   9.6393456523e-02   2.1883760330e-06   3.0279271826e-11   9.9725054290e-13   1.0471404301e-08   1.3168907967e-07   3.8020994755e-04   1.1719596337e-01   6.6637987752e-11   1.4339509886e-08   9.3536900570e-13   7.3406469232e-01
   7.2500000000e-03   4.5254974581e-02   1.2159055598e+03  -1.3518146767e+06   2.2538616341e-01   2.7898444753e-01   4.6154823593e-06   1.5177584561e-07   8.5639909588e-06   4.2235623362e-02   7.6477532124e-05   1.0155039837e-01   3.0632097358e-06   2.1842616815e-10   6.5886112530e-12   3.7581675710e-08   4.2689590986e-07   5.4357861400e-04   1.2328757094e-01   4.1495191301e-10   5.7097243205e-08   7.6616895762e-12   7.3228943450e-01
   7.7500000000e-03   4.7514792248e-02   1.2565882872e+03  -1.4098079734e+06   2.3637038433e-01   2.6941464733e-01   1.1080338893e-05   5.4203705756e-07   1.8301726796e-05   3.2917390687e-02   1.3029452429e-04   1.0653145391e-01   4.3944244852e-06   2.1913271938e-09   6.0624908033e-11   1.9061950953e-07   2.0154999227e-06   8.8882006372e-04   1.2893903002e-01   3.5356149707e-09   3.2592867281e-07   8.7666796127e-11   7.3055615435e-01
   8.2500000000e-03   4.9726549148e-02   1.2921860063e+03  -1.4641801719e+06   2.4669042510e-01   2.6139502544e-01   2.8954908503e-05   1.9208367104e-06   3.5096067407e-05   2.4186483932e-02   2.0192543301e-04   1.1125698464e-01   6.0007452247e-06   2.9701533433e-08   7.5652606071e-10   1.4201843620e-06   1.4343310272e-05   1.6762559250e-03   1.3372822962e-01   3.9261404468e-08   2.5765065919e-06   1.3631225755e-09   7.2885973680e-01
   8.7500000000e-03   5.1902270707e-02   1.3140067094e+03  -1.5150802621e+06   2.5537788716e-01   2.5630735701e-01   7.6560956802e-05   4.5301789257e-06   3.6325409269e-05   1.6995887524e-02   1.9988707999e-04   1.1535703993e-01   7.8621600536e-06   3.6528759805e-07   8.5014124132e-09   1.4768899873e-05   1.4864001793e-04   3.4100993610e-03   1.3653418691e-01   3.5411471317e-07   2.2506620321e-05   1.8677989534e-08   7.2719095837e-01
   9.2500000000e-03   5.4075937394e-02   1.2924949517e+03  -1.5631873265e+06   2.5760422743e-01   2.5985894142e-01   1.5143433101e-04   4.6092980454e-07   1.3509154042e-06   1.5168746340e-02   1.0441847269e-05   1.1645122446e-01   1.0271682062e-05   1.1870167226e-07   2.4749161906e-09   7.8720077474e-05   1.5349082330e-03   4.9011206834e-03   1.3610044795e-01   8.4873945712e-08   6.6904502531e-05   5.9765398641e-09   7.2552375602e-01
   9.7500000000e-03   5.6278613233e-02   1.2629394484e+03  -1.6092281618e+06   2.5843708854e-01   2.6522635932e-01   2.2225500089e-04   1.1299301906e-07   2.3438373021e-07   1.4244753266e-02   1.7008160275e-06   1.1672880375e-01   8.0791203417e-06   1.6549806560e-08   3.1771227888e-10   6.1307026307e-05   3.3515323581e-03   6.0125375357e-03   1.3547349225e-01   1.5831574151e-08   6.0854278799e-05   8.6928408348e-10   7.2383430365e-01
   1.0250000000e-02   5.8516354130e-02   1.2330945313e+03  -1.6533669445e+06   2.5902101804e-01   2.7090557060e-01   2.9726216454e-04   6.8605619448e-08   1.1177844333e-07   1.3504929996e-02   7.0834654137e-07   1.1685920880e-01   7.0010224983e-06   5.9002030904e-09   1.0481838875e-10   4.8407726117e-05   5.2453474530e-03   7.0842456021e-03   1.3478030147e-01   7.5349972545e-09   5.4436778852e-05   3.3301557491e-10   7.2211795638e-01
   1.0750000000e-02   6.0790184036e-02   1.2037757058e+03  -1.6956627201e+06   2.5947751274e-01   2.7673361774e-01   3.7666641007e-04   4.9977529390e-08   6.5523764699e-08   1.2863326064e-02   3.6437719084e-07   1.1690890472e-01   6.4639810616e-06   2.6469133748e-09   4.3467862996e-11   3.8964809179e-05   7.1903467975e-03   8.1527524209e-03   1.3403918919e-01   4.5043565553e-09   4.8969522352e-05   1.6687763687e-10   7.2037392884e-01
   1.1250000000e-02   6.3100446369e-02   1.1752531271e+03  -1.7361648994e+06   2.5984968459e-01   2.8264851185e-01   4.6009871080e-04   3.8273090879e-08   4.1019691803e-08   1.2287017321e-02   2.0252331779e-07   1.1690186416e-01   6.1540812036e-06   1.2756961707e-09   1.9364536339e-11   3.1239237852e-05   9.1793149889e-03   9.2294329169e-03   1.3325828880e-01   2.9402497451e-09   4.4346001515e-05   9.4786055114e-11   7.1860195764e-01
   1.1750000000e-02   6.5447187414e-02   1.1476587334e+03  -1.7749208814e+06   2.6016060351e-01   2.8861179284e-01   5.4710743562e-04   2.9747247021e-08   2.6405449454e-08   1.1757690790e-02   1.1700801996e-07   1.1685196324e-01   5.9459486585e-06   6.3091571313e-10   8.8533207179e-12   2.4769033642e-05   1.1208379146e-02   1.0318952448e-02   1.3244258039e-01   2.0121373631e-09   4.0428442804e-05   5.8817950595e-11   7.1680200725e-01
   1.2250000000e-02   6.7830263938e-02   1.1210649943e+03  -1.8119778142e+06   2.6042449405e-01   2.9459413098e-01   6.3723451751e-04   2.3155750042e-08   1.7199561491e-08   1.1263662898e-02   6.9154454757e-08   1.1676848821e-01   5.7824023639e-06   3.1474149996e-10   4.0837029783e-12   1.9400841543e-05   1.3275258310e-02   1.1423212066e-02   1.3159555925e-01   1.4197508450e-09   3.7102652074e-05   3.9183638316e-11   7.1497418756e-01
   1.2750000000e-02   7.0249390046e-02   1.0955110408e+03  -1.8473831125e+06   2.6065069147e-01   3.0057090522e-01   7.3005158035e-04   1.7955272933e-08   1.1250124196e-08   1.0797024763e-02   4.1506445433e-08   1.1665801695e-01   5.6340699153e-06   1.5733957910e-10   1.8881608806e-12   1.5024348635e-05   1.5378567161e-02   1.2542738184e-02   1.3071988476e-01   1.0244727182e-09   3.4268430951e-05   2.7584739504e-11   7.1311871783e-01
   1.3250000000e-02   7.2704163422e-02   1.0710142897e+03  -1.8811845799e+06   2.6084548593e-01   3.0652049397e-01   8.2517649221e-04   1.3840286275e-08   7.3621715290e-09   1.0352289885e-02   2.5212425256e-08   1.1652530878e-01   5.4846246263e-06   7.8643985528e-11   8.7326847438e-13   1.1519086345e-05   1.7517430376e-02   1.3677301306e-02   1.2981769936e-01   7.5237339276e-10   3.1836171632e-05   2.0191043595e-11   7.1123590665e-01
   1.3750000000e-02   7.5194082984e-02   1.0475769286e+03  -1.9134303825e+06   2.6101314614e-01   3.1242348349e-01   9.2227704181e-04   1.0599129184e-08   4.8118681123e-09   9.9256228224e-03   1.5475857255e-08   1.1637382939e-01   5.3247795781e-06   3.9293997306e-11   4.0393665542e-13   8.7557728424e-06   1.9691253068e-02   1.4826228278e-02   1.2889081143e-01   5.6050140489e-10   2.9727564354e-05   1.5145766129e-11   7.0932613835e-01
   1.4250000000e-02   7.7718562443e-02   1.0251901456e+03  -1.9441689675e+06   2.6115655330e-01   3.1826223812e-01   1.0210672225e-03   8.0657831685e-09   3.1390840283e-09   9.5143458721e-03   9.5942606408e-09   1.1620610465e-01   5.1496335102e-06   1.9639642848e-11   1.8702051578e-13   6.6070668835e-06   2.1899583721e-02   1.5988571272e-02   1.2794081016e-01   4.2254304655e-10   2.7876545526e-05   1.1515072418e-11   7.0738986261e-01
   1.4750000000e-02   8.0276941739e-02   1.0038371353e+03  -1.9734489619e+06   2.6127762026e-01   3.2402063780e-01   1.1213001901e-03   6.1030002238e-09   2.0440202395e-09   9.1166028075e-03   6.0078270217e-09   1.1602397500e-01   4.9574088421e-06   9.8324190315e-12   8.6793047708e-14   4.9559958601e-06   2.4142034109e-02   1.7163203656e-02   1.2696914142e-01   3.2176856451e-10   2.6229234365e-05   8.8076183463e-12   7.0542758569e-01
   1.5250000000e-02   8.2868283893e-02   9.8349558613e+02  -2.0013167900e+06   2.6137757098e-01   3.2968390317e-01   1.2227520859e-03   4.5959389817e-09   1.3291939422e-09   8.7311537500e-03   3.8017771248e-09   1.1582879896e-01   4.7487800441e-06   4.9397953512e-12   4.0451576105e-14   3.7004505204e-06   2.6418046746e-02   1.8348779131e-02   1.2597724081e-01   2.4722367082e-10   2.4743048904e-05   6.7476271338e-12   7.0344002625e-01
   1.5750000000e-02   8.5491448043e-02   9.6413821752e+02  -2.0278177338e+06   2.6145715127e-01   3.3523883792e-01   1.3252173563e-03   3.4488335540e-09   8.6399266034e-10   8.3571914319e-03   2.4331160165e-09   1.1562159010e-01   4.5263421116e-06   2.4962112860e-12   1.8978927999e-14   2.7543621166e-06   2.8726925203e-02   1.9543797705e-02   1.2496654611e-01   1.9153714991e-10   2.3385092297e-05   5.1663917853e-12   7.0142805935e-01
   1.6250000000e-02   8.8145399635e-02   9.4573557100e+02  -2.0529990656e+06   2.6151678333e-01   3.4067313481e-01   1.4285145142e-03   2.5826786480e-09   5.6205601634e-10   7.9941748365e-03   1.5764329869e-09   1.1540309658e-01   4.2940254564e-06   1.2721419178e-12   8.9882040982e-15   2.0470304788e-06   3.1068087115e-02   2.0746767228e-02   1.2393840501e-01   1.4961922837e-10   2.2130304186e-05   3.9507059546e-12   6.9939247848e-01
   1.6750000000e-02   9.0829178328e-02   9.2825621340e+02  -2.0769091255e+06   2.6155666321e-01   3.4597557610e-01   1.5324796715e-03   1.9332543087e-09   3.6646877904e-10   7.6417497747e-03   1.0351680471e-09   1.1517387799e-01   4.0565143462e-06   6.5581807568e-13   4.3099230940e-15   1.5216520704e-06   3.3441025272e-02   2.1956200387e-02   1.2289410516e-01   1.1787615203e-10   2.0959896441e-05   3.0182738239e-12   6.9733402022e-01
   1.7250000000e-02   9.3541853733e-02   9.1166753731e+02  -2.0995965528e+06   2.6157683155e-01   3.5113599495e-01   1.6369607505e-03   1.4491605622e-09   2.3988906018e-10   7.2996935364e-03   6.8971889878e-10   1.1493436419e-01   3.8186534413e-06   3.4310264270e-13   2.0992947373e-15   1.1334310320e-06   3.5845262204e-02   2.3170602394e-02   1.2183490421e-01   9.3722122446e-11   1.9859964882e-05   2.3060747741e-12   6.9525339819e-01
   1.7750000000e-02   9.6282518216e-02   8.9593630194e+02  -2.1211099467e+06   2.6157722598e-01   3.5614526163e-01   1.7418141348e-03   1.0899113255e-09   1.5794070050e-10   6.9678709343e-03   4.6680763908e-10   1.1468489644e-01   3.5849111691e-06   1.8276528936e-13   1.0421463756e-15   8.4762543137e-07   3.8280339924e-02   2.4388473213e-02   1.2076204218e-01   7.5268455018e-11   1.8820309628e-05   1.7645611338e-12   6.9315130853e-01
   1.8250000000e-02   9.9050283031e-02   8.8102902808e+02  -2.1414976286e+06   2.6155771924e-01   3.6099528071e-01   1.8469022687e-03   8.2414558160e-10   1.0479657293e-10   6.6462022445e-03   3.2124178044e-10   1.1442575725e-01   3.3589657420e-06   9.9458483948e-14   5.2904003386e-16   6.3772218086e-07   4.0745814114e-02   2.5608309965e-02   1.1967674976e-01   6.1123605371e-11   1.7833485355e-05   1.3545449379e-12   6.9102843291e-01
   1.8750000000e-02   1.0184427651e-01   8.6691229572e+02  -2.1608074631e+06   2.6151814688e-01   3.6567899005e-01   1.9520919900e-03   6.2801339247e-10   7.0236078869e-11   6.3346399491e-03   2.2497299642e-10   1.1415719172e-01   3.1434261290e-06   5.5490198471e-14   2.7561313438e-16   4.8383212774e-07   4.3241250958e-02   2.6828609573e-02   1.1858025360e-01   5.0263815280e-11   1.6894060578e-05   1.0452891360e-12   6.8888543992e-01
   1.9250000000e-02   1.0466364385e-01   8.5355296782e+02  -2.1790867240e+06   2.6145832720e-01   3.7019035857e-01   2.0572534403e-03   4.8379892963e-10   4.7697080481e-11   6.0331520133e-03   1.6049069715e-10   1.1387942259e-01   2.9396361352e-06   3.1887236939e-14   1.4803211533e-16   3.7135946923e-07   4.5766225836e-02   2.8047871854e-02   1.1747377931e-01   4.1953619587e-11   1.5998055316e-05   8.1317925927e-13   6.8672298517e-01
   1.9750000000e-02   1.0750754824e-01   8.4091835755e+02  -2.1963819906e+06   2.6137807558e-01   3.7452438089e-01   2.1622594255e-03   3.7886108880e-10   3.3002582870e-11   5.7417101209e-03   1.1681780892e-10   1.1359266064e-01   2.7474387709e-06   1.9023751487e-14   8.2616922447e-17   2.8999589758e-07   4.8320323278e-02   2.9264603126e-02   1.1635855238e-01   3.5710323919e-11   1.5142525383e-05   6.4081028620e-13   6.8454171050e-01
   2.1000000000e-02   1.1467528816e-01   8.1125207244e+02  -2.2372671457e+06   2.6112596943e-01   3.8506186401e-01   2.4240254293e-03   1.9475876483e-10   1.2497806563e-11   5.0382691312e-03   5.2693166913e-11   1.1285392407e-01   2.2906369760e-06   4.9371877195e-15   1.8134659145e-17   1.4781098961e-07   5.4776168970e-02   3.2295837170e-02   1.1355218276e-01   2.2982068545e-11   1.3099752092e-05   3.3517842184e-13   6.7904405398e-01
   2.3000000000e-02   1.2648799935e-01   7.7328088403e+02  -2.2895363420e+06   2.6038726134e-01   3.9872953572e-01   2.8332770208e-03   8.5461620190e-11   3.4849930410e-12   4.0705894350e-03   1.9024975913e-11   1.1154037524e-01   1.7616375203e-06   9.4309220378e-16   2.7066178408e-18   6.4598273698e-08   6.5546241035e-02   3.7020722880e-02   1.0899288620e-01   1.4507976359e-11   1.0377336752e-05   1.6700680176e-13   6.6998370450e-01
   2.5000000000e-02   1.3861046020e-01   7.4328723684e+02  -2.3313200479e+06   2.5930795567e-01   4.0949930393e-01   3.2260512501e-03   4.2435259739e-11   1.1335888867e-12   3.2525826895e-03   7.9463336924e-12   1.1010843731e-01   1.3625789485e-06   2.3614868665e-16   5.3867197786e-19   3.2046929496e-08   7.6744154798e-02   4.1537148718e-02   1.0443631839e-01   1.0335811058e-11   8.1351258814e-06   3.7860040443e-13   6.6068577703e-01
   2.7000000000e-02   1.5101060235e-01   7.1970039748e+02  -2.3649880269e+06   2.5788909498e-01   4.1759568557e-01   3.5960934655e-03   2.3571037603e-11   4.2326689539e-13   2.5724118706e-03   3.7107562926e-12   1.0857279525e-01   1.0559698259e-06   7.1870698812e-17   1.3174795359e-19   1.7826407834e-08   8.8356235963e-02   4.5770023382e-02   9.9950182892e-02   8.1278679463e-12   6.3153572142e-06  -4.0729204829e-12   6.5117486800e-01
   2.9000000000e-02   1.6366855466e-01   7.0118753098e+02  -2.3926102014e+06   2.5613642185e-01   4.2335304054e-01   3.9383345264e-03   1.4367652948e-11   1.7705484933e-13   2.0152181470e-03   1.8902970544e-12   1.0694772713e-01   8.1820958025e-07   2.0118446809e-17   2.6542791668e-20   1.0910058244e-08   1.0037645292e-01   4.9659156839e-02   9.5591203355e-02   6.8967283348e-12   4.8593840323e-06  -2.6883996557e-11   6.4146621858e-01
   3.1000000000e-02   1.7657648334e-01   6.8662804076e+02  -2.4159717015e+06   2.5405870171e-01   4.2716144209e-01   4.2489792259e-03   9.4718262303e-12   8.1074204770e-14   1.5647746349e-03   1.0308901221e-12   1.0524616230e-01   6.3345806156e-07   9.0241272536e-18   9.8214224459e-21   7.2328528929e-09   1.1280633634e-01   5.3160390102e-02   9.1403170082e-02   6.2117580918e-12   3.7093340147e-06  -1.3751603313e-11   6.3156583728e-01
   3.3000000000e-02   1.8973721506e-01   6.7510369986e+02  -2.4365668279e+06   2.5166621656e-01   4.2941178675e-01   4.5254625660e-03   6.6403322911e-12   3.9853126007e-14   1.2048772140e-03   5.9404430625e-13   1.0347908856e-01   4.9042216981e-07   6.9846815711e-18   8.5857011187e-21   5.1183188021e-09   1.2565404347e-01   5.6245015004e-02   8.7416650423e-02   5.8403759006e-12   2.8111459954e-06   1.0947233221e-11   6.2147155604e-01
   3.5000000000e-02   2.0316222040e-01   6.6587301152e+02  -2.4556214616e+06   2.4896963708e-01   4.3046379538e-01   4.7663199344e-03   4.8874538654e-12   2.0751125753e-14   9.2031709177e-04   3.5834513702e-13   1.0165530727e-01   3.8040674583e-07   3.3700876234e-18   3.5514678573e-21   3.8240907295e-09   1.3893296805e-01   5.8898086139e-02   8.3649923736e-02   5.6711468355e-12   2.1165851699e-06   4.9917193665e-12   6.1117457695e-01
   3.7000000000e-02   2.1686947222e-01   6.5834505808e+02  -2.4741219413e+06   2.4597928823e-01   4.3062895255e-01   4.9710174000e-03   3.7560379960e-12   1.1348503542e-14   6.9744472338e-04   2.2451502966e-13   9.9781445632e-02   2.9637695282e-07   1.6551873914e-18   1.4201698979e-21   2.9986977754e-09   1.5266026874e-01   6.1116213542e-02   8.0110611658e-02   5.6522972079e-12   1.5841136627e-06   8.7276377543e-13   6.0066111481e-01
   3.9000000000e-02   2.3088148151e-01   6.5205400698e+02  -2.4928478291e+06   2.4270474002e-01   4.3016513471e-01   5.1397751123e-03   3.0035309753e-12   6.5009704693e-15   5.2441017335e-04   1.4537069815e-13   9.7862127301e-02   2.3267537121e-07   9.4543096511e-19   6.9720245743e-22   2.4603601092e-09   1.6685553191e-01   6.2905258555e-02   7.6797579048e-02   5.7575566153e-12   1.1790685482e-06   8.8456179491e-14   5.8991390368e-01
   4.1000000000e-02   2.4522366495e-01   6.4663569118e+02  -2.5124052475e+06   2.3915462711e-01   4.2927872679e-01   5.2734032266e-03   2.5022843292e-12   3.9166891517e-15   3.9118130618e-04   9.7014774923e-14   9.5900218646e-02   1.8472337905e-07   5.9714965686e-19   3.9568082224e-22   2.1152635714e-09   1.8153968261e-01   6.4278185472e-02   7.3702819761e-02   6.0000073352e-12   8.7315196444e-07   5.0053932540e-15   5.7891344898e-01
   4.3000000000e-02   2.5992308386e-01   6.4180711960e+02  -2.5332583560e+06   2.3533660825e-01   4.2813067481e-01   5.3731588102e-03   2.1914598062e-12   2.5136771222e-15   2.8942806264e-04   6.6691790159e-14   9.3897094811e-02   1.4881910496e-07   4.0906236810e-19   2.5028721995e-22   1.9223591153e-09   1.9673417460e-01   6.5253183329e-02   7.0813171300e-02   6.4613905147e-12   6.4365823014e-07   1.9009098938e-15   5.6763899468e-01
   4.5000000000e-02   2.7500753171e-01   6.3734915616e+02  -2.5557576837e+06   2.3125739645e-01   4.2684404304e-01   5.4406252897e-03   2.0576594515e-12   1.7581991718e-15   2.1233874586e-04   4.7296256834e-14   9.1852892928e-02   1.2197168956e-07   3.0773866755e-19   1.7777694803e-22   1.8821420869e-09   2.1246044514e-01   6.5852084172e-02   6.8111794060e-02   7.3460587856e-12   4.7261764887e-07   3.9141956490e-15   5.5606922318e-01
