# L (m)  = 0.1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.5000000000e-04   1.7509947390e-03   3.0464082567e+02  -3.2147668982e+04   3.3609055440e-03   1.1520150205e+00   3.1450828065e-05   3.8813296750e-25   1.4341375700e-22   2.3000189844e-01   4.7189927713e-20   1.4508077799e-03   4.3806830180e-08  -1.6825742455e-28   3.3893601287e-29   5.7439002929e-16   9.7973660098e-04   4.1393079415e-04   1.4647161419e-03   2.5074407014e-25   4.2856947097e-07   1.0441858106e-27   7.6565698704e-01
   7.5000000000e-04   5.1859351752e-03   3.1364402530e+02  -9.8915681918e+04   9.9484290925e-03   1.1149375974e+00   9.3156385807e-05   2.0713461167e-24  -2.0567153413e-22   2.2412498463e-01   7.3494720240e-20   4.2943094989e-03   1.2958972870e-07   2.4048475681e-28   2.0196271200e-29   1.6979215938e-15   2.9028011723e-03   1.2259506636e-03   4.3350125443e-03   1.1876155996e-24   1.2677910769e-06   2.3618234098e-26   7.6302238772e-01
   1.2500000000e-03   8.5591319841e-03   3.2232996817e+02  -1.6437496624e+05   1.6401827684e-02   1.0810893652e+00   1.5377572382e-04   5.8645646886e-24  -2.0754859810e-22   2.1836631485e-01   1.0935298283e-19   7.0795067582e-03   2.1340024366e-07   2.9038199919e-27  -3.3253986015e-29   2.8422920357e-15   4.7944105965e-03   2.0233965910e-03   7.1451486112e-03   2.9955606483e-24   2.0876974264e-06   1.5274354311e-25   7.6043514577e-01
   1.7500000000e-03   1.1874469948e-02   3.3068977620e+02  -2.2854019350e+05   2.2719877960e-02   1.0501406296e+00   2.1339092259e-04   1.4939340075e-23   8.2215390195e-24   2.1272619964e-01   1.7601204006e-19   9.8056463229e-03   2.9509883779e-07  -2.0322954938e-27  -6.2361649739e-29   4.1059553833e-15   6.6584588404e-03   2.8071947645e-03   9.8936459496e-03   6.8423711799e-24   2.8869116615e-06   6.4777828998e-25   7.5789228155e-01
   2.2500000000e-03   1.5135860086e-02   3.3871886998e+02  -2.9143377534e+05   2.8902544212e-02   1.0217954107e+00   2.7208242530e-04   3.7578512132e-23  -1.4686763406e-22   2.0720399090e-01   3.0838675640e-19   1.2472518277e-02   3.7457902132e-07  -4.2466850828e-27  -1.0817222473e-28   5.6334422012e-15   8.4986306094e-03   3.5782706204e-03   1.2579672890e-02   1.5598835140e-23   3.6643803003e-06   2.1678615623e-24   7.5539079531e-01
   2.7500000000e-03   1.8347162043e-02   3.4641603581e+02  -3.5308320837e+05   3.4950653080e-02   9.9578962493e-01   3.2992782143e-04   9.3933996165e-23   1.3253572053e-22   2.0179835605e-01   5.7074826167e-19   1.5080311189e-02   4.5176079223e-07   4.5788148796e-28   3.3918253285e-29   7.6209924293e-15   1.0318393084e-02   4.3375297936e-03   1.5202884276e-02   3.5664006635e-23   4.4193086438e-06   6.1733581938e-24   7.5292772671e-01
   3.2500000000e-03   2.1512132163e-02   3.5378268368e+02  -4.1351908491e+05   4.0865643364e-02   9.7188851730e-01   3.8700108430e-04   2.2881954355e-22   1.0902740758e-22   1.9650748749e-01   1.0721279901e-18   1.7629500314e-02   5.2658533821e-07   1.5171034498e-26   7.9102677895e-30   1.0332964848e-14   1.2120996824e-02   5.0858454662e-03   1.7763296499e-02   8.0012033758e-23   5.1511086660e-06   1.5566399756e-23   7.5050019463e-01
   3.7500000000e-03   2.4634390323e-02   3.6082226024e+02  -4.7277361907e+05   4.6649375078e-02   9.4988381001e-01   4.4337213207e-04   5.3367782696e-22   5.0910754724e-22   1.9132926142e-01   1.9841096648e-18   2.0120761915e-02   5.9901078379e-07  -9.2445399786e-27   5.5658761600e-32   1.4127076632e-14   1.3909482507e-02   5.8240503618e-03   2.0261190670e-02   1.7270666775e-22   5.8593572329e-06   3.5617706410e-23   7.4810542262e-01
   4.2500000000e-03   2.7717400299e-02   3.6753978512e+02  -5.3087956825e+05   5.2303984754e-02   9.2959084438e-01   4.9910661516e-04   1.1810762007e-21   9.2948818262e-22   1.8626135732e-01   3.5591515406e-18   2.2554908058e-02   6.6900879122e-07  -2.2401853238e-27   1.7089466321e-31   1.9486372425e-14   1.5686691186e-02   6.5529320664e-03   2.2697038014e-02   3.5528291503e-22   6.5437627516e-06   7.5193255188e-23   7.4574075397e-01
   4.7500000000e-03   3.0764459715e-02   3.7394148487e+02  -5.8786945666e+05   5.7831776583e-02   9.1084586750e-01   5.5426585920e-04   2.4746095654e-21   1.9276840134e-21   1.8130134689e-01   6.1465790750e-18   2.4932837307e-02   7.3656185239e-07   4.2216782123e-27   3.8964395336e-31   2.7055344517e-14   1.7455276426e-02   7.2732306964e-03   2.5071442721e-02   6.9437502340e-22   7.2041386377e-06   1.4824593306e-22   7.4340365940e-01
   5.2500000000e-03   3.3778696716e-02   3.8003450329e+02  -6.4377502793e+05   6.3235141225e-02   8.9350353963e-01   6.0890691206e-04   4.9160321059e-21   3.7119354526e-21   1.7644675985e-01   1.0203436415e-17   2.7255497731e-02   8.0166113655e-07   1.3212439826e-26   9.6792389673e-31   3.7676850243e-14   1.9217717265e-02   7.9856381933e-03   2.7385098388e-02   1.2908372896e-21   7.8403822612e-06   2.7548182643e-22   7.4109173962e-01
   5.7500000000e-03   3.6763071224e-02   3.8582667178e+02  -6.9862687092e+05   6.8516495867e-02   8.7743469153e-01   6.6308265807e-04   9.2891631351e-21   6.9083524471e-21   1.7169513173e-01   1.6297316626e-17   2.9523859411e-02   8.6430478343e-07   5.9169311758e-27   2.0202682468e-30   5.2425642591e-14   2.0976331270e-02   8.6907987220e-03   2.9638755076e-02   2.2891211193e-21   8.4524582811e-06   4.8605860327e-22   7.3880272437e-01
   6.2500000000e-03   3.9720379260e-02   3.9132632664e+02  -7.5245417578e+05   7.3678240581e-02   8.6252433372e-01   7.1684197360e-04   1.6758121453e-20   1.1717447159e-20   1.6704403820e-01   2.5099231276e-17   3.1738894241e-02   9.2449655230e-07  -1.1773762064e-26   4.1325437535e-30   7.2633736217e-14   2.2733287225e-02   9.3893097962e-03   3.1833194570e-02   3.8863243627e-21   9.0403854846e-06   8.1913495900e-22   7.3653446911e-01
   6.7500000000e-03   4.2653259218e-02   3.9654216312e+02  -8.0528458753e+05   7.8722727130e-02   8.4866990540e-01   7.7022990542e-04   2.8973037317e-20   1.9812417178e-20   1.6249111901e-01   3.7365662886e-17   3.3901561335e-02   9.8224475525e-07   6.5912949847e-27   8.4767414374e-30   9.9902816585e-14   2.4490617208e-02   1.0081723861e-02   3.3969212029e-02   6.3396249978e-21   9.6042264211e-06   1.3250732717e-21   7.3428495018e-01
