# L (m)  = 0.6
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   1.5000000000e-03   1.5079367633e-03   3.0000000000e+02  -2.4017834974e+04   2.5944962885e-03   1.1693642621e+00   8.3716360385e-05   3.7249866223e-28  -2.2305152155e-24   2.3080459592e-01   2.3311552194e-23   9.3728581773e-04   2.5042756930e-09  -2.5221943724e-31   1.2403180257e-31   4.9065744844e-20   7.5749259723e-04   8.4931047251e-04   7.2418363787e-04  -7.0824600293e-32   1.8556123167e-10   1.5661594657e-32   7.6584341250e-01
   4.5000000000e-03   4.5154430959e-03   3.0000000001e+02  -7.5708752233e+04   7.7670932886e-03   1.1641748227e+00   2.5064032233e-04   3.0964643818e-27  -1.3982918147e-23   2.2642744000e-01   6.4808127262e-23   2.8058642008e-03   7.4944708897e-09   1.6873226641e-29  -2.0673926149e-31   1.4829978766e-19   2.2688035128e-03   2.5427142448e-03   2.1678745206e-03   1.0536438787e-29   5.5543122293e-10   1.4300525017e-31   7.6353665515e-01
   7.5000000000e-03   7.5150297611e-03   3.0000000002e+02  -1.2721585653e+05   1.2920128387e-02   1.1590466882e+00   4.1699322877e-04   8.5319305065e-27   2.6965052143e-24   2.2206617971e-01   1.0632028127e-22   4.6671674162e-03   1.2458277921e-08   4.5722923054e-29   7.4663985717e-31   2.5008491358e-19   3.7777063461e-03   4.2301591384e-03   3.6058086035e-03   2.9667838642e-29   9.2366527336e-10   4.0309176028e-31   7.6123597218e-01
   1.0500000000e-02   1.0507151638e-02   3.0000000003e+02  -1.7851604806e+05   1.8050531451e-02   1.1539793443e+00   5.8271491498e-04   1.6569539264e-26  -5.9290173855e-24   2.1772298597e-01   1.4725528870e-22   6.5199516381e-03   1.7387880983e-08   4.7624052451e-29   3.3731649159e-31   3.5449652993e-19   5.2854492040e-03   5.9109276474e-03   5.0369372506e-03   3.6555074518e-29   1.2898906079e-09   8.0133035314e-31   7.5894101470e-01
   1.3500000000e-02   1.3492256311e-02   3.0000000004e+02  -2.2958679541e+05   2.3155304295e-02   1.1489722692e+00   7.4774647852e-04   2.7270316351e-26   8.3620472799e-24   2.1339997767e-01   1.8783181302e-22   8.3630026562e-03   2.2275669181e-08  -1.8038114350e-28   8.6502519193e-35   4.6122089345e-19   6.7932546876e-03   7.5843178212e-03   6.4602373388e-03  -8.2606487645e-29   1.6537437464e-09   1.3428315677e-30   7.5665143942e-01
   1.6500000000e-02   1.6470784428e-02   3.0000000005e+02  -2.8040615442e+05   2.8231522172e-02   1.1440249343e+00   9.1203024569e-04   4.0638072261e-26  -4.8816100174e-24   2.0909922032e-01   2.2812033341e-22   1.0195136685e-02   2.7114249346e-08   4.4643031701e-29  -2.0612044081e-34   5.6963337080e-19   8.3023200269e-03   9.2496430896e-03   7.8747121523e-03   6.1561278987e-29   2.0148709243e-09   2.0324140075e-30   7.5436690836e-01
   1.9500000000e-02   1.9443170069e-02   3.0000000005e+02  -3.3095278597e+05   3.3276335200e-02   1.1391368049e+00   1.0755097410e-03   5.6654287013e-26  -8.0422840902e-25   2.0482272474e-01   2.6773925066e-22   1.2015201126e-02   3.1896457998e-08  -2.9498590074e-28  -1.5074198770e-35   6.7925219790e-19   9.8138172292e-03   1.0906232110e-02   9.2793922234e-03  -1.0681981656e-28   2.3729284869e-09   2.8745606779e-30   7.5208708857e-01
   2.2500000000e-02   2.2409841117e-02   3.0000000006e+02  -3.8120597291e+05   3.8286969697e-02   1.1343073406e+00   1.2381296598e-03   7.5237987308e-26   1.0253503857e-23   2.0057244585e-01   3.0693139832e-22   1.3822075286e-02   3.6615372461e-08  -1.2003827774e-28  -6.1839093464e-36   7.8968345631e-19   1.1328893241e-02   1.2553428633e-02   1.0673336119e-02   2.6994303171e-29   2.7275832559e-09   3.8734277383e-30   7.4981165188e-01
   2.5500000000e-02   2.5371219632e-02   3.0000000006e+02  -4.3114563585e+05   4.3260729442e-02   1.1295359960e+00   1.3998358433e-03   9.6551612920e-26   6.2716705336e-24   1.9635028154e-01   3.4548884319e-22   1.5614671044e-02   4.1264321110e-08  -3.9938458791e-29  -2.0397005580e-36   9.0075945753e-19   1.2848670120e-02   1.4190591386e-02   1.2055631168e-02   1.1954253365e-28   3.0785128686e-09   5.0328288723e-30   7.4754027456e-01
