# L (m)  = 0.2
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   5.0000000000e-04   1.8931803588e-03   3.0000000000e+02  -7.6872213191e+03   1.0631843124e-04   1.1701695128e+00   3.0700745505e-06  -1.0206287488e-30   8.0392063630e-24   2.3248259186e-01  -7.0554049174e-25   3.9989774405e-05   1.9770322181e-10  -2.3188243823e-29  -2.1276695809e-30   6.2491213940e-22   1.8631585068e-03   3.3433019595e-05   2.9825562688e-05  -1.3172733366e-29   3.4030715105e-10   2.2621823466e-33   7.6554793066e-01
   1.5000000000e-03   5.6882479775e-03   2.9999999999e+02  -2.6920727940e+04   3.1941525605e-04   1.1665490892e+00   9.2235057551e-06  -5.0979970465e-31   9.9647016777e-24   2.3144541679e-01   6.7592088816e-25   1.2014232942e-04   5.9396491471e-10  -1.0375253010e-31   1.3899745252e-33   1.8398418775e-21   5.5980525384e-03   1.0044370028e-04   8.9605720596e-05  -6.0258634488e-32   1.0223935959e-09   2.0498388106e-32   7.6263711380e-01
   2.5000000000e-03   9.4920732691e-03   2.9999999999e+02  -4.6197970805e+04   5.3291727434e-04   1.1629427585e+00   1.5388637805e-05  -4.0250793279e-29   1.4469466132e-23   2.3040591040e-01  -1.8560093142e-24   2.0044728955e-04   9.9097987591e-10  -7.4290921728e-28   9.9271126651e-30   2.8307755870e-21   9.3415898248e-03   1.6758180217e-04   1.4949954482e-04  -4.4143264479e-28   1.7057766417e-09   4.1093109372e-32   7.5971957980e-01
   3.5000000000e-03   1.3304700393e-02   3.0000000000e+02  -6.5518741318e+04   7.4676919703e-04   1.1593504498e+00   2.1563874421e-05   1.3567561064e-28   2.4126058136e-23   2.2936410209e-01   8.1713192265e-24   2.8088385800e-04   1.3886451565e-09   2.3994265535e-27  -3.0806448832e-29   3.1057069776e-21   1.3093830137e-02   2.3482994139e-04   2.0949152322e-04   1.4204932681e-27   2.3902790811e-09   1.6531854887e-31   7.5679529480e-01
   4.5000000000e-03   1.7126173993e-02   2.9999999999e+02  -8.4882832354e+04   9.6091562718e-04   1.1557720923e+00   2.7747616207e-05  -1.0421301514e-27   4.6150067033e-23   2.2832002120e-01  -3.9282949931e-23   3.6143119744e-04   1.7868576072e-09  -1.8592657131e-26   2.2709643245e-28   3.5459804614e-21   1.6854833760e-02   3.0217070013e-04   2.6956611341e-04  -1.0873100468e-26   3.0757233618e-09  -2.2479393264e-31   7.5386422455e-01
   5.5000000000e-03   2.0956539187e-02   2.9999999999e+02  -1.0429003824e+05   1.1753010738e-03   1.1522076152e+00   3.3938261052e-05   9.2148871569e-30   9.9569279017e-23   2.2727369705e-01   1.9719929689e-24   4.4206843515e-04   2.1855139043e-09   2.0129232349e-28  -2.5372349972e-30  -3.8947156501e-21   2.0624661482e-02   3.6958663102e-04   3.2970774655e-04  -6.2461075042e-29   3.7619316307e-09   2.8124158117e-31   7.5092633444e-01
   6.5000000000e-03   2.4795841562e-02   3.0000000000e+02  -1.2374015492e+05   1.3898699652e-03   1.1486569479e+00   4.0134204515e-05  -1.4270746091e-29   8.0417278904e-23   2.2622515890e-01   2.1453362897e-24   5.2277466809e-04   2.5845105743e-09   3.9339863292e-28  -6.6119633517e-30  -1.2888730405e-20   2.4403374581e-02   4.3706026132e-04   3.8990083131e-04  -2.4958813165e-28   4.4487257775e-09   3.9416468479e-31   7.4798158952e-01
   7.5000000000e-03   2.8644127169e-02   2.9999999998e+02  -1.4323298000e+05   1.6045666633e-03   1.1451200200e+00   4.6333840234e-05   7.5942984242e-31   9.8280649607e-23   2.2517443594e-01   2.6425442929e-24   6.0352896818e-04   2.9837440205e-09  -2.5169723715e-28  -5.8425240830e-34  -2.3971008375e-20   2.8191034817e-02   5.0457409734e-04   4.5012975758e-04  -8.1859859679e-29   5.1359274797e-09   5.2635851613e-31   7.4502995446e-01
   8.5000000000e-03   3.2501442515e-02   2.9999999998e+02  -1.6276831275e+05   1.8193354770e-03   1.1415967609e+00   5.2535560316e-05   3.2515394517e-29  -3.7977627452e-22   2.2412155730e-01   3.0382383953e-24   6.8431038743e-04   3.3831105485e-09   1.0466958125e-27  -1.0765947416e-33  -3.7581353258e-20   3.1987704424e-02   5.7211062877e-04   5.1037890048e-04   1.1012454446e-28   5.8233582468e-09   6.7760895835e-31   7.4207139359e-01
   9.5000000000e-03   3.6367834557e-02   3.0000000000e+02  -1.8234595430e+05   2.0341206757e-03   1.1380871005e+00   5.8737755729e-05  -5.1954365904e-29  -9.5819479807e-23   2.2306655204e-01   4.0685739175e-24   7.6509796307e-04   3.7825063919e-09   7.4166639993e-28  -4.0011907335e-33  -5.5739269848e-20   3.5793446094e-02   6.3965233283e-04   5.7063262407e-04   3.0534568743e-27   6.5108394638e-09   8.4769775639e-31   7.3910587090e-01
   1.0500000000e-02   4.0243350694e-02   2.9999999999e+02  -2.0196570763e+05   2.2488665033e-03   1.1345909686e+00   6.4938816696e-05   4.8296303069e-29  -1.2363487875e-22   2.2200944913e-01   6.4888043082e-24   8.4587072265e-04   4.1818277376e-09   4.9470011057e-27   6.4880477727e-33  -7.7352935496e-20   3.9608322970e-02   7.0718167872e-04   6.3087528522e-04   2.4186585356e-27   7.1981924354e-09   1.0363056405e-30   7.3613335002e-01
   1.1500000000e-02   4.4128038760e-02   3.0000000000e+02  -2.2162737763e+05   2.4635171914e-03   1.1311082953e+00   7.1137133087e-05   2.3092457396e-28  -9.2929419713e-23   2.2095027743e-01   3.1595162716e-24   9.2660768918e-04   4.5809707508e-09   1.3236901937e-27   2.5789182914e-32  -1.0641652717e-19   4.3432398634e-02   7.7468113176e-04   6.9109123742e-04  -2.5355665137e-28   7.8852384297e-09   1.2430147526e-30   7.3315379427e-01
   1.2500000000e-02   4.8021947020e-02   3.0000000001e+02  -2.4133077123e+05   2.6780169731e-03   1.1276390109e+00   7.7331094808e-05   3.6426440733e-28   2.3647709537e-23   2.1988906574e-01   5.6386941394e-24   1.0072878861e-03   4.9798316008e-09   3.2409166261e-27   7.1948578165e-33  -1.4201326679e-19   4.7265737095e-02   8.4213315764e-04   7.5126483454e-04   1.8824797026e-27   8.5717987213e-09   1.4673898513e-30   7.3016716664e-01
   1.3500000000e-02   5.1925124159e-02   3.0000000002e+02  -2.6107569739e+05   2.8923100965e-03   1.1241830455e+00   8.3519092198e-05  -2.8358127480e-28   2.6382907650e-22   2.1882584271e-01   3.6110023838e-24   1.0878903427e-03   5.3783064866e-09   1.3371083560e-28   3.1074285867e-32  -1.8877181665e-19   5.1108402783e-02   9.0952022682e-04   8.1138043474e-04  -1.6623451618e-27   9.2576946363e-09   1.7084998512e-30   7.2717342977e-01
   1.4500000000e-02   5.5837619274e-02   2.9999999999e+02  -2.8086196726e+05   3.1063408375e-03   1.1207403300e+00   8.9699516405e-05   4.2897124697e-28   7.6377021011e-22   2.1776063689e-01   3.4917631151e-24   1.1683940986e-03   5.7762916613e-09  -5.5272365236e-27  -2.9502777527e-32  -2.4591310883e-19   5.4960460529e-02   9.7682481848e-04   8.7142240400e-04   7.8304370357e-27   9.9427475932e-09   1.9664868202e-30   7.2417254602e-01
   1.5500000000e-02   5.9759481871e-02   3.0000000001e+02  -3.0068939409e+05   3.3200535141e-03   1.1173107947e+00   9.5870759771e-05  -1.3278473769e-29   1.2015575068e-21   2.1669347672e-01   5.7795964502e-24   1.2487782093e-03   6.1736834574e-09  -2.1953050230e-28  -2.5332044548e-32  -3.1667277206e-19   5.8821975560e-02   1.0440294249e-03   9.3137512006e-04   9.2323807779e-27   1.0626779147e-08   2.2392110232e-30   7.2116447741e-01
