# L (m)  = 0.003
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   7.5000000000e-06   4.3222696806e-03   4.7440696458e+02  -1.8371959501e+04   1.9518651397e-02   7.3721821024e-01   3.6016053727e-05   1.4532590811e-06   5.0099992548e-05   2.1654846175e-01   9.2123820774e-05   9.2922653065e-03   1.0287370003e-04   1.3913004330e-11   1.0093411053e-12   4.2019454743e-09   1.3669931376e-06   2.9105291268e-03   7.2798409100e-03   5.5184184178e-10   1.4516496967e-07   3.8090963374e-13   7.6368481915e-01
   2.2500000000e-05   9.5259320367e-03   6.7122031248e+02  -4.2787049356e+04   4.2969932881e-02   5.1765976578e-01   7.9180585357e-05   8.7271298700e-06   1.5931916152e-04   1.9679260824e-01   2.5445234771e-04   2.0434210264e-02   1.1798501216e-04   9.7166597576e-11   8.5192303448e-12   1.4375922355e-08   3.0122873690e-06   6.4183662021e-03   1.6038175830e-02   5.7195165376e-09   3.3260472577e-07   7.5024086797e-12   7.5969361013e-01
   3.7500000000e-05   1.3995374899e-02   8.2690429921e+02  -6.3757434223e+04   6.3041326112e-02   4.1776234134e-01   1.1575118439e-04   2.1747066487e-05   3.3216512033e-04   1.7981533279e-01   4.2155985136e-04   2.9942499519e-02   9.7288949285e-05   3.6087454081e-10   3.3098864077e-11   3.5673816733e-08   4.4337419654e-06   9.4466220838e-03   2.3536453325e-02   1.9648625961e-08   5.4316835928e-07   3.2065009745e-11   7.5626554745e-01
   5.2500000000e-05   1.8018519951e-02   9.5645416897e+02  -8.2633886663e+04   8.1028058335e-02   3.5922192698e-01   1.4872758176e-04   3.8967431045e-05   5.8059768178e-04   1.6448990962e-01   5.9925714410e-04   3.8437565186e-02   7.6712278688e-05   1.0307398706e-09   9.5471644756e-11   7.4607214580e-08   5.7535888728e-06   1.2201173474e-02   3.0240592094e-02   4.5930161418e-08   8.2697243494e-07   8.6505038191e-11   7.5317979520e-01
   6.7500000000e-05   2.1730188997e-02   1.0678771857e+03  -1.0004882206e+05   9.7526325878e-02   3.2007568494e-01   1.8055343411e-04   5.8742778735e-05   8.9613199070e-04   1.5030862885e-01   8.0726038338e-04   4.6202908506e-02   6.1409815963e-05   2.5751868790e-09   2.3887991829e-10   1.4053627623e-07   7.0848079850e-06   1.4785603830e-02   3.6357260108e-02   8.9197481760e-08   1.2377121395e-06   1.9888823518e-10   7.5033294504e-01
   8.2500000000e-05   2.5205683792e-02   1.1658127409e+03  -1.1635538425e+05   1.1285656668e-01   2.9171940239e-01   2.1364191829e-04   8.0071890544e-05   1.2517861415e-03   1.3702452493e-01   1.0586046573e-03   5.3387969570e-02   5.0357769641e-05   5.9551142487e-09   5.5162946255e-10   2.4831797495e-07   8.5878406046e-06   1.7265352990e-02   4.1989602198e-02   1.5727646301e-07   1.8470262473e-06   4.3407904543e-10   7.4766724053e-01
   9.7500000000e-05   2.8496535984e-02   1.2531739185e+03  -1.3179519198e+05   1.2722797739e-01   2.7005738304e-01   2.5047583047e-04   1.0246838538e-04   1.6125729764e-03   1.2450167306e-01   1.3559933956e-03   6.0088890691e-02   4.2163581966e-05   1.3187409063e-08   1.2146461279e-09   4.2521922812e-07   1.0516844490e-05   1.9692612963e-02   4.7195997908e-02   2.6448624148e-07   2.7724231148e-06   9.3721437443e-10   7.4514315690e-01
   1.1250000000e-04   3.1638164685e-02   1.3319670019e+03  -1.4653426818e+05   1.4077672790e-01   2.5286460508e-01   2.9348941052e-04   1.2558316706e-04   1.9446626477e-03   1.1267152101e-01   1.6934050386e-03   6.6368893300e-02   3.5876480361e-05   2.8709098232e-08   2.6122644088e-09   7.2558477470e-07   1.3272419256e-05   2.2111187933e-02   5.2003157253e-02   4.3771218213e-07   4.2269996980e-06   2.0348003778e-09   7.4273352769e-01
   1.2750000000e-04   3.4655747776e-02   1.4036337301e+03  -1.6069059158e+05   1.5359453449e-01   2.3882241676e-01   3.4497665301e-04   1.4898567507e-04   2.2205520499e-03   1.0150189764e-01   2.0579186940e-03   7.2272976846e-02   3.0912655324e-05   6.2670190513e-08   5.5887988909e-09   1.2600676892e-06   1.7491786543e-05   2.4559388366e-02   5.6417192627e-02   7.2779645692e-07   6.6049586121e-06   4.4706503750e-09   7.4041904146e-01
