# L (m)  = 0.05
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   1.2500000000e-04   4.2596328150e-03   4.8402334568e+02  -4.1162829981e+04   2.1238480784e-02   7.2393108824e-01   1.2565559802e-07   1.9618190449e-11   1.0893822131e-07   2.1502691332e-01   1.3140434952e-06   9.5645441369e-03   3.2125972353e-07   8.7858545426e-29   5.4074136187e-30   2.0365974579e-24   2.3166736750e-22   1.9559032634e-05   1.1654251959e-02   2.7599244098e-17   2.0221531255e-17   6.1880199130e-28   7.6373286163e-01
   3.7500000000e-04   9.3067260810e-03   6.9050147321e+02  -9.2407518482e+04   4.6402630811e-02   5.0541979042e-01   2.7467483376e-07   3.2295405821e-10   5.1382911598e-07   1.9373043242e-01   3.8521700929e-06   2.0896687290e-02   8.2934919308e-07   3.4330048499e-27   6.7987341814e-29   7.4224084638e-24   5.3053649904e-22   4.2806707348e-05   2.5462862138e-02   9.3508679108e-16   5.3258363134e-17   4.1190773910e-26   7.5986174110e-01
   6.2500000000e-04   1.3637896146e-02   8.5654675622e+02  -1.3663228655e+05   6.7995390476e-02   4.0604254569e-01   4.0868757966e-07   2.1592220794e-09   1.5331365721e-06   1.7545292029e-01   8.9731495467e-06   3.0619704473e-02   1.4471354256e-06   3.0776745556e-27   3.7615445105e-28   1.9022897531e-23   8.3244451258e-22   6.3140971035e-05   3.7312136344e-02   8.6910241140e-15   1.1366557599e-16   5.9013095193e-25   7.5653973366e-01
   8.7500000000e-04   1.7530143607e-02   9.9754555963e+02  -1.7658786204e+05   8.7395279435e-02   3.4757554670e-01   5.5795759882e-07   8.8929046617e-09   3.8675627648e-06   1.5902380345e-01   2.0736408424e-05   3.9353312284e-02   1.9243928325e-06   2.2147617302e-26   1.9110460902e-27   4.2838168111e-23   1.2038358004e-21   8.2474543664e-05   4.7958934650e-02   4.4070424533e-14   2.2162232118e-16   4.3121287900e-24   7.5355437985e-01
   1.1250000000e-03   2.1112502208e-02   1.1215682571e+03  -2.1351083842e+05   1.0524064917e-01   3.0826301449e-01   7.8892651286e-07   2.6923928589e-08   8.4301204842e-06   1.4389603298e-01   4.6015763338e-05   4.7383042880e-02   2.1342388712e-06   1.1323532729e-25   9.4005510520e-27   9.6548344531e-23   1.8301955439e-21   1.0292794027e-04   5.7753889424e-02   1.5279651530e-13   3.8450363842e-16   2.0154250032e-23   7.5080671081e-01
   1.3750000000e-03   2.4459729510e-02   1.2330006070e+03  -2.4808567261e+05   1.2189664886e-01   2.7965672342e-01   1.2432412269e-06   6.8600807919e-08   1.6328296623e-05   1.2975222949e-01   9.3106217512e-05   5.4870978166e-02   2.2310665942e-06   6.0922933701e-25   4.8924733308e-26   2.4710736845e-22   3.3465642296e-21   1.2826274702e-04   6.6896164710e-02   4.2826475792e-13   7.0593444439e-16   8.3515598363e-23   7.4823938747e-01
   1.6250000000e-03   2.7623267750e-02   1.3345289781e+03  -2.8075966668e+05   1.3760917867e-01   2.5772439038e-01   2.1733197846e-06   1.5884053706e-07   2.9162602597e-05   1.1637568926e-01   1.7050641575e-04   6.1925632660e-02   2.3505740272e-06   3.8683914860e-24   2.9573707875e-25   8.0464132022e-22   8.2367199497e-21   1.6545147050e-04   7.5515921223e-02   1.0911464390e-12   1.5878314770e-15   3.8526578302e-22   7.4581295364e-01
   1.8750000000e-03   3.0638105069e-02   1.4278641279e+03  -3.1181517330e+05   1.5253743861e-01   2.4028472178e-01   3.9941492032e-06   3.4687994065e-07   4.9110739934e-05   1.0362303938e-01   2.8695796695e-04   6.8616794952e-02   2.5330011104e-06   3.0444154750e-23   2.2354374067e-24   3.5391715981e-21   2.8623404078e-20   2.2671893619e-04   8.3689930577e-02   2.7263687589e-12   4.2236037605e-15   1.9802972226e-21   7.4350057341e-01
   2.1250000000e-03   3.3529432645e-02   1.5140825022e+03  -3.4143773989e+05   1.6678447046e-01   2.2605224643e-01   7.3882265270e-06   7.2586992754e-07   7.8815298740e-05   9.1399165711e-02   4.5112416284e-04   7.4989522170e-02   2.7733315228e-06   3.0902511904e-22   2.1834060216e-23   2.1391391324e-20   1.4103749520e-19   3.3272739419e-04   9.1454832667e-02   6.9349828466e-12   1.2222941148e-14   1.0582987052e-20   7.4128292516e-01
