# L (m)  = 0.2
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   5.0000000000e-04   1.5372626320e-03   3.0043306354e+02  -2.6089207790e+04   2.6535944765e-03   1.1679643198e+00   5.9189086684e-05   1.6793129994e-27   3.9558271288e-24   2.3069078717e-01   1.3432409614e-22   1.0490051433e-03   1.5384367178e-08   1.7349958793e-29   9.5114737498e-31   1.1101530683e-19   8.3465686425e-04   6.6867916216e-04   8.7672108434e-04   5.3928239417e-29   2.6543338725e-08   1.4430029606e-29   7.6582091956e-01
   1.5000000000e-03   4.6032182988e-03   3.0128783547e+02  -8.1908831094e+04   7.9437777216e-03   1.1600442305e+00   1.7721226565e-04   1.6328332946e-26  -1.2648716842e-24   2.2608692770e-01   4.2881781144e-22   3.1402240400e-03   4.6037433997e-08   7.2831316357e-31   2.7007126360e-31   3.3375052718e-19   2.4998375442e-03   2.0019920978e-03   2.6243493182e-03   4.3096984829e-28   7.9430551717e-08   1.4462760715e-28   7.6346933156e-01
   2.5000000000e-03   7.6606135225e-03   3.0212560751e+02  -1.3751946543e+05   1.3212630584e-02   1.1522838143e+00   2.9483164059e-04   5.0366594640e-26   5.9042919511e-24   2.2150094164e-01   7.8302016063e-22   5.2228071706e-03   7.6516313033e-08  -5.9436905988e-29  -3.1712064593e-30   5.6509495473e-19   4.1619098145e-03   3.3306398299e-03   4.3643519430e-03   1.3041045176e-27   1.3201753161e-07   4.4626186573e-28   7.6112430943e-01
   3.5000000000e-03   1.0709484620e-02   3.0294350207e+02  -1.9288731051e+05   1.8455991727e-02   1.1446912532e+00   4.1200062182e-04   1.0982907330e-25  -5.4854961824e-24   2.1693600590e-01   1.2025558967e-21   7.2949787364e-03   1.0676445434e-07   2.1252852876e-28  -1.8130283808e-31   8.1641595572e-19   5.8218861079e-03   4.6540295967e-03   6.0949827718e-03   3.0578111535e-27   1.8420690114e-07   9.6827483594e-28   7.5878582530e-01
   4.5000000000e-03   1.3749917572e-02   3.0373901359e+02  -2.4798024813e+05   2.3669904420e-02   1.1372729267e+00   5.2867564599e-04   2.0141741480e-25  -8.8068640054e-24   2.1239513119e-01   1.6916140800e-21   9.3550481426e-03   1.3672761224e-07   4.0570180864e-28   1.6722139007e-30   1.0993092161e-18   7.4807785391e-03   5.9716049210e-03   7.8145757101e-03   5.6639906903e-27   2.3590524886e-07   1.7653532078e-27   7.5645381322e-01
   5.5000000000e-03   1.6782044326e-02   3.0450999299e+02  -3.0276779827e+05   2.8850611579e-02   1.1300335686e+00   6.4481596901e-04   3.3265988673e-25   7.3546049871e-24   2.0788116625e-01   2.2534191780e-21   1.1401408300e-02   1.6635389752e-07  -4.2754168164e-28  -3.9074322017e-30   1.4242809041e-18   9.1395967873e-03   7.2828433715e-03   9.5215439392e-03   8.7710702349e-27   2.8702321767e-07   2.8972594142e-27   7.5412817200e-01
   6.5000000000e-03   1.9806039118e-02   3.0525462991e+02  -3.5722107042e+05   3.3994549999e-02   1.1229764223e+00   7.6038345679e-04   5.1206730023e-25   7.9095107843e-24   2.0339680276e-01   2.8922491288e-21   1.3432533562e-02   1.9559381255e-07   1.7439376091e-28   1.5273296922e-35   1.7999469623e-18   1.0799346173e-02   8.5872542796e-03   1.1214378701e-02   1.4094581907e-26   3.3747556401e-07   4.4278929822e-27   7.5180876800e-01
   7.5000000000e-03   2.2822114880e-02   3.0597143332e+02  -4.1131271177e+05   3.9098344002e-02   1.1161033931e+00   8.7534237724e-04   7.4796810555e-25  -3.5331658329e-24   1.9894458061e-01   3.6087589803e-21   1.5446977399e-02   2.2440027192e-07  -1.0016581028e-28  -1.1436314865e-35   2.2330621095e-18   1.2461025922e-02   9.8843764531e-03   1.2891647773e-02   2.0518566287e-26   3.8718119228e-07   6.4241015990e-27   7.4949543789e-01
   8.5000000000e-03   2.5830519751e-02   3.0665921104e+02  -4.6501685377e+05   4.4158798719e-02   1.1094151940e+00   9.8965919603e-04   1.0499740387e-24   9.3240816395e-24   1.9452689352e-01   4.4032811431e-21   1.7443369882e-02   2.5272861086e-07  -6.7555377971e-28  -5.9405026795e-35   2.7285403635e-18   1.4125627616e-02   1.1173775921e-02   1.4551993721e-02   2.8684688968e-26   4.3606316836e-07   8.9542781067e-27   7.4718799135e-01
   9.5000000000e-03   2.8831533737e-02   3.0731704869e+02  -5.1830905822e+05   4.9172893150e-02   1.1029114847e+00   1.1033023787e-03   1.4270283854e-24   6.0534693172e-24   1.9014599484e-01   5.2750610109e-21   1.9420415060e-02   2.8053658365e-07   1.7594084497e-28   1.7847989652e-35   3.2903820168e-18   1.5794133803e-02   1.2455043732e-02   1.6194131979e-02   3.9939514811e-26   4.8404871602e-07   1.2086788173e-26   7.4488621362e-01
   1.0500000000e-02   3.1825465535e-02   3.0794428826e+02  -5.7116626381e+05   5.4137773158e-02   1.0965910015e+00   1.2162422005e-03   1.8885971291e-24  -2.7722635434e-24   1.8580400328e-01   6.2216225164e-21   2.1376888281e-02   3.0778435374e-07   2.9322348065e-28   3.2747292156e-35   3.9209781520e-18   1.7467516775e-02   1.3727793838e-02   1.7816848838e-02   5.3287937944e-26   5.3106919918e-07   1.5888288064e-26   7.4258986793e-01
   1.1500000000e-02   3.4812649537e-02   3.0854050684e+02  -6.2356673397e+05   5.9050744512e-02   1.0904516793e+00   1.3284505653e-03   2.4436187700e-24   2.2061260979e-24   1.8150290870e-01   7.2388252383e-21   2.3311633506e-02   3.3443447720e-07   7.1056942902e-28   6.6355843900e-35   4.6214989837e-18   1.9146737485e-02   1.4991661067e-02   1.9418999374e-02   6.9670770181e-26   5.7706009277e-07   2.0421998025e-26   7.4029869780e-01
   1.2500000000e-02   3.7793443028e-02   3.0910549561e+02  -6.7549000650e+05   6.3909266060e-02   1.0844907637e+00   1.4399008351e-03   3.1010384028e-24   8.8723233490e-24   1.7724457773e-01   8.3211156060e-21   2.5223560661e-02   3.6045188082e-07  -4.6748427749e-28  -3.1285347665e-35   5.3926219783e-18   2.0832744602e-02   1.6246299205e-02   2.0999505358e-02   8.8266833305e-26   6.2196094468e-07   2.5745998542e-26   7.3801242920e-01
   1.3500000000e-02   4.0768223570e-02   3.0963923939e+02  -7.2691684554e+05   6.8710943113e-02   1.0787049142e+00   1.5505676695e-03   3.8679729336e-24   5.3049334300e-24   1.7303075916e-01   9.4622319223e-21   2.7111643058e-02   3.8580383607e-07  -3.8540246035e-28  -3.6505241354e-35   6.2335423839e-18   2.2526473686e-02   1.7491379194e-02   2.2557353190e-02   1.1109231032e-25   6.6571533043e-07   3.1911617023e-26   7.3573077252e-01
   1.4500000000e-02   4.3737386582e-02   3.1014189689e+02  -7.7782919598e+05   7.3453521089e-02   1.0730902978e+00   1.6604268771e-03   4.7523065554e-24   1.2553374994e-23   1.6886308922e-01   1.0654349920e-20   2.8974914895e-02   4.1045992968e-07   7.2623537000e-29   1.8514706456e-35   7.1427426035e-18   2.4228846471e-02   1.8726587453e-02   2.4091591865e-02   1.3795442637e-25   7.0827080233e-07   3.8961969346e-26   7.3345342449e-01
   1.5500000000e-02   4.6701343114e-02   3.1061378176e+02  -8.2821014064e+05   7.8134879460e-02   1.0676426747e+00   1.7694552775e-03   5.7592197408e-24  -1.5573772572e-24   1.6474309649e-01   1.1888556366e-20   3.0812468869e-02   4.3439203169e-07  -1.4787476805e-28  -5.4225567041e-36   8.1178415553e-18   2.5940770249e-02   1.9951624316e-02   2.5601330997e-02   1.6844970949e-25   7.4957883440e-07   4.6930706447e-26   7.3118006983e-01
   1.6500000000e-02   4.9660517802e-02   3.1105534462e+02  -8.7804386022e+05   8.2753026009e-02   1.0623574745e+00   1.8776305751e-03   6.8936372891e-24   8.2641743869e-24   1.6067220664e-01   1.3155207223e-20   3.2623453906e-02   4.5757426157e-07   3.1378060613e-28   5.4864105417e-36   9.1551002655e-18   2.7663137338e-02   2.1166202604e-02   2.7085738923e-02   2.0366870142e-25   7.8959476395e-07   5.5841014704e-26   7.2891038285e-01
   1.7500000000e-02   5.2615346999e-02   3.1146715600e+02  -9.2731559604e+05   8.7306091441e-02   1.0572298657e+00   1.9849312436e-03   8.1589809902e-24  -2.5600714857e-24   1.5665174681e-01   1.4444215002e-20   3.4407073012e-02   4.7998295273e-07  -1.3565385449e-28  -2.5821697111e-36   1.0250585979e-17   2.9396824634e-02   2.2370046310e-02   2.8544040874e-02   2.4294599621e-25   8.2827773066e-07   6.5704896417e-26   7.2664402885e-01
   1.8500000000e-02   5.5566277081e-02   3.1184989038e+02  -9.7601161544e+05   9.1792324319e-02   1.0522548167e+00   2.0913364217e-03   9.5574822983e-24   1.1873631851e-23   1.5268294979e-01   1.5744975143e-20   3.6162581251e-02   5.0159661594e-07   6.4259615283e-29   2.1971629439e-35   1.1399327528e-17   3.1142693225e-02   2.3562889408e-02   2.9975517238e-02   2.8738293460e-25   8.6559061363e-07   7.6522750775e-26   7.2438066548e-01
   1.9500000000e-02   5.8513762905e-02   3.1220431125e+02  -1.0241191799e+06   9.6210086351e-02   1.0474271502e+00   2.1968258184e-03   1.1088792791e-23  -2.6053196757e-24   1.4876695782e-01   1.7046918390e-20   3.7889283847e-02   5.2239590160e-07   2.1310209019e-28   9.8185628985e-36   1.2595864338e-17   3.2901588078e-02   2.4744474782e-02   3.1379501903e-02   3.3671367588e-25   9.0149996690e-07   8.8283257050e-26   7.2211994385e-01
   2.0500000000e-02   6.1458266423e-02   3.1253125720e+02  -1.0716265154e+06   1.0055784799e-01   1.0427415919e+00   2.3013796296e-03   1.2753062485e-23   4.4685662988e-25   1.4490482624e-01   1.8339357481e-20   3.9586534415e-02   5.4236356137e-07   1.2958718160e-27   1.4962245243e-34   1.3834059552e-17   3.4674337770e-02   2.5914553260e-02   3.2755380689e-02   3.9179495483e-25   9.3597595359e-07   1.0096355540e-25   7.1986150965e-01
   2.1500000000e-02   6.4400255435e-02   3.1283162909e+02  -1.1185227852e+06   1.0483418438e-01   1.0381928127e+00   2.4049784634e-03   1.4547528684e-23   8.0113534886e-24   1.4109752679e-01   1.9611522239e-20   4.1253733303e-02   5.6148440887e-07  -2.5002707977e-28  -6.7387319122e-35   1.5107490056e-17   3.6461754271e-02   2.7072882760e-02   3.4102589858e-02   4.5042315298e-25   9.6899227882e-07   1.1452969695e-25   7.1760500408e-01
   2.2500000000e-02   6.7340202465e-02   3.1310637825e+02  -1.1647980651e+06   1.0903777156e-01   1.0337754653e+00   2.5076032744e-03   1.6469147727e-23   1.2034478276e-23   1.3734595068e-01   2.0854260182e-20   4.2890326050e-02   5.7974527976e-07  -2.4027323650e-28   2.0562605805e-35   1.6409942539e-17   3.8264632778e-02   2.8219227535e-02   3.5420614701e-02   5.1547490673e-25   1.0005261214e-06   1.2893734691e-25   7.1535006471e-01
   2.3500000000e-02   7.0278583767e-02   3.1335649562e+02  -1.2104433192e+06   1.1316738297e-01   1.0294842169e+00   2.6092353075e-03   1.8512216428e-23   5.4644532559e-24   1.3365091151e-01   2.2057892610e-20   4.4495801951e-02   5.9713499099e-07  -9.9131418123e-28  -1.4835397520e-34   1.7734562884e-17   4.0083751577e-02   2.9353357512e-02   3.6708988196e-02   5.8534878518e-25   1.0305580643e-06   1.4413268938e-25   7.1309632625e-01
   2.4500000000e-02   7.3215878429e-02   3.1358300190e+02  -1.2554503792e+06   1.1722188622e-01   1.0253137771e+00   2.7098560485e-03   2.0671952101e-23   9.3373795172e-24   1.3001314788e-01   2.3214165290e-20   4.6069692708e-02   6.1364429928e-07   1.9521435972e-28  -2.9647371895e-36   1.9074655423e-17   4.1919871947e-02   3.0475047729e-02   3.7967289731e-02   6.6199768320e-25   1.0590720241e-06   1.6005350769e-25   7.1084342124e-01
   2.5500000000e-02   7.6152567593e-02   3.1378693859e+02  -1.2998119238e+06   1.2120024009e-01   1.0212589211e+00   2.8094471832e-03   2.2941872429e-23   5.5059834606e-24   1.2643332584e-01   2.4315038060e-20   4.7611571182e-02   6.2926585873e-07  -1.0073513704e-27  -1.6019995427e-34   2.0423814946e-17   4.3773738095e-02   3.1584077840e-02   3.9195143884e-02   7.4264992144e-25   1.0860551782e-06   1.7663038599e-25   7.0859098066e-01
   2.6500000000e-02   7.9089133751e-02   3.1396935993e+02  -1.3435214596e+06   1.2510149175e-01   1.0173145107e+00   2.9079905633e-03   2.5313776463e-23   1.1860653612e-23   1.2291204123e-01   2.5354093468e-20   4.9121050214e-02   6.4399417750e-07  -1.1603282936e-27  -1.7182985706e-34   2.1775478537e-17   4.5646077117e-02   3.2680231719e-02   4.0392219255e-02   8.2954981125e-25   1.1114978915e-06   1.9378799203e-25   7.0633863441e-01
   2.7500000000e-02   8.2026060138e-02   3.1413132563e+02  -1.3865733033e+06   1.2892477415e-01   1.0134755112e+00   3.0054681784e-03   2.7780258224e-23   1.9282598988e-23   1.1944982177e-01   2.6325474985e-20   5.0597781520e-02   6.5782557342e-07   5.2541801573e-31   6.7242668853e-35   2.3123997503e-17   4.7537598990e-02   3.3763297113e-02   4.1558227340e-02   9.2292783437e-25   1.1353936406e-06   2.1144640409e-25   7.0408601187e-01
   2.8500000000e-02   8.4963830189e-02   3.1427389441e+02  -1.4289625648e+06   1.3266930360e-01   1.0097370054e+00   3.1018621349e-03   3.0332580170e-23   1.2098277845e-23   1.1604712907e-01   2.7224484061e-20   5.2041454647e-02   6.7075812849e-07  -1.9614304661e-27  -2.4545034787e-34   2.4463878638e-17   4.9448996585e-02   3.4833065383e-02   4.2692921438e-02   1.0197962418e-24   1.1577389365e-06   2.2952243370e-25   7.0183274224e-01
