# L (m)  = 0.6
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   1.5000000000e-03   1.6361139597e-03   3.0000000000e+02  -1.3297750568e+04   1.0923879097e-03   1.1698807836e+00   4.0415393438e-05   5.3569372670e-29  -2.8307229018e-24   2.3185463968e-01   7.0962834446e-24   3.7602767425e-04   4.5990302505e-10   2.3981425305e-32  -8.2207886061e-32   5.3023515466e-20   1.3078712987e-03   3.9301732627e-04   2.8292751570e-04   1.9722183981e-32   5.6044728188e-11   8.6437442907e-34   7.6574510059e-01
   4.5000000000e-03   4.9074129300e-03   3.0000000000e+02  -4.3696699591e+04   3.2761101897e-03   1.1656983312e+00   1.2120804835e-04   2.8450433666e-28   3.5140102642e-25   2.2956487442e-01   1.2718620279e-23   1.1277172063e-03   1.3791756088e-09  -5.4835392001e-30  -1.5061834973e-31   1.6021252824e-19   3.9229995573e-03   1.1786782931e-03   8.4850664196e-04  -3.0661700768e-30   1.6807602205e-10   7.8490818126e-33   7.6323601428e-01
   7.5000000000e-03   8.1780494944e-03   3.0000000000e+02  -7.4080310546e+04   5.4580953786e-03   1.1615471561e+00   2.0193896676e-04   6.9387177379e-28   5.4661776232e-25   2.2727648449e-01   1.8392364021e-23   1.8787993304e-03   2.2974478598e-09  -3.7971461164e-31  -1.6880602352e-31   2.7023731049e-19   6.5379815139e-03   1.9637303120e-03   1.4136267694e-03  -6.5481482819e-32   2.8000589920e-10   2.2003184489e-32   7.6072743604e-01
   1.0500000000e-02   1.1448294945e-02   3.0000000000e+02  -1.0444504901e+05   7.6376706307e-03   1.1574269882e+00   2.8258492269e-04   1.2742772475e-27  -2.0372655885e-24   2.2498988121e-01   2.4076648161e-23   2.6290362058e-03   3.2142592863e-09  -3.3657591182e-31   2.0380727493e-31   3.8394875225e-19   9.1532867782e-03   2.7479418614e-03   1.9781076408e-03   1.5740657656e-31   3.9179173933e-10   4.3520696770e-32   7.5821915778e-01
   1.3500000000e-02   1.4718421638e-02   3.0000000000e+02  -1.3478744487e+05   9.8141714396e-03   1.1533375555e+00   3.6312297916e-04   2.0390403445e-27   3.6917658811e-24   2.2270546976e-01   2.9762957481e-23   3.3781929354e-03   4.1291549941e-09   2.9315315368e-29   1.6815849470e-36   5.0163542609e-19   1.1769383562e-02   3.5310842956e-03   2.5417712295e-03   1.7319310180e-29   5.0339144409e-10   7.2564404870e-32   7.5571097061e-01
   1.6500000000e-02   1.7988702915e-02   3.0000000000e+02  -1.6510409232e+05   1.1986941675e-02   1.1492785839e+00   4.4353048754e-04   2.9739485131e-27  -1.0215874289e-23   2.2042364921e-01   3.5314537710e-23   4.1260375853e-03   5.0416859133e-09  -1.8532615446e-29  -6.1575250854e-37   6.2312672049e-19   1.4386738597e-02   4.3129318454e-03   3.1044417564e-03  -9.3483992045e-30   6.1476344810e-10   1.0932345596e-31   7.5320266487e-01
   1.9500000000e-02   2.1259413040e-02   3.0000000000e+02  -1.9539164997e+05   1.4155333612e-02   1.1452497979e+00   5.2378508684e-04   4.0685082269e-27   1.0543776248e-23   2.1814481245e-01   4.0852331957e-23   4.8723412025e-03   5.9514090149e-09  -3.7080487345e-30   1.9681229834e-37   7.4832171955e-19   1.7005817066e-02   5.0932616175e-03   3.6659457054e-03  -2.5380556799e-31   7.2586672936e-10   1.5396420393e-31   7.5069403020e-01
   2.2500000000e-02   2.4530827130e-02   3.0000000000e+02  -2.2564684077e+05   1.6318707963e-02   1.1412509206e+00   6.0386470294e-04   5.3798883502e-27   1.3185348075e-23   2.1586934622e-01   4.6677133403e-23   5.6168778313e-03   6.8578875194e-09   2.2274019237e-28   1.0737411387e-35   8.7686081490e-19   1.9627082527e-02   5.8718535919e-03   4.2261118367e-03   1.2925009461e-28   8.3666081918e-10   2.0665082530e-31   7.4818485560e-01
   2.5500000000e-02   2.7803221099e-02   3.0000000000e+02  -2.5586645210e+05   1.8476433895e-02   1.1372816735e+00   6.8374754763e-04   6.8135463619e-27  -1.9155358638e-23   2.1359763112e-01   5.2138465676e-23   6.3594245279e-03   7.7606910954e-09   5.0551555431e-29   2.7219534462e-36   1.0076109688e-18   2.2250996859e-02   6.6484906196e-03   4.7847711997e-03   3.2748696842e-29   9.4710581161e-10   2.6754158940e-31   7.4567492942e-01
   2.8500000000e-02   3.1076871603e-02   3.0000000000e+02  -2.8604733569e+05   2.0627889053e-02   1.1333417774e+00   7.6341211767e-04   8.4519178493e-27   3.6364964677e-24   2.1133004155e-01   5.7619374406e-23   7.0997613728e-03   8.6593960498e-09  -1.5946579974e-28  -7.9973620330e-36   1.1406137239e-18   2.4878020198e-02   7.4229584185e-03   5.3417571443e-03  -8.4896138571e-29   1.0571623723e-09   3.3678864883e-31   7.4316403949e-01
   3.1500000000e-02   3.4352055984e-02   3.0000000000e+02  -3.1618640765e+05   2.2772459576e-02   1.1294309520e+00   8.4283719377e-04   1.0300919539e-26   6.7177421687e-24   2.0906694575e-01   6.3064550749e-23   7.8376714827e-03   9.5535855104e-09  -2.8934539175e-29  -1.4253999808e-36   1.2754280827e-18   2.7508610889e-02   8.1950455684e-03   5.8969053310e-03  -8.7577029682e-30   1.1667917468e-09   4.1453810312e-31   7.4065197307e-01
