# L (m)  = 0.8
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   1.8330441293e-03   3.0000000000e+02  -8.8415697855e+03   3.2891337018e-04   1.1700876845e+00   1.3113404716e-05   7.3952563613e-30   1.6007086467e-24   2.3234486920e-01   3.1436846673e-24   1.0938303118e-04   6.6607139912e-11   2.5065447275e-31  -6.8349418266e-33   2.4715577159e-20   1.7321622023e-03   1.2311402523e-04   8.3302909048e-05   1.4018796824e-31   1.1496220831e-11   3.2891805259e-35   7.6559405515e-01
   6.0000000000e-03   5.5049195907e-03   3.0000000000e+02  -3.0373162884e+04   9.8768465790e-04   1.1663075328e+00   3.9377880649e-05   2.5711410957e-29   7.4415450615e-24   2.3103260435e-01   3.5279693990e-24   3.2846317820e-04   2.0001217329e-10   3.6179143377e-30  -4.4602569014e-31   7.4706900622e-20   5.2019840860e-03   3.6969567353e-04   2.5014792551e-04   2.2854321464e-30   3.4521667013e-11   4.3495531040e-34   7.6277772667e-01
   1.0000000000e-02   9.1826750255e-03   3.0000000000e+02  -5.1937305767e+04   1.6472264136e-03   1.1625458888e+00   6.5673099963e-05   4.6036366300e-29  -1.8605250141e-23   2.2971843537e-01   3.9218203053e-24   5.4779945135e-04   3.3357164231e-10  -2.0004609889e-30   6.1859337141e-32   1.2616570936e-19   8.6774495730e-03   6.1656586003e-04   4.1718800225e-04  -1.0145992315e-30   5.7574014106e-11   5.4475754038e-34   7.5995688826e-01
   1.4000000000e-02   1.2866400714e-02   3.0000000000e+02  -7.3533234631e+04   2.3073642261e-03   1.1588026432e+00   9.1992126262e-05   7.2323730345e-29   1.2573380054e-23   2.2840246217e-01   4.3176296743e-24   7.6733378195e-04   4.6724916495e-10  -7.8681213765e-30  -7.3402413751e-31   1.7956857085e-19   1.2158702399e-02   8.6365940059e-04   5.8437891730e-04  -2.2328269207e-30   8.0647146957e-11   1.2779319938e-33   7.5713147065e-01
   1.8000000000e-02   1.6556188415e-02   3.0000000000e+02  -9.5160195452e+04   2.9679241117e-03   1.1550776858e+00   1.1832804011e-04   1.0668693820e-28   4.3684566108e-24   2.2708478405e-01   4.8033780808e-24   9.8700824376e-04   6.0100845040e-10   1.6783451597e-29   4.2171379936e-36   2.3533331660e-19   1.5645887647e-02   1.1109112707e-03   7.5167655714e-04   1.0480320786e-29   1.0373496544e-10   2.1307937107e-33   7.5430140349e-01
   2.2000000000e-02   2.0252131334e-02   3.0000000000e+02  -1.1681744408e+05   3.6287325499e-03   1.1513709056e+00   1.4467394046e-04   1.4156220406e-28  -1.5196143752e-23   2.2576549961e-01   5.2688029910e-24   1.2067650650e-03   7.3481330778e-10   8.2868396996e-29   9.8575997968e-36   2.9347785211e-19   1.9139151706e-02   1.3582566185e-03   9.1903692592e-04   4.4322010145e-29   1.2683138573e-10   3.2040693490e-33   7.5146661527e-01
   2.6000000000e-02   2.3954324098e-02   3.0000000000e+02  -1.3850424634e+05   4.2896165166e-03   1.1476821910e+00   1.7102294590e-04   1.9305307826e-28  -2.5308125578e-25   2.2444470681e-01   5.7691933843e-24   1.4265466394e-03   8.6862765397e-10   1.6576023648e-28   7.9582466834e-36   3.5390669506e-19   2.2638642233e-02   1.6056307775e-03   1.0864161537e-03   9.2730845407e-29   1.4993034147e-10  -1.0461092973e-30   7.4862703342e-01
   3.0000000000e-02   2.7662862720e-02   3.0000000000e+02  -1.6021987809e+05   4.9504035146e-03   1.1440114293e+00   1.9736819594e-04   2.5152028276e-28   4.0774173047e-24   2.2312250290e-01   6.2341681303e-24   1.6462955365e-03   1.0024155211e-09   2.0624943409e-28  -4.2239824489e-30   4.1623090799e-19   2.6144508111e-02   1.8529692776e-03   1.2537705046e-03   1.2184976500e-28   1.7302578490e-10   1.1712481785e-32   7.4578258429e-01
   3.4000000000e-02   3.1377844576e-02   3.0000000001e+02  -1.8196362528e+05   5.6109216041e-03   1.1403585075e+00   2.2370285210e-04   2.8004290015e-28   5.7764499132e-24   2.2179898444e-01   6.4766934409e-24   1.8659545117e-03   1.1361410637e-09   1.3954315812e-29   1.7703510808e-36   4.8258152824e-19   2.9656899414e-02   2.1002078561e-03   1.4210563842e-03  -1.5873251854e-30   1.9611168787e-10   7.7993786723e-33   7.4293319321e-01
