# L (m)  = 0.02
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   5.0000000000e-05   4.3467857268e-03   4.9884563891e+02  -2.8493655456e+04   2.1566386668e-02   7.0230462479e-01   1.6342991578e-06   1.2185642376e-09   2.2963473447e-06   2.1475707496e-01   3.9285511805e-06   9.7443138937e-03   4.2969041330e-06   4.1972968226e-24   3.3507631127e-25   3.3851282642e-20   6.8900080634e-18   1.8141360257e-04   1.1639024873e-02   1.5733368007e-14   1.7304296891e-14   3.4771818627e-23   7.6366601535e-01
   1.5000000000e-04   9.3719027579e-03   7.1590893861e+02  -6.3648626848e+04   4.6495108419e-02   4.8735447273e-01   3.5263730466e-06   1.9075031825e-08   8.2960314045e-06   1.9366193750e-01   1.3816481936e-05   2.1006311968e-02   9.0719097271e-06   4.1853235514e-23   3.8080946251e-24   1.2401400531e-19   1.5008693520e-17   3.9153687493e-04   2.5093733202e-02   4.8579130756e-13   4.0944485961e-14   1.8514036475e-21   7.5981175058e-01
   2.5000000000e-04   1.3685896693e-02   8.9005354067e+02  -9.3835980877e+04   6.7886446660e-02   3.9061552756e-01   5.1970877076e-06   1.1661856844e-07   2.1722545127e-05   1.7553964713e-01   3.6359418222e-05   3.0666093626e-02   1.2790384552e-05   2.7092949175e-22   2.5056003505e-23   3.2419537507e-19   2.2337282496e-17   5.7399826032e-04   3.6641157686e-02   4.0206780414e-12   7.3058256469e-14   1.8979135331e-20   7.5650291724e-01
   3.5000000000e-04   1.7560422499e-02   1.0374820373e+03  -1.2094724643e+05   8.7076112097e-02   3.3403586256e-01   6.9256785369e-06   4.1054138113e-07   5.0443180153e-05   1.5924117027e-01   8.6758478299e-05   3.9322573344e-02   1.3949478609e-05   1.4621017782e-21   1.3230325465e-22   7.2654728644e-19   3.0072331205e-17   7.4400154237e-04   4.7002611531e-02   1.6811659987e-11   1.1150592510e-13   8.7581802723e-20   7.5353115594e-01
   4.5000000000e-04   2.1124960876e-02   1.1664976337e+03  -1.4587780386e+05   1.0468544296e-01   2.9620005303e-01   9.2631320181e-06   1.0522449463e-06   1.0134840101e-04   1.4421671654e-01   1.8494834329e-04   4.7249494470e-02   1.3336460518e-05   7.0756933927e-21   6.1900800176e-22   1.5835176980e-18   4.1477158770e-17   9.1580869331e-04   5.6510876663e-02   4.6851770287e-11   1.4571757318e-13   2.5012244583e-19   7.5079715501e-01
   5.5000000000e-04   2.4457112301e-02   1.2813884277e+03  -1.6915956182e+05   1.2107043338e-01   2.6886255762e-01   1.3210337795e-05   2.2377742103e-06   1.7679504986e-04   1.3014831910e-01   3.4852046574e-04   5.4600754477e-02   1.2299261386e-05   3.3646094369e-20   2.8409188619e-21   3.7837255322e-18   6.7051367720e-17   1.1100382493e-03   6.5346430318e-02   1.0242860071e-10   1.8458395077e-13   5.8054767306e-19   7.4824139487e-01
   6.5000000000e-04   2.7608963960e-02   1.3847152965e+03  -1.9114597398e+05   1.3645574336e-01   2.4808884493e-01   2.0103703541e-05   4.2114166527e-06   2.7610964643e-04   1.1684241159e-01   5.8624637427e-04   6.1474421477e-02   1.1352779382e-05   1.7214300127e-19   1.4117276137e-20   1.1017057345e-17   1.4185550106e-16   1.3575549163e-03   7.3603663259e-02   1.9466208702e-10   2.5698774645e-13   1.3263123400e-18   7.4582392464e-01
   7.5000000000e-04   3.0616051426e-02   1.4780704600e+03  -2.1207503076e+05   1.5098102506e-01   2.3174823647e-01   3.1383020515e-05   7.2690081277e-06   3.9683192335e-04   1.0418979761e-01   8.9703421310e-04   6.7935355987e-02   1.0553289245e-05   1.0101789051e-18   8.0875860703e-20   4.0683333445e-17   4.0084498626e-16   1.7006020299e-03   8.1313684023e-02   3.4448711853e-10   4.0887225136e-13   3.2163542782e-18   7.4351748856e-01
   8.5000000000e-04   3.3504012859e-02   1.5624738046e+03  -2.3211600664e+05   1.6473396637e-01   2.1857762779e-01   4.8532682163e-05   1.1752122417e-05   5.3438350467e-04   9.2135642737e-02   1.2719887572e-03   7.4029547102e-02   9.8437843012e-06   6.9358528303e-18   5.4371481556e-19   1.8896904500e-16   1.4721664991e-15   2.1919045553e-03   8.8463982027e-02   5.9054506057e-10   7.1938369253e-13   8.2842369379e-18   7.4130242214e-01
