# time = 0.65
# Grid points = 1045
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2689044275e-01  -7.5000000000e-01   1.1719712212e+00   1.8630850473e-05   3.6436867249e-05  -1.6007033732e-05   1.6007033732e-05   3.0000324864e+02  -2.1401545352e-05   1.0999259245e-14   5.9311973295e-08   1.7404024153e-10   4.2241662572e-24   8.1477034662e-15   2.3299965416e-01   4.8796440496e-14   1.7014465381e-07   5.3762470739e-12   1.9591968064e-26   1.0133070976e-27   6.6806979915e-15   1.9034418053e-08   4.8383663309e-09   2.4153669335e-07   6.5668871116e-23   1.0984409594e-10   1.7180962819e-30   7.6699991000e-01   1.9063068430e+03
  -6.8066633947e-01  -7.0378088550e-01   1.1719090850e+00   1.8631569632e-05   1.6544004385e-04  -9.3487914984e-05   9.3487914984e-05   3.0001897270e+02  -2.0676843141e-05   2.8739460907e-13   1.3861664050e-06   2.2415720060e-09   1.0744582084e-22   1.4918374565e-14   2.3299765818e-01   8.8246828100e-14   1.1948582560e-06   7.6316613827e-11   4.1939244007e-25   2.1692469725e-26   7.9084214581e-14   2.7197296258e-07   6.9214085101e-08   1.4572823916e-06   1.7103852345e-21   1.5819702913e-09   3.6850970929e-29   7.6699934459e-01   1.8961298695e+03
  -6.3444026601e-01  -6.5755179344e-01   1.1713675899e+00   1.8637825887e-05   1.3125183290e-03  -6.3626622846e-04   6.3626622846e-04   3.0015595509e+02  -1.3992672418e-05   1.3670871586e-11   1.8065108065e-05   2.1671319925e-08   1.4213233985e-21   2.2572921478e-14   2.3297977418e-01   1.1623077888e-13   1.0399954840e-05   7.6634080115e-10   4.6407425885e-24   2.4015660646e-25   6.6489111495e-13   2.7310023882e-06   6.9595752208e-07   1.2163641999e-05   2.2745085388e-20   1.5965919322e-08   4.1669158464e-28   7.6699419686e-01   1.8012576685e+03
  -5.8829073665e-01  -6.1132873859e-01   1.1678322667e+00   1.8678761201e-05   9.2060970370e-03  -3.8118500342e-03   3.8118500342e-03   3.0105325467e+02   3.0297001350e-05   3.2422451622e-10   8.9337229897e-05   1.4914181454e-07   5.9003162194e-21   2.6729575938e-14   2.3286198570e-01   6.7731474469e-14   7.0951743888e-05   5.3914227810e-09   1.5971203379e-23   8.2921874271e-25   3.9454095552e-12   1.9198223493e-05   4.8982921952e-06   8.2591624788e-05   9.3817046003e-20   1.1261485453e-07   1.6921126824e-27   7.6696010726e-01   1.1718028456e+03
  -5.4282505986e-01  -5.6525273472e-01   1.1522620427e+00   1.8861204070e-05   4.5909862491e-02  -1.6981164786e-02   1.6981164786e-02   3.0506965523e+02   2.2954587512e-04   5.3078249759e-09   3.8644260297e-04   7.1859108987e-07   7.6581971923e-21   1.9569246533e-14   2.3233339206e-01   1.6994326321e-14   3.4241376663e-04   2.6327618600e-08   1.6111439785e-23   8.4864494740e-25   1.6197469289e-11   9.3598920120e-05   2.3921172501e-05   3.9872184647e-04   1.1679198960e-19   5.5053020994e-07   3.9985129422e-27   7.6680665677e-01  -1.6607937865e+03
  -5.0932710677e-01  -5.2039738500e-01   1.1138991613e+00   1.9326476143e-05   1.4350398848e-01  -4.8999632551e-02   4.8999632551e-02   3.1543790577e+02   7.4612371264e-04   1.2728997459e-09   2.3081941051e-03   2.1953664396e-06   1.7794941301e-20   7.3969382221e-15   2.3096476731e-01   1.1148582675e-14   1.0450350545e-03   8.0925260910e-08   2.6411295875e-23   1.4411158513e-24   4.2607646894e-11   2.8690766248e-04   7.3509981859e-05   1.2171962685e-03   2.3408946910e-19   1.6918386467e-06   3.9078066317e-26   7.6640861555e-01  -9.0067713334e+03
  -4.9272168079e-01  -4.9825682855e-01   1.1138970268e+00   1.9326502611e-05   1.4350800810e-01  -4.9000918124e-02   4.9000918124e-02   3.1543849987e+02   7.4615177605e-04   1.3149261662e-08   2.3083417281e-03   2.1956662800e-06   1.7795968525e-20   7.3962096271e-15   2.3096469762e-01   1.1148683308e-14   1.0450767451e-03   8.0928192827e-08   2.6412364437e-23   1.4411770036e-24   4.2609110263e-11   2.8691890505e-04   7.3512638553e-05   1.2172296789e-03   2.3409768982e-19   1.6918851916e-06   3.9082247892e-26   7.6640859589e-01  -9.0070898842e+03
  -4.8165137652e-01  -4.8718653302e-01   1.0926004895e+00   1.9595033425e-05   2.0126775147e-01  -6.7330641594e-02   6.7330641594e-02   3.2150409749e+02   1.0492896145e-03   1.6836332233e-08   4.1018164250e-03   3.0678307404e-06   3.1627489497e-20   2.9501526831e-15   2.3016202044e-01   1.3072885031e-14   1.4572572998e-03   1.1308887389e-07   4.0326341993e-23   2.2434537583e-24   5.7077742429e-11   4.0044543884e-04   1.0271096123e-04   1.6970275453e-03   3.8028559826e-19   2.3633512611e-06   1.2095365020e-25   7.6617499399e-01  -1.3317611659e+04
  -4.7192745104e-01  -4.7611622001e-01   1.0857398855e+00   1.9683177081e-05   2.2035720141e-01  -7.3386796715e-02   7.3386796715e-02   3.2350804734e+02   1.1495428457e-03   7.9571518276e-07   4.7920626931e-03   3.3585554846e-06   3.7389648164e-20   1.4982614535e-15   2.2989660879e-01   1.3753652372e-14   1.5936125486e-03   1.2372511515e-07   4.5562298330e-23   2.5505425826e-24   6.1858843802e-11   4.3799837118e-04   1.1236734969e-04   1.8555928094e-03   4.3664173144e-19   2.5852695435e-06   1.6932256081e-25   7.6609775252e-01  -1.4742555355e+04
  -4.6564455005e-01  -4.6773868207e-01   1.0072797820e+00   2.0752779018e-05   4.6815569499e-01  -1.4057144035e-01   1.4057144035e-01   3.4833548588e+02   2.4015511159e-03   4.0071220633e-07   1.5545745649e-02   7.0577791405e-06   2.1018588869e-19   3.8746670230e-17   2.2658941764e-01   2.6710673471e-14   3.2936205291e-03   2.5964355504e-07   1.3988182584e-22   8.3956597757e-24   1.0845921262e-10   9.0832792821e-04   2.3542791861e-04   3.8282319188e-03   1.7874543539e-18   5.4034737578e-06   5.2655422253e-24   7.6513225306e-01  -3.2553279905e+04
