# time = 0.8
# Grid points = 1879
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2530124451e-01  -7.5000000000e-01   1.1712754003e+00   1.8638887121e-05   2.4347599149e-03  -6.1972387203e-04   6.1972387203e-04   3.0017925293e+02  -1.2715952839e-05   1.2549013340e-11   9.3454334669e-06   2.5317673029e-08   5.3422103784e-22   1.0304751403e-14   2.3297656159e-01   3.6557221623e-14   1.2040176765e-05   9.1430529209e-10   3.0415203517e-24   1.5741076014e-25   1.3856556273e-12   3.2494970474e-06   8.3108274069e-07   1.4051694561e-05   8.5726923795e-21   1.9100625039e-08   2.7195238887e-28   7.6699322062e-01   1.7829395314e+03
  -6.7599700952e-01  -7.0060248903e-01   1.1691968614e+00   1.8662932937e-05   9.8388752218e-03  -2.3738706297e-03   2.3738706297e-03   3.0070622186e+02   1.3380644075e-05   1.9811433639e-11   5.2929849796e-05   1.0039886058e-07   1.6438432122e-21   9.8636432487e-15   2.3290728541e-01   2.7865638739e-14   4.7632762164e-05   3.6553415879e-09   1.4046884661e-23   7.2838688129e-25   8.4190188207e-12   1.2981822773e-05   3.3250069665e-06   5.5473252151e-05   2.6198508212e-20   7.6470593405e-08   1.3065629692e-27   7.6697312121e-01   1.4118955040e+03
  -6.2679475595e-01  -6.5139153001e-01   1.1660851908e+00   1.8699046118e-05   2.0992303775e-02  -4.9976487160e-03   4.9976487160e-03   3.0149857313e+02   5.2671392593e-05   3.2053255381e-11   2.0564489387e-04   2.1349498058e-07   4.2081694474e-21   7.8425402414e-15   2.3280304496e-01   3.3090380371e-14   1.0118635141e-04   7.7878122678e-09   4.6422314683e-23   2.4141437346e-24   2.3528301988e-11   2.7648552084e-05   7.0887408821e-06   1.1778757224e-04   6.6205043911e-20   1.6305875666e-07   4.5107467958e-27   7.6694285946e-01   8.5313884312e+02
  -5.7762170761e-01  -6.0219798189e-01   1.1626535295e+00   1.8739035250e-05   3.3324703753e-02  -7.9537767919e-03   7.9537767919e-03   3.0237724800e+02   9.6289128594e-05   6.2948170277e-11   5.5076249252e-04   3.3933011437e-07   8.7511681387e-21   5.6488485045e-15   2.3268737825e-01   4.2742474924e-14   1.6061334815e-04   1.2379297070e-08   1.1900739780e-22   6.2085751399e-24   4.6911648529e-11   4.3941825119e-05   1.1277011389e-05   1.8691300615e-04   1.3579797207e-19   2.5940748565e-07   1.1992877770e-26   7.6690926540e-01   2.3279110900e+02
  -5.4164240932e-01  -5.5304543333e-01   1.1587440373e+00   1.8784801534e-05   4.7344703026e-02  -1.1477263086e-02   1.1477263086e-02   3.0338451446e+02   1.4634488699e-04   5.4898720009e-10   1.2715883827e-03   4.8422675740e-07   1.6618052675e-20   3.6809795588e-15   2.3255470172e-01   5.6073915543e-14   2.2878693261e-04   1.7651884685e-08   2.7725609258e-22   1.4516814213e-23   8.3746204227e-11   6.2652689240e-05   1.6097262015e-05   2.6617579643e-04   2.5401103414e-19   3.7028037837e-07   2.8890885091e-26   7.6687071335e-01  -4.7917271151e+02
  -5.2453787408e-01  -5.3023938531e-01   1.1528445748e+00   1.8854289528e-05   6.8177261282e-02  -1.7387123588e-02   1.7387123588e-02   3.0491722507e+02   2.2259274883e-04   1.2712708675e-09   3.2319144600e-03   7.0628303826e-07   3.4683975482e-20   1.5984720823e-15   2.3235268666e-01   7.8580700023e-14   3.3261150012e-04   2.5682998893e-08   7.3026831793e-22   3.8445166556e-23   1.5865290432e-10   9.1169460111e-05   2.3463129484e-05   3.8680669053e-04   5.1845069910e-19   5.3966841020e-07   7.9644580866e-26   7.6681199077e-01  -1.5637102618e+03
  -5.1598560276e-01  -5.1883636284e-01   1.1491339341e+00   1.8898258409e-05   8.0348385220e-02  -2.2201847927e-02   2.2201847927e-02   3.0588915062e+02   2.7097619075e-04   2.7507820192e-09   5.5299051758e-03   8.5457772817e-07   5.4157763950e-20   8.4661727768e-16   2.3222458221e-01   1.0074757604e-13   3.9858762709e-04   3.0792205006e-08   1.3749686807e-21   7.2633977859e-23   2.3415336039e-10   1.0926683760e-04   2.8168968537e-05   4.6311580856e-04   7.9775520470e-19   6.4771409614e-07   1.5293257710e-25   7.6677474523e-01  -2.2515178170e+03
  -5.1170945150e-01  -5.1313484268e-01   1.1462310337e+00   1.8932785366e-05   8.7923510547e-02  -2.7448847027e-02   2.7448847027e-02   3.0665344173e+02   3.0835306598e-04   7.6618542533e-09   8.6168123399e-03   1.0123732441e-06   7.9233705160e-20   4.8404479085e-16   2.3212488521e-01   1.2866241714e-13   4.5135638005e-04   3.5110574278e-08   2.4439614777e-21   1.2945000679e-22   3.2717229524e-10   1.2297110056e-04   3.1846855496e-05   5.2101544347e-04   1.1502384370e-18   7.3116057120e-07   2.7429334289e-25   7.6674614604e-01  -2.7827210284e+03
  -5.0885841765e-01  -5.1028406032e-01   1.1424263600e+00   1.8978185852e-05   9.3699456734e-02  -3.4871298100e-02   3.4871298100e-02   3.0765946813e+02   3.5277767975e-04   3.9738837121e-07   1.4016564838e-02   1.3258701202e-06   1.1497357734e-19   2.8501574782e-16   2.3199947205e-01   1.6048385878e-13   5.2567376747e-04   4.2884718762e-08   4.1668836832e-21   2.2147660746e-22   4.4950629618e-10   1.3726635416e-04   3.6284850581e-05   5.8559016054e-04   1.6247557958e-18   8.2780995591e-07   4.7646603628e-25   7.6671351581e-01  -3.4237822328e+03
  -5.0685783198e-01  -5.0743277498e-01   1.1149067585e+00   1.9313648439e-05   1.2624776688e-01  -7.5090206737e-02   7.5090206737e-02   3.1514645225e+02   6.4497046443e-04   3.4843872710e-05   4.9686400306e-02   2.3896507785e-06   2.0621037276e-19   1.2503509834e-16   2.3103519846e-01   1.4386410513e-13   1.1135257584e-03   1.3154414671e-07   4.7516830025e-21   2.5882713337e-22   5.9299426148e-10   1.9829549963e-04   6.5538408608e-05   1.0685361046e-03   2.7975109159e-18   1.5896076711e-06   7.5008079327e-25   7.6651479437e-01  -8.4487227875e+03
